time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,int_vdc,v_dc,i_load
1.0420841683366733,0.24618743116375957,0.05029299631563041,392.85992973590106,2.1283205145431706e-7,-0.2783655674084174,0.06326878439804443,0.21509678301172963,-1.40914484859778,0.6058119934289353,0.8033328551688742,1.119375408436248,-0.4148057491901451,-0.7045696592447757,-0.8002449698529753,0.9999991972317338,-0.3011698503147266
1.0460921843687374,0.2461874311027858,0.05029299634673835,394.3709161831517,2.0763268833556928e-7,0.07086211394071434,-0.2806093694920714,0.20974725555264465,0.029604270796361992,-1.2388786299706747,1.2092743591743127,-0.10008633548235196,1.0263775419384318,-0.9262912064547898,-0.8002450016133772,0.9999992178334155,-0.3011698503147266
1.0501002004008015,0.2461874310338845,0.05029299637609858,395.88190263037137,2.0218942215105068e-7,0.28683704797083936,-0.09681520772606532,-0.1900218402435496,1.4126839892714498,-0.7539180115749741,-0.6587659776965034,-1.1313405457845431,0.5375075836090675,0.593832962176728,-0.800245032558485,0.9999992379151048,-0.3011698503147266
1.0541082164328657,0.24618743098054505,0.05029299640387457,397.39288907758726,1.971676220282776e-7,-0.036571191336977504,0.26903529054919484,-0.23246409921104294,0.13927991890898359,1.1487489178632644,-1.28802883677225,-0.0351636817279809,-0.9621193346594005,0.9972830163885551,-0.8002450627093178,0.9999992574586688,-0.3011698503147266
1.0581162324649298,0.2461874309129701,0.05029299643031611,398.9038755247792,1.9205334518899268e-7,-0.2912091030992333,0.12897797084724927,0.16223113225311026,-1.3960332920235268,0.8912491628162357,0.5047841292073203,1.127136758383904,-0.6525274466903755,-0.4746093116924319,-0.8002450920863031,0.9999992765278519,-0.3011698503147266
1.062124248496994,0.24618743085285058,0.05029299645543798,400.4148619719636,1.872480566734955e-7,0.001757593745902232,-0.2536161908155841,0.25185859707075015,-0.30617354145851033,-1.0422014407242874,1.3483749821828048,0.1699111405940925,0.8841106531230223,-1.0540217937160508,-0.800245120709391,0.9999992950987145,-0.3011698503147266
1.066132264529058,0.24618743080006977,0.05029299647929221,401.92584841913634,1.8263125665622034e-7,0.2914192466652316,-0.1592974082484033,-0.1321218384158147,1.359430727935033,-1.015842735805147,-0.3435879921299132,-1.1068241278291548,0.7582214966020911,0.34860263122810514,-0.8002451485979664,0.9999993131804297,-0.3011698503147266
1.0701402805611222,0.2461874307410488,0.05029299650195727,403.4368348662862,1.7791286671658167e-7,0.03308112867828063,0.23457244752941028,-0.2676535762067187,0.46869137987518744,0.9207590019820079,-1.389450381857204,-0.3022302493798934,-0.7934664180495867,1.0956966674304585,-0.8002451757709615,0.9999993308115374,-0.3011698503147266
1.0741482965931863,0.24618743069298415,0.05029299652362925,404.94782131343146,1.7353580416660493e-7,-0.2874644748936754,0.18734019814542563,0.10012427674918262,-1.3033994131108904,1.1259180606568084,0.17748135245410887,1.0706929604022022,-0.853079174577912,-0.2176137858233845,-0.8002452022467667,0.9999993479754478,-0.3011698503147266
1.0781563126252505,0.24618743063837345,0.05029299654395205,406.4588077605518,1.6898321798453397e-7,-0.06744706617845883,-0.21217623169793076,0.2796232978772756,-0.6245107572338109,-0.7861572348265959,1.41066799206042,0.4302299273896487,0.6914821024406781,-1.1217120298294514,-0.8002452280433339,0.9999993647064759,-0.3011698503147266
1.0821643286573146,0.24618743059379147,0.05029299656330134,407.96979420767013,1.6481171709371002e-7,0.27940130213935244,-0.21270555347737846,-0.0666957486611354,1.228740120464591,-1.2199019458597102,-0.008838174604905172,-1.0192596197391397,0.9357447778135158,0.08351484192648853,-0.8002452531781409,0.9999993809972605,-0.3011698503147266
1.0861723446893787,0.2461874305431299,0.050292996581598436,409.4807806547659,1.6050274083900744e-7,0.10084906496174062,0.18674762469954084,-0.287596689660478,0.7714047304471443,0.6403198425807899,-1.4117245730279495,-0.5520808251326589,-0.5796152468777139,1.1316960720111893,-0.800245277668192,0.9999993968777275,-0.3011698503147266
1.0901803607214429,0.24618743050425454,0.05029299659887022,410.99176710185895,1.5653217012155672e-7,-0.26734497076562447,0.2350309605814227,0.03231401018497633,-1.1365198845611488,1.2964512030329347,-0.15993131847176223,0.9532591957079088,-1.0050368736560793,0.05177767794891919,-0.8002453015300959,0.999999412333515,-0.3011698503147266
1.094188376753507,0.24618743045379685,0.05029299661534494,412.5027535489324,1.5247454081104825e-7,-0.13280975191575564,-0.1586500487674352,0.29145980068383376,-0.9072739224679058,-0.48533111140942137,1.3926050338773535,0.6660414765434338,0.4594646365297662,-1.1255061130725426,-0.8002453247799819,0.9999994274150522,-0.3011698503147266
1.0981963927855711,0.2461874304077384,0.05029299663104944,414.01373999599787,1.4861670978116183e-7,0.2514677846546063,-0.2539973427790571,0.002529558125077485,1.0280566793867805,-1.3544717781587488,0.326415098771948,-0.8736349432108647,1.0599651386657303,-0.18633019545421656,-0.8002453474336123,0.9999994421051923,-0.3011698503147266
1.1022044088176353,0.24618743036924545,0.05029299664599586,415.5247264430558,1.4494950762209315e-7,0.1628723474609798,0.12828506793138456,-0.29115741539176476,1.0301765079194316,0.32340610909609935,-1.3535826170155514,-0.7704831718708208,-0.33274743840109855,1.1032306102725378,-0.8002453695062962,0.9999994564058772,-0.3011698503147266
1.1062124248496994,0.2461874303247575,0.05029299666017848,417.0357128900946,1.4118534271460393e-7,-0.23199665956352444,0.2693336386869598,-0.037336979122855746,-0.9049006623242685,1.3931344685988796,-0.4882338062745927,0.7815248496768235,-1.0997445559399817,0.31821970626371754,-0.800245391012992,0.9999994703518758,-0.3011698503147266
1.1102204408817635,0.24618743028925158,0.05029299667382088,418.5466993371317,1.3773823106976733e-7,-0.1906072039656898,-0.09608665552061839,0.28669385948686144,-1.1383559915161445,-0.15685904167519704,1.2952150331913646,0.8639132561074319,0.20127467542451716,-1.0651879315314179,-0.8002454119682249,0.9999994839282725,-0.3011698503147266
1.1142284569138277,0.24618743024793538,0.05029299668649609,420.0576857841458,1.340703015543059e-7,0.20920987540754113,-0.2808206655794905,0.07161079017246769,0.7688119616089095,-1.411886719244452,0.6430747576355278,-0.6782453417187836,1.1238066117863066,-0.4455612700669874,-0.8002454323861844,0.9999994971632343,-0.3011698503147266
1.1182364729458918,0.24618743021558176,0.05029299669864526,421.5686722311597,1.3074255994751738e-7,0.2156179344973982,0.06251498307472593,-0.27813291757162856,1.230266283694354,-0.011929832482780383,-1.2183364512115977,-0.9449964342274771,-0.06692532975067439,1.0119217639786702,-0.8002454522806768,0.9999995100482605,-0.3011698503147266
1.122244488977956,0.24618743017696335,0.0502929967101643,423.0796586781564,1.273213930616398e-7,-0.18343309431156857,0.2882942481980396,-0.10486115388599,-0.6217355269371637,1.410460514504773,-0.7887249875675965,0.5652724663497498,-1.131807405543245,0.5665349391939606,-0.8002454716651325,0.9999995226120413,-0.3011698503147266
1.12625250501002,0.24618743014767622,0.0502929967208977,424.5906451251509,1.2417571182892767e-7,-0.2375470890092469,-0.02804985154161626,0.26559694055132493,-1.3045938055433903,0.18054820906092892,1.1240455964824885,1.0125738689829435,-0.06838049961679532,-0.944193369365713,-0.8002454905526816,0.9999995348395856,-0.3011698503147266
1.130260521042084,0.2461874301108748,0.05029299673124696,426.1016315721304,1.2097143367982818e-7,0.15503471593037477,-0.2916475810650877,0.13661286513514237,0.4657733570515576,-1.3888762540843471,0.9231028970327801,-0.4442208197446694,1.1236326058430883,-0.6794117860979775,-0.8002455089560686,0.9999995467682155,-0.3011698503147266
1.134268537074148,0.2461874300782884,0.05029299674116898,427.612618019104,1.1793101622584308e-7,0.25608126560989686,-0.006816166475652025,-0.24926509913383665,1.360276304584571,-0.34658622435826797,-1.0136900802263304,-1.065679780272047,0.20270904461560002,0.8629707356568822,-0.8002455268877522,0.9999995583867175,-0.3011698503147266
1.1382765531062122,0.24618743004798196,0.05029299675065038,429.1236044660691,1.149844821524795e-7,-0.1244206042738825,0.2908327358961681,-0.16641213162189214,-0.3031544347085964,1.3474424132214107,-1.0442879785128076,0.3168204488588528,-1.09939904386086,0.7825785950023917,-0.8002455443598284,0.9999995697042354,-0.3011698503147266
1.1422845691382764,0.2461874300135856,0.05029299675957416,430.63459091302065,1.1199719427177265e-7,-0.27095556342496285,0.04158477196795258,0.22937079145738934,-1.3965179230527456,0.5076708767028443,0.88884704634993,1.1035551414977771,-0.33414049607729174,-0.7694146454201343,-0.8002455613841223,0.9999995807386614,-0.3011698503147266
1.1462925851703405,0.24618742998766807,0.05029299676822037,432.1455773599719,1.0929203589471377e-7,0.09202829106570808,-0.28586135635873644,0.1938330652933829,0.1362028786485029,-1.2867511501954179,1.1505482715469122,-0.18489213579790842,1.059453055991673,-0.8745609201934046,-0.8002455779721134,0.999999591479259,-0.3011698503147266
1.1503006012024046,0.24618742995606158,0.050292996776216126,433.6565638069022,1.0634056233843977e-7,0.2819574155467507,-0.075759058024654,-0.20619835752176405,1.4128007611638966,-0.6614999849420156,-0.7513007762219096,-1.1256586932305457,0.4607964658325477,0.6648622273983597,-0.8002455941350134,0.9999996019513696,-0.3011698503147266
1.1543086172344688,0.24618742993043588,0.05029299678391829,435.16755025383173,1.0364920053732021e-7,-0.05832072126007985,0.276804494818084,-0.21848377355767765,0.03269526812967748,1.2076698608745609,-1.2403651290042388,0.050321377430302835,-1.0043655500756323,0.9540441726456537,-0.8002456098837409,0.9999996121489912,-0.3011698503147266
1.158316633266533,0.24618742990224485,0.05029299679113137,436.67853670075067,1.0095733414170498e-7,-0.28892957862489305,0.10885061045560296,0.18007896816960653,-1.408892086577899,0.805875045002529,0.6030170415753988,1.1316745183657901,-0.5808668054758738,-0.5508077128896293,-0.8002456252289079,0.9999996220881339,-0.3011698503147266
1.162324649298597,0.24618742988027914,0.05029299679787952,438.1895231476668,9.845735492754195e-8,0.02377963667163361,-0.26379158138657827,0.24001194471524057,-0.20112614157598657,-1.1113287495414628,1.3124548911174534,0.08496856464471969,0.9349238101177674,-1.0198923747621926,-0.8002456401808975,0.9999996317633129,-0.3011698503147266
1.1663326653306612,0.24618742985284353,0.05029299680443212,439.70050959457103,9.591442497829697e-8,0.29177240923241865,-0.14038649169237227,-0.15138591753977043,1.3848477615289336,-0.9387326727861242,-0.4461150887428377,-1.121516640421404,0.6926354903522424,0.4288811500694665,-0.8002456547497845,0.99999964120086,-0.3011698503147266
1.1703406813627253,0.24618742982878172,0.05029299681077785,441.2114960414714,9.35251118884941e-8,0.011101304821137485,0.24700860521808654,-0.25810991003895517,0.3666825574479532,0.9991047173469229,-1.3657872747948834,-0.21904414960610838,-0.8521203048609413,1.0711644544673236,-0.8002456689454218,0.9999996503944263,-0.3011698503147266
1.1743486973947894,0.2461874298063601,0.050292996816880306,442.7224824883644,9.119114840610222e-8,-0.29044528021993676,0.16991599705796254,0.12052928316223709,-1.341011435829357,1.0581740975953358,0.2828373382340491,1.0953302460414085,-0.7945051498446457,-0.3008250961965288,-0.800245682777366,0.9999996593501774,-0.3011698503147266
1.1783567134268536,0.24618742977905922,0.05029299682251901,444.23346893524575,8.880758832579134e-8,-0.045823590337899456,-0.2266954137730169,0.2725190041111607,-0.5269983973854335,-0.8726016207573383,1.3996000181427826,0.3499891834943043,0.7571384171379253,-1.1071276006319928,-0.8002456962549723,0.9999996680835648,-0.3011698503147266
1.1823647294589177,0.2461874297614013,0.05029299682811525,445.74445538212893,8.668875940279078e-8,0.28496715149017077,-0.19701708989958147,-0.08795006159036414,1.2780095959870583,-1.1624922739570223,-0.11551732203006461,-1.0534895727971818,0.8850198710228886,0.1684697017745455,-0.8002457093873184,0.9999996765810146,-0.3011698503147266
1.1863727454909818,0.24618742973600002,0.05029299683318637,447.2554418289925,8.430608894977505e-8,0.079890975150131,0.20314233182879135,-0.2830333069787014,0.679782465122347,0.733627461031423,-1.4134099261537838,-0.4759322279574879,-0.6513356475589626,1.127267875516683,-0.8002457221832605,0.9999996848693623,-0.3011698503147266
1.190380761523046,0.24618742971754395,0.050292996838030686,448.7664282758568,8.216325843562149e-8,-0.27541632301230545,0.22130245356628148,0.054113869446241664,-1.1967426590487786,1.250196309118271,-0.05345365006946807,0.9965926081187652,-0.9628860400785967,-0.033706568039976625,-0.8002457346514424,0.9999996929371081,-0.3011698503147266
1.19438877755511,0.24618742969543667,0.05029299684262306,450.2774147227125,8.00151544915871e-8,-0.11281657364703795,-0.17668597192857008,0.2895025455758916,-0.8228511968135,-0.5841684234075617,1.4070196202210885,0.5950733266888704,0.5362241029183031,-1.1312974296069274,-0.8002457468002507,0.9999997008044826,-0.3011698503147266
1.1983967935871742,0.24618742967781487,0.05029299684691596,451.78840116956684,7.804023909860986e-8,0.2619292837692064,-0.24242499596673467,-0.019504287802225826,1.0983720783198185,-1.320032751898819,0.22166067357897834,-0.9254525068841749,1.0269908002631132,-0.1015382933786681,-0.8002457586378989,0.9999997084638212,-0.3011698503147266
1.2024048096192383,0.24618742965828894,0.05029299685114303,453.29938761641233,7.60460386914634e-8,0.14412981885196974,0.14770444290893528,-0.29183426176066773,0.954159874876406,0.4263605484630204,-1.3805204233394457,-0.7057097332428411,-0.4134489351800409,1.1191586684231363,-0.8002457701723549,0.9999997159304658,-0.3011698503147266
1.2064128256513025,0.24618742963971457,0.05029299685524249,454.8103740632538,7.415300632486507e-8,-0.2446987963797858,0.26008284472540555,-0.015384048345384996,-0.9843037491591919,1.3710035126913171,-0.38669976353210506,0.8410859988696708,-1.0764179856833842,0.23533198681392625,-0.8002457814114114,0.9999997232074075,-0.3011698503147266
1.2104208416833666,0.2461874296227899,0.050292996859223414,456.3213605100882,7.226703817500012e-8,-0.17338318828562438,-0.11661194546129043,0.2899951337471384,-1.0718318631098191,-0.26245920321510396,1.3342910663249452,0.8062602571990768,0.28476482932773073,-1.0910250865266031,-0.8002457923626211,0.9999997302957516,-0.3011698503147266
1.2144288577154307,0.24618742960243656,0.05029299686280992,457.83234695691596,7.040291506454302e-8,0.22397110793360978,-0.27402362796477164,0.05005252003136817,0.8561678946095442,-1.4023800929471595,0.5462121983375978,-0.7446988143149309,1.1104611632796055,-0.36576234896444965,-0.8002458030333919,0.9999997372065942,-0.3011698503147266
1.2184368737474949,0.2461874295896849,0.0502929968665048,459.34333340374445,6.873992914493121e-8,0.20015859296646274,0.08385284841273456,-0.2840114413790026,1.174185416606697,0.09480683534340394,-1.2689922519501282,-0.8952878468659893,-0.15201091542826062,1.0472987622944663,-0.8002458134309003,0.9999997439322076,-0.3011698503147266
1.222444889779559,0.24618742956844655,0.05029299686973392,460.8543198505556,6.68233667273387e-8,-0.20004246094807196,0.28404811132302793,-0.08400565037476351,-0.7157958333037504,1.4137140889163775,-0.6979182556126127,0.6376685217335345,-1.128633813290295,0.4909652915569366,-0.8002458235621444,0.9999997504943895,-0.3011698503147266
1.2264529058116231,0.24618742955830575,0.05029299687279974,462.36530629736995,6.515985784162315e-8,-0.224073367984463,-0.0498953368267431,0.2739687048113881,-1.259757703371754,0.07420049843228715,1.1855572049394891,0.971520127920064,0.017084486575701205,-0.988604614495606,-0.800245833433973,0.9999997568728778,-0.3011698503147266
1.2304609218436873,0.24618742953828565,0.0502929968757325,463.8762927441733,6.33867414758015e-8,0.1732548401243676,-0.2900130282783882,0.11675818815432006,0.565193742158609,-1.404843523811645,0.8396497816530247,-0.5215247833785882,1.1306762211101447,-0.6091514377312433,-0.8002458430530075,0.9999997631053018,-0.3011698503147266
1.2344689378757514,0.24618742952504802,0.05029299687851907,465.3872791909788,6.183583250384043e-8,0.24478572464328466,0.015224728032309504,-0.26001045267531087,1.32732575324154,-0.24214737321248386,-1.0851783800290826,-1.0338676120215127,0.11808611020039898,0.9157815018214227,-0.8002458524257556,0.9999997691680643,-0.3011698503147266
1.2384769539078155,0.24618742951021627,0.05029299688128404,466.8982656377778,6.02822855082933e-8,-0.1439910884072167,0.2918331280382956,-0.1478420396308278,-0.4065139997396635,1.3758951740384748,-0.9693811742987665,0.3979275041626603,-1.11655919661919,0.7186316924567454,-0.8002458615585162,0.9999997750786304,-0.3011698503147266
1.2424849699398797,0.2461874294956197,0.05029299688393977,468.4092520845721,5.8764610614171346e-8,-0.2619996460606059,0.019663472507193552,0.24233617355363543,-1.375923892737608,0.40663352261326946,0.9692903701243667,1.0814392380856792,-0.25156904124037904,-0.8298701968451045,-0.8002458704574545,0.9999997808390878,-0.3011698503147266
1.2464929859719438,0.24618742948253727,0.050292996886587435,469.9202385313609,5.726456565398848e-8,0.11266943921447828,-0.28948239847669743,0.17681295926242388,0.24202442979568078,-1.3272827650523717,1.0852583352566865,-0.26864311544930786,1.086484500118594,-0.8178413846690737,-0.800245879128545,0.9999997864505343,-0.3011698503147266
1.250501002004008,0.24618742946652375,0.050292996888908356,471.4312249781439,5.5768769059019155e-8,0.27546910639353417,-0.054270647174925885,-0.22119845921841666,1.4048575236922543,-0.5653081245462462,-0.8395493991460364,-1.1135550885481338,0.38145658274363864,0.7320985058047149,-0.800245887577649,0.9999997919214001,-0.3011698503147266
1.254509018036072,0.24618742945836602,0.050292996891444015,472.9422114249304,5.4499468393084586e-8,-0.07973753588228515,0.28299443026539645,-0.2032568943829216,-0.07407588759961535,1.2597010541357574,-1.1856251665361406,0.13551932652624593,-1.0408819486273932,0.9053626221013322,-0.8002458958104451,0.9999997972445502,-0.3011698503147266
1.2585170340681362,0.2461874294406189,0.05029299689342316,474.4531978716993,5.2932338145076556e-8,-0.28500161045014893,0.08810219579056319,0.19689941465977104,-1.413713175457052,0.7159034384105726,0.6978097370465083,1.129756203075662,-0.5058924091095426,-0.623863793965963,-0.8002459038324654,0.9999998024397357,-0.3011698503147266
1.2625250501002003,0.24618742943594554,0.05029299689542341,475.96418431847394,5.164996032262073e-8,0.04566603510460614,-0.27246195863003203,0.22679592352559708,-0.0949313361944267,-1.174115914500446,1.2690472506948747,-0.00045871938150986863,0.9804032951840839,-0.979944575802402,-0.8002459116491367,0.9999998074835191,-0.3011698503147266
1.2665330661322645,0.24618742941739544,0.050292996897320925,477.475170765235,5.016369292238659e-8,0.29046091997689716,-0.12067460438850829,-0.16978631558823035,1.4023642731206967,-0.8562671778985588,-0.5460970952221663,-1.1298110298511275,0.6230981026321276,0.5067129272191869,-0.8002459192656871,0.9999998124221863,-0.3011698503147266
1.2705410821643286,0.24618742940877306,0.050292996899168094,478.98615721200383,4.9001410560721605e-8,-0.010941881549369408,0.25803550488200583,-0.24709362333248022,0.2625818198557261,1.0717505050831195,-1.334332324938851,-0.13460844459743807,-0.9059128825962729,1.0405213271938696,-0.800245926687277,0.9999998172195462,-0.3011698503147266
1.2745490981963927,0.24618742939617383,0.05029299690096944,480.49714365876446,4.7754191385609833e-8,-0.2917690098574176,0.1515223532235164,0.14024665663405772,-1.37097301322513,0.9843932872583148,0.38657972596684353,1.1137187845042666,-0.7313985788498328,-0.38232020565430647,-0.8002459339188793,0.9999998219007048,-0.3011698503147266
1.2785571142284569,0.2461874293873464,0.05029299690274021,482.0081301055235,4.659704008936396e-8,-0.02393865406219,-0.2399212498787596,0.26385990394109343,-0.4264795338351313,-0.9540678233493044,1.3805473571844449,0.2677518095708841,0.8184753202746571,-1.0862271298454036,-0.8002459409653848,0.9999998264567094,-0.3011698503147266
1.282565130260521,0.24618742937551585,0.05029299690456939,483.5191165522775,4.5437947548818315e-8,0.28890718725609216,-0.18020457107190851,-0.10870261618405327,1.3199880437856097,-1.0984506159773333,-0.2215374278083027,-1.0817094642092762,0.8292460316868179,0.2524634325226183,-0.8002459478315138,0.9999998309029953,-0.3011698503147266
1.2865731462925851,0.24618742936223645,0.050292996906071856,485.03010299902246,4.416749251755925e-8,0.05847706223415101,0.2183780707166268,-0.27685513295064806,0.5842820604836206,0.8227497314057016,-1.407031791889334,-0.3970685013925115,-0.7193402185758743,1.1164087199685244,-0.8002459545219026,0.9999998352350749,-0.3011698503147266
1.2905811623246493,0.24618742935666663,0.05029299690778863,486.5410894457728,4.3145606871272954e-8,-0.28191634645071934,0.2063113321627249,0.07560501428812383,-1.250138022139308,1.196809068338412,0.05332895380092125,1.03424052890262,-0.9152420335464283,-0.1189984953560885,-0.8002459610410504,0.9999998394483116,-0.3011698503147266
1.2945891783567134,0.24618742934268364,0.05029299690906559,488.0520758925098,4.189987907999738e-8,-0.09217972752000801,-0.1937138725333651,0.28589360005349507,-0.7337341306049947,-0.6796730529344167,1.4134071835394268,0.5207103579749035,0.6099244411763087,-1.1306347991511032,-0.8002459673933282,0.9999998435614541,-0.3011698503147266
1.2985971943887775,0.24618742934251334,0.05029299691042548,489.56306233925494,4.096775329553872e-8,0.27089640789823816,-0.22946953092689587,-0.041426876971233956,1.1624212488116967,-1.2780629375941126,0.11564168878239202,-0.9719904103241911,0.9881575563921637,-0.016167146067839144,-0.8002459735830387,0.9999998475491816,-0.3011698503147266
1.3026052104208417,0.24618742932456283,0.050292996911596846,491.07404878598425,3.974407645719809e-8,0.12456497732683525,0.16628114704495386,-0.29084612437168283,0.872699795117313,0.5268826008253293,-1.39958239594266,-0.6369103077975653,-0.49179172701763213,1.1287020348153187,-0.8002459796143073,0.9999998514649665,-0.3011698503147266
1.3066132264529058,0.24618742931933152,0.05029299691284925,492.58503523272196,3.883757468284518e-8,-0.25600486902780123,0.24934819593945898,0.006656673088449725,-1.0580913542703516,1.3410509587461192,-0.2829596044757461,0.8958487799914743,-1.0469505116875146,0.15110173169612467,-0.8002459854912299,0.9999998552606033,-0.3011698503147266
1.31062124248497,0.24618742930812587,0.05029299691402859,494.0960216794512,3.78165072155628e-8,-0.1551699659635984,-0.1364719567390485,0.29164192270274725,-0.9991929742787811,-0.3665620291711167,1.365755003449918,0.7440076367315598,0.3666304069460705,-1.110638043677548,-0.8002459912177332,0.9999998589688615,-0.3011698503147266
1.314629258517034,0.24618742930250034,0.05029299691525654,495.6070081261814,3.6924233374117133e-8,0.23745454596835283,-0.26566321550952493,0.02820866954125994,0.9386393904962094,-1.3848729034510954,0.44623351295486674,-0.806903823414659,1.0907806221969691,-0.28387679878220107,-0.8002459967976995,0.9999998625744142,-0.3011698503147266
1.3186372745490982,0.24618742929306192,0.050292996916577556,497.1179945729091,3.6056871765823794e-8,0.18355729237846916,0.10471233260865818,-0.2882696249870438,1.1114058551213688,0.2010026176762714,-1.3124084727976633,-0.8404717341043337,-0.23622927050362605,1.0767010046080645,-0.8002460022348534,0.9999998660960158,-0.3011698503147266
1.3226452905811623,0.24618742928400267,0.05029299691753787,498.6289810196258,3.501204931580416e-8,-0.21551055647321946,0.2781814154992534,-0.06267085902594635,-0.8057725301060396,1.4089024502454526,-0.6031299201393965,0.7064267164998399,-1.119021458103095,0.4125947416033239,-0.8002460075328668,0.9999998695228117,-0.3011698503147266
1.3266533066132264,0.24618742927830906,0.05029299691867035,500.1399674663467,3.415892470967911e-8,-0.20932124808865157,-0.07145617606757547,0.28077742415631335,-1.2077347116892556,-0.032570511175570964,1.2403052228648521,0.9249239501634509,0.10245198668856516,-1.0273759368519553,-0.8002460126953053,0.9999998728601104,-0.3011698503147266
1.3306613226452906,0.24618742926714718,0.05029299691954917,501.65095391305834,3.3165603545804126e-8,0.1904865236089784,-0.2867238895595043,0.09623736595059745,0.6613896971135586,-1.4127961835582452,0.751406486444673,-0.5958534722461144,1.131269413710474,-0.5354159414642717,-0.8002460177256194,0.999999876118183,-0.3011698503147266
1.3346693386773545,0.24618742926718643,0.05029299692044684,503.1619403597779,3.245852654769332e-8,0.23209361714994847,0.0371787782584661,-0.26927239540834763,1.2868028234785862,-0.13632708712754185,-1.1504757363510705,-0.9961573021160456,0.03278952230962192,0.9633677798065156,-0.8002460226272234,0.9999998792757,-0.3011698503147266
1.3386773547094186,0.24618742925334428,0.05029299692118009,504.6729268064841,3.149851688030663e-8,-0.16274009148769364,0.29116855874004766,-0.1284284672522824,-0.5075544038845843,1.3964984874958455,-0.8889440836112511,0.4767644004051403,-1.1273494699173865,0.6505850695123051,-0.8002460274033764,0.9999998823753694,-0.3011698503147266
1.3426853707414828,0.2461874292501922,0.05029299692205642,506.1839132531965,3.077978828519577e-8,-0.25154895594926885,-0.002370027495917442,0.25391898344525715,-1.3474801984505018,0.30327632828457884,1.0442038701659504,1.053153772183247,-0.1675624118563139,-0.8855913603268889,-0.8002460320573253,0.9999998853793794,-0.3011698503147266
1.3466933867735469,0.24618742924065526,0.050292996922854695,507.69489969990116,2.994291140493042e-8,0.13266780368100586,-0.2914518953010711,0.15878409162012527,0.34646522770243726,-1.3602422640737417,1.0137770363712972,-0.3508614916510984,1.1073176330030805,-0.7564561413519119,-0.8002460365921737,0.999999888316882,-0.3011698503147266
1.350701402805611,0.2461874292367705,0.05029299692371692,509.2058861466083,2.9247136564568897e-8,0.2674091936768672,-0.03247259765049436,-0.2349365960263259,1.388899599691947,-0.46589119736019124,-0.9230084023317833,-1.0950987327311428,0.29994052925852743,0.7951582034726888,-0.8002460410110004,0.9999998911711289,-0.3011698503147266
1.3547094188376752,0.24618742922836742,0.0502929969246713,510.71687259331526,2.862184168739477e-8,-0.10069945035907776,0.28756985034575727,-0.1868703999866101,-0.18042443113384124,1.3045456892346763,-1.1241212581008448,0.21994413240932367,-1.0714602015319405,0.8515160691226938,-0.800246045316746,0.9999998939616138,-0.3011698503147266
1.3587174348697393,0.24618742922337178,0.05029299692528492,512.2278590400091,2.77416857309439e-8,-0.27944766083150024,0.06685113057090579,0.21259653026054215,-1.4104690627044854,0.6218476236679862,0.7886214390364511,1.121392711749588,-0.42803194416011775,-0.6933607675894708,-0.8002460495123248,0.9999998966710134,-0.3011698503147266
1.3627254509018034,0.2461874292178348,0.05029299692605995,513.7388454867069,2.7040269551345907e-8,0.06729191606083984,-0.27957790487925605,0.21228598881839358,0.011805039073592136,-1.230204767725734,1.2183997286521826,-0.08588336973314306,1.0202896424134513,-0.9344062726803757,-0.8002460536005562,0.999999899314978,-0.3011698503147266
1.3667334669338675,0.24618742920830686,0.050292996926691806,515.2498319333974,2.6226838396587468e-8,0.28749230138155746,-0.10027423580240737,-0.1872180655791632,1.4118803104240405,-0.7689166938443867,-0.6429636165795436,-1.1316599112958687,0.5500059871415682,0.5816539241541768,-0.8002460575841651,0.9999999018969234,-0.3011698503147266
1.3707414829659317,0.24618742920772183,0.0502929969272081,516.7608183800958,2.567570650611444e-8,-0.03292265578541741,0.26759027439572186,-0.2346676186103409,0.1569830681776198,1.138281963384456,-1.2952650315620635,-0.04940482271651167,-0.9545372696181655,1.00394209233464,-0.8002460614658621,0.9999999043974656,-0.3011698503147266
1.3747494989979958,0.2461874291981286,0.05029299692773217,518.2718048267844,2.4951044199293453e-8,-0.2914281561211421,0.13226424146687307,0.15916391465421229,-1.3931132199983385,0.9049965419232516,0.48811667807497827,1.125753631538308,-0.6641194395767457,-0.4616341919615089,-0.8002460652482262,0.9999999068498584,-0.3011698503147266
1.37875751503006,0.2461874291964975,0.050292996928386846,519.782791273478,2.4401418310254535e-8,-0.0019171300259717737,-0.25177829766091625,0.25369542768685593,-0.3235276048338137,-1.0300910430125412,1.3536186478463297,0.1839869318417807,0.8751428304789433,-1.0591297623207416,-0.8002460689338283,0.9999999092273838,-0.3011698503147266
1.382765531062124,0.24618742918837597,0.05029299692899435,521.293777720165,2.3760429825324032e-8,0.2911989690913982,-0.16236394994735956,-0.12883501914431256,1.3544359875011531,-1.028142328143331,-0.326293659357329,-1.1037582696846955,0.768741406803437,0.33501686288026117,-0.8002460725251233,0.9999999115554928,-0.3011698503147266
1.3867735470941882,0.2461874291856576,0.05029299692956693,522.8047641668526,2.3193381847479893e-8,0.036729518258034506,0.23236794419880155,-0.2690974624575512,0.48544834463203673,0.9071782314110652,-1.3926265760430643,-0.31593953425167726,-0.7832409937969756,1.0991805280479106,-0.8002460760245478,0.9999999138144225,-0.3011698503147266
