time,angle,w,q_f,z_vc_d,z_vc_q,z_cc_d,z_cc_q,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,p_sh,q_sh
0.7334669338677354,276.4087769913565,1.0008367203990725,0.036432992673064456,-0.001172144996805321,-0.007448118534768461,0.9856756415009803,0.00012408888358062252,-0.4000211032080463,0.02853941356201822,0.9878203321779209,-0.00016899074860177225,-0.4988226308779087,-0.036695072612408335,-0.4927409358038894,0.036332435227093694
0.7354709418837675,277.16485338855415,1.0007081377891769,0.03572710829148137,-0.0005238047473819266,-0.007294865124808701,0.9856965344162686,0.00012400168634934384,-0.39678270182295,0.02921338746456674,0.9879046400923374,-0.0001374607740977952,-0.4955900338524784,-0.03602581744097658,-0.48959074188962903,0.03565819640274874
0.7374749498997996,277.92083417514476,1.00058303869442,0.03539875454835934,0.00015273730113265723,-0.007196589238755246,0.9857195664551867,0.0001232617658275843,-0.3934813409571894,0.029457293219868015,0.9879759894806943,-0.00005890701651494283,-0.49228763491939453,-0.03578938362347,-0.48636625497278746,0.03538805089414222
0.7394789579158316,278.6767214976381,1.0004607212804273,0.03555981486744349,0.0007875303270294001,-0.007186331265857259,0.9857423496850364,0.00012227414319041115,-0.3904940021212316,0.0291920569043529,0.988024002077334,0.00003798875380964668,-0.4892973855661684,-0.03605971757320968,-0.4834389309567954,0.035609278672541024
0.7414829659318637,279.43251749987746,1.0003413249199116,0.036148202715460036,0.0013094098393146858,-0.007266018020105,0.9857626226072025,0.00012150457718019789,-0.3881634142575822,0.0285121749013771,0.9880524331885638,0.00012149471249483237,-0.4869626678246682,-0.036739762832729644,-0.48114911250308023,0.03624164867232621
0.7434869739478958,280.18822448412647,1.000225116674973,0.036990191970561026,0.0016704813933411421,-0.007411207202748992,0.9857789177370366,0.00012124864504722373,-0.38667977062849995,0.027612003437460272,0.9880626834220674,0.00017056150468103368,-0.4854756980242929,-0.03763440676264272,-0.4796868399071293,0.03710234946935327
0.7454909819639278,280.9438449755451,1.0001124041489498,0.037881893987069516,0.0018570117855339562,-0.007584414426288266,0.9857907864402189,0.0001215753758246983,-0.38605242459168276,0.026700442608579608,0.9880591571141518,0.00017987212436438498,-0.4848467133265476,-0.038535953027970644,-0.479064166442731,0.037988590859090086
0.7474949899799599,281.69938171977265,1.0000034519068755,0.03866045968722487,0.0018873134399213275,-0.007750304477302415,0.9857986201566885,0.00012227361891419247,-0.3861447853747789,0.025931896476141015,0.9880469646689924,0.00015750440091675055,-0.4849385438179081,-0.03929232132751135,-0.4791482449838166,0.03874627886762082
0.749498997995992,282.4548376282495,0.9998984281503508,0.03924737517122632,0.00179925857932117,-0.007885767665100858,0.9858033280686253,0.00012310491562556811,-0.38674419966017304,0.025368380749715046,0.9880291743343999,0.0001202680228841832,-0.4855382766924739,-0.039843580348928154,-0.47973077453684554,0.0393082250661054
0.751503006012024,283.2102156974561,0.9997973910571905,0.039653040278421536,0.0016348275501942941,-0.00798497310321283,0.9858058401367333,0.00012380520519085413,-0.38764527861509357,0.024982356476258908,0.9880074284820034,0.00008553440726776354,-0.48643914865881266,-0.040218974696342766,-0.48060893248553,0.039695038481664016
0.7535070140280561,283.965518932428,0.9997003110426319,0.03995333711491351,0.001426566576618688,-0.008057036005040428,0.9858067705812666,0.00012419212376901475,-0.38870860034985816,0.024685543684688428,0.9879812765674629,0.00006590585866563739,-0.48750071921507754,-0.04050741577617465,-0.48164425257368765,0.03998843919549404
0.7555110220440882,284.7207502958439,0.9996071134084172,0.04024994671893762,0.0011901965272869337,-0.00811964747928826,0.9858062476488004,0.00012420552079522767,-0.3898866981176374,0.024371558795131913,0.9879492617090023,0.0000662023489860521,-0.48867486781768754,-0.040814943725113545,-0.48278867692137706,0.04029074209578042
0.7575150300601202,285.475912691326,0.9995177233089547,0.04063143765446167,0.0009242712791866954,-0.008191364607640722,0.9858039431449579,0.00012390064513488838,-0.3912138224480312,0.02395461902339221,0.9879095104385348,0.00008363777376665951,-0.48999594200758906,-0.041226353580837885,-0.48407509926602,0.040686924613467276
0.7595190380761523,286.23100897670906,0.9994320982653332,0.04114727455061153,0.0006153131937006912,-0.008285370504235027,0.9857992470137742,0.00012339968341135672,-0.39277353649231056,0.023393029630502847,0.9878603129425456,0.00011059102468800857,-0.4915469355996581,-0.04178221551585014,-0.48558433036545523,0.04122063181563038
0.7615230460921844,286.9860419944725,0.9993502403823986,0.04180007250571538,0.0002460850708317636,-0.008406321408719391,0.9857915012948296,0.0001228388226336962,-0.3946516886820895,0.02269325445200249,0.9877984008804707,0.00013765303313282171,-0.4934165242506179,-0.04247502148204778,-0.48740190043829973,0.04188883801616948
0.7635270541082164,287.7410146038899,0.9992721894275678,0.042554991160989646,-0.00019753343194196164,-0.00855067239502653,0.9857801825525733,0.00012231892196382406,-0.39691259209958474,0.021897310439912925,0.9877298779882691,0.0001577831850990032,-0.49566872325598493,-0.043262460738636516,-0.48959363363308567,0.04265341687693644
0.7655310621242485,288.495929702442,0.9991980030005734,0.04335850206979594,-0.0007215617364539479,-0.008709533429170104,0.985765032150838,0.00012189050103564914,-0.39957020406987565,0.021062541829218656,0.9876504619815618,0.00016725046391550182,-0.4983167952345722,-0.044087263145292946,-0.49217018664181034,0.04345946209777139
0.7675350701402806,289.25080392299105,0.9992127135162528,0.04415437046828073,-0.0013227394397805504,-0.00887203672212906,0.9857460585605248,0.00012158980448864748,-0.4025945541324388,0.020254741619564493,0.9875653633213338,0.00016296797544882845,-0.5013329228393556,-0.04488776297752114,-0.49510634535664927,0.04424789874211661
0.7695390781563125,290.00575076358245,0.9993403804905909,0.044751814148013457,-0.001982633367263529,-0.009010984308541988,0.9857238376683105,0.00012190653721539929,-0.40587012685399815,0.019707739402944926,0.9874850437152615,0.00011421392416233868,-0.5046051135621495,-0.04542836734589541,-0.4982951911769666,0.04480220038430217
0.7715430861723446,290.760792983221,0.9994652207114294,0.044915795117437894,-0.002648561473714979,-0.009081149856612838,0.9857002700997789,0.00012277069426499686,-0.4090843201300199,0.019638443590850863,0.9874216983030453,0.000026093281925414853,-0.5078205355292634,-0.045490691911831665,-0.5014342026269163,0.04490524556016035
0.7735470941883766,291.51592845033673,0.9995872134352679,0.044596877880563504,-0.0032472208470172995,-0.009059399112556666,0.9856777865777744,0.00012371742643029138,-0.41185543014382536,0.020062118702677583,0.9873791860000308,-0.00006938062778476372,-0.510595585068628,-0.04506338358537273,-0.5041483266344282,0.04453007244516866
0.7755511022044087,292.27115495103243,0.9997061693238467,0.04390048652590375,-0.0037133766168899866,-0.008953511366484266,0.9856584230890291,0.0001243283028387377,-0.4138866500424252,0.02084319554459468,0.9873572036868092,-0.00014309683207030252,-0.5126311850898954,-0.04428406311721528,-0.5061437565238709,0.04379754462591065
0.7775551102204408,293.0264700852978,0.9998217992559935,0.04301703055845635,-0.00400995140321462,-0.008793687655555901,0.9856433225787461,0.00012439297844859756,-0.4150471973832382,0.02177436569833572,0.9873524034131387,-0.0001790100746217311,-0.5137949560496297,-0.04336005839128192,-0.5072889228298616,0.04290363233818895
0.7795591182364728,293.7818712249661,0.9999338028927327,0.042142483786090305,-0.004134550347209784,-0.008618122441351486,0.9856326344105955,0.0001239363950458926,-0.4153814029315469,0.022658700869804708,0.9873600047632402,-0.0001765869896422086,-0.5141306648193339,-0.042486736729119755,-0.5076245530600065,0.042040493365621406
0.7815631262525049,294.53735553546227,1.0000419440864112,0.041415079235219,-0.004113437752543521,-0.008459037299023335,0.9856257578090467,0.00012319060927731422,-0.4150594619104814,0.02336974362810975,0.987375338143345,-0.00014742949215938792,-0.5138090952534158,-0.041788186776033784,-0.5073162683558129,0.0413363756623637
0.783567134268537,295.2929200419666,1.0001460916765048,0.040884046537669624,-0.003987536150269013,-0.008334200986035148,0.9856217231951627,0.00012237310378281253,-0.41430053773345177,0.023876335327928957,0.9873960095112597,-0.0001094208284911163,-0.5130499305203926,-0.041293627594132985,-0.5065789356929219,0.040829301453145804
0.785571142284569,296.0485617119955,1.0002462207152818,0.04051501679258966,-0.003797171448181479,-0.008243942421255484,0.985619685550166,0.0001217562472731861,-0.4132935947499536,0.024229481557289184,0.9874205961751394,-0.00007864051491348192,-0.512043818188473,-0.04095050546330097,-0.5055993918546211,0.04047563990776656
0.7875751503006011,296.80427752522894,1.000342381653272,0.040219156159606986,-0.0035700079002867827,-0.008175562706405086,0.9856191776585492,0.00012148734192716646,-0.4121500880578881,0.02452852153173881,0.9874501567673245,-0.00006545280887322132,-0.5109029325999271,-0.04065924802205268,-0.5044885196266942,0.04018242086541768
0.7895791583166332,297.56006451378,1.0004346550087209,0.039894966834511845,-0.0033159770143394397,-0.008110231134392474,0.9856202311194452,0.0001215873040381162,-0.410888650570902,0.024877099773238105,0.9874865455398086,-0.00007208182588718701,-0.5096462836376177,-0.04031681381832042,-0.5032659419669585,0.039849047439306076
0.7915831663326652,298.31591976818464,1.0005231088928446,0.03946423782536211,-0.0030289502393942794,-0.008030549355247827,0.9856232907644885,0.00012197404851101291,-0.40945443101047496,0.025348395580475917,0.9875316410160455,-0.00009375074723945628,-0.5082188937929897,-0.03985111393972072,-0.5018785021110402,0.03940188184626411
0.7935871743486973,299.07184041674253,1.000607772445519,0.03889264912828043,-0.002693241659637824,-0.007925945360253905,0.9856290115595266,0.0001225121961296119,-0.4077575293773997,0.025967760405437048,0.9875866537782694,-0.0001217822844978043,-0.5065302192307833,-0.03923796204378676,-0.5002377057590457,0.038812574043167215
0.7955911823647294,299.82782359257953,1.000688630032457,0.038191633953844194,-0.002291663462652816,-0.007794701981822097,0.9856380299055086,0.00012306933319742328,-0.4057140728186453,0.026714488042216957,0.9876516824378905,-0.00014723925276050666,-0.5044958224450563,-0.0384988023071863,-0.49826047928586326,0.0380976884584539
0.7975951903807614,300.5838664035247,1.0007656334635417,0.03740523989118459,-0.001812367638063885,-0.007642657145501345,0.9856507861614898,0.00012355797707191328,-0.4032763805860782,0.027538087346729367,0.9877258781465409,-0.00016386767166513778,-0.5020674128079511,-0.037684384887665824,-0.49589880095208566,0.03730411477353774
0.7995991983967935,301.3399659155443,1.0008387241259613,0.03658938527196099,-0.0012523924206235633,-0.007479791226529405,0.9856674454638953,0.0001239541090487516,-0.40044468741212347,0.02838040516532317,0.9878077528186833,-0.00016949733181290287,-0.4992448983227931,-0.03685260870843476,-0.49315173469958384,0.036487913271972094
0.8016032064128256,302.09606497163537,1.0007398064278754,0.03583114804209184,-0.0006187175768560115,-0.007320476296019692,0.9856878686897363,0.00012404566841862824,-0.3972686612070826,0.02912453486707361,0.9878932971012273,-0.00015030755532210297,-0.4960760415394142,-0.03611357248517377,-0.4900647681465031,0.03575092016954014
0.8036072144288576,302.85206935817286,1.0006138493630352,0.035391508600030507,0.00005687015514975447,-0.007204455574972135,0.9857109219188662,0.00012344721755491752,-0.39394816632170443,0.029489983979424237,0.9879692708951346,-0.00008131974375360261,-0.49275587901279116,-0.03575550297370024,-0.4868247588892189,0.03536540898522984
0.8056112224448897,303.6079796347024,1.0004906720799613,0.03543183677240916,0.0007092087327122966,-0.007171085965599106,0.9857343287837559,0.00012247897630579579,-0.39084612981153727,0.029347042314712867,0.9880223613541641,0.000014246496045739661,-0.4896512740848255,-0.03590444064476559,-0.48378691957383596,0.03546741441400169
0.8076152304609218,304.3637979269216,1.0003703718733512,0.03592848998375178,0.0012647267438647448,-0.007230097200827627,0.9857557173834495,0.00012162516472238741,-0.38832817526900737,0.028753189119939432,0.9880558333318719,0.00010365221235062583,-0.48712936512119914,-0.03649981593440959,-0.48131479408192407,0.03601336401313723
0.8096192384769538,305.1195264934445,1.0002531918744755,0.0367279888696106,0.0016681392257425663,-0.007362510149844404,0.9857733865950287,0.00012123501256284883,-0.38662766059887055,0.027886133361821875,0.9880702025775443,0.00016241154964064458,-0.48542522105790153,-0.03736267910512773,-0.4796402646375422,0.03683811124985667
0.8116232464929859,305.8751678061583,1.0001394382862485,0.03762631018520034,0.0018969706967751963,-0.007532695504773454,0.9857866277697251,0.00012140704626177913,-0.38579815806237694,0.026958848238532274,0.9880695878499889,0.00018116209552722362,-0.48459335519106145,-0.03828093224590383,-0.4788188917923798,0.03773643499901856
0.813627254509018,306.63072456410373,1.000029393069883,0.038445139423201644,0.0019624299377985,-0.007703369623099443,0.9857956672364127,0.00012203248535200467,-0.38573272491137556,0.026143941711324774,0.9880589443873068,0.00016533450702919207,-0.484527244064491,-0.03908392335619987,-0.47874793921845277,0.03853711098080163
0.81563126252505,307.3861996492995,0.9999232512599568,0.039082826267839856,0.0018990314383826108,-0.007847779218117393,0.9858013244141414,0.00012286302816672678,-0.3862301095529727,0.025528001140079186,0.988042190658404,0.00013008675530712767,-0.4850248846392489,-0.03968740399796592,-0.47923021234841584,0.03914973427420942
0.8176352705410821,308.14159604957405,0.9998210974373261,0.039529067076661394,0.0017492072852933786,-0.007955792833004311,0.9858045623120884,0.00012362328845690645,-0.3870761532115474,0.025103734798955994,0.9880213122974704,0.00009327461007761137,-0.48587095451532725,-0.04010052057176764,-0.4800545984478784,0.03957484953529912
0.8196392785571142,308.8969167785142,0.9997229202213188,0.03984702547596263,0.0015488285240324406,-0.008033294958427882,0.9858060982545193,0.00012410422684624545,-0.3881110595868142,0.024793995880110827,0.9879962826973121,0.00006912199222326607,-0.48690455756565054,-0.04040131312561319,-0.4810626855224938,0.03988269137115443
0.8216432865731462,309.6521648168172,0.9996286516040734,0.04013599503327177,0.00131809169799804,-0.008096585577262436,0.9858061857215923,0.00012421435127528394,-0.3892640557745272,0.024492781546651087,0.987965632029009,0.00006448184237354185,-0.48805423310224544,-0.04069565516389597,-0.4821834330021148,0.04017443803870444
0.8236472945891783,310.40734308705,0.9995382130067766,0.040490918973246505,0.0010594817674337768,-0.008164702258003871,0.9858045981657898,0.00012398183211099787,-0.39055170947120343,0.024106254859860735,0.9879273445583739,0.00007829725394400653,-0.48933641012942436,-0.04107651115781931,-0.4834320364329148,0.0405422948946989
0.8256513026052104,311.1624544604753,0.999451551870298,0.04097243958476541,0.000761847176316992,-0.008252584627376571,0.9858007741860325,0.0001235177840234461,-0.39204862615681396,0.023580644441656123,0.9878797532746494,0.00010372832764359655,-0.49082589987286507,-0.04159652989143246,-0.4848812836056951,0.04104145713647191
0.8276553106212424,311.91750178467197,0.999368659249791,0.041594481563579186,0.00040803613663476255,-0.008367110088209763,0.9857940402050449,0.00012296755313399982,-0.3938471008310363,0.022911092717281565,0.9878231628081731,0.00013163845516949796,-0.49261529404182725,-0.042259508502816186,-0.4866223607844915,0.041680074231670236
0.8296593186372745,312.6724879166692,0.9992895671362142,0.04232985403346119,-0.000017441310755861478,-0.008506576144899329,0.9857838326728444,0.00012243506203152174,-0.39601527094845795,0.02213281726097398,0.9877545183459034,0.00015387793724973647,-0.49477385020403275,-0.04302970815501623,-0.4887217274211639,0.042426653873748346
0.8316633266533066,313.4274157478503,0.9992143307939282,0.04312766163404746,-0.000522716254159337,-0.008663054116527564,0.9857698213783765,0.0001219873288290296,-0.39858250483152335,0.02130104015551649,0.9876794985110479,0.0001662420400121138,-0.49733202161006596,-0.04385176034561647,-0.49121193170341354,0.043228807177149324
0.8336673346693386,314.18228922571495,0.9991668028557914,0.04393430515194541,-0.0011069171228830026,-0.008826185925902326,0.9857519497613462,0.00012162775635113558,-0.40152747128419014,0.02047162312150801,0.9875948279989493,0.0001674421549406003,-0.5002675981746144,-0.044671288143679634,-0.4940691724294565,0.04403336724606347
0.8356713426853707,314.9372017848201,0.9992955297613829,0.044624200832374464,-0.0017578952279524633,-0.008977240920398468,0.985730527352671,0.00012172101192204578,-0.4047749634503914,0.01981358790644052,0.9875109339612975,0.00013443032555804097,-0.5035095817999525,-0.04532449385355377,-0.49722731036819795,0.044690746299643015
0.8376753507014028,315.6922105102624,0.9994214033582566,0.04493394070304103,-0.0024339247555281752,-0.009072242163061002,0.9857070671759115,0.0001224590724692574,-0.40806970769770684,0.01958834452409477,0.987441220163969,0.000055290380453821795,-0.5068041916557205,-0.045542460845788654,-0.5004418674527257,0.04494248171026309
0.8396793587174348,316.44731327165283,0.999544459043935,0.04475789359854587,-0.003064995396466584,-0.00907914046873478,0.9856839534391072,0.0001234273788769849,-0.4110326341001526,0.019869427398239714,0.9873916424379068,-0.00004125700087114291,-0.509770405717536,-0.045256419385544505,-0.5033411710235419,0.044706841866024284
0.8416833667334669,317.2025078957895,0.9996645527666854,0.04416066516950649,-0.0035809272272453725,-0.008996779552361226,0.9856634085569689,0.0001241690974436993,-0.4133301604374288,0.0205596879512989,0.9873630610515168,-0.00012380974771174759,-0.5120723043008187,-0.0445661799182493,-0.5055957601266681,0.04406639936626093
0.843687374749499,317.9577920488888,0.9997814164132808,0.043314994797836716,-0.00393489730331533,-0.00884990673174375,0.9856468723408418,0.00012440379852451892,-0.4147775270483688,0.02146494024276656,0.9873529017155762,-0.00017184469733579806,-0.5135232785466162,-0.04366653717150355,-0.5070211953086337,0.043202528436531835
0.845691382765531,318.71316317464306,0.9998947440086113,0.04242254458984624,-0.0041141723586355225,-0.0086758029807274,0.9856347836305402,0.00012408831392525237,-0.4153690457742363,0.022377851269966362,0.9873566459891119,-0.00018026869576941778,-0.5141167512290554,-0.04276366950916679,-0.50760888218941,0.042315672452975045
0.8476953907815631,319.4686184978331,1.0000042737944148,0.0416435395947052,-0.004137503591179643,-0.008509708917185445,0.9856267254224287,0.00012338024430269334,-0.41524426439168716,0.02314673337312207,0.9873695594658924,-0.00015766817744096995,-0.5139924195110354,-0.04200709379863321,-0.5074938456395004,0.04155756594640168
0.8496993987975952,320.2241550799652,1.0001098408038223,0.04105522452268884,-0.004043020660443685,-0.008374117603395563,0.9856218061645315,0.0001225442500930017,-0.4146152507578365,0.023711167656789885,0.987388157958927,-0.00012053164558179262,-0.5133632419317394,-0.04145495803970489,-0.5068837891804931,0.04099401117342006
0.8517034068136272,320.979769899709,1.0002113895518574,0.04064606083429694,-0.003872607152120216,-0.008274525601697221,0.9856191039053406,0.00012184463349274303,-0.4136867913337582,0.024100456930616146,0.9874109358591235,-0.00008621274702411799,-0.5124351836997273,-0.04107633172065907,-0.5059805630006943,0.040603397590814334
0.8537074148296593,321.7354599289289,1.0003089515129784,0.040339710480162015,-0.003658548260942776,-0.00820157655663103,0.985618016835065,0.0001214615101497996,-0.412596685992541,0.024403646184445744,0.9874383112955686,-0.00006717240468057197,-0.5113470497669373,-0.040781555892037864,-0.5049209279126597,0.04030361909299887
0.8557114228456913,322.49122218291535,1.0004026023260444,0.0400345526381349,-0.0034162280222915908,-0.00813749314653645,0.9856184287386649,0.00012145265371174019,-0.4113907914128681,0.02472701327488183,0.987471933968938,-0.00006806391922254353,-0.5101452410215693,-0.040464714479605694,-0.5037513535695612,0.03999249234915377
0.8577154308617234,323.2470537363862,1.0004924168927174,0.039642566576058684,-0.0031438787732958585,-0.008063784881889788,0.9856206769333231,0.00012176280581954947,-0.41003316973359627,0.025155470165834304,0.9875137697155038,-0.00008597557032454099,-0.5087938080071053,-0.04004189513780079,-0.5024374487282314,0.039585666651903564
0.8597194388777555,324.0029517096342,1.0005784371744866,0.03911521476131723,-0.0028278993254580694,-0.007967473744686412,0.985625377028347,0.00012226714450793753,-0.4084402542585269,0.025729377999692563,0.9875652640946884,-0.00011304101223384864,-0.5072087411751474,-0.039473898955331724,-0.5008972722602741,0.03904038683618551
0.8617234468937875,324.7589132377503,1.000660660127224,0.038450900942608904,-0.0024507914104341558,-0.007844168974441389,0.985633192549843,0.00012282735951102633,-0.4065227437263651,0.02644081899343485,0.9876268752627116,-0.00014006616330932117,-0.5053000816243293,-0.03876955277652379,-0.49904251038211883,0.03836062770776399
0.8637274549098196,325.51493543834977,1.0007390450941571,0.03768571144741308,-0.001998590425667813,-0.007697701610418989,0.9856446360748181,0.0001233394364009243,-0.40422005054068777,0.027246194994597493,0.9876980172507013,-0.0001597768125360396,-0.5030066181874266,-0.03797286732576025,-0.49681257226399766,0.03758609456111586
0.8657314629258517,326.27101539022954,1.0008135338825583,0.03687411868530508,-0.0014655110272160808,-0.007537200650257798,0.9856599582494247,0.0001237598671554085,-0.4015178653257886,0.0280874788968023,0.9877773424374174,-0.0001687256092645206,-0.5003136353032124,-0.037141752744689845,-0.49419220630014943,0.03677219754255727
0.8677354709418837,327.02712907217153,1.0007787407372604,0.03607765368427893,-0.0008551016918626735,-0.007374169951682381,0.9856791342134108,0.00012401287390380666,-0.3984480939006092,0.02888936215376345,0.9878626465790011,-0.00016174661172256824,-0.49725217427705243,-0.03634663751609837,-0.491210969953026,0.035985914385261546
0.8697394789579158,327.78316258114387,1.0006520165928217,0.03550998215311866,-0.00018844546408351812,-0.007239197084449938,0.9857014671091038,0.00012362166101257622,-0.3951442925260853,0.029399059232558446,0.9879420077004131,-0.00010759606167647667,-0.4939518872794758,-0.03584365923347201,-0.4879919625897239,0.03546460394417472
0.8717434869739479,328.5391014072365,1.000528079450586,0.03539214107658125,0.0004780370076822789,-0.007176985280646714,0.9857249310719037,0.00012271666543429275,-0.39193792508134884,0.029419450219673914,0.988004824162176,-0.000016912072309861468,-0.4907434499874457,-0.035830148930206814,-0.4848562900515163,0.03540865948220534
0.8737474949899798,329.29494765883896,1.0004069681904055,0.03575506759260987,0.0010703939129363851,-0.007207440126201884,0.985747091450835,0.00012178272506878092,-0.38920668961273175,0.028954438852543528,0.9880432990956539,0.00007755408504564263,-0.48800821190030125,-0.036298276378829854,-0.4821760587513579,0.03582642171445621
0.8757515030060119,330.0507035394994,1.000288886871392,0.036479055878840524,0.001525248132638674,-0.007319773135177983,0.9857659762144094,0.00012121893728451613,-0.38723670106461516,0.028151813315778595,0.9880633368558239,0.00014779321430194298,-0.4860338610950719,-0.037098588038039754,-0.48023772153808897,0.036583922182914286
0.877755511022044,330.80637144706174,1.000174131120065,0.037367369690458806,0.0018090002314844367,-0.007482094997311909,0.9857805516706887,0.00012121223177830722,-0.38613900640733906,0.027222237652374512,0.9880667717346946,0.0001793371492132062,-0.4849332343526507,-0.03802051655801598,-0.47915323386473874,0.03747984251135681
0.879759519038076,331.5619540089702,1.0000629987502554,0.038226536804745095,0.001922794379783092,-0.007656133472329084,0.9857907719424273,0.00012171410922754417,-0.3858527237209206,0.026357805140729457,0.988058664436115,0.00017323587898686264,-0.48464578097894795,-0.03887370165695653,-0.4788651973985332,0.03832553970299529
0.8817635270541081,332.31745405451875,0.9999557168164667,0.03892718397845454,0.0018952254130504146,-0.007810808425938326,0.9857973139614963,0.00012250828393383138,-0.38619810750339095,0.025675119198251797,0.9880433874896312,0.00014225934140565862,-0.48499123616636086,-0.03954386895930905,-0.4791980093693497,0.03900206370715725
0.8837675350701402,333.0728745449897,0.9998524050349727,0.03943046574293316,0.0017678905181770792,-0.007930457970409855,0.9858011422395162,0.00012331662520109797,-0.38695682062482284,0.025195505255101815,0.9880235884141586,0.0001041559128807752,-0.48575017918788305,-0.040011771992237245,-0.47993680257667054,0.03948198078923406
0.8857715430861722,333.8282184915005,0.999753079130946,0.03977950325900043,0.001580029871667605,-0.008016274979072322,0.9858030851978227,0.00012390121740232145,-0.3879463308592539,0.024860175201272264,0.9879998467400546,0.00007485006773811755,-0.486738912631697,-0.040337423492294334,-0.48090099034141826,0.03981693578769422
0.8877755511022043,334.5834888876971,0.9996576849311472,0.04006698598238885,0.0013557956637458412,-0.00808217423758454,0.9858035830255759,0.0001241460192854633,-0.3890751227441131,0.024566671107530545,0.9879719209822326,0.00006406079285202234,-0.4878580881543998,-0.04062274109037057,-0.48199269484562385,0.040102874974690846
0.8897795591182364,335.33868867315744,0.9995661400664752,0.040392266082676063,0.0011079227547562418,-0.008146436118577847,0.9858024737348756,0.00012407085818190393,-0.39030970599335785,0.024217156863592517,0.9879374906746946,0.00007231908734418203,-0.4890920381268483,-0.0409678557022771,-0.4831953236139454,0.040438309871005974
0.8917835671342684,336.09382073115034,0.9994783830123398,0.04082866896684869,0.0008241627356683933,-0.008226984379549315,0.9857993746742304,0.0001236651620914482,-0.39172787998125114,0.023738379339556546,0.9878911476174767,0.00009492880219014323,-0.4905073455404996,-0.04144024885277245,-0.48457179837399234,0.04089189172194157
0.8937875751503005,336.8488879109861,0.9993943894964942,0.04140700971570339,0.0004898981496476152,-0.008332826937246558,0.9857935635560294,0.00012312475002856831,-0.3934218677656623,0.023112579139645397,0.9878375782969279,0.0001229262697362865,-0.4921931701655295,-0.042059828640341045,-0.4862120795284449,0.04148777579726014
0.8957915831663326,337.6038930611468,0.9993141797948537,0.042110936591052466,0.00008830126939509114,-0.008464955008166686,0.9857844373400789,0.00012257620930959692,-0.395468896044612,0.022363702124837723,0.9877726413690103,0.00014770868138080616,-0.49422980626984514,-0.04280120830683208,-0.48819300329249965,0.042204860550041544
0.8977955911823646,338.35883905800387,0.9992378040659188,0.0428946830335507,-0.00039133089702305974,-0.008617051071377961,0.9857715881916613,0.00012209527002471273,-0.3979088684239558,0.021542837602060102,0.9876997065011149,0.00016344130907151744,-0.4966613991612914,-0.04361281170772264,-0.4905594463170784,0.04299518633416183
0.8997995991983967,339.1137288961206,0.9991655038753904,0.04370338026648586,-0.0009511503856045049,-0.008779111882998375,0.9857548683863431,0.00012170505867277327,-0.400739028871989,0.020707255806560215,0.9876178920090969,0.00016822612208229252,-0.49948132549374363,-0.04443802513043591,-0.4933041694186813,0.043803762897928054
0.9018036072144288,339.8686210088809,0.9992670436985156,0.044450973084200776,-0.0015831731024677257,-0.00893696011989568,0.9857344391015389,0.00012161827494890883,-0.40390456923835566,0.019972870041646353,0.9875325461811151,0.0001483766379302249,-0.5026400868080249,-0.045167337537686036,-0.49638014651591356,0.044529635796643416
0.9038076152304608,340.623608426455,0.9993934786426136,0.0448784549040223,-0.0022553202569895814,-0.009050932470023627,0.985711438420299,0.00012222118272568576,-0.4072062540211551,0.019618974369296025,0.9874586370686312,0.00007906462709939056,-0.5059404216688766,-0.04551401350200201,-0.49959883776758285,0.044903203749436425
0.9058116232464929,341.3786903038832,0.9995171035548707,0.04482853542706765,-0.0029023415411977734,-0.00908217957405474,0.9856881432008596,0.0001231829609667157,-0.4102780117951735,0.019772193863562645,0.9874039299529865,-0.000016377553896871433,-0.5090148465026751,-0.04535488454260381,-0.5026025170390915,0.04479192765801387
0.907815631262525,342.1338644914778,0.9996378185160384,0.044326112863060686,-0.0034512200316684466,-0.009021362387695681,0.9856668991865565,0.0001240257900884725,-0.41276051035369976,0.02037367948939076,0.9873703792322307,-0.00010533619109211823,-0.5115016940983447,-0.04475197485771617,-0.5050369076772356,0.04424065402684796
0.909819639278557,342.88912870556453,0.9997553801600838,0.04352340521978773,-0.0038472666483599007,-0.008887587921314557,0.9856493914648164,0.00012441145686552268,-0.41442355855277313,0.021246083816466917,0.9873561897161656,-0.00016364503803415834,-0.5131687223194011,-0.04388378126585783,-0.5066731329877426,0.04341290057607694
0.9118236472945891,343.6444804496735,0.9998694835924719,0.04262259378869536,-0.004068510506565588,-0.008716409370439519,0.9856363208970433,0.0001242346680379938,-0.41521544434430596,0.02217732013663219,0.987357179576453,-0.0001820961238534263,-0.5139630531651781,-0.042961636325045766,-0.5074572874322236,0.04251207075167173
0.9138276553106212,344.39991700142787,0.999979848720986,0.04180062527748121,-0.004126372191852117,-0.008544950251327453,0.9856274623916846,0.0001236080020563948,-0.4152438954587773,0.02299570839572025,0.9873684731120003,-0.00016614045824590035,-0.5139923135902008,-0.042155219015950374,-0.5074928021734562,0.04170812915199563
0.9158316633266532,345.15543545691577,1.000086282391227,0.04115870476119216,-0.004055459445028655,-0.008399800254646785,0.9856220019917313,0.00012277945261313095,-0.414710480577131,0.02361545593805165,0.987386167081679,-0.0001309241228102355,-0.5134588057642746,-0.0415479918192734,-0.5069766825435399,0.04109113653611719
