time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
1.034068136272545,0.2456238763340273,0.0005971569492339544,389.8319958551674,-3.4052476072690387e-10,-1.0814031498527588,0.301338750240087,0.78006439961282,1.3865742761094604,-0.45683131929090004,-0.9297429568185881,-1.0925385449043308,0.2925338025094569,0.8000047423950235,-0.27935866650859564,0.9924851364158085,-0.7928276520936764,0.6887602053511239,-0.18816726513186277,0.5000231460158289,-0.26255426805408383,0.9856152989176374,0.5964382208858668,-0.3784650047993827
1.0380761523046091,0.24562387633754343,0.0005971569501208321,391.34298230177194,-6.327415086480526e-10,0.21125812844126302,-1.0547848076799706,0.8435266792388249,-0.18966607269733488,1.3076283775156343,-1.1179623048182952,0.22715894961504013,-1.0732206274425808,0.8460616778276574,-0.31089380701935126,0.991500457993407,-0.7936051841874968,0.6334106356752146,-0.18750508599178267,0.4990631621694986,-0.5453410401075398,0.9916620203295792,0.5017522248551747,-0.3799253513700192
1.0420841683366733,0.2456238763397191,0.000597156950250817,392.85396874839955,-3.5176676439135366e-10,1.1066587161743648,-0.42743664144958515,-0.679222074724686,-1.4092485087532876,0.6131562256072985,0.7960922831460189,1.1196950249806512,-0.4208356625337203,-0.6988593624468376,-0.3999753689591603,0.9914331400789755,-0.7936499427834379,0.5894830302507059,-0.18682178431361182,0.4990715745239534,-0.4930730530399584,0.9917421264493931,0.5000318368715209,-0.38226200431804114
1.0460921843687374,0.24562387633313898,0.0005971569502877871,394.36495519502483,-1.2658676756435424e-10,-0.07895878894856322,1.003685425335096,-0.9247266363864213,0.021192588714860863,-1.2343264743373248,1.2131338856224638,-0.09330113545374791,1.0229103614143895,-0.9296092259605294,-0.3958942163618949,0.9927652428050371,-0.7925831199961584,0.5599365112832454,-0.1861712630656091,0.49926911871741303,-0.39369168477338073,0.9990745297901262,0.5000005784573147,-0.38382936206792456
1.0501002004008015,0.24562387633711316,0.0005971569503249686,395.87594164163914,-1.7849688787254818e-10,-1.1160981512917243,0.5474256977138555,0.5686724535779956,1.4117820581274503,-0.7607180506109648,-0.6510640075165138,-1.1308490578714487,0.5431230287744785,0.5877260290970976,-0.4354917873655729,0.9953843489817091,-0.7905033239519542,0.540144494064759,-0.18569887958837333,0.4988471499105912,-0.5730319597070919,1.001049994948521,0.5000000105102366,-0.38587044218286143
1.0541082164328657,0.2456238763367785,0.0005971569501018283,397.38692808827005,1.8465003554410553e-10,-0.0544690152929251,-0.9382415197807179,0.9927105350737431,0.1475837725345697,1.143383787087715,-1.2909675596222892,-0.04189012065511679,-0.9579808360170091,0.9998709566722259,-0.45244828501409556,0.9976613177751676,-0.788700431938754,0.5268880976411023,-0.18541701621037915,0.4993609607589501,-0.4089661637730751,1.0044086703400918,0.5000000001909646,-0.38784642087003557
1.0581162324649298,0.2456238763363861,0.0005971569503007965,398.89791453488033,3.1339727416160585e-11,1.109586431848361,-0.6595910051887047,-0.44999542665958486,-1.3941386118602683,0.8974078031344812,0.4967308087258163,1.1258411301150026,-0.6576481453743728,-0.4681929847405589,-0.4498313656027205,1.0008269200358606,-0.7862144366410257,0.5180091888514375,-0.18535262869102548,0.49925148228735616,-0.5140615104373166,1.0088993117908538,0.5000000000034697,-0.38961186833721895
1.062124248496994,0.2456238763351544,0.0005971569501653369,400.40890098149595,1.0673853314208454e-11,0.18711836043048188,0.8593884328397888,-1.0465067932701848,-0.3142508919268003,-1.0361000753721816,1.3503509672989882,0.17648268803674522,0.8793600167160377,-1.055842704752697,-0.4766112599555905,1.0036662272641013,-0.7839924901921119,0.5120622472875682,-0.18553741806462257,0.4995149436475263,-0.49522170053458753,1.0101615262931514,0.5000000000000631,-0.39174333615054174
1.066132264529058,0.24562387633444227,0.0005971569502516941,401.91988742811196,5.72852032635911e-12,-1.0872167206866832,0.7623295650254486,0.3248871556613418,1.3565704027919352,-1.0212719676008397,-0.3352984351911239,-1.104742893771571,0.7627742747255501,0.3419686190461283,-0.4684140447152245,1.0065192107867078,-0.7817721474528905,0.5080790873383915,-0.18594172874289572,0.4998699074455272,-0.4556426916866295,1.014297709163875,0.5000000000000012,-0.39355960185548866
1.0701402805611222,0.24562387633811109,0.0005971569502839411,403.43087387472934,3.3273610776446196e-11,-0.3170934441995446,-0.7682531206911881,1.0853465648908198,0.4764267889851085,0.9140086039193233,-1.3904353929044422,-0.3085529990011395,-0.7881715419653,1.0967245409665263,-0.46087303601315216,1.0085049262498538,-0.7802280425990035,0.548741982442304,-0.18656583508019878,0.5004484950333503,-0.3309676552030651,1.0093384439467759,0.6936555275463052,-0.39536154503982296
1.0741482965931863,0.2456238763376262,0.0005971569499397212,404.9418603213531,2.163906841762101e-10,1.0493087203778335,-0.8541730616950247,-0.19513565868275473,-1.2996143521176136,1.1305403124503366,0.169074039667303,1.0678558936390092,-0.8569989905259076,-0.21085690311304725,-0.3671602002085844,1.0085470595639623,-0.780185188309262,0.5982306123806386,-0.18724933186391723,0.5010287168171857,-0.1617351835831813,1.0088592018520728,0.6998847246011081,-0.39609515875349366
1.0781563126252505,0.2456238763380046,0.0005971569502163898,406.45284676796103,7.028601699442533e-12,0.4425366820856986,0.6661380561802783,-1.108674738265914,-0.6317936831834524,-0.778854261193627,1.4106479443770916,0.4362135221014525,0.6857186426660866,-1.1219321647674763,-0.3495388077205256,1.0079129996723766,-0.7806705123619514,0.6318282552016189,-0.1879232741391088,0.5005201651288911,-0.3956417163517909,1.0032409034258771,0.6999979055151361,-0.3973182832073303
1.0821643286573146,0.24562387633793442,0.0005971569502359373,407.9638332145782,2.5214731451760898e-11,-0.996404120993785,0.9338088185224284,0.06259530247144592,1.2240843697497392,-1.2236511132869465,-0.000433256462818124,-1.0157072183718021,0.9389755756726701,0.0767316426992217,-0.3304488956094408,1.005335379257798,-0.7826778828374762,0.6543395773407658,-0.18845917059291398,0.5010493308607424,-0.18640853267883312,0.9987794479558469,0.6999999619444709,-0.39851907046769874
1.0861723446893787,0.2456238763365962,0.0005971569503264299,409.4748196611913,-5.6430472211532165e-11,-0.5616552472096182,-0.5545026430745378,1.1161578902842326,0.7781310655815089,0.6325686483666059,-1.4106997139481303,-0.5576397425161429,-0.5734655505236386,1.1311052930398584,-0.2923791237163452,1.0030580795943873,-0.784456056667337,0.6694174255426006,-0.1887928899339312,0.5006885223374312,-0.29637432225929355,0.9973190622521255,0.6999999993085538,-0.39936421100932773
1.0901803607214429,0.24562387633510652,0.0005971569502427294,410.98580610780874,-3.361334194138556e-11,0.9292590972341184,-1.0000987466787574,0.07083964944468221,-1.1310599903556748,1.2992737049075194,-0.16821371455182227,0.9490422392763459,-1.007532487816607,0.058490248540303914,-0.3036394739629604,1.000149287430867,-0.7867443136431855,0.6795163136034665,-0.18892909847554418,0.5005792873536883,-0.287261912083845,0.9918037929986949,0.6999999999874369,-0.4006748675041086
1.094188376753507,0.2456238763353465,0.0005971569503475593,412.4967925544244,-5.190616238437978e-11,0.6727467352448252,0.43494238169536253,-1.1076891169401415,-0.9133475365618213,-0.47724248173183365,1.3905900182936737,0.671096274375813,0.45301659589643073,-1.1241128702721976,-0.2764710161122405,0.9970842188213426,-0.7891682211038098,0.6862803764941224,-0.18881299038498686,0.5005691165366563,-0.21264848560435498,0.9904648756097458,0.6999999999997717,-0.4015726558477683
1.0981963927855711,0.24562387633430222,0.0005971569502588809,414.00777900104305,3.5427794437038712e-12,-0.8488332649290367,1.0520954374193634,-0.20326217249025366,1.0218707029272973,-1.356327306808133,0.33445660388081605,-0.8688137168686367,1.0616899231611543,-0.19287620629244387,-0.27625014675936155,0.9944216077422349,-0.7912814694529888,0.6908108303608124,-0.18847462794648126,0.5000721876581614,-0.3114540388083738,0.9871525376112897,0.6999999999999958,-0.4026634499908329
1.1022044088176353,0.24562387633307506,0.0005971569498354507,415.51876544766225,7.731267352577663e-11,-0.7742234484455984,-0.3091660013757009,1.0833894498213694,1.0355105990738762,0.3150956480753402,-1.3506062471492373,-0.7749616205011326,-0.32609320885646476,1.101054829357667,-0.27842749818268675,0.9917694175832391,-0.7933975774547489,0.6697423873015029,-0.18791071494475775,0.4998244823230671,-0.30043927004913057,0.9886037692884871,0.522192022931946,-0.4038027111550653
1.1062124248496994,0.24562387633685853,0.0005971569500604481,417.0297518942918,4.0674501732794126e-10,0.7562760601025683,-1.0890557706139963,0.3327797105114641,-0.8980770224726774,1.393996532205854,-0.49591950973315907,0.7761682664901334,-1.100673881488684,0.3245056149985867,-0.34948642824468756,0.9915298090569017,-0.7935779129029752,0.6152972894116933,-0.18723430021364684,0.49881561730132107,-0.6202118345295411,0.9912978433218158,0.500403216083138,-0.4057339713325352
1.1102204408817635,0.24562387633331814,0.0005971569503818401,418.5407383408892,-6.732712653254195e-11,0.8646350809687321,0.17897106505511243,-1.0436061460238124,-1.1428743317820478,-0.1484455210357361,1.2913198528178071,0.867751333736028,0.19450934752256321,-1.0622606812585598,-0.4046019286922984,0.9916465026042378,-0.7934768729307258,0.5772533498437045,-0.1865529889835201,0.49931781568358335,-0.38531827877133235,0.9940374483356117,0.5000073261937731,-0.4078394454098742
1.1142284569138277,0.2456238763325908,0.0005971569503387516,420.0517247875089,1.4796135371225955e-11,-0.6529102666391337,1.110451480044967,-0.45754121340577336,0.7614481561679131,-1.4117429475184904,0.6502947913505619,-0.6724299272356145,1.1239271631906849,-0.4514972359550102,-0.402171398742682,0.9937830754787704,-0.7917740723049296,0.5517435054885083,-0.1859560883428184,0.4990272332478572,-0.4898300881012421,1.0007271011199743,0.5000001331126289,-0.4094149708509312
1.1182364729458918,0.24562387633230268,0.0005971569502790197,421.562711234125,7.421689798930583e-12,-0.9426895017429435,-0.04621830702145879,0.9889078087644687,1.233904282137895,-0.020326169499431126,-1.213578112638487,-0.948139296617929,-0.06014559158155275,1.008284888199546,-0.4513472303689887,0.9962022742240247,-0.7898543964095391,0.534656926385776,-0.18556005337075335,0.49900722749146853,-0.5222821900742498,1.0014914826542671,0.5000000024185781,-0.4116199325607338
1.122244488977956,0.2456238763324383,0.0005971569503491523,423.07369768073625,-1.1792606216793143e-10,0.5402131934352604,-1.115976808281153,0.5757636148459253,-0.6139368054233418,1.409312985021348,-0.7953761795979936,0.5590813387632204,-1.1311174751115824,0.5720361363483943,-0.4460898528088262,0.9987651481335121,-0.7878313906276269,0.523212617896581,-0.18535068255686638,0.499400592543714,-0.41319123686579823,1.006655839140577,0.5000000000439441,-0.4133809130129082
1.12625250501002,0.24562387633732286,0.0005971569503098211,424.5846841273682,2.7376524801968134e-10,1.0072711694009047,-0.08719499620265717,-0.9200761731982267,-1.3072994984861162,0.18880735810134092,1.1184921403848023,1.0149766272724263,-0.07507775720687726,-0.9398988700655282,-0.4614776607203295,1.0019779696092357,-0.7853131370412443,0.5155474152474432,-0.18538252671027974,0.49924355909795126,-0.5471412469087816,1.009242311324766,0.5000000000007984,-0.41533571400636915
1.130260521042084,0.24562387633669838,0.0005971569499882844,426.09567057398505,2.891272498843716e-10,-0.4197954816113715,1.1055527715651337,-0.6857572899537143,0.4576511721329865,-1.3867413785220883,0.9290902063890927,-0.4377424544478628,1.1221420496321974,-0.6843995951842862,-0.47577816983073906,1.0046640714431607,-0.7832138207664932,0.5104133933473486,-0.1856497845741552,0.4997188118512974,-0.4503159064116149,1.0115430940129964,0.5000000000000144,-0.41737370883447356
1.134268537074148,0.24562387633424948,0.0005971569494183821,427.60665702058503,-1.1597411230072943e-10,-1.0574570477415863,0.21936212368236702,0.8380949240592773,1.3620109746131823,-0.3545901538769702,-1.0074208207362405,-1.0673080388063079,0.2092281028947289,0.8580799359116379,-0.469299784249203,1.0076420347113548,-0.7809019826786612,0.5132843318405557,-0.18614198445582691,0.4998943738931885,-0.48825018044910606,1.0141650264378168,0.621290877112596,-0.419195024592464
1.1382765531062122,0.24562387633609467,0.0005971569503836521,429.11764346719656,-2.3949893620611847e-10,0.29337813236564153,-1.0793284035888038,0.7859502712231912,-0.2948248761784016,1.344350688621789,-1.0495258124433804,0.31014743540568507,-1.0971291789458626,0.786981743540206,-0.4317415791360419,1.0085351857653932,-0.7802003095048986,0.5692423740191626,-0.1868092681809921,0.5008934577089186,-0.18259498234814425,1.0083585897180911,0.6985698999177483,-0.4206657437718916
1.1422845691382764,0.24562387633273894,0.000597156950249741,430.62862991382525,6.995027033559745e-11,1.0925299646501814,-0.34839416697320036,-0.7441357976769701,-1.397256836244654,0.5153051942845278,0.8819516419601537,1.104385696743401,-0.3403882024851753,-0.7639974942582155,-0.34661542013869967,1.0085508815408264,-0.7801793325150587,0.6123172326768853,-0.18749403874762746,0.5007730338237952,-0.2781230838624365,1.0079623322617268,0.6999740159466489,-0.42134718668298854
1.1462925851703405,0.2456238763376273,0.0005971569499867143,432.13961636045093,3.0229724780896304e-10,-0.1627678602762368,1.0376784046089778,-0.8749105443327061,0.1277849660913964,-1.2827467351867543,1.1549617690953564,-0.1781198262827319,1.056436283680338,-0.8783164573975716,-0.3526963716958523,1.0070650756946908,-0.7813292199476967,0.6412696978494105,-0.18813705348662582,0.5006785188894379,-0.3378987840362422,1.0005184794714956,0.6999995278850112,-0.42280247872037524
1.1503006012024046,0.24562387633619434,0.0005971569497418982,433.65060280707536,5.035050146075828e-10,-1.111988624042567,0.47244701936061706,0.6395416046820018,1.4125333657814312,-0.6686556050646095,-0.7438777607168503,-1.1256796629460268,0.46668353490077163,0.6589961280453074,-0.3090096053496534,1.0044327288340416,-0.7833822753369899,0.6606634119245554,-0.18859465949901943,0.5010450778422092,-0.17893775674978776,0.9987858961376153,0.6999999914219465,-0.4237089133432624
1.1543086172344688,0.2456238763378456,0.0005971569500689389,435.1615892536728,3.042357507675957e-11,0.02983133786912197,-0.9811980748430467,0.951366736973951,0.04108121022442296,1.2028099646654702,-1.2438911748898964,0.043546561336099,-1.0006449664197816,0.9570984050837091,-0.2969891152093939,1.0021218308702164,-0.7851901736693612,0.6736530241401012,-0.18886114689964525,0.5005257044092026,-0.3441292698451622,0.9951835671990733,0.6999999998441419,-0.42477680994667666
1.158316633266533,0.24562387633663416,0.0005971569502413665,436.6725757002897,4.45426742864728e-11,1.115554879412651,-0.5897477219225327,-0.5258071574901152,-1.4076221194150529,0.8124496503059673,0.5951724691091144,1.130885552753894,-0.5863090800240469,-0.5445764727298438,-0.2966895688230414,0.9989254308442994,-0.787711572820899,0.6823532452838134,-0.18890611918655295,0.5006729385524566,-0.2246332403615875,0.9909198109279895,0.6999999999971681,-0.4259817465266355
1.162324649298597,0.245623876333722,0.000597156950090486,438.1835621468998,-1.1263962166254517e-10,0.10353152580407907,0.9106946469715745,-1.0142261727756308,-0.20936026092952037,-1.1056828666656098,1.3150431275951344,0.091649059819846,0.9305526215008413,-1.0222016813206642,-0.27084138953690323,0.9961279907227436,-0.7899255154052262,0.6881805049095496,-0.18870306830288586,0.500361531131319,-0.26024947928720393,0.989734021462719,0.6999999999999486,-0.4268511940739263
1.1663326653306612,0.24562387633310306,0.0005971569502706929,439.6945485935157,-1.2374971479846014e-10,-1.1031778523674314,0.6986198649150377,0.40455798745244026,1.3825934311128267,-0.9446323342637918,-0.43796109684906404,-1.119929052482683,0.6975552103359245,0.4223738421468046,-0.2798899621444313,0.9933056832875502,-0.7921718484770279,0.692083503939511,-0.1882835201723917,0.5000306171299563,-0.2887114033968563,0.9856233233394909,0.699999999999999,-0.4280427664046813
1.1703406813627253,0.24562387633675353,0.0005971569501043465,441.20553504013685,4.536825052872597e-14,-0.23541473918754563,-0.8271757435414886,1.0625904827290615,0.3746471762152741,0.9927535578674472,-1.3674007340827286,-0.22553485398642772,-0.8471609983776076,1.072695852364062,-0.28983490835893805,0.9915118274525219,-0.7935992717031098,0.6483931369740354,-0.1876519886134857,0.49939280007993175,-0.4354528328592283,0.9910818673816049,0.5051998167375511,-0.4292653785847564
1.1743486973947894,0.24562387633816557,0.0005971569503102869,442.7165214867526,-1.020853761257969e-11,1.0750344068584357,-0.7975074612283569,-0.277526945630079,-1.3378049686403857,1.0633145058499855,0.27449046279042716,1.0929667356252493,-0.79883201476861,-0.2941347208566403,-0.38435915264224213,0.9914519148258341,-0.7936370487599073,0.5997676647141138,-0.1869706605539916,0.49888068175520395,-0.577091989495782,0.991048145308295,0.500094477580432,-0.4315546826482559
1.1783567134268536,0.24562387633766558,0.0005971569502437071,444.22750793337264,8.567680020101608e-11,0.363933437242745,0.7318349477027659,-1.095768384945498,-0.5345796866723735,-0.8656359397141236,1.4002156263865073,0.35619733498699824,0.7516618540962642,-1.1078591890832499,-0.3986934476220724,0.9921564622162224,-0.7930683833444144,0.5668295191709909,-0.18629861524044286,0.49937368405661703,-0.3546198704340559,0.9970534198145404,0.500001716600907,-0.43330190746986275
1.1823647294589177,0.24562387633772534,0.0005971569502840868,445.738494379989,8.522229558074518e-11,-1.0315267051592394,0.8849971815645454,0.14652952359473365,1.273896764289392,-1.1667999220754384,-0.1070968422139796,-1.0503838731686101,0.8886920122960386,0.1616918608726118,-0.41973579034603364,0.9947406227522857,-0.7910141746648357,0.5447613954862462,-0.18576984578312594,0.4988497727235354,-0.564359661352796,1.0010805972861625,0.5000000311896093,-0.4351237332481252
1.1863727454909818,0.2456238763371776,0.0005971569502689315,447.2494808266045,6.395532329601749e-11,-0.487250857537123,-0.6260348941320885,1.1132857516692383,0.6868720726764584,0.7261468017473239,-1.4130188744237564,-0.4817691010089695,-0.6454200889251356,1.1271891899341266,-0.45561141233665053,0.9969843352584481,-0.7892350764211379,0.5299804209064568,-0.18543973933979413,0.49923410544121893,-0.4460282248657679,1.0028570520552518,0.5000000005666966,-0.4372599150550283
1.190380761523046,0.24562387633639285,0.0005971569501693692,448.7604672732189,1.9240352052030668e-11,0.973276608128043,-0.9598386768204993,-0.013437931307552518,-1.1917822557874713,1.2536096383022535,-0.061827382514758375,0.9927891093406059,-0.9658509755501451,-0.026938133790469665,-0.4449506008423617,0.9999395336274097,-0.7869097552874132,0.5200803742166554,-0.1853092141507682,0.49931840404084143,-0.467403647583758,1.0082770629897,0.5000000000102965,-0.43895268566195983
1.19438877755511,0.24562387633586183,0.0005971569502499072,450.2714537198336,-1.9180641922888182e-11,0.6036045696225344,0.5112876580736018,-1.1148922276961357,-0.8293477976212247,-0.576279699347674,1.405627496968916,0.600455501874876,0.5299540910572147,-1.1304095929320896,-0.47241278750492594,1.0029663918333038,-0.7845396777923719,0.5134494918921337,-0.18543096922772237,0.49936283815238264,-0.5301688140264523,1.0095695923289763,0.5000000000001872,-0.4410606134127763
1.1983967935871742,0.24562387633424734,0.0005971569501339645,451.78244016644766,-7.635677253698751e-11,-0.9011166174760222,1.0209623305773439,-0.11984571310129466,1.092635014041165,-1.3225029933737829,0.2298679793325945,-0.9210055849905081,1.0292061718954972,-0.1082005869049615,-0.47099294250325746,1.0056957757623635,-0.7824111912246207,0.5090082400952346,-0.185775373237576,0.49983891773139105,-0.4383004774318142,1.0131906470415073,0.5000000000000033,-0.4429503797220795
1.2024048096192383,0.24562387633569435,0.0005971569501193728,453.2934266130645,-6.194169188084453e-11,-0.7113316686784529,-0.38923318843844884,1.1005648571169064,0.9599706235784132,0.41817651038305803,-1.3781471339614855,-0.7105602958987796,-0.4069140825500265,1.1174743784488081,-0.4692186830228449,1.008305833862462,-0.780385263036232,0.5332686329135922,-0.18634932098603407,0.5001296689015691,-0.43196534998333164,1.0111264332736003,0.6818895352666108,-0.4448133381942963
1.2064128256513025,0.24562387633524466,0.0005971569498763048,454.80441305968,-8.06662617751678e-11,0.8160780380720984,-1.0674945873543156,0.2514165492821892,-0.9778720359783526,1.3724953876541237,-0.3946233516757525,0.836059223361276,-1.0778521527269906,0.24179292936568628,-0.39236770114046027,1.0085058125087143,-0.7802194037498426,0.5870149515029058,-0.1870295396028536,0.5010828079376302,-0.12662972128938088,1.0086446598883336,0.6996709430799867,-0.4458060552471396
1.2104208416833666,0.2456238763372761,0.0005971569503261979,456.31539950630673,1.793025968453043e-10,0.8088925366082882,0.2616158645643049,-1.0705084011726205,-1.0768737201265621,-0.25409681384327143,1.330970533969856,0.8105098867804887,0.2780585281492576,-1.0885684149297736,-0.3448545846711428,1.008293043784095,-0.7803767320716296,0.6243007188920182,-0.18771080599338996,0.5005481132190734,-0.3770107025541143,1.0054680701248477,0.6999940212376934,-0.4467640240877292
1.2144288577154307,0.2456238763365665,0.0005971569503935885,457.82638595291064,-1.2400589936242302e-10,-0.7193761611838418,1.0987703298766862,-0.37939416869283976,0.8491334207266408,-1.4028722291875937,0.5537388084609349,-0.739163995622094,1.1110935909438293,-0.3719295953217304,-0.34371959608392966,1.0060391776837263,-0.7821286840109466,0.6492974807811102,-0.1882968548111798,0.5009215562680812,-0.2392200194929873,0.999066168197718,0.6999998913694364,-0.44815394435686723
1.2184368737474949,0.2456238763331594,0.0005971569503515143,459.3373723995291,-7.140366981443459e-11,-0.8948928509224604,-0.1302595684373861,1.0251524193598553,1.1783863044008787,0.08638560496651525,-1.2647719093674181,-0.8988757995150638,-0.14522900524344623,1.0441048047585195,-0.2949660003868844,1.0036242422805868,-0.7840133891967294,0.6660403102211215,-0.18867887924877957,0.5008541458124589,-0.23990816593400727,0.9982949225607098,0.6999999980262466,-0.448938699841107
1.222444889779559,0.24562387633323818,0.0005971569502552939,460.84835884615035,5.48282745505199e-11,0.6123931066805459,-1.114342663287684,0.5019495566071167,-0.7082591576853374,1.413199497097441,-0.7049403394120882,0.6317047826351935,-1.12845549561905,0.496750712983835,-0.30296115985742,1.0010047689497856,-0.7860692396380184,0.6772543793133841,-0.1888723872881751,0.5005119602980062,-0.32827850030458433,0.9929860105333768,0.699999999964138,-0.45020539705224055
1.2264529058116231,0.245623876332719,0.0005971569501809317,462.3593452927623,-5.433173287963751e-11,0.9681035027876841,-0.0029583756374608333,-0.9651451271502507,-1.263057596596461,0.08256021447181294,1.1804973821246738,0.9743951337810416,0.010323893580932025,-0.9847190273620019,-0.28447584870360976,0.9977999717372363,-0.7886017884657001,0.6847653715143505,-0.1888217667511311,0.5006574838979314,-0.19937807842055386,0.990644548808074,0.6999999999993484,-0.4512143042671285
1.2304609218436873,0.24562387633281443,0.0005971569504275367,463.87033173937397,-1.736306126973226e-10,-0.4966578284805091,1.1139889954051736,-0.6173311669246637,0.5572625742912664,-1.4033295488564816,0.8460669745652033,-0.5152173501178028,1.1296897011195839,-0.6144723510017787,-0.27258543071557206,0.9951557960205244,-0.7906971449658654,0.6897961058857496,-0.18853850595129149,0.5001593282698147,-0.3023328287470305,0.9883486099617727,0.6999999999999882,-0.4521945490519176
1.2344689378757514,0.2456238763362622,0.0005971569495044034,465.38131818601056,3.3308220599891494e-10,-1.0274781948696852,0.1361340396200797,0.8913441552496189,1.3296775051918746,-0.2503261003205943,-1.0793514048713078,-1.0359885960831474,0.12472876871066257,0.9112598273724978,-0.2785929638004747,0.992243193961578,-0.7930207390661453,0.6842988583142061,-0.18803332859083755,0.49999115981149994,-0.26163983571526034,0.9863167017029976,0.5637457459273912,-0.4533678111095525
1.2384769539078155,0.24562387633496388,0.0005971569502706739,466.8923046326083,-1.3314709130617267e-10,0.37382439686617724,-1.0977143737853416,0.7238899769191482,-0.3983016843839959,1.3734034514855915,-0.9751017671015871,0.3913665157756329,-1.1147785659758829,0.723412050200233,-0.32108181682395875,0.9915291673445215,-0.7935810493599449,0.6280555173768676,-0.18736599251086433,0.49895952542525795,-0.5775124278230035,0.9916585181953828,0.5011582208909987,-0.4549530279580593
1.2424849699398797,0.24562387633393956,0.0005971569502630193,468.40329107922804,-4.261618455327322e-11,1.0721683018212513,-0.2673640968858226,-0.8048042049354589,-1.3772938236815635,0.4145143549958811,0.9627794686857111,1.0827758290059997,-0.25799882082738573,-0.8247770081786444,-0.40295475400070613,0.9914796961723065,-0.7936119101980922,0.5858532566469306,-0.1866840346385435,0.49914703385297315,-0.45863518574080914,0.9922712235914692,0.5000210441905723,-0.4572528090827377
1.2464929859719438,0.24562387633278784,0.0005971569502810227,469.91427752584326,-7.316765186949021e-11,-0.24564833532145144,1.0657514192135071,-0.8201030838920591,0.23364833732653695,-1.3238489085620353,1.0902005712354923,-0.2619223396124082,1.0839352124459083,-0.8220128728335037,-0.3963011034307591,0.9930583499809778,-0.7923498601108862,0.5575045694748061,-0.18604754508245416,0.49920241439926705,-0.4184325680622452,0.9997037688183636,0.5000003823606044,-0.45879196388764976
1.250501002004008,0.24562387633231694,0.0005971569502785422,471.42526397246024,-5.8207029403233755e-11,-1.1015351910742492,0.3947730359753232,0.7067621550989399,1.4052261300800275,-0.5727784492100713,-0.8324476808699836,-1.114088248988359,0.387581603773945,0.7265066452144289,-0.44086188243139857,0.9956390733610859,-0.7903011648839892,0.5385156067522338,-0.18559864106993312,0.49887391231149386,-0.5646568676732336,1.0011135668246391,0.5000000069472672,-0.46090008250251996
1.254509018036072,0.24562387633191857,0.0005971569502311198,472.9362504190782,-1.457250545202926e-11,0.11396150598227472,-1.018556921115098,0.9045954151328136,-0.0656557249910964,1.2553741352987142,-1.1897184103076166,0.12873481131634867,-1.037600436836991,0.9088656255206321,-0.4505205955673632,0.997973693049161,-0.788454144521531,0.5257970964694989,-0.18533786359655013,0.49938569061067756,-0.40361962076394764,1.0050791676306212,0.5000000001262277,-0.4628083283834037
1.2585170340681362,0.24562387633168653,0.000597156950269184,474.4472368656928,-5.5377014799000083e-11,1.1151591180475853,-0.5165399442920358,-0.5986191737555792,-1.4130751737562601,0.7228564891064253,0.6902186846498634,1.1294783014319796,-0.511625135148875,-0.6178531662831341,-0.4527142137095421,1.0011821876658151,-0.7859361590817362,0.5172784548845821,-0.18530191427823725,0.49923521440817953,-0.5279925494040343,1.0090552019449137,0.5000000000022935,-0.46462171238835676
1.2625250501002003,0.245623876336283,0.0005971569501345243,475.95822331231255,3.040359949898578e-11,0.019354043237570888,0.956805388093121,-0.976159431330699,-0.10327523087007616,-1.1689577866255336,1.2722330174956136,0.006292574229535025,0.9764364667929949,-0.9827290410225371,-0.477016937636219,1.0039618845966714,-0.7837615665715674,0.5115728141510453,-0.18551198542317177,0.49957518185008715,-0.4808102701479905,1.010515387260443,0.5000000000000416,-0.46673884904105073
1.2665330661322645,0.24562387633487914,0.0005971569502539539,477.4692097589273,-6.321293177753398e-12,-1.1128453907074094,0.6309245578547986,0.4819208328526269,1.4007288078707312,-0.862603600638042,-0.5381252072327188,-1.1287260565826527,0.6283566157810914,0.5003694408015782,-0.4680958399452772,1.0068678514847444,-0.781501887264111,0.5077560793530116,-0.1859422165536238,0.49987186858641663,-0.46635798414691576,1.0146750179975983,0.5007057997468429,-0.46854415955001366
1.2705410821643286,0.24562387633542526,0.0005971569501353923,478.98019620554317,-1.7684964491461742e-11,-0.15239299108063042,-0.8813793270242121,1.0337723181048386,0.2707301960452274,1.0658348535799826,-1.3365650496252153,-0.14123003079483962,-0.9013173994686,1.042547430263436,-0.4544852363784658,1.0085499168626681,-0.7801919614157109,0.5547749102196684,-0.18658341313059235,0.5005856605736445,-0.28509456338367656,1.0088951866772282,0.6958372680004503,-0.47028082941533145
1.2745490981963927,0.2456238763332243,0.0005971569500525396,480.4911826521612,2.9093760112654502e-11,1.094627016536321,-0.7362920769827593,-0.3583349395535913,-1.3683633973155362,0.990022489328015,0.37834090798754894,1.1118421933136842,-0.7361076986434005,-0.3757344946703138,-0.359240230193032,1.0085799093466759,-0.780158916879823,0.6024293257150727,-0.18726890372187974,0.500968426117274,-0.19015850485468572,1.0087988240021895,0.6999243657152076,-0.47095900400812796
