time,angle_pc,w_pc,p_pc,q_pc,gamma,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
1.627254509018036,613.2371449339068,1.0000000000040845,-0.7808077620326029,0.11794824842072464,0.8881731287057327,1.5344878748773858,-1.0540278083859262,-0.48046006649121303,-1.0812677477563784,-0.22437211844055782,1.30563986619665,0.7592618726520356,0.34649102040932445,-1.1057528930615288,-0.5831856786031394,1.0470838664583102,-0.6291004569641615,0.38722058241799506,-0.3620708782913715,0.5242785848469893,-0.5627889175446671,1.040287388604123,0.4,-0.4356737017634291
1.6312625250501,614.7481313805225,1.000000000002619,-0.7808077559908796,0.11794827231227747,0.8881731286355007,0.42228023794374114,1.098246955788218,-1.520527193732147,0.8171413758706054,-1.389029258175849,0.5718878823051255,-0.7915699150070465,1.0955526370619098,-0.3039827220549687,-0.5957526213494535,1.0439848682887627,-0.6309704508847878,0.3914405642408034,-0.361718588064402,0.5239163204069385,-0.6140396756028624,1.0353232022844778,0.4,-0.43691514031501877
1.6352705410821642,616.2591178271357,0.9999999999793159,-0.7808077646687908,0.11794825878118345,0.8881731290659454,-1.4840046643480669,1.1853215665817056,0.2986830977700897,1.178955808978458,0.05831582293575786,-1.2372716319136676,-0.8538929355754836,-0.21551941015891857,1.0694123457337712,-0.58611797476602,1.0412549791236467,-0.6326240152947065,0.36070619627250583,-0.36110782561850086,0.523591507729224,-0.6360051806428922,1.0393341614060494,0.2000000015827506,-0.4380515993489629
1.6392785571142283,617.7701042737469,1.0000000000116889,-0.7808077749158249,0.1179482298391987,0.8881731285404053,-0.5996905107223319,-0.9565437209192003,1.556234231644777,-0.676199014515566,1.3960008466076204,-0.719801832092358,0.6894882676385405,-1.1213176164723764,0.43182934883337915,-0.6829974242640403,1.0408953985915845,-0.6328329562285615,0.3076382670911048,-0.36039369199638005,0.5226039634706228,-0.966666428681827,1.0392899237331343,0.19999999999999998,-0.4397899781653787
1.6432865731462925,619.2810907203701,1.0000000000144211,-0.7808077480089557,0.11794828380582478,0.8881731285658158,1.4123129831586072,-1.299675002284829,-0.11263798087171614,-1.2597941958622496,0.10857389221211344,1.1512203036493898,0.936320037430962,0.08146765538380327,-1.0177876928147755,-0.7124772120040668,1.0409874757595752,-0.6327709785243836,0.2720942739827152,-0.35965219002825277,0.5233361887382313,-0.6273134540733654,1.0447932042005252,0.19999999999999998,-0.44136308342782604
1.6472945891783566,620.7920771669893,0.9999999999891471,-0.7808077571389279,0.1179482905993966,0.8881731288650061,0.7685306999727521,0.8011692129854533,-1.5696999129576106,0.5255926053302657,-1.3830210027844807,0.8574283974535762,-0.5775527734621322,1.1310570156662532,-0.5535042422038194,-0.7196681343875847,1.0435161480454287,-0.6312409951187357,0.2482875141099742,-0.35902350518993226,0.5226963270025557,-0.880916043493227,1.0501353326242582,0.19999999999999998,-0.44281508774536604
1.6513026052104207,622.3030636135999,0.9999999999922864,-0.7808077658363669,0.11794826013145851,0.8881731287628553,-1.3204361524690986,1.3954534053091388,-0.07501725284061926,1.3226280721646062,-0.27391198557885144,-1.0487160865861296,-1.0053656090364411,0.05374849919676109,0.951617109840262,-0.770329488900183,1.0457101871986134,-0.6299165012066531,0.23234215271533107,-0.3585951343685455,0.5230105809712389,-0.77457402883125,1.0512710921340056,0.19999999999999998,-0.44457338832557247
1.6553106212424848,623.814050060212,1.0000000000043714,-0.7808077547828078,0.11794825973986812,0.888173128655878,-0.926386680301421,-0.6343451706049811,1.5607318509054071,-0.36747443710105837,1.3502752476064035,-0.9828008105055306,0.45736282780289284,-1.1246314569182476,0.6672686291161499,-0.7525085841651745,1.0487342864568634,-0.6281057129676415,0.22166222183137743,-0.3583623396642168,0.5231627178508214,-0.7574718882193343,1.0577375994218572,0.19999999999999998,-0.44600975095961914
1.659318637274549,625.3250365068283,1.0000000000011713,-0.7808077564369573,0.11794827446165856,0.8881731287370241,1.2096880527973655,-1.4712884375117836,0.26160038471376884,-1.3665590277463056,0.4353352401501932,0.9312237875961283,1.0600426363504738,-0.18819644019721882,-0.8718461961525102,-0.7849983839868336,1.0520001089262876,-0.6261605620940233,0.21450898642084018,-0.35839803485901733,0.5230737306702747,-0.86726193135193,1.0589927841040299,0.19999999999999998,-0.44770709269916364
1.6633266533066131,626.836022953445,0.9999999999971612,-0.7808077663205154,0.11794827599838799,0.8881731287195569,1.0710030523218894,0.4584548315030117,-1.5294578838251214,0.20410442453610544,-1.298231614433069,1.0941271898972438,-0.3306363849578006,1.1021328625987623,-0.7714964776406222,-0.7841653844005826,1.0549381888202878,-0.6244177472715956,0.20971787144601398,-0.35867206568174786,0.5236132540652224,-0.735879098957641,1.063252504706053,0.19999999999999998,-0.44928497803869893
1.6673346693386772,628.3470094000593,1.0000000000020948,-0.7808077668062454,0.11794827030943678,0.8881731286198912,-1.0816512659828723,1.5260958133993179,-0.4444445474189476,1.3909591573640518,-0.5905367505603563,-0.8004224068034476,-1.0995694782211978,0.31995464847946364,0.7796148297417336,-0.7880240403123329,1.058304667066216,-0.6224349872125561,0.21754331951402966,-0.3592061405942576,0.5236254452043504,-0.8425824517054782,1.0642611213380728,0.3997749576976995,-0.4508709989738785
1.6713426853707414,629.8579958466722,0.9999999999976541,-0.7808077588618972,0.11794826882749979,0.8881731287558001,-1.2003127580825226,-0.2760123598769105,1.4763251179526518,-0.03781740383143932,1.2276338249284455,-1.1898164210956839,0.19918450452940412,-1.0638827687575212,0.8646982642277447,-0.7310048606863199,1.0590111209910058,-0.6220101285531303,0.27779210720866726,-0.3599133986983112,0.5248832763241659,-0.4088563222425285,1.0597486084085441,0.4,-0.4521369619338976
1.6753507014028055,631.3689822932885,1.0000000000014957,-0.7808077690081549,0.117948273963034,0.8881731286839434,0.9381558478448446,-1.5590929101124118,0.6209370622645887,-1.3954804696442287,0.737298600571464,0.6581818690742962,1.123381912973644,-0.4471402631930935,-0.6762416497816962,-0.6560943692805614,1.0593385611445905,-0.62181070419123,0.3181472394091551,-0.3606533013549381,0.5243427988715899,-0.6821692820139784,1.0581818290989855,0.4,-0.4531260080827518
1.6793587174348696,632.8799687399076,0.9999999999999039,-0.7808077554711134,0.11794827301871726,0.8881731287157351,1.312467878837514,0.08962525343934652,-1.4020931322769405,-0.1290101716437286,-1.1394908841304634,1.268501055775488,-0.06488595771993513,1.010427822460208,-0.9455418647421686,-0.6710504671345373,1.0573592910351008,-0.6229751669240557,0.34517641813858313,-0.3613396536795934,0.5246203936692652,-0.5903514539010729,1.0501906180141276,0.4,-0.45453929500988766
1.6833667334669338,634.390955186521,0.9999999999960231,-0.7808077554725804,0.11794826622328926,0.88817312876317,-0.7812522377699866,1.569807379055458,-0.7885551412841452,1.3800574397407885,-0.8735229442229568,-0.50653449551706,-1.1311389186390555,0.5679353554620834,0.5632035631747819,-0.6109459654878986,1.0549141468568302,-0.6244207538797588,0.36328010067094246,-0.36182462474753246,0.5247690016118011,-0.5146832263708241,1.049882493936711,0.4,-0.4555243119737113
1.687374749498998,635.9019416331332,0.9999999999992851,-0.7808077645864682,0.11794826720497324,0.8881731286986304,-1.4058653818297397,0.09804276062139487,1.307822621209837,0.29399389480209265,1.0350626356334018,-1.3290565304354547,-0.0703399759763895,-0.9425320621705667,1.0128720381450413,-0.619906027566125,1.0523372586018553,-0.6259523096452824,0.3754056382105177,-0.36212535802156326,0.5242891310296386,-0.675078682341247,1.043916497412455,0.4,-0.45679132627335656
1.691382765531062,637.4129280797493,1.0000000000013707,-0.78080776056095,0.11794827392873845,0.8881731286931158,0.6131832653385297,-1.5580865663961565,0.9449033010587369,-1.3449109125121765,0.9972630713609197,0.34764784115072467,1.1227298544753468,-0.6806135749711142,-0.4421162795054685,-0.6025001017543496,1.0488782899607774,-0.6280239495527804,0.38352711628727965,-0.3621717115857101,0.5245827875533011,-0.4914667280751389,1.0411616085620674,0.4,-0.45794169312852073
1.6953907815631262,638.9239145263662,0.9999999999981926,-0.7808077578038293,0.11794827171165657,0.8881731287464999,1.4791704980238458,-0.284309661433621,-1.1948608365899103,-0.4547759257057101,-0.9158413407327627,1.3706172664378484,0.20456058652339706,0.8611657541387084,-1.0657263406628554,-0.5850325436447247,1.0460506870785988,-0.6297219509027544,0.3889667436689885,-0.36196760105368997,0.5240461067643721,-0.624351683151087,1.0386457369806328,0.4,-0.45903289869293645
1.6993987975951903,640.4349009729807,0.9999999999981092,-0.7808077581878702,0.11794826662812878,0.8881731287432415,-0.4363506929701587,1.5240977497708819,-1.087747056801378,1.2905431744047893,-1.1067505030896367,-0.18379267131555793,-1.098274972027721,0.7835646325426452,0.31471033948471766,-0.5943405145664488,1.0427151823926162,-0.6317405794553272,0.39261011324071154,-0.36152065503258946,0.5239573836271938,-0.5570059990006305,1.034195051888734,0.4,-0.46026712859701696
1.7034068136272544,641.9458874195943,1.0000000000092955,-0.7808077654361426,0.11794834094261884,0.8881731283139582,-1.5313361217292623,0.46651321267881113,1.0648229090454837,0.6090584547046544,0.7835309435865915,-1.3925893982919444,-0.3358574884201032,-0.7674918831640922,1.1033493715864742,-0.6071399173690104,1.0411328271552478,-0.6326942429242252,0.3387087773288453,-0.36084622702025976,0.5230140511284097,-0.8399928725031406,1.0408028960134836,0.20000000000000107,-0.46151476215031034
1.7074148296593186,643.4568738662205,0.9999999999888647,-0.7808077149094163,0.11794826583057748,0.888173129235966,0.25328139880938294,-1.468326449045653,1.2150450502322045,-1.2177310889309485,1.200420360070182,0.017310728861102936,1.058123787381512,-0.8753171351781672,-0.18280665220135528,-0.713932141057079,1.0406864298677316,-0.6329574604569701,0.29290477137338294,-0.36012086934169235,0.5228758172904531,-0.8384499916279496,1.0397307868383816,0.19999999999999998,-0.46338078448300657
1.7114228456913827,644.9678603128428,1.0000000000037417,-0.7808077725800844,0.11794820906255267,0.8881731288027409,1.5616146526219963,-0.6420491358479499,-0.9195655167759661,-0.7546362443413288,-0.6400226554171939,1.3946588997594909,0.4623548390266111,0.6628488839614851,-1.1252037229870095,-0.7021651083389419,1.0417582304620907,-0.632303124677774,0.26222603004459794,-0.35939610256500487,0.5232194992081596,-0.6674263868871555,1.0481477755020419,0.19999999999999998,-0.4647522550333886
1.7154308617234468,646.4788467594559,1.0000000000116538,-0.7808077725012953,0.11794828241109212,0.888173128337265,-0.06659355045706457,1.3915712168727188,-1.324977666415741,1.1275156219771134,-1.2769341544144819,0.14941853243851544,-1.0028498822954888,0.9545596085777093,0.04829027371790905,-0.7456418159315512,1.0444038123175445,-0.6307049575260262,0.24167793276756766,-0.358845247882311,0.522619737693162,-0.9182601366162886,1.04982567335703,0.19999999999999998,-0.46640470897982267
1.719438877755511,647.9898332060657,0.9999999999891765,-0.7808077477071891,0.11794831258497786,0.8881731288061233,-1.569576206528331,0.8084097401304864,0.7611664663989851,0.889428970554126,0.4873671014665424,-1.3767960720198842,-0.5822438238009467,-0.548732937487554,1.1309767612880741,-0.7647643368555915,1.0466384112246565,-0.6293586254886097,0.22791516795044217,-0.3584813475342213,0.5232308916812553,-0.6978055041933486,1.0537281645863628,0.19999999999999998,-0.4680317421750297
1.723446893787575,649.5008196526803,0.9999999999913304,-0.7808077604861839,0.1179482553722845,0.888173128946032,-0.12104725878876703,-1.294926498277471,1.415973757067932,-1.0211857222826892,1.335198140417831,-0.3140124181349525,0.9332435614354575,-1.02015985197827,0.08691629054223304,-0.7594109420059166,1.0500445447437705,-0.6273249411304958,0.21869710299847045,-0.35834418746886026,0.523013011466335,-0.8435764798065507,1.0586238307844054,0.19999999999999998,-0.46952055269112897
1.7274549098196392,651.0118060993003,1.0000000000096732,-0.7808077623956782,0.11794824403825066,0.8881731286186149,1.5551050931023935,-0.9632158698127677,-0.5918892232881247,-1.0115101588596793,-0.3277462125745236,1.3392563714339811,0.6938117081221146,0.42677426694008996,-1.1205859750626344,-0.7921058140692282,1.0530187712625398,-0.6255547446235797,0.21252300044044045,-0.35847184268935683,0.5233042457410481,-0.8040016195970946,1.0599773324613668,0.19999999999999998,-0.47124427670499286
1.7314629258517034,652.5227925459164,1.0000000000021032,-0.7808077551958879,0.11794828176233549,0.8881731286357033,0.3069575573731554,1.1797758330222718,-1.4867333903946207,0.9002612702170348,-1.374379670878958,0.4741184006616824,-0.8502994601783186,1.071180037451478,-0.22088057727341653,-0.7793792441157386,1.0562086888224556,-0.6236684199249324,0.20838769193654025,-0.3588361373655358,0.5236264680211477,-0.7693921005223239,1.0650002706659503,0.19999999999999998,-0.472756714126181
1.7354709418837675,654.0337789925292,0.9999999999848148,-0.7808077741323248,0.11794827170473654,0.8881731289094537,-1.5184085415403623,1.104256289950155,0.41415225159013763,1.119134992546541,0.16344124898382523,-1.282576241543877,-0.7954636738159401,-0.2987163897813518,1.0941800635753232,-0.787976718028638,1.0588373891836582,-0.6221185182011291,0.2424839458254266,-0.3594604100800664,0.5240386905142166,-0.7097690333645191,1.0605553817626245,0.3999999998363563,-0.47437259681908783
1.7394789579158316,655.5447654391468,1.000000000010716,-0.7808077653360347,0.11794823934081987,0.8881731286137957,-0.48848082551940664,-1.0477637103388604,1.5362445358389987,-0.7664703475388966,1.3939188180207362,-0.6274484704934751,0.7552029235182611,-1.1068910818422126,0.3516881583143516,-0.6859339016899718,1.0591825782968998,-0.6219064915359809,0.2944984355861962,-0.3601816661345578,0.5249014131082407,-0.42238160426661014,1.0606155854561246,0.4,-0.4753532380729357
1.7434869739478958,657.0557518857701,1.0000000000096538,-0.780807747509956,0.11794827235288495,0.8881731286333484,1.4600117132420236,-1.2295149287334879,-0.23049678453748168,-1.2107653074427973,0.0031995535708650436,1.2075657538655424,0.8857470255849228,0.16638928358563013,-1.0521363091727223,-0.6661009190371462,1.0589376755131192,-0.622044694750606,0.32933685299709314,-0.360924535954476,0.524204410431842,-0.7520702344097899,1.054588520607249,0.4,-0.4765828510712098
1.7474949899799597,658.5667383323852,0.9999999999914626,-0.7808077628219451,0.11794828629851073,0.8881731287727217,0.6630231850543769,0.9007769087300229,-1.563800093812976,0.6217252888339325,-1.3935363367563662,0.7718110479217279,-0.6493133181597257,1.1267827114382523,-0.4774693932782725,-0.6513282821064595,1.0563415257266926,-0.6235769333690686,0.3526710303122699,-0.3615425298340415,0.5248923245667712,-0.4772096511732631,1.0498124400008666,0.4,-0.4778489754184614
1.7515030060120238,660.0777247789957,0.9999999999947444,-0.7808077677732254,0.11794826962489234,0.8881731287132939,-1.3807483307547954,1.337201433175233,0.04354689755840667,1.2850917247995066,-0.1697947280877406,-1.1152969967085298,-0.963371467102851,-0.031684154776241265,0.9950556218784893,-0.6052436326755752,1.0541431169605104,-0.6248772420502172,0.3682998639720505,-0.36196001880548967,0.5244842622583991,-0.6210047748875849,1.0484103606188988,0.4,-0.47886319188412074
1.755511022044088,661.588711225611,1.0000000000028755,-0.7808077543776051,0.11794826116725438,0.8881731287069816,-0.8280894271736561,-0.7409166376871014,1.5690060648497224,-0.46809451820846876,1.3732375965642296,-0.9051430783512088,0.5341437140617553,-1.1305704782010249,0.596426764136474,-0.622840269169289,1.0510440415169948,-0.62672583798467,0.3787677899939233,-0.36217754234015004,0.5244213265379571,-0.6015912286715017,1.0420295738996488,0.4,-0.48018488589575
1.759519038076152,663.0996976722287,1.0000000000015212,-0.7808077582309219,0.11794826837948437,0.888173128720391,1.2817514392364984,-1.425776829632565,0.14402539039391027,-1.3410516403521733,0.3339631169636684,1.0070885233924058,1.027227517170611,-0.10347381684725643,-0.9237537003282015,-0.5882357713136207,1.047815406881113,-0.6286613755278191,0.3857790281566762,-0.3621253137829216,0.5244524624861877,-0.5153019421343493,1.040929245168261,0.4,-0.4812291042748337
1.7635270541082162,664.6106841188445,0.9999999999984215,-0.7808077645132042,0.11794827593803077,0.8881731286896181,0.9813208603933613,0.5704672374131841,-1.5517880978035248,0.3077738932088804,-1.3333128691192206,1.0255389759126377,-0.41134027545907625,1.1182003579872222,-0.7068600825339725,-0.5920993826141338,1.0448984047315149,-0.6304174834261352,0.39047503580262594,-0.3618376150197717,0.5239245219011986,-0.638708128767562,1.0366116105941934,0.4,-0.48242225799929095
1.7675350701402803,666.121670565459,1.0000000000336624,-0.7808081383913008,0.11794832784929116,0.888173126023651,-1.1644417109882785,1.493979555635415,-0.3295378446340241,1.377848540662288,-0.4933593726839282,-0.884489167977368,-1.0764047186927044,0.23715314488978909,0.8392515737975165,-0.5865797012765382,1.0416219100676993,-0.6324037363615362,0.3788356788660983,-0.3612920882588543,0.5238955385889865,-0.5402608573815304,1.0364936277978318,0.20004186718736583,-0.48358394798302184
1.7715430861723445,667.6326570120684,0.9999999999585037,-0.7808077722066428,0.11794836081756212,0.8881731292513508,-1.1205274393839404,-0.39186392885912946,1.5123913682524157,-0.14305515082589687,1.2743328574545028,-1.1312777066300557,0.2826580194484236,-1.089849346625834,0.8071913271722921,-0.6498042282077426,1.0410461274838376,-0.6327434736011592,0.31978136701026383,-0.36058756625698346,0.5226274696984029,-0.9727888126121635,1.0399991698889546,0.19999999999999998,-0.4851106204866705
1.7755511022044086,669.1436434586996,1.0000000000128073,-0.7808079068937587,0.11794834898731471,0.8881731284022237,1.0304792500963758,-1.540822490260597,0.51034324016861,-1.3949479210061795,0.6457034191407532,0.7492445018625744,1.1101938333031298,-0.367442577161811,-0.7427512561439552,-0.7196117318329959,1.0407083994988873,-0.6329416797059964,0.28022751504253623,-0.3598495529220454,0.5232202602007611,-0.6837285313035455,1.0422035208580405,0.19999999999999998,-0.48685879646125735
1.7795591182364727,670.654629905382,1.0000000000238596,-0.7808076823745281,0.11794824526007992,0.8881731287337353,1.2437198457649785,0.20766184720141184,-1.451381692967017,-0.023709537803144724,-1.1971394727384927,1.2208490105389749,-0.1499361287766126,1.0459218518452353,-0.8959857230691636,-0.705925736636188,1.0427772763293957,-0.631687105238054,0.2537350201383769,-0.359171472843942,0.5229030244836705,-0.7950833793924122,1.0499379373287934,0.19999999999999998,-0.4882087373531464
1.7835671342685369,672.1656163519864,0.9999999999742009,-0.7808076921113967,0.11794819348324216,0.8881731292186474,-0.8817933629673032,1.5656471447095204,-0.6838537817460932,1.392112933766948,-0.7888191402565368,-0.603293793512008,-1.1281186553181684,0.49248124473200605,0.6356374105869518,-0.765526053794301,1.0451540624167825,-0.6302518737231085,0.23599079926487257,-0.3586947317398982,0.5228027516073542,-0.8522851076442254,1.0501727709993138,0.19999999999999998,-0.4899815362431298
1.787575150300601,673.67660279856,1.0000000000002318,-0.7808078306074441,0.11794827696020625,0.8881731283239307,-1.3491364229241354,-0.020491497554243884,1.3696279204735473,0.1901340812608147,1.102837824328157,-1.2929719055894833,0.015071135115611624,-0.9870464505237551,0.9719753154095209,-0.7551062958850948,1.0477933367126553,-0.6286673069319905,0.2241060230057158,-0.3584016434526542,0.5232548486350557,-0.705096284353514,1.0563441225766494,0.19999999999999998,-0.49146311812361365
1.7915831663326651,675.1875892451868,1.0000000000177172,-0.7808077744341141,0.11794834100609702,0.888173128426978,0.7205070922266106,-1.5680980370964253,0.8475909448659827,-1.3693828655354114,0.9206619545996901,0.4487209109360331,1.1299202646914555,-0.6104807975098643,-0.5194394671804303,-0.7744841048267325,1.0512289615746813,-0.6266196378955369,0.21614580273866918,-0.35836575862560116,0.5229831828906572,-0.8835280724450753,1.0587809861727202,0.19999999999999998,-0.49308065416235436
1.7955911823647293,676.6985756918281,0.9999999999885876,-0.7808077175101378,0.11794826052906415,0.8881731291787182,1.4352720681599918,-0.16697291540282905,-1.2682991527591778,-0.3538418436989804,-0.9927738545843829,1.346615698284211,0.12000900886780477,0.9140645347685413,-1.0340735436359219,-0.789323849304767,1.054085693771589,-0.6249219186495789,0.21081418307427838,-0.3585783065277991,0.5235252665457846,-0.7466052266399914,1.0617590186520636,0.19999999999999998,-0.49473327186590815
1.7995991983967934,678.2095621384361,0.9999999999922083,-0.7808077627162462,0.11794821332799348,0.8881731287836224,-0.5489222282464941,1.5481358728432029,-0.9992136445971267,1.3270815986320306,-1.0393464484526365,-0.2877351501783524,-1.1155733569625574,0.7197560224507333,0.3958173345115173,-0.7820479645801407,1.0574862019270557,-0.6229166172360405,0.2072431552318721,-0.3590396341027584,0.5235885924732891,-0.826995265027693,1.0659903775722774,0.19999999999999998,-0.496264625293663
1.8036072144288575,679.7205485850359,1.0000000000112403,-0.7808077716347321,0.11794830293002595,0.8881731283100701,-1.5008951582228263,0.35204967098927864,1.1488454872344627,0.5124923190135183,0.8685216918377013,-1.381014010848887,-0.25337403133988967,-0.8280187609478049,1.0813927922842175,-0.7627485369790805,1.0589585109895978,-0.6220435179498238,0.2640078640222164,-0.35972436647166955,0.5246081518028176,-0.5050655540916758,1.0593593086862436,0.39999999999999997,-0.49773921784995456
1.8076152304609217,681.2315350316566,0.9999999999943795,-0.7808077507335424,0.11794830965955685,0.8881731288939267,0.36949229455233484,-1.5060490928064683,1.1365567982573623,-1.265813890925028,1.1431768607693482,0.12263703015650883,1.0852829518425262,-0.8187442714854513,-0.2665386803607068,-0.6592371961104808,1.059359573795232,-0.6218000575850543,0.3089147886224266,-0.3604562418289662,0.5245936760953954,-0.5676154024154403,1.060016499240026,0.4,-0.4986338126347767
1.8116232464929858,682.7425214782824,0.9999999999940159,-0.7808077597215447,0.11794824219792588,0.8881731289028045,1.5450670336989012,-0.532095681841988,-1.0129713518537105,-0.6638185161293323,-0.731856649663919,1.3956751657929245,0.3831180422645302,0.7301391464502752,-1.1132571887179512,-0.6746461185787782,1.0581082861895685,-0.6225328662876063,0.33899268017372775,-0.3611775261655445,0.5243807568429841,-0.6872103476757108,1.0514628956886105,0.4,-0.5000402462819357
1.81563126252505,684.2535079248943,1.0000000000039386,-0.7808077572105273,0.11794824707331185,0.8881731285708597,-0.1847823325441531,1.442438008904813,-1.257655676359125,1.1864554314820264,-1.2306692051919812,0.04421377370911991,-1.0394816971489436,0.9060313090465748,0.13345038810023607,-0.6251421870267784,1.0554668374021312,-0.6240940535423061,0.35913833854069255,-0.3617171710538107,0.5249151476401828,-0.46162226859229766,1.0500769927988693,0.4,-0.5011083304812738
1.819639278557114,685.7644943715,0.9999999999979682,-0.7808077587538726,0.11794828970836518,0.8881731286402149,-1.5671576784541494,0.7045369404933787,0.8626207379603708,0.8056573294596915,0.5847320719743903,-1.3903894014351033,-0.5073864047975766,-0.6218245298716175,1.1292109346681465,-0.6127225378763923,1.0531847418569482,-0.625446838253708,0.3726315566376162,-0.3620696883765682,0.5242967543378956,-0.6843706964947851,1.0458367149432133,0.4,-0.5022689757650571
1.8236472945891782,687.2754808181143,0.9999999999947938,-0.7808077659831106,0.1179482828627192,0.8881731287883932,-0.0025691903320961065,-1.3582116218958606,1.3607808122262226,-1.0901403996001555,1.3005730886980593,-0.21043268909879062,0.9788245282727097,-0.980369501736655,0.0015449734638841046,-0.6138442705962724,1.0497459016591622,-0.627503739671895,0.3816690837946554,-0.36219022814617086,0.5245644400019874,-0.5192155089466,1.0412672547226434,0.4,-0.5035163407190533
1.8276553106212423,688.7864672647344,1.000000000000389,-0.7808077576526322,0.11794825788465985,0.8881731287436114,1.5668504156117595,-0.8669089672535849,-0.6999414483602928,-0.93598197653091,-0.4292505168805637,1.3652324934110627,0.6244033779834662,0.5046228321727849,-1.129026210156019,-0.5827688946239051,1.0468131565775194,-0.6292631164540492,0.3877222652251508,-0.362047536937181,0.5242109400155861,-0.582002710495148,1.0399210323791117,0.4,-0.5045527552474238
1.8316633266533064,690.2974537113485,0.999999999999864,-0.7808077543589931,0.11794826198965312,0.8881731286868069,0.18988362920362672,1.2545740147747362,-1.4444576439803534,0.9782451492427977,-1.351889256246959,0.37364410700434125,-0.9041780085585721,1.040696358400022,-0.13651834984122554,-0.5961950709736473,1.0436399714126796,-0.631179507908278,0.39177658282014316,-0.36167037310623246,0.5239267095518388,-0.5995983225893401,1.0349388407928832,0.4,-0.5058011219649293
1.8356713426853706,691.8084401579581,0.9999999999933377,-0.7808077682623942,0.11794827081901157,0.8881731287600172,-1.544150110929901,1.0168913628587293,0.5272587480737686,1.052929691834761,0.26763428243282855,-1.3205639742712374,-0.7324964743263075,-0.38020920985773643,1.11270568417423,-0.5891160900952638,1.0411972472933984,-0.6326579772516349,0.3543889381793263,-0.36103911167389063,0.5234395717495599,-0.6891045109613969,1.0400378620993553,0.20000000001891569,-0.5069486515269287
1.8396793587174347,693.3194266045749,1.000000000005246,-0.7808077598046915,0.11794826376509954,0.8881731286578742,-0.37448438788784155,-1.1330062666862333,1.507490654570281,-0.8523690137108265,1.383884527846037,-0.5315155141392667,0.8166091793903112,-1.0861497579457104,0.2695405785500784,-0.6937028083008632,1.0408332021075009,-0.6328700431298991,0.30340707547050205,-0.36032234375399774,0.5226522563564175,-0.9423554648327929,1.0392090194293242,0.19999999999999998,-0.5087458277334316
1.8436873747494988,694.8304130511948,1.000000000001494,-0.7808077517838629,0.11794826915532408,0.8881731287214241,1.499381100495204,-1.152340530043507,-0.3470405704596539,-1.154829029647682,-0.10219302359137093,1.2570220532361855,0.8301208267556698,0.25036168082943333,-1.0804825075872944,-0.7090537682553877,1.0411597040561094,-0.6326661622681208,0.26926029405462176,-0.3595827322719719,0.5233366528022905,-0.6249862428079589,1.0457931217450032,0.19999999999999998,-0.510252765880723
1.847695390781563,696.3413994978079,0.9999999999947834,-0.7808077621237739,0.11794827182396263,0.8881731287284811,0.5537331408071102,0.9952456699240515,-1.548978810740442,0.7143110401820251,-1.3961015953013818,0.6817905551183397,-0.7173695504487275,1.1160801609798192,-0.398710610531818,-0.7264544335051517,1.0437776724846668,-0.6310830979194176,0.24638936273741627,-0.3589749340556254,0.5226486955231765,-0.9021512930227025,1.0500660400982036,0.19999999999999998,-0.5117582845919356
1.851703406813627,697.8523859444185,0.9999999999976191,-0.7808077618630932,0.11794827186717588,0.888173128689539,-1.4331832172091332,1.2713206148115528,0.16186260238945785,1.2402238489763615,-0.06470877567857489,-1.175515073297293,-0.91588124361698,-0.1169360313720146,1.0328172749885671,-0.7699537371033358,1.045942566930941,-0.6297766158379062,0.23107080332086186,-0.35856422806650323,0.5230860478195208,-0.7474805698686622,1.0518599300444382,0.19999999999999998,-0.5134902480740416
1.8557114228456912,699.3633723910331,0.9999999999998939,-0.7808077572463991,0.11794826957203416,0.888173128718282,-0.7250679872512148,-0.8432612598859326,1.5683292471318915,-0.5660441621269051,1.3883657241355627,-0.8223215620074952,0.6078773529314052,-1.1300596662088198,0.5221823132766776,-0.7531886020089466,1.049097786562043,-0.627888990970576,0.22081069370715625,-0.35835641178160316,0.5231196209971473,-0.7819226671233642,1.0580955495325268,0.19999999999999998,-0.5149283972333835
1.8597194388777554,700.8743588376493,0.9999999999993203,-0.7808077587148459,0.11794826739742784,0.8881731287304517,1.346502427531127,-1.3721311926244186,0.025628765091118815,-1.3078935650538506,0.23068574172249479,1.0772078233325988,0.9885520685566271,-0.01816086466399731,-0.9703912038939659,-0.7879640346763913,1.0522803534225191,-0.6259937860757309,0.2139386474200004,-0.35841814229787555,0.5231298958044607,-0.8529887623710545,1.0591714459627644,0.19999999999999998,-0.5166439450927546
1.8637274549098195,702.3853452842637,0.9999999999986833,-0.7808077611076323,0.11794827078678632,0.8881731286930337,0.8860402344133023,0.6792251052553082,-1.5652653396686442,0.4096875054124335,-1.36078758161596,0.9511000762045346,-0.48969746587933066,1.1278885323101562,-0.6381910664326832,-0.782341077510775,1.0552775804822347,-0.6242173616615169,0.2093358681170519,-0.358716127593535,0.5236289398069196,-0.7401037796157646,1.0637877994907334,0.19999999999999998,-0.518197225284223
