time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c
2.1442885771543083,0.2540302510433465,0.08762956118984142,810.6347374410468,0.029598670015355218,0.9484164989266208,-1.0111382954195665,0.06272179649310028,1.5782225942286428,-0.7846736737341586,-0.7935489204945458,-0.6292760308633699,-0.3638838726293596,0.9931599034933091
2.1543086172344688,0.2540303687812306,0.08762944965138514,814.4254761604756,0.029770758430400307,-1.1303376418574491,0.4963480032901741,0.6339896385677567,-1.254157485194614,-0.20272759009593116,1.4568850752905333,0.027654817679155466,0.8561560095560764,-0.8838108272347147
2.164328657314629,0.25403043567320266,0.08762930139318513,818.2162158958143,0.029942837450056627,0.8523974725810393,0.22035587761586545,-1.0727533501962911,0.41985057447518637,1.1076350398969743,-1.5274856143717532,0.5852218344693932,-1.0001109045605674,0.4148890700913397
2.1743486973947896,0.25403053916833046,0.08762920394449758,822.0069555909794,0.03011489307099597,-0.22769483856768138,-0.8474494459420041,1.0751442845099464,0.5852604196913664,-1.562002713721873,0.9767422940304635,-0.9600535913986389,0.7372452606410198,0.2228083307580485
2.1843687374749496,0.25403061832084906,0.08762905934643409,825.7976943199185,0.03028691301388143,-0.4895976407953682,1.1297615964242542,-0.6401639556281103,-1.3522343766152107,1.3809006737662342,-0.028666297151061282,0.9442965330219636,-0.174454472523363,-0.769842060498063
2.19438877755511,0.25403070434032016,0.08762893343360159,829.5884335121648,0.030458916241852405,1.0077391215973812,-0.952519151019379,-0.055219970576846134,1.5691475086766566,-0.638085830845988,-0.9310616778305472,-0.5444292718436485,-0.4592858026069861,1.0037150744518215
2.2044088176352705,0.25403079086565145,0.0876288140665921,833.3791728117047,0.030630898035935637,-1.1159234817791144,0.3877899426846766,0.7281335390959673,-1.1477237496133266,-0.3643063615319331,1.5120301111452545,-0.07691817645162063,0.9061892782725713,-0.8292711018197052
2.214428857715431,0.25403087266539004,0.08762868208648987,837.1699119688393,0.03080285508711671,0.7701728838408,0.3347039799314695,-1.1048768637705355,0.2594285755790626,1.2185066089537018,-1.477935184532643,0.6669759387142223,-0.9844696321867822,0.31749369347413914
2.224448897795591,0.2540309613900381,0.08762857918715874,840.9606513897943,0.030974792786631858,-0.11107459871554687,-0.9210439520059412,1.0321185507237138,0.7344453202967695,-1.5770253358175566,0.8425800155202303,-0.9857167278012938,0.6622536178760214,0.32346310992780436
2.2344689378757514,0.2540310503891279,0.08762845629995973,844.7513901630925,0.03114669904858898,-0.5931972431909882,1.1326932329734962,-0.5394959897812807,-1.429539074982053,1.2940065667276939,0.13553250825415752,0.9034598723402114,-0.07063021555347362,-0.8328296567856535
2.244488977955912,0.2540310976112288,0.08762831200886864,848.5421305208284,0.03131860347977465,1.056148712213123,-0.8835820437484034,-0.17256666846375496,1.5430808681185748,-0.48458898551875235,-1.0584918825990393,-0.4536818008686453,-0.5497131803857382,1.0033949812546705
2.254509018036072,0.25403116935341663,0.08762819636070684,852.3328695941526,0.03149046803417704,-1.0894596740526736,0.2750229937210354,0.8144366803337924,-1.028896515955508,-0.5219595346205268,1.55085605057627,-0.18065845068641367,0.9464384326745126,-0.7657799819871018
2.2645290581162323,0.25403123930981786,0.087628064161511,856.1236088756702,0.031662312510827254,0.6796118015507417,0.4454115998234002,-1.1250234013739322,0.09619181144466893,1.316169854566665,-1.4123616660111338,0.7414973845763262,-0.9581555859347625,0.21665820135807307
2.2745490981963927,0.25403132145366536,0.08762796493141693,859.9143489343816,0.03183414445976081,0.006743447640834621,-0.9846566881476944,0.9779132405075606,0.8756682614615771,-1.5749492500773576,0.6992809886160184,-1.0006957381719253,0.5800883519917841,0.4206073861805741
2.284569138276553,0.2540314049759978,0.0876278442718749,863.7050871713036,0.03200592941368547,-0.6903225293727342,1.1233137663225954,-0.43299123694868535,-1.4912940850278087,1.1930417397736743,0.2982523452534534,0.8528053287276339,0.03396204788058679,-0.8867673766059606
2.294589178356713,0.254031462630706,0.08762771108219099,867.4958266914856,0.032177708557304764,1.0930923446914556,-0.8050321025114107,-0.2880602421778713,1.5002651519048313,-0.3258177156002415,-1.17444743630482,-0.35800581449296437,-0.6341824004343687,0.9921882149297901
2.3046092184368736,0.25403152178052335,0.08762759147917432,871.2865663924016,0.03234946727166928,-1.0511806104997519,0.15924846061533732,0.8919321498871928,-0.8989151707435886,-0.6739613702070202,1.5728765409502663,-0.2824348634228313,0.9764214262620111,-0.6939865628363932
2.314629258517034,0.2540315987617542,0.08762745625712244,875.0773043331038,0.03252117981679183,0.581665489485208,0.5513313949519166,-1.1329968844359701,-0.06809821929240409,1.3996109891188007,-1.3315127698260087,0.8080059386837707,-0.9214765181814152,0.11347057949816948
2.3246492985971945,0.25403163986021715,0.08762732497199109,878.8680448268832,0.03269290340213288,0.1244756261948368,-1.0376143182377624,0.9131386920414497,1.0074134454656278,-1.555852505913061,0.5484390604474875,-1.004855647192898,0.49164694695626815,0.5132087002353748
2.3346693386773545,0.2540317097844502,0.08762721610141896,882.6587839789584,0.03286458637515374,-0.7800012307810317,1.1018149281916636,-0.3218136974107666,-1.5369440464156117,1.0792006754571801,0.4577433709584881,0.7929477779422656,0.13818788989214784,-0.9311356678343222
2.344689378757515,0.2540317748212724,0.08762708094081025,886.4495225293161,0.03303623855301828,1.118220938860832,-0.7177931023914669,-0.4004278364694887,1.4412289768952327,-0.16352957709787705,-1.2776993997969723,-0.2584635197705935,-0.7117926363148983,0.9702561560849386
2.3547094188376754,0.254031832004379,0.08762697325234273,890.2402632482729,0.033207896681119675,-1.0015162624824823,0.04177312516557341,0.9597431373149323,-0.7592003608413762,-0.8186529068954224,1.577853267736884,-0.38115560685244054,0.9958267431761441,-0.6146711363259257
2.3647294589178354,0.254031901546368,0.08762685120281581,894.0310018735273,0.03337950423197021,0.47742342769699486,0.6512199329439862,-1.1286433606424884,-0.23163183717901675,1.4678019433067035,-1.2361701061274941,0.8657130619239956,-0.8747697041921911,0.009056642266555948
2.374749498997996,0.25403195767407505,0.0876267295416537,897.8217413822559,0.033551100694607656,0.24090071188493067,-1.079348701640174,0.8384479897536983,1.1282811967461708,-1.5199044160257487,0.3916232192795016,-0.9981376119276507,0.39787639529138463,0.6002612166349199
2.3847695390781563,0.2540320179398473,0.08762660774461364,901.6124808128199,0.033722673318219695,-0.8612376851391843,1.0683618115764848,-0.2071241264392016,-1.565937115294324,0.9536552202223962,0.6122818950714155,0.7244817493356653,0.2409117680957411,-0.9653935174327436
2.3947895791583167,0.25403208902998975,0.08762648946122391,905.4032196738888,0.03389421558910475,1.1312281794847845,-0.6227588251569587,-0.5084693543284782,1.3665775838067862,0.0005461912094469196,-1.3671237750160616,-0.1561073061265007,-0.7816977456684183,0.9378050517938207
2.4048096192384767,0.25403212382442775,0.08762636042376803,909.1939605095446,0.034065761252042956,-0.9410102681715174,-0.07615586893747733,1.0171661371090446,-0.6112667909966977,-0.9544795431229935,1.565746334119261,-0.47574701816337667,1.0044480648757284,-0.5287010467117621
2.414829659318637,0.2540321838195792,0.08762623258565372,912.9846988059609,0.03423725044388658,0.3680271089216516,0.7440863192878273,-1.112113428208845,-0.3926517144177055,1.5201424650472881,-1.1274907506296348,0.9140701461841064,-0.8186223783011362,-0.09544776788275072
2.4248496993987976,0.25403223888691207,0.08762610365218804,916.7754381035147,0.03440873012333219,0.3546762462322847,-1.1093484587644014,0.7546722125321205,1.2368553199730532,-1.4674383753992308,0.23058305542648266,-0.9805643133230658,0.2997887051740466,0.680775608148504
2.434869739478958,0.2540323020583398,0.08762601389496441,920.5661788200207,0.0345802058347173,-0.9331129506312322,1.0233048728027023,-0.09019192217068546,-1.577915916463004,0.8177421851333199,0.7601737313300898,0.6481525282056124,0.3410237584473891,-0.9891762866524696
2.444889779559118,0.25403237868024087,0.08762589447208469,924.356916983212,0.03475162489711167,1.1319382328065435,-0.5209689716835856,-0.610969261124211,1.2770703146035423,0.16461274968206585,-1.4416830642853715,-0.05205698634230094,-0.8431072690329051,0.8951642553741067
2.4549098196392785,0.25403241628741213,0.08762577121045312,928.1476570720716,0.03492304671797505,-0.8702932117420495,-0.1932847119312861,1.0635779236725276,-0.4566956868432346,-1.079990982815722,1.5366866696585435,-0.5652047888053217,1.002209356779385,-0.4370045679746978
2.464929859719439,0.25403246076727354,0.08762563541719809,931.9383963377327,0.035094434842693964,0.2546355812530867,0.8288764892471707,-1.0835120705004269,-0.5494291394030645,1.5560003823652742,-1.006571242962303,0.952524490939631,-0.753596296865105,-0.19892819407467385
2.474949899799599,0.2540325305128566,0.08762550711588722,935.7291346297799,0.0352657872788227,0.46463464890487083,-1.127348026802639,0.6627133778974335,1.332077353912756,-1.3991006941423567,0.06702334022967849,-0.9523852061408912,0.19845346949462306,0.7539317366458866
2.4849699398797593,0.2540325683516423,0.08762538908001569,939.5198754975215,0.03543715110364877,-0.9948671384222091,0.9671789960979315,0.027688142323260168,-1.5728071511389548,0.6729972853762638,0.8998098657621894,0.5647976524410958,0.43743206682961544,-1.002229719270452
2.49498997995992,0.2540326267018263,0.08762527030910226,943.310614452013,0.03560846678413021,1.1203896790348205,-0.41356802427580874,-0.7068216547589905,1.173728605730705,0.3268651458035732,-1.5005937515343115,0.05254957410382105,-0.8953720236840763,0.842822449580025
2.50501002004008,0.25403268563874015,0.08762514563265461,947.1013534889407,0.03577976079150049,-0.7901612239616242,-0.3082952257341357,1.0984564496958171,-0.29719617192047065,-1.1937670151088005,1.4909631870292033,-0.6485132044215938,0.9890830124139811,-0.3405698079922339
2.51503006012024,0.2540327461875728,0.08762505162199721,950.8920940048582,0.03595105165123504,0.13846012545599348,0.904727073496796,-1.0431871989537966,-0.7002604615744845,1.5750236959869612,-0.8747632344126717,0.9806605099143069,-0.6804172190064699,-0.30024329090899904
2.5250501002004007,0.254032814489157,0.087624930527842,954.6828328028546,0.03612229696592247,0.5695501835776287,-1.133118262321625,0.5635680787432799,1.4128454563829314,-1.3155823459905722,-0.09726311039194357,-0.9138757565795274,0.09496718651953312,0.8189085700590625
2.535070140280561,0.2540328423053225,0.08762478749759477,958.4735721470695,0.036293526767825754,-1.0458663399042072,0.9005733990044444,0.14529294089862027,-1.550681015625702,0.5209574317957119,1.029723583829936,0.4753346474866065,0.5291149341064515,-1.004449581593609
2.5450901803607215,0.25403289710095495,0.08762467499955277,962.2643117800786,0.03646473764572726,1.0967261233848327,-0.30166382628022465,-0.7950622971054028,1.0576932248376862,0.4856001383911245,-1.543293363228632,0.15658644469408206,-0.9379564471820503,0.7813700024873431
2.5551102204408815,0.2540329641698566,0.08762455507982624,966.0550507447666,0.0366359169082508,-0.7014529625420494,-0.4199803465501366,1.121433309091607,-0.1344557400194697,-1.2946314973208295,1.4290872373405417,-0.7248091550690131,0.9652478634699913,-0.24043870840164333
2.565130260521042,0.25403301961206615,0.08762445031441551,969.8457909651949,0.03680709007728373,0.020807965000883277,0.9707376810617168,-0.9915456460623698,-0.8434861165861558,1.5769590786902377,-0.7334729621042722,0.9981563654042844,-0.5998486901060337,-0.3983076752977165
2.5751503006012024,0.2540330717568127,0.08762433098005858,973.6365303408622,0.03697822929726374,0.6682851151936695,-1.126612211960413,0.4583270967669948,1.4782877249659665,-1.2178053075450523,-0.260482417420911,-0.8654711507438283,-0.009543248098937418,0.8750143988431816
2.5851703406813624,0.25403311699927,0.08762419602993869,977.4272700757707,0.037149350539536934,-1.0855397959492625,0.8242109438966907,0.2613288520546248,-1.511754868606559,0.36327682254278676,1.1484780460645403,0.3807208192912358,0.6150624101613612,-0.9957832294522274
2.595190380761523,0.25403317428677885,0.08762410016313599,981.2180101844201,0.03732045399944618,1.0611889576933118,-0.1864787655062424,-0.8747101921876455,0.9302035405628399,0.6390925588206156,-1.569296099383342,0.2589349552453686,-0.9703930165464226,0.7114580613004763
2.6052104208416833,0.2540332341326944,0.08762397423084227,985.0087486746501,0.0374915132580414,-0.605144388374549,-0.5271103756684601,1.132254764043028,0.029748786403625327,-1.3814688582080459,1.351720071804754,-0.7932571840556104,0.9309551419095634,-0.13769795785483904
2.6152304609218437,0.2540332835119118,0.087623859051645,988.7994893316932,0.0376625785218907,-0.09707006120441658,1.0262403900266468,-0.9291703288223622,-0.9775760783900356,1.5618077619458506,-0.5842316835557382,1.0048407673381305,-0.5127881112399849,-0.49205265609813664
2.6252505010020037,0.25403334607646966,0.08762374673454378,992.5902281024703,0.037833596038130225,0.7597706279884597,-1.1078965245755814,0.34812589658658,1.527722976632032,-1.1068418014988435,-0.4208811751330363,-0.8076824813886412,-0.11395692131463919,0.9216394027027149
2.635270541082164,0.25403340089169774,0.0876236117130489,996.3809666568478,0.038004587956797016,-1.1134502027513788,0.7389046853454039,0.3745455174055557,-1.4564459869366806,0.20164373705593847,1.254802249881108,0.28198065481606693,0.6943456377208627,-0.9763262925379739
2.6452905811623246,0.2540334545945751,0.0876235052886334,1000.1717069850263,0.03817558067722817,1.0141115917298915,-0.06929184463736643,-0.9448197470953535,0.7926139938697808,0.7856145050999338,-1.5782284989694901,0.35845758370665726,-0.9922559589507858,0.6337983752412928
2.655310621242485,0.25403352818276664,0.08762340017074441,1003.962446164579,0.038346535442542115,-0.5022670166257849,-0.62853954142686,1.1308065580510525,0.19363366178249053,-1.4533402547004912,1.259706592918176,-0.8530953614539738,0.886563102292491,-0.033467740840344096
2.665330661322645,0.2540335528910148,0.08762325897118846,1007.7531861080355,0.03851747762100217,-0.21390327097133754,1.0706388083829288,-0.8567355374130935,-1.1010902407359167,1.5297686406347695,-0.4286783998991711,1.000662486809585,-0.42017737235741043,-0.5804851144534873
2.6753507014028055,0.2540336183548596,0.0876231687772397,1011.5439261928815,0.03868839895962653,0.8430858718846113,-1.0772256576113266,0.23413978572465555,1.5606672405437234,-0.9839257097384774,-0.5767415308051391,-0.741183437887942,-0.21713521182839013,0.9583186497141135
2.685370741482966,0.2540336876956681,0.08762304848024832,1015.334664922393,0.03885927961050647,-1.129297435932086,0.645589929989659,0.4837075059414646,-1.3853611529450816,0.037816795655285035,1.3475443572899561,0.18018097405500955,0.7661153475650393,-0.9462963216207193
2.695390781563126,0.2540337143362308,0.08762291477870238,1019.125405309481,0.03903015953655077,0.9560887031800929,0.048650243908379576,-1.0047389470891717,0.6464572258024525,0.9236492313153346,-1.570106457117781,0.4541055007132263,-1.0034133331320172,0.5493078324183649
2.7054108216432864,0.2540337739426469,0.08762280104851326,1022.9161443624998,0.039200999062759735,-0.39397174754204034,-0.7230970262253151,1.1170687737647977,0.3553864392873441,-1.509382525007292,1.1539960857186633,-0.9036612855681164,0.832540274307052,0.07112101126599463
2.715430861723447,0.2540338292550293,0.08762267687730925,1026.7068838191462,0.03937182123895176,-0.3284218144282408,1.1034221306215939,-0.7750003161791512,-1.2126663400009494,1.4811282522279146,-0.2684619122269,0.9856199512193898,-0.32300332047893904,-0.6626166307261192
2.7254509018036073,0.254033893571759,0.0876225818386009,1030.4976235626978,0.03954262452041798,0.9172167622824478,-1.0348368391289453,0.1176200768556617,1.5766399675170812,-0.8503142249574689,-0.7263257425599418,-0.6666140216859353,-0.3179543146416389,0.9845683363370314
2.7354709418837673,0.25403396079565277,0.08762246828235379,1034.288362799278,0.039713398380906165,-1.1328777838534756,0.5452816455818049,0.5875961382781885,-1.2992325901611015,-0.12640353780187386,1.4256361279629952,0.07642675705370547,0.8295623972801996,-0.905989154327817
2.7454909819639277,0.2540339878223763,0.08762233135181062,1038.0791033290136,0.03988416669811745,0.8877028304125955,0.1660681846651058,-1.0537710150741557,0.4932999790094711,1.051682324176343,-1.5449823031865293,0.5448387016008955,-1.0036987733828269,0.4588600717852586
2.755511022044088,0.2540340426357727,0.08762221478677626,1041.8698422147127,0.04005489051956474,-0.28140337012022465,-0.8098842607935013,1.0912876308748545,0.5133081441457142,-1.5491537810160656,1.035845636871104,-0.9444714579110625,0.7695378361264064,0.17493362174507443
2.7655310621242486,0.2540340978181517,0.08762209573282616,1045.6605815161188,0.04022559716658308,-0.4393630255082043,1.1242358582597571,-0.6848728327805957,-1.311094566152644,1.4164277700362011,-0.1053332038836271,0.9598897964690254,-0.22232503533055042,-0.7375647611677482
2.7755511022044086,0.25403416317013583,0.0876220072703456,1049.4513226645533,0.04039630562557613,0.981407427591111,-0.9812387202249215,-0.00016870738655419548,1.5755187254694336,-0.7074824007319566,-0.8680363247375183,-0.5848234724816518,-0.4153227540514926,1.000146226513566
2.785571142284569,0.25403423293452276,0.0876218945705362,1053.242061177478,0.04056695644785374,-1.1241804961366944,0.4390684925071012,0.68511200361449,-1.199020293833227,-0.2892548932459602,1.4882751870786786,-0.028154031405590946,0.8840186352153714,-0.8558646038244467
2.7955911823647295,0.25403427900094344,0.08762176820608801,1057.0328009598647,0.04073760142758891,0.8096622289109885,0.28170398601296476,-1.0913662149338912,0.3347739047618828,1.1683143565113498,-1.5030882612730971,0.6296642532500234,-0.9930935917530987,0.36342933849324804
2.8056112224448895,0.2540343165606578,0.08762164648305786,1060.8235408617866,0.040908225317056485,-0.16577352138561138,-0.8878777706832793,1.053651292061885,0.6656747376651784,-1.5721146480615211,0.9064399103965494,-0.9750489342114835,0.6981839108040976,0.2768650234000474
2.81563126252505,0.2540343958360111,0.08762153074213805,1064.6142792355104,0.04107880626489594,-0.5455915639715827,1.1329008311539066,-0.5873092671865343,-1.3953603712346594,1.3364113288184092,0.05894904241649627,0.9237798221422894,-0.11924159912686656,-0.8045382230198131
2.8256513026052104,0.2540344287767945,0.08762140695799883,1068.405020002543,0.04124939628471507,1.0349777943880638,-0.9170346812591053,-0.11794311313258199,1.5573685676315396,-0.5570173783385156,-1.0003511892936285,-0.49670576310386094,-0.5082051128170476,1.0049108759178802
2.835671342685371,0.25403450185803117,0.08762130332319999,1072.1957588275554,0.04141993788080983,-1.103372995800853,0.32810770757509633,0.7752652882230914,-1.0858845288473344,-0.4489833142622601,1.5348678431099896,-0.13242497679687928,0.9289389585833977,-0.796513981789376
2.845691382765531,0.2540345500308886,0.08762117830162068,1075.986498263177,0.04159046491142121,0.7228819565975138,0.394281782875464,-1.1171637394749518,0.17263317227243302,1.2723072063893,-1.4449403786617496,0.7076796311615239,-0.9717531329779607,0.26407350181448697
2.8557114228456912,0.254034602528556,0.08762107785393054,1079.7772392859174,0.04176099033070178,-0.048340697624092877,-0.9562540541589506,1.0045947517823708,0.8108148124803358,-1.5780309621633861,0.7672161496831371,-0.9950308054022498,0.6192563503001838,0.3757744551013691
2.8657314629258517,0.2540346675577672,0.08762096290871894,1083.5679780789935,0.04193146352002744,-0.6458456336602463,1.1292302786260011,-0.48338464496651146,-1.464418059811081,1.2418442868495099,0.22257377296231634,0.877614252492299,-0.014864846818355676,-0.8627494056751103
2.875751503006012,0.2540347202520132,0.0876208479682548,1087.3587179720996,0.04210192864396021,1.0773530736113777,-0.8428721664520511,-0.23448090716000985,1.5223508799323138,-0.40048601271429757,-1.1218648672181584,-0.40320370661050864,-0.595592680059946,0.998796386669722
2.885771543086172,0.2540347750690214,0.08762073999362863,1091.149457943253,0.04227237215115346,-1.0705482982348382,0.21358359654999898,0.8569647016843904,-0.9609227196171454,-0.6038382722739737,1.5647609918910088,-0.23527016631014938,0.963762600721647,-0.7284924344118244
2.8957915831663326,0.254034836494167,0.08762060622976221,1094.9401964064962,0.04244277300985707,0.6282526054071741,0.502573636233737,-1.1308262416411028,0.008619193497386934,1.3624957209041892,-1.371114914401534,0.7780172805317626,-0.9398576804166262,0.16184039988447663
2.905811623246493,0.25403487392488083,0.08762049016769738,1098.730937371369,0.042613184401250934,0.06959385873153923,-1.0142824599740685,0.944688601243578,0.9471837267129081,-1.5668951270800313,0.6197114003671815,-1.004270654583505,0.5336378227738388,0.47063283181008425
2.915831663326653,0.25403494514380204,0.08762039228382089,1102.5216767950863,0.04278355270962322,-0.7391488328076169,1.113377763594173,-0.37422893078629504,-1.5176688992794343,1.1338778022788119,0.3837910970005177,0.8219826582268275,0.0896646868437811,-0.9116473450705458
2.9258517034068134,0.25403499642025346,0.0876202601347719,1106.3124157687205,0.04295389240855791,1.1080235925875417,-0.7595750179049985,-0.34844857468135004,1.4707930557578566,-0.2396275539526516,-1.231165501805429,-0.30532979125241727,-0.6764932401607328,0.9818230314146149
2.935871743486974,0.2540350531483793,0.08762016725554575,1110.1031567288937,0.043124235817590804,-1.0261132863916447,0.09674743335601227,0.9293658530356192,-0.8255456183160095,-0.7521215878891179,1.5776672062049344,-0.3355430853604963,0.9881066142467279,-0.6525635288861126
2.9458917835671343,0.2540351208037778,0.08762005227995294,1113.8938956331706,0.04329452932536362,0.5268068767942305,0.6054129437610551,-1.132219820555401,-0.15549466505402793,1.4378967642257159,-1.2824020991716276,0.8399077128252974,-0.8977641001420861,0.0578563873164121
2.9559118236472943,0.2540351558221427,0.08761991737200556,1117.6846352562093,0.04346480973504344,0.18679257469797164,-1.0613102889919621,0.8745177142926834,1.073288081078951,-1.538753587773209,0.46546550669398534,-1.002614087689019,0.44222562796527315,0.5603884597228945
2.9659318637274548,0.2540352192338436,0.08761981967423298,1121.4753753278703,0.043635073466899994,-0.824441202205488,1.085467453724342,-0.2610262515174445,-1.5544977701395437,1.0136306392635317,0.5408671308764512,0.7574494514283486,0.1932401904553218,-0.9506896418823026
2.975951903807615,0.2540352900406419,0.08761970368036079,1125.2661143911646,0.04380530119956108,1.1267152642163707,-0.6680459480473058,-0.4586693161679253,1.403340818433642,-0.07615512397841005,-1.327185694455522,-0.20414370091925907,-0.7500994558825177,0.9542431568031647
2.9859719438877756,0.2540353342995582,0.08761958871289866,1129.0568547229575,0.043975523134140056,-0.9705848877364124,-0.021133467018044083,0.9917183547540047,-0.6812507461003179,-0.8922767460988039,1.5735274921991107,-0.43219513452783365,1.0017768081737817,-0.569581673646228
2.9959919839679356,0.2540353887148482,0.08761947358190217,1132.847594352533,0.04414571313642665,0.4196700338153768,0.7017040015827603,-1.1213740353979902,-0.31791375255188026,1.497733015226118,-1.1798192626739987,0.8927100586955323,-0.8459654933640303,-0.046744565331497206
3.006012024048096,0.25403544087492524,0.08761934640907704,1136.6383340473517,0.04431588138792122,0.30196681514786927,-1.0968434059474645,0.794876590800157,1.1877593273647264,-1.4939435718166953,0.30618424445196335,-0.9900906574887437,0.3460226420177334,0.6440680154707443
3.0160320641282565,0.2540355034223459,0.087619260898277,1140.429074745156,0.044486040328895284,-0.9007967616557538,1.0457752980447343,-0.14497853638883967,-1.5744514623936239,0.8823801078622785,0.6920713545312391,0.6846920488100748,0.2947114620916992,-0.9794035109019076
3.0260521042084165,0.2540355651030071,0.08761914067262681,1144.2198135659223,0.044656151764536106,1.133166133251911,-0.569274786888894,-0.5638913463624728,1.3206394937705308,0.08813610645786871,-1.408775600227876,-0.10074354495305644,-0.8155581403243791,0.9163016852767505
3.036072144288577,0.25403561855674966,0.08761903474597164,1148.01055448926,0.04482626847965247,-0.9045617438296784,-0.13880891663857792,1.0433706604685558,-0.5295767388155307,-1.0228044276949193,1.552381166510817,-0.5241830682806414,1.0046314840511508,-0.48044841577054875
3.0460921843687374,0.25403567162299673,0.08761891014967696,1151.801293295968,0.04499633451793878,0.3079875585655937,0.790376918490328,-1.0983644770563075,-0.47689051674664035,1.5413398190639935,-1.0644493023171424,0.9358409586394946,-0.7849911902585527,-0.150849768381209
3.056112224448898,0.25403573645786226,0.08761878360320692,1155.592031962133,0.04516637609090864,0.41387932683026074,-1.120490536142014,0.7066112093118777,1.289377546101772,-1.4329460157782608,0.14356846967640996,-0.9668388363587721,0.24606858273328003,0.7207702536255193
3.066132264529058,0.25403578563950857,0.08761867644740384,1159.3827725905953,0.04533642109171361,-0.9673414925275117,0.9947290388753235,-0.02738754634613566,-1.577303995247263,0.7415621782533708,0.8357418169959141,0.6044889766308583,0.39297765038519095,-0.9974666270203972
3.0761523046092183,0.25403586679830803,0.0876185814461811,1163.173512121296,0.04550642893809199,1.1273407619445865,-0.4643311410155817,-0.6630096209328802,1.2236391785514151,0.25147403602796803,-1.4751132145785768,0.0037470297184791085,-0.8721699999586032,0.8684229702357418
3.0861723446893787,0.25403589571310115,0.08761844097162697,1166.9642519564159,0.04567641822956736,-0.828712111867443,-0.25495289145204547,1.083665003319418,-0.37216507725980674,-1.1421927246056407,1.5143578018670365,-0.610463151268725,0.996549694107956,-0.3860865428393739
3.096192384769539,0.2540359622040283,0.08761835490869457,1170.7549925225705,0.045846394627683626,0.19294467434781506,0.8705409215993054,-1.063485595950165,-0.6307180791166526,1.5682900556832169,-0.93757197656566,0.9688540271512,-0.7155386667655033,-0.25331536038721797
3.106212424849699,0.25403600541473237,0.08761821522064246,1174.545731579974,0.046016328429279336,0.5212748222339294,-1.1319754427334159,0.6107006204980954,1.3769898473568003,-1.3563944974545852,-0.02059534990213241,-0.9330997050866893,0.1434449073144331,0.7896547977713091
3.1162324649298596,0.25403606034000287,0.08761810283433964,1178.3364719313158,0.04618625680923909,-1.0234672966524085,0.9329468207069087,0.09052047594452955,-1.563123050874234,0.5927321468976299,0.9703909039762639,0.517773859526875,0.48699382185798334,-1.0047676813857485
3.12625250501002,0.2540361200555684,0.0876179935426323,1182.1272113043083,0.04635614963320052,1.1092961415101268,-0.3543863831527985,-0.7549097583582334,1.11336426941536,0.41206068166903115,-1.5254249510851077,0.10819184776408367,-0.9193267051941469,0.8111348574290136
3.13627254509018,0.25403618338129547,0.08761787535768495,1185.9179507617257,0.046526020999569095,-0.7438823937398316,-0.368350042305223,1.1122324360446953,-0.21071012578028514,-1.2492320652728122,1.4599421910528014,-0.6901409626165319,0.977684538558895,-0.2875435759422029
3.1462925851703405,0.25403624675923886,0.0876177813399486,1189.7086909379027,0.04669587932483377,0.07582602537972216,0.9412243184041515,-1.0170503437828098,-0.7776862306086076,1.578198353433941,-0.8005121228261461,0.9913359922089756,-0.6383028453856728,-0.35303314682232667
3.156312625250501,0.2540363143931591,0.08761766925993171,1193.4994303119256,0.046865704440185466,0.6230568802462972,-1.131203931583973,0.5081470513376576,1.449709414323407,-1.265163811111108,-0.18454560321148705,-0.8892552761413153,0.039267306084002446,0.8499879700564101
3.1663326653306614,0.25403634702230327,0.08761753471545433,1197.2901709447285,0.04703552368219685,-1.0684935460640577,0.8610433468165235,0.20745019924847807,-1.5320016906498988,0.43747586793511717,1.094525822716355,0.42543882376765224,0.5757377258879002,-1.001176549656612
3.1763527054108214,0.25403640525166016,0.08761742401319719,1201.0809101843374,0.047205301881282656,1.0792700942450062,-0.24058218160799982,-0.8386879126391276,0.9910688821577132,0.5682049187366566,-1.5592738008959603,0.2114624194649484,-0.9565441634680775,0.7450817440016511
3.186372745490982,0.25403646417576264,0.0876173114091485,1204.8716497817961,0.04737506226442856,-0.6509974278916062,-0.47774637693042177,1.128743804819625,-0.04696713684912601,-1.3427377079468186,1.3897048447954476,-0.7623459804505262,0.9482263646864295,-0.18588038423786937
3.1963927855711423,0.25403652625299494,0.08761721656854461,1208.6623910418282,0.047544822138981924,-0.04210956412692052,1.0017137975007107,-0.9596042333745608,-0.9162268961237772,1.5710049453744634,-0.6547780492492684,1.003076644972806,-0.5541553609887162,-0.44892128398645026
3.2064128256513023,0.25403659474232587,0.08761710772454932,1212.4531299491152,0.0477145282529578,0.718054783638946,-1.1181649992828988,0.4001102156444912,1.5066889858906072,-1.1602055937736508,-0.34648339211689094,-0.8357684115016821,-0.06533423439794614,0.901102645900207
3.2164328657314627,0.2540366449573417,0.0876169844622402,1216.2438698103717,0.047884224465838,-1.1019137610383032,0.7797753516512667,0.3221384093867226,-1.4842400710164938,0.27745348013593246,1.2067865908810183,0.3284814049901149,0.6582324525179203,-0.9867138575076659
