time,angle_pc,w_pc,p_pc,q_pc,gamma,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c
2.034068136272545,769.3151985497665,1.00351359136405,0.5723740694300524,0.5086962698291542,1.3897184839665524,-2.0061284842382494,2.3015482813930324,-0.29541979715053157,-1.638209995903379,1.5909047401017098,0.047305255801542934,-0.27852122605581536,0.8083328702941802,-0.5298116442342155
2.0440881763527052,773.10593714419,1.0035135950850573,0.5723631167380325,0.5086899576539068,1.3897181765131175,2.5044599584674754,-1.2363367859770937,-1.2681231724867805,1.8436920741965048,-0.6790316771635732,-1.1646603970331646,0.6888656025248573,-0.7315902899115213,0.0427246873904191
2.0541082164328657,776.8966757541922,1.0035135987998147,0.5723694628372266,0.508692596972426,1.3897177565597587,-1.983956553420434,-0.331796399969628,2.3157529533868937,-1.299208034431232,-0.5090361364846148,1.8082441709131973,-0.8189987955009301,0.3572810839430468,0.4617177115580077
2.064128256513026,780.6874143779356,1.003513601951528,0.5723649609985741,0.5086909556223436,1.3897174430066228,0.6563942314200047,1.7649766592934304,-2.421370890712163,0.22619235286709805,1.4900318766871616,-1.7162242295551295,0.6159560330388124,0.16237331893067247,-0.7783293519672131
2.074148296593186,784.4781530121154,1.0035136050119677,0.5723609330649517,0.5086886905330542,1.3897171040775707,0.9382064279911235,-2.480161058938026,1.5419546309468821,0.9388375916277422,-1.864890893609175,0.9260533019801303,-0.16234883092708266,-0.6159780210986562,0.7783268520267017
2.0841683366733466,788.2688916577691,1.0035136086787564,0.5723689794628399,0.5086914400933665,1.3897167268293766,-2.1511038148240025,2.1863873842277832,-0.0352835694019627,-1.7219541482763927,1.4811190573433606,0.2408350909331371,-0.35731268665393,0.8190135241691773,-0.46170083751352564
2.094188376753507,792.0596303172335,1.0035136116603205,0.5723736405435982,0.5086958675975272,1.3897163828638293,2.4889458497878043,-1.0032329278016767,-1.4857129219828749,1.804570341080586,-0.49481476060702967,-1.3097555804737473,0.7316218348546597,-0.6888674953278676,-0.042754339524607374
2.1042084168336674,795.8503689879799,1.003513613194254,0.5723706415799213,0.5086955582601496,1.3897160921221963,-1.8142952226144604,-0.5880285732730224,2.402323795887784,-1.1530910163589998,-0.6927637400693982,1.845854756428085,-0.8082881072684082,0.27848588293817184,0.5298022243306274
2.1142284569138274,799.6411076682427,1.0035136166520622,0.5723626632547624,0.5086886130390956,1.3897159091058184,0.40159516747395696,1.9401475980296827,-2.341742765502919,0.03254514204803427,1.5985477066554432,-1.6310928487037204,0.5561661646875229,0.24517870384894636,-0.8013448685355522
2.124248496993988,803.4318463588203,1.0035136199545296,0.5723633424710166,0.5086901638095631,1.3897156127218793,1.174489616960063,-2.502916096649693,1.3284264796929344,1.1012319201480008,-1.85398732714638,0.7527554069989845,-0.07779324249936562,-0.6690894231156039,0.7468826656160252
2.1342685370741483,807.2225850623402,1.0035136228218138,0.5723686805363896,0.5086919423839505,1.3897153312305488,-2.2727956544266474,2.047568246804243,0.22522740762218565,-1.787055377971987,1.3552853747497633,0.43177000322044395,-0.4322252621428419,0.820832516595781,-0.3886072544494515
2.1442885771543083,811.0133237751585,1.003513625006193,0.5723615637425588,0.5086895348816245,1.3897151225083342,2.4465161293935127,-0.75924332499072,-1.687272804400597,1.7458688854339233,-0.3052235855461517,-1.4406452998879855,0.7664014775633577,-0.6386349140482968,-0.12776656351234003
2.1543086172344688,814.8040624957889,1.0035136263567266,0.5723694941259174,0.5086956285165822,1.3897148056499415,-1.6250189283555714,-0.8379087423012821,2.46292767065803,-0.9945049699280384,-0.8690067913152728,1.8635117612428778,-0.7888419107626774,0.19666873968690207,0.5921731710770866
2.164328657314629,818.5948012270045,1.0035136314756143,0.5723663971563444,0.5086904395552161,1.3897146393359858,0.14245062339745393,2.094227910417838,-2.2366785338147412,-0.16145206606906293,1.6897306660502345,-1.5282785999809103,0.49034736556720326,0.3253337543960575,-0.8156811199629594
2.1743486973947896,822.3855399685525,1.0035136332050136,0.5723719385440735,0.5086950181066422,1.3897143869929383,1.3980562195862354,-2.4986102601247357,1.1005540405383636,1.2517419027049532,-1.8230772061760447,0.5713353034707499,0.007612234428471379,-0.7149935311215417,0.7073812966924699
2.1843687374749496,826.1762787193687,1.0035136347965754,0.5723624338314593,0.508689000429094,1.3897142766791843,-2.36986759887418,1.8865604135127456,0.4833071853642281,-1.8327891964448586,1.21477395641939,0.6180152400272166,-0.5024625033492752,0.8137548730095046,-0.3112923696604468
2.19438877755511,829.9670174760156,1.0035136367180633,0.5723617753495952,0.5086888830138206,1.389714091267731,2.3775953638868565,-0.5070444305862349,-1.8705509333019261,1.6682796871382455,-0.11232862815948275,-1.5559510589787118,0.7929179662938689,-0.5815178310115734,-0.21140013528374246
2.2044088176352705,833.7577562419933,1.0035136399247702,0.5723592295785436,0.5086876853890366,1.3897139096204054,-1.4181162385733646,-1.0787431306777735,2.4968593692452075,-0.8251196807343233,-1.0358146454847592,1.8609343262165703,-0.7608133360684418,0.1127126913940629,0.648100644672383
2.214428857715431,837.5484950182974,1.0035136430113347,0.572366552273571,0.5086903567457912,1.3897136815373734,-0.11824308146736023,2.2256629471126756,-2.1074198656471275,-0.3537088060988167,1.7625967706808134,-1.4088879645818304,0.41921678505920457,0.40195185494261243,-0.8211686400037541
2.224448897795591,841.3392338010688,1.0035136433121696,0.5723700424682336,0.5086949196662482,1.389713480283537,1.6064643038780781,-2.4671870872105677,0.8607227833310424,1.3886427726370274,-1.7723471226476053,0.3837043500107796,0.0929302878945643,-0.7530972774475472,0.6601669895515094
2.2344689378757514,845.1299725907652,1.0035136444666415,0.5723683555081415,0.5086951673256594,1.389713333908832,-2.4411927123031774,1.7050862698881502,0.7361064424141404,-1.8586688178056652,1.0611038613232342,0.7975649564822136,-0.5672560400245379,0.797876383174174,-0.23062034315022611
2.244488977955912,848.9207113895551,1.003513648389407,0.5723600387718104,0.5086882532299617,1.389713269193183,2.282902328540693,-0.249348045033027,-2.0335542835090945,1.5726248489015093,0.08177920987147791,-1.654404058772047,0.8108361360954658,-0.5180928148621546,-0.29274332123450225
2.254509018036072,852.7114501975791,1.003513651091561,0.5723595792555938,0.5086876423374164,1.3897131341822293,-1.1958561268241903,-1.3078737279051489,2.5037298547288924,-0.6468015188369209,-1.191422410230408,1.8382239290687028,-0.7245744956726465,0.02754555914071949,0.6970289365305784
2.2645290581162323,856.5021890123189,1.003513652050524,0.5723602918413947,0.5086882941953463,1.389712991081267,-0.37766933851755424,2.3330436295844046,-1.9553742910656018,-0.5421368415528636,1.8163965576145666,-1.2742597160601186,0.34353515080781905,0.4742022148931927,-0.8177373657013978
2.2745490981963927,860.2929278336308,1.0035136538457508,0.5723692937051632,0.5086943727707275,1.3897127837521295,1.7974809927007,-2.409052143907423,0.6115711512051056,1.510500538245197,-1.7024150214788858,0.19191448323514493,0.17723707580812145,-0.7830474257198351,0.6058103499086531
2.284569138276553,864.0836666633512,1.0035136555394648,0.5723643592495008,0.5086918618224264,1.3897126624009688,-2.486107683684596,1.5051464375298955,0.9809612461519566,-1.8643980292147928,0.8959338424701695,0.9684641867438173,-0.625910663615828,0.773345924845289,-0.14743526123079062
2.294589178356713,867.8744055008508,1.0035136574147818,0.572366518210816,0.5086920039615271,1.389712542680372,2.1633751242240464,0.011049250047015902,-2.174424374275536,1.4598667902959794,0.27500093665905917,-1.7348677269546346,0.8199689518449707,-0.44905643468643247,-0.37091251716285445
2.3046092184368736,871.6651443428242,1.003513659011081,0.5723675721147871,0.5086927777464222,1.3897124453782648,-0.9605958558677864,-1.5227500818903217,2.483345937754396,-0.4614597940150723,-1.3340684947677346,1.7955282887831725,-0.6804615386672449,-0.057911543985271347,0.738373082648132
2.314629258517034,875.4558831909101,1.0035136606631836,0.5723645397575791,0.508691537653767,1.3897123302604528,-0.632979068803993,2.4150498029785754,-1.7820707341665751,-0.7246903960459451,1.8504885787027325,-1.1257981826415302,0.2641422601867066,0.5413308080839073,-0.8054730682627758
2.3246492985971945,879.2466220479535,1.00351366380954,0.5723610858868794,0.5086884530079091,1.389712266099054,1.9690931423394005,-2.3248934414922204,0.3558002991549126,1.6160568073467647,-1.6141075499544195,-0.001949257392654738,0.25964201948820564,-0.8045349348508141,0.5448929153648547
2.3346693386773545,883.0373609113988,1.0035136657447665,0.5723638886431375,0.5086901953873058,1.3897121433346435,-2.5041889548276344,1.2889604481396724,1.215228506688982,-1.8500201222139991,0.7210904493711366,1.1289296728404683,-0.6778218326098651,0.740471913720272,-0.06265008110915604
2.344689378757515,886.8280997800268,1.0035136659851827,0.5723665762577453,0.5086898901738633,1.3897120505415514,2.0205334535543473,0.2713319636942656,-2.2918654172580077,1.3313561858900993,0.465256964725003,-1.7966131506198282,0.8202258566666991,-0.3751554524721641,-0.4450704041960285
2.3547094188376754,890.6188386551506,1.003513668158055,0.5723644446552859,0.5086906321201501,1.3897119766631092,-0.7149589720182183,-1.72120552913342,2.436164501151617,-0.271132522435343,-1.462297741398269,1.7334302638327879,-0.6289790292486404,-0.1427481338322468,0.7717271630819585
2.3647294589178354,894.4095775385084,1.0035136695659936,0.5723600873876754,0.5086892175912592,1.3897118921790086,-0.8814386907539695,2.4708970698710533,-1.5894583791127754,-0.8993622147950839,1.8644864741896314,-0.9651242593932416,0.18187769264825193,0.6025722363559338,-0.7844499290019931
2.374749498997996,898.2003164286803,1.0035136716173902,0.5723666313758106,0.5086921841276829,1.3897117603167635,2.1192992486498436,-2.2154749236422773,0.09617567499159133,1.7040645684852294,-1.5082593875846104,-0.19580518090230825,0.33922964200770356,-0.8173155232859811,0.4780858812797532
2.3847695390781563,901.9910553222018,1.0035136727445773,0.5723670164148545,0.508691889591573,1.3897116787321744,-2.495020936682914,1.0587494555226882,1.4362714811633168,-1.8155172237030552,0.5384011944156352,1.2771160292871355,-0.7223401136430654,0.6995360891526741,0.022804024493217
2.3947895791583167,905.7817942225319,1.0035136741922794,0.5723684680338528,0.5086943850036151,1.3897115914788727,1.8557622930050697,0.528665906752414,-2.384428199755316,1.188401755417161,0.6504730328180803,-1.8388747882350802,0.8115949828230048,-0.29719205825118694,-0.5144029245700243
2.4048096192384767,909.5725331308288,1.0035136764283419,0.5723610913874104,0.5086887661287336,1.3897115996079379,-0.46157860641419834,-1.9010154714406498,2.3625940778563064,-0.07787346404542889,-1.5746894347152935,1.652562898760931,-0.5706855426321413,-0.22603789830760115,0.7967234409408237
2.414829659318637,913.3632720444384,1.003513677818657,0.5723597083400856,0.5086874746024954,1.3897115401198104,-1.1203676010328385,2.5000299183098433,-1.3796623172762943,-1.0643207014478326,1.8583397751663124,-0.7940190737187998,0.09765077595128721,0.657311492785557,-0.754962268735687
2.4248496993987976,917.1540109625957,1.003513680179726,0.5723630220368034,0.5086881735245221,1.3897114357177023,2.2465303495903024,-2.0820210228404905,-0.16450932674699753,1.773572238614168,-1.3860464112623394,-0.3875258273511494,0.4151321920762264,-0.8212085653298484,0.40607637325521495
2.434869739478958,920.944749888201,1.0035136817254156,0.5723689458589251,0.5086940276053168,1.389711328371595,-2.458821619539631,0.8170696377421449,1.6417519817988726,-1.7613261928876183,0.34987302214240285,1.4114531707456657,-0.7590372246841477,0.6510246488178891,0.10801257586709263
2.444889779559118,924.7354888204288,1.0035136822414426,0.5723650796086062,0.508692535138923,1.3897112545099823,1.670856372201549,0.7802710408455242,-2.4511274130453313,1.0325592455289194,0.8286203293647977,-1.8611795748933653,0.7941511973220049,-0.21599529094551662,-0.578155906374793
2.4549098196392785,928.5262277585648,1.0035136842024928,0.5723685693307496,0.5086931357155898,1.3897112096060154,-0.20321157403402468,-2.060190871497877,2.2634024455323543,0.1162374956544549,-1.670031822752938,1.5537943270989096,-0.5062302684880201,-0.3068996949313042,0.813129963419571
2.464929859719439,932.3169666996678,1.0035136861826894,0.5723563394145222,0.5086855579058744,1.3897112569710819,-1.3471611097085123,2.502086268563336,-1.1549251588538834,-1.2177540058557805,1.8320739053045338,-0.6143198994491605,0.012356435495574691,0.704934743049874,-0.7172911785441572
2.474949899799599,936.1077056482903,1.003513687439499,0.5723625304975434,0.5086887770185754,1.3897111475880088,2.3494475316491985,-1.926044587621234,-0.42340294402819256,1.8238821311917122,-1.248825283025841,-0.5750568481658129,0.48651950161926916,-0.8161995003850948,0.3296799987666537
2.4849699398797593,939.8984446038837,1.0035136890947982,0.5723577758621544,0.5086863969357744,1.3897111450798605,-2.3960492231033648,0.566534296200228,1.829514926903017,-1.6880718561145795,0.15756032583105883,1.5305115302830616,-0.787484382863741,0.5954411430840942,0.19204323978026594
2.49498997995992,943.6891835631324,1.0035136907628222,0.5723550195671339,0.5086842625960791,1.389711095231882,1.4678952005792496,1.0234753666814562,-2.4913705672601547,0.8655435173656556,0.9978124493268385,-1.8633559666921082,0.7681097845119988,-0.13245583990309245,-0.6356539446086483
2.50501002004008,947.4799225276373,1.0035136921063657,0.5723640557110053,0.5086876694933661,1.3897109902821958,0.05738795921200568,-2.1970786467533387,2.1396906875405746,0.3090852413959857,-1.7472572871496856,1.438172045753267,-0.43625982182253864,-0.384417000478562,0.8206768223012463
2.51503006012024,951.2706614997281,1.0035136936440472,0.5723669180093894,0.5086914042333155,1.3897109245805868,-1.5592755304963593,2.4769128623989016,-0.9176373318998231,-1.3579560136363678,1.785907177409924,-0.4279511637737355,-0.07306008620846641,0.7449031176262174,-0.6718430314151327
2.5250501002004007,955.0614004775114,1.0035136935624243,0.5723629648276821,0.5086903832525642,1.3897108850386324,2.426855506213407,-1.7491646529025937,-0.6776908533108957,1.8544062539556003,-1.0980687085453433,-0.7563375454114717,0.5526423077025484,-0.8023525888307569,0.2497102811301851
2.535070140280561,958.8521394588195,1.0035136963483768,0.572357446734461,0.5086847727943127,1.3897109168442303,-2.307274103065867,0.30986197086392575,1.9974121322017335,-1.596538267443657,-0.03645934561930908,1.6329976130629282,-0.8074396947621344,0.5334312220716371,0.27400847269056655
2.5450901803607215,962.6428784466835,1.0035136989740299,0.5723567574394525,0.5086844852728332,1.3897108676816197,1.2489965601547346,1.2555470982514367,-2.504543658405769,0.6891452303755271,1.1561886724877053,-1.8453339028640696,0.7337548043880002,-0.04748700595139106,-0.6862677984360316
2.5551102204408815,966.4336174418817,1.003513700250862,0.5723644098804718,0.5086887437983613,1.3897107733083682,0.3173546658340007,-2.3101597791028823,1.9928051132679678,0.4985951001816748,-1.80556186302401,1.3069667628418145,-0.361575117472198,-0.4577699279491821,0.8193450454204524
2.565130260521042,970.2243564424206,1.003513700272189,0.5723629565989976,0.5086890321591508,1.3897107389142789,-1.754556198180564,2.424976955646659,-0.6704207574669725,-1.483457476887353,1.72040746414465,-0.23694998725726163,-0.15768890768517577,0.7767912639678181,-0.6191023562834935
2.5751503006012024,974.0150954463882,1.0035137014438997,0.5723627119114151,0.5086887519785243,1.3897107098638841,2.478013116316393,-1.5533618732590766,-0.9246512430573032,1.8648633443663247,-0.9354324794988977,-0.9294308648675567,0.6127975275732724,-0.7798278769602947,0.16703034938777325
2.5851703406813624,977.8058344555295,1.0035137044107043,0.5723580632736645,0.5086858883936958,1.3897107000533122,-2.193473052491725,0.04983780030844563,2.1436352521863227,-1.4876989970200267,-0.23008315539093407,1.7177821524111498,-0.8186384048454668,0.465636681541846,0.35300172330475516
2.595190380761523,981.5965734725734,1.003513706206004,0.5723630512520838,0.5086888617845126,1.3897106401333696,1.0165790651387494,1.4740085192709702,-2.4905875844077894,0.5052702282611267,1.3020517381025645,-1.8073219663640352,0.691458104333553,0.037993343194261384,-0.7294514475254252
2.6052104208416833,985.3873124943126,1.0035137069149467,0.5723628470661754,0.508689591677486,1.3897105973921788,0.5738820713309117,-2.398228838975015,1.8243467676448857,0.6827094042886581,-1.844336251724265,1.1616268474347717,-0.2829669884204494,-0.526174434580516,0.8091414230023023
2.6152304609218437,989.178051519588,1.0035137070639202,0.5723610670242316,0.5086880986897914,1.3897106002399653,-1.9308399824898936,2.346789260593626,-0.41594927810337623,-1.5928964409643303,1.636280786889655,-0.04338434592500495,-0.24060614872247746,0.8002657483218226,-0.5596595995989807
2.6252505010020037,992.9687905516573,1.0035137096263917,0.5723572681872011,0.5086855238373021,1.3897105787519959,2.5023493418580927,-1.3407386335863039,-1.1616107082707914,1.8551224486436289,-0.7626584363815264,-1.0924640122618736,0.6663053328070824,-0.7488486646058237,0.0825433317993371
2.635270541082164,996.7595295902577,1.0035137111180907,0.5723625180178639,0.5086871682726742,1.389710521214708,-2.055906983118182,-0.210728135864684,2.266635118983895,-1.3627056863632032,-0.42121761911358213,1.7839233054782175,-0.8209579438865008,0.39280251801836696,0.4281554258679033
2.6452905811623246,1000.5502686340396,1.003513711572005,0.5723556418690546,0.5086848405818407,1.389710524279989,0.7730959512117588,1.6764841914071638,-2.449580142612236,0.3159100312204143,1.4337367130585013,-1.7496467442777583,0.6416195225219592,0.12304853842933156,-0.7646680609463539
2.655310621242485,1004.3410076807405,1.0035137123450721,0.572363542838318,0.5086900820889817,1.3897104102648659,0.8241802054965504,-2.4602356661933236,1.6360554607005078,0.8594018873743867,-1.8630555207725321,1.0036536333980624,-0.20129853455786645,-0.5888505805335551,0.7901491150951729
2.665330661322645,1008.1317467338342,1.003513716042092,0.5723605302989764,0.5086857090462283,1.3897104385179382,-2.0862048238486004,2.243179911454914,-0.15697508760322637,-1.6851137944670223,1.5344611714788452,0.1506526229884117,-0.32094341280217076,0.8151068034926798,-0.4941633906868632
2.6753507014028055,1011.9224857939554,1.0035137170296475,0.5723662788345922,0.5086899456628041,1.389710370000212,2.4995570099257254,-1.113602443670759,-1.3859545662498423,1.8253261562099858,-0.5816409094138943,-1.2436852467960438,0.7126276236560665,-0.7097878975952093,-0.0028397260563237797
2.685370741482966,1015.7132248574356,1.0035137162958983,0.572365277287161,0.5086909849346537,1.389710338451681,-1.8960808022041078,-0.4689934561009774,2.3650742583004702,-1.2229825651392559,-0.6077841378404111,1.8307667029742083,-0.8143889917068664,0.31571193620190985,0.49867705550533875
2.695390781563126,1019.5039639253006,1.0035137186216594,0.5723567256019182,0.5086849767997089,1.3897104175942891,0.5212850864364652,1.8608387159034065,-2.3821238023377584,0.12314404967155523,1.5499531376596276,-1.6730971873311549,0.5848700097052261,0.2067816233696476,-0.79165163307283
2.7054108216432864,1023.294703000642,1.003513721312834,0.572353734067699,0.5086827840751619,1.3897103897819,1.0655927270675933,-2.495671857796451,1.4300791307304679,1.0267863406348487,-1.8616079205288227,0.8348215798956037,-0.11743571747719897,-0.6451544540330744,0.7625901715093716
2.715430861723447,1027.085442082018,1.003513723602429,0.5723609429092721,0.5086854630375821,1.389710311374565,-2.218947940683201,2.115237486708509,0.10371045396926354,-1.7590257260122724,1.4159608171046238,0.3430649089076405,-0.3977811444423593,0.821089780140946,-0.4233086357043061
2.7254509018036073,1030.8761811675727,1.0035137228418232,0.572364573933259,0.5086900739338232,1.3897102517674569,2.4696379976325895,-0.8743650245748873,-1.595272973062233,1.7756853989447203,-0.3942991829783633,-1.3813862159664054,0.7511754725268229,-0.6629876310526415,-0.0881878414785273
2.7354709418837673,1034.6669202585376,1.0035137242157435,0.5723627222245816,0.5086902881006323,1.3897102364202751,-1.7157053295515723,-0.7221892217272146,2.437894551274656,-1.069993204698252,-0.7877579601365464,1.8577511648348084,-0.7989846525871992,0.23519230745030054,0.5637923451320758
2.7454909819639277,1038.4576593553923,1.0035137266168945,0.5723546128497233,0.5086834510664139,1.389710299051933,0.2638154541975808,2.0250238677340464,-2.2888393219318854,-0.07095552317278375,1.6493751915104602,-1.5784196683381506,0.5217806673623204,0.28827929258711915,-0.8100599599504967
2.755511022044088,1042.2483984583773,1.0035137279696371,0.5723549940815991,0.5086824043476875,1.3897102839836273,1.2954406091942652,-2.504048949335638,1.2086083402230106,1.1830657275261975,-1.8400173073335795,0.65695157980897,-0.032314939297513556,-0.6944778147171682,0.7267927540959055
2.7655310621242486,1046.0391375635304,1.003513729198823,0.5723544497354249,0.5086830515299058,1.3897102684269633,-2.3277148066166173,1.9644252748281932,0.3632895318450965,-1.8139069401676398,1.2821375833684094,0.5317693567978704,-0.47030107884858996,0.8181630236611026,-0.3478619447546233
2.7755511022044086,1049.8298766739015,1.0035137299347086,0.5723638224578104,0.5086894111549525,1.3897101679219666,2.412979285061419,-0.6256596621448764,-1.7873196228774544,1.7068055555340464,-0.20268337750020632,-1.5041221780344454,0.781590379804018,-0.6090150684982485,-0.17257531126520315
2.785571142284569,1053.620615791695,1.0035137315460503,0.5723591237341041,0.508686862045315,1.3897101517741575,-1.51673852836046,-0.9675631245569115,2.484301652946281,-0.9054163128317704,-0.9591918118321462,1.8646081246634223,-0.7749303474220316,0.15212279769610204,0.6228075497550924
2.7955911823647295,1057.4113549138422,1.0035137323683143,0.5723612268691616,0.5086869891372593,1.3897101339829636,0.003489979002269439,2.167167312419582,-2.1706572914001465,-0.2642854324271132,1.730864847116118,-1.4665794146886693,0.45303783348133103,0.36664789255147434,-0.8196857260124227
2.8056112224448895,1061.2020940396599,1.0035137354898285,0.5723564819014111,0.5086839877659033,1.3897101763388953,1.5112400777234656,-2.48527866831096,0.9740385906022995,1.3265298924195967,-1.798489977800206,0.4719600853800689,0.053168104250782305,-0.7362969911841785,0.6831288869488101
2.81563126252505,1064.9928331716687,1.0035137358995025,0.5723593794072285,0.5086865096738973,1.3897101045209523,-2.411151222542542,1.7922514068825912,0.6188998156696829,-1.849111926545564,1.1344118658990099,0.7147000606469702,-0.5377316629423602,0.8063819414593718,-0.2686502785077116
2.8256513026052104,1068.7835723110352,1.003513738148515,0.5723559291055957,0.5086835521609113,1.3897101266602352,2.330254100282287,-0.3701840951996611,-1.9600700050749846,1.6195032945001264,-0.00887922870635642,-1.6106240657939357,0.8035582958310081,-0.5484462146657008,-0.2551120811574698
2.835671342685371,1072.5743114551321,1.0035137385526631,0.572363761370799,0.5086873623038591,1.3897100541169223,-1.3013846567898804,-1.202475064157938,2.503859720954465,-0.7310539140155874,-1.1202786956908894,1.8513326097067189,-0.742505525570796,0.06741183169808901,0.6750936938792544
2.845691382765531,1076.3650506022063,1.0035137399082514,0.5723614515737531,0.5086847797780191,1.3897100703422611,-0.2568758425040959,2.2859591960870387,-2.0290833535851496,-0.4547625504303184,1.7936783056651813,-1.3389157552376982,0.3793857574282993,0.44105257128593317,-0.8204383287109194
2.8557114228456912,1080.155789755252,1.0035137414014752,0.5723592910860095,0.508685648315236,1.389710070533679,1.7106132359463722,-2.4394890505581404,0.7288758146125052,1.4555535409887257,-1.7373927847860933,0.2818392437966873,0.13804994586441016,-0.7700776936174327,0.6320277477547154
2.8657314629258517,1083.9465289153761,1.003513742709184,0.5723548597979703,0.5086840455813668,1.3897100601314072,-2.4684776779358315,1.6006591147141052,0.8678185632252537,-1.864234574065733,0.9743704173583096,0.8898641567081336,-0.5993182280249267,0.7858397040374387,-0.1865214760098321
2.875751503006012,1087.7372680798392,1.0035137443308955,0.5723615296892359,0.5086871332120112,1.389709993619771,2.222209641553077,-0.11069758795463591,-2.111512053594921,1.5146003395779066,0.18503573229477643,-1.699636071872249,0.8168291547557702,-0.4819493464039726,-0.33487980834910036
2.885771543086172,1091.5280072476771,1.0035137458018255,0.5723627292406063,0.5086870785996004,1.3897099770827765,-1.0718999912087075,-1.4243397056330152,2.4962396968422547,-0.5487536192636042,-1.2692027805159947,1.8179563997797654,-0.7020219520837898,-0.018041453260375297,0.7200634053442422
2.8957915831663326,1095.3187464228608,1.0035137473487576,0.57235766696963,0.5086844125769283,1.3897099989243402,-0.5144590723828815,2.37993867403992,-1.8654796016550494,-0.640310198190977,1.8370312340344066,-1.1967210358407232,0.3016179697381328,0.5106647436488871,-0.8122827133863882
2.905811623246493,1099.1094856038628,1.0035137491297612,0.5723534587356004,0.5086821242608696,1.3897100290613666,1.8915570687233145,-2.367424039135074,0.47586697041093884,1.5689057400210573,-1.657597747684762,0.08869200766286178,0.22146125416290952,-0.7955644613652407,0.5741032072015702
2.915831663326653,1102.9002247890692,1.0035137491546224,0.5723606500913201,0.508686185384839,1.389709947217964,-2.4990584920565726,1.3917474688345934,1.1073110232209862,-1.8592047070305722,0.8038023922827865,1.0554023147479001,-0.6544412347882446,0.7568211896642181,-0.10237995487701135
2.9258517034068134,1106.690963977852,1.0035137514898689,0.5723601984717771,0.5086835893187428,1.389709949278368,2.0900553910144475,0.15000929534303556,-2.240064686346463,1.3932491106489624,0.37693273322766735,-1.7701818438728925,0.8212144260630414,-0.4102125849166105,-0.41100184114675054
2.935871743486974,1110.4817031744853,1.0035137524776985,0.5723609267857153,0.5086861968047508,1.3897099307333176,-0.8307645830545488,-1.6307359681056115,2.4615005511613828,-0.36048581770182375,-1.4043185589195715,1.7648043766218042,-0.6538943478596361,-0.10327571648592287,0.7571700643463948
2.9458917835671343,1114.2724423765098,1.0035137539649475,0.5723564011415289,0.5086850250868665,1.3897099205158874,-0.7664559494319263,2.448087914357764,-1.6816319649207463,-0.8188977240626658,1.8604322216495153,-1.041534497585039,0.2205825176131924,0.574737092181804,-0.7953196097928575
2.9559118236472943,1118.063181582386,1.0035137557332965,0.5723550552353096,0.5086815428261853,1.3897099364559755,2.0519401953843,-2.2696175248409434,0.21767732945399043,1.6652136557738801,-1.5597796253661476,-0.1054340304094391,0.30247266695997593,-0.8124295384906627,0.5099568715316057
2.9659318637274548,1121.8539207921717,1.0035137572748478,0.5723585988459996,0.5086839603577052,1.3897098889401645,-2.5026815913539875,1.167805830840425,1.3348757605108752,-1.8341032761898406,0.6245439809850986,1.2095592952037286,-0.7024998607788965,0.7196142140916275,-0.0171143533167027
2.975951903807615,1125.644660008856,1.0035137582805045,0.5723622920649644,0.5086872155912494,1.3897098425602408,1.935306357572073,0.40907266560904154,-2.344379023184146,1.2568497603150988,0.5647624874778289,-1.8216122477929244,0.8167274001219659,-0.33404302493972843,-0.4826843751852659
2.9859719438877756,1129.4353992311533,1.0035137589769483,0.5723567089507529,0.5086833447074414,1.3897098821013087,-0.580655534566113,-1.8195050959017078,2.400160630467815,-0.16833243893218552,-1.5242634682628902,1.692595907194527,-0.5987047412105825,-0.18740351107623987,0.7861082522870417
2.9959919839679356,1133.2261384567553,1.0035137601703752,0.5723564828046879,0.5086827991178183,1.3897098758696922,-1.0101671051478545,2.4897636958575315,-1.479596590709335,-0.98862839587071,1.8637168337973675,-0.8750884379267699,0.13715911797729424,0.6326016110649069,-0.7697607290413507
3.006012024048096,1137.0168776874361,1.00351376319617,0.5723556876207452,0.5086820249396936,1.3897098519158082,2.1900779575892506,-2.1472132402443647,-0.04286471733995817,1.7434676902988047,-1.44505533317108,-0.2984123571264067,0.3802011272138015,-0.8204817843414306,0.440280657129781
3.0160320641282565,1140.8076169258932,1.003513764415479,0.5723620832048765,0.5086873874144928,1.389709796439083,-2.479076507650946,0.9311623890544618,1.5479141185996346,-1.7890496699821286,0.43848649464113265,1.3505631753418212,-0.7429059551985014,0.6745818884491092,0.06832406675097513
3.0260521042084165,1144.598356169479,1.0035137653325374,0.5723611902346201,0.5086867701146843,1.389709776509882,1.7595715853309162,0.6636993652968559,-2.4232709506269874,1.1068318506723287,0.7464596097309896,-1.853291460404036,0.8033832694764349,-0.2542408477075599,-0.5491424217683811
3.036072144288577,1148.3890954168446,1.0035137666260294,0.5723623764223342,0.5086875766211718,1.3897097604968771,-0.32428293448768,-1.988560052607941,2.3128429870976497,0.02564219021899422,-1.6277427657440653,1.602100575525419,-0.5370538050688394,-0.26951857986652716,0.8065723849367078
3.0460921843687374,1152.179834670047,1.0035137681880049,0.5723518178983464,0.508680192788518,1.3897098394635423,-1.2429460478392942,2.5044869210164635,-1.261540873175977,-1.1476589886707682,1.846820038301827,-0.6991610496301017,0.05224761839740619,0.6836137019848049,-0.7358613203816176
