time,z_cc_d,z_cc_q,theta_pll,gamma_pll,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load
0.15430861723446893,0.22470868585511974,0.01635213459586225,58.17199859099121,6.127735934576039e-11,-0.3953043942728029,0.0648871938403467,0.9826846255248066,-0.09973092672034996,-0.5001550980411688,0.010003103283339795,0.3601018202447814,1.0641244198142181,-0.3704497062175941,0.6517730924455196,0.11446930165261036,0.5282790328810485,0.3097649681957746,1.0433685547792293,0.7
0.156312625250501,0.22470868585485912,0.016352134595364855,58.92749181429703,1.9136462842315468e-12,-0.3953043936690453,0.06488719501410065,0.9826846254542586,-0.09973092605354386,-0.500155099015557,0.010003102367363575,0.37372790189798005,1.0598375361073709,-0.37196277497661917,0.6605309700802952,0.11398874878188382,0.5287189861616992,0.5530740478649661,1.0385530044990074,0.7
0.15831663326653306,0.22470868585411813,0.016352134595548254,59.6829850376051,8.391674391111007e-13,-0.3953043942667137,0.0648871960255082,0.9826846125444191,-0.09973091625804012,-0.500155098538778,0.010003102320222177,0.4186498776834796,1.0558356192078078,-0.37338108396934927,0.6676984405221971,0.11367667417191443,0.5287299561585522,0.6402215582589835,1.0374827850261978,0.7
0.16032064128256512,0.2247086858545416,0.01635213459425293,60.43847826090952,-9.29354092030746e-11,-0.39530439475772244,0.06488719685424614,0.9826846233786835,-0.09973093495165067,-0.5001550993556403,0.01000310091868833,0.446651830899929,1.0524308286883959,-0.374589296015223,0.6735643174706751,0.11351253763035644,0.5281206863956276,0.4848382555226961,1.0362984378574507,0.7
0.1623246492985972,0.224708685854834,0.01635213459434137,61.19397148421929,-4.935384030373169e-11,-0.3953043976971108,0.06488719438462688,0.9826846310942388,-0.09973092653757729,-0.5001550985362543,0.010003102582292277,0.43687797640410386,1.0491246260599636,-0.3757691797910202,0.6783649668283573,0.11348051307389227,0.5275030727042552,0.3314850489119855,1.0317731892656863,0.7
0.16432865731462926,0.22470868585475426,0.01635213459400706,61.94946470752783,-3.659525712452383e-11,-0.3953043955714988,0.0648871938725633,0.9826846291851001,-0.09973092647113403,-0.5001551015108228,0.010003103166044606,0.4196677110219132,1.0454169124798955,-0.3771060318565724,0.6822938310816327,0.11358845592325836,0.5273769381164322,0.38661426877961375,1.025969144821459,0.7
0.16633266533066132,0.22470868585511125,0.01635213459371471,62.70495793083265,-1.1608068210174798e-10,-0.3953043998503382,0.06488719608122918,0.9826846356966717,-0.09973092699951216,-0.5001551034588448,0.010003101602721777,0.42950625222044775,1.041500416509978,-0.37853008272828265,0.6855092240771755,0.11385085089672639,0.5274932977406921,0.5534845952528047,1.0223731286096573,0.7
0.16833667334669336,0.22470868587948223,0.016352134592393777,63.460451154042936,-2.5637921310788595e-9,-0.39530453406838817,0.06488723210847192,0.982685121629272,-0.09973111433313797,-0.5001549933682191,0.010003047213842955,0.44831063251994435,1.0387740119242153,-0.3795166631936472,0.6266141384412434,0.11425587614024248,0.5268071716668192,0.39968153064106116,1.032492954602768,0.30000006001179474
0.17034068136272543,0.22470868586460144,0.016352134608421026,64.21594437773359,7.007737841526653e-9,-0.39530386217158625,0.06488694992293366,0.9826850666717312,-0.09973084415111501,-0.5001554805212615,0.010003272960134228,0.38605297204233857,1.0383311800896182,-0.37966084560711505,0.5673018830368973,0.11471861148640725,0.5251792836092138,-0.16974195099611705,1.0379497792769181,0.30000000000000043
0.1723446893787575,0.2247086858446801,0.016352134627322632,64.97143760048543,-6.882274295391722e-9,-0.3953043388750703,0.06488745947394754,0.9826844717302917,-0.09973044523627385,-0.5001551125854111,0.010002918032645866,0.2574244571854941,1.0380181052134312,-0.3797606362932781,0.5187605748359468,0.11519059446059722,0.5245550463478841,-0.35869038790226837,1.0349238031390045,0.3
0.17434869739478956,0.22470868583236783,0.016352134597498867,65.72693082408964,4.623231766955915e-10,-0.3953045015270538,0.06488721159871558,0.9826842989022813,-0.09973113695694698,-0.5001550248794239,0.01000310350604428,0.17563585959659314,1.037328547476275,-0.3800015546812136,0.4790342385867526,0.11568490297918259,0.5253552235351456,0.01840260971088222,1.0346543688076568,0.3
0.17635270541082163,0.2247086858496953,0.01635213459803155,66.48242404739723,4.4169411453727287e-10,-0.395304418503275,0.06488716579879772,0.9826848044982878,-0.09973106943633002,-0.5001550808512396,0.010003115551085375,0.18650061922039773,1.03738843474844,-0.3799697248259485,0.4465220989235381,0.11619617658644171,0.5261241119316701,0.37948145256906,1.041495869776319,0.3
0.1783567134268537,0.22470868584069983,0.016352134607736674,67.23791727073406,1.1677938839079198e-9,-0.3953043782511922,0.06488716042565189,0.98268466582538,-0.09973081879496787,-0.5001551011667231,0.010003128984121302,0.216716379701381,1.0390563543872509,-0.3793563679185379,0.4199140770073553,0.11667358333801889,0.5257102848604913,0.2462216149764891,1.0510035386984704,0.3
0.18036072144288576,0.22470868583586778,0.016352134601184898,67.99341049398775,-2.116688592593756e-10,-0.3953043545339987,0.0648872119367212,0.9826845915324577,-0.09973092653049155,-0.5001551241630096,0.010003092520203554,0.1848251323202124,1.041698088815159,-0.3783976495233997,0.3981380008200999,0.11705997878938189,0.5247345382870927,-0.1429212201886093,1.054756842992758,0.3
0.18236472945891782,0.22470868583532919,0.01635213460117305,68.74890371729268,-2.9846509455929934e-10,-0.3953044102759516,0.06488721210193642,0.9826846075475567,-0.09973092163083572,-0.5001550847695745,0.010003091426127243,0.1094167861983021,1.0439575016434344,-0.3775784018945444,0.3803164019237154,0.11734489314428091,0.5245194186170832,-0.23771054688545332,1.053361578338257,0.3
0.1843687374749499,0.22470868583365422,0.01635213459872505,69.5043969406343,5.28384063754128e-10,-0.3953043894537412,0.06488718238996016,0.9826846138678479,-0.09973095545671476,-0.5001551023149028,0.010003113179728358,0.069319610662431,1.0456713711009356,-0.37695592207446155,0.3657311577978056,0.11755213583465346,0.5252257697746149,0.03876794971470425,1.054210324561244,0.3
0.18637274549098196,0.2247086858343955,0.016352134599110068,70.25989016392353,5.252995710659302e-11,-0.3953043880770963,0.06488719420595392,0.9826846492188197,-0.09973092384752655,-0.5001551024884051,0.010003102709965826,0.08887814676335598,1.047696747659407,-0.3762261767261743,0.35379455505936613,0.11768754904832719,0.525806419786562,0.2598370711728475,1.059905456367175,0.3
0.18837675350701402,0.2247086858322982,0.016352134598722805,71.0153833872318,5.2988879553570044e-11,-0.3953043942283529,0.0648871962354991,0.9826846204833174,-0.09973091401733687,-0.5001550997949055,0.010003102662770172,0.11294183918153516,1.050581280077437,-0.37519879044686943,0.3440256075049968,0.11772471661607098,0.5255723601668362,0.13299197056451917,1.0666620525785837,0.3
0.1903807615230461,0.22470868583226267,0.01635213459768009,71.77087661053088,-1.7640827738805537e-10,-0.3953043973153017,0.06488720263798071,0.9826846311428056,-0.09973093197060726,-0.5001550995978605,0.010003097200958242,0.0908209914649404,1.053815732348551,-0.37405471923278993,0.3360306747409488,0.11763609637822962,0.5250577526626269,-0.12828173603439583,1.0691914265527724,0.3
0.19238476953907813,0.22470868583175882,0.016352134596937084,72.52636983385275,1.6476602131862272e-10,-0.39530439855258936,0.06488718931448528,0.9826846356677071,-0.09973093714291331,-0.5001550997980682,0.010003106919679504,0.043383080816877924,1.0565717848463143,-0.37308077415184737,0.3294876004183925,0.11742573418505615,0.5251290219542378,-0.15809462441791505,1.068763809015787,0.3
0.1943887775551102,0.22470868583193737,0.01635213459689226,73.28186305715604,4.531688276095877e-11,-0.3953044072890402,0.06488719464124786,0.9826846889598865,-0.0997309260988566,-0.5001551394433981,0.010003104107286043,0.02436834739236696,1.058873532507472,-0.3722677798890837,0.32413273092804223,0.11711566688604957,0.5257697425195443,0.044119325089573204,1.0702642742039,0.3
0.19639278557114226,0.22470868583082476,0.016352134596798663,74.03735628045357,-2.1889468562974045e-10,-0.3953043956752293,0.06488720214856299,0.9826846243490285,-0.09973092122915088,-0.5001551020967818,0.01000309788430317,0.04296788967969636,1.0613483025150536,-0.37139939747854456,0.3197502914259125,0.11671194271208615,0.5262302416683932,0.16765667068713416,1.0749487503716493,0.3
0.19839679358717432,0.22470868583076659,0.016352134595799185,74.79284950376733,-7.622677958282457e-11,-0.39530440050039956,0.06488719578190069,0.9826846260728997,-0.0997309322578734,-0.5001550989759634,0.010003102305617574,0.05770842828913525,1.0642965768583599,-0.370373972233012,0.31616369124080673,0.11619926474614796,0.5261405612520295,0.05185389562736447,1.0797044980195012,0.3
0.2004008016032064,0.22470868583072906,0.01635213459606214,75.54834272707889,1.4162119944444471e-11,-0.395304393202807,0.0648871921784058,0.9826846207646883,-0.09973092104058862,-0.5001550983504236,0.01000310469575884,0.03946471072648523,1.067265305089999,-0.36934653456476163,0.3289395936662615,0.11556520425608963,0.525984111562304,-0.10398745361951052,1.0791516438750588,0.6927092620604974
0.20240480961923846,0.22470868582206857,0.01635213460664638,76.30383595063024,6.100624174121291e-9,-0.3953042368489799,0.0648870120940167,0.9826845494303487,-0.09973085749852192,-0.500155205053879,0.010003246967161842,0.040639537766595075,1.0682020370778678,-0.3690140796104578,0.39632317264593014,0.114845700539992,0.5270843821107628,0.2801901530177502,1.0671428689785967,0.6999999999474966
0.20440881763527052,0.22470868583014703,0.01635213460335261,77.05932917354481,-3.7471096827404305e-9,-0.3953043214010057,0.06488731952715224,0.9826846439741376,-0.09973085762986057,-0.5001551356658223,0.010003008183920836,0.1376497448580837,1.0675226926493318,-0.36924058793423936,0.45147007361820174,0.11412777707366199,0.5284225523218212,0.7973633134943643,1.0634225172578373,0.7
0.2064128256513026,0.22470868582186684,0.016352134602332202,77.81482239700821,1.3314682623794917e-10,-0.39530446959186816,0.06488720282859879,0.9826845322778104,-0.09973092595322285,-0.5001550561515996,0.010003103005600105,0.26273815654142063,1.066982772928662,-0.3694203429225705,0.4966024445812184,0.11343841222063722,0.5283291724280103,0.7453977201735231,1.065835156968936,0.7
0.20841683366733466,0.2247086858258137,0.0163521345964231,78.57031562033168,5.05519468525843e-10,-0.39530438478182167,0.06488717367879449,0.9826846623061438,-0.09973101039452814,-0.5001551061715735,0.010003116576553797,0.30768525098403654,1.0667117151174887,-0.36950809474938295,0.5335388975440676,0.11276192322371258,0.5272291757912342,0.2797513778708269,1.0636703333350206,0.7
0.21042084168336672,0.22470868582687487,0.01635213460220448,79.32580884361778,-3.6022765867755846e-11,-0.395304389241907,0.06488719085806245,0.9826846362159847,-0.09973087693231245,-0.5001550801906849,0.010003102458093743,0.27679846636224525,1.0653053039146536,-0.3699941569613554,0.5637677892740688,0.11211461145698999,0.5267806247964769,0.09212172647944716,1.0539569785368887,0.7
0.2124248496993988,0.22470868582115353,0.016352134599419393,80.08130206693575,2.0438630832556254e-10,-0.39530438170069687,0.06488719177818272,0.9826846008433223,-0.09973092693733336,-0.5001551073611754,0.010003106965047914,0.26681806356722565,1.0623517207895803,-0.3710313759518129,0.5885071949576414,0.11155646922894456,0.527478075942851,0.39651320470922485,1.0452527571537007,0.7
0.21442885771543085,0.22470868582215006,0.016352134598294148,80.83679529022277,-3.2340604093137824e-10,-0.39530439612539053,0.06488720480089245,0.9826846298325026,-0.0997309307316831,-0.5001550971846295,0.010003095374272604,0.32530187486812084,1.0589160101228836,-0.3722465978948482,0.6087539906415329,0.11113093444606519,0.5281687817763427,0.7238851645066077,1.0427585032556002,0.7
0.21643286573146292,0.22470868582124892,0.016352134597795994,81.59228851354666,7.226575820741704e-11,-0.39530439889208063,0.06488719166532406,0.982684622200554,-0.09973092682106209,-0.5001550953221333,0.010003105512741514,0.3970150895366472,1.056090347833806,-0.3732461344032519,0.6253240222929681,0.11083296347538386,0.5278254400373044,0.6464993078415852,1.0439026695321236,0.7
0.21843687374749496,0.2247086858211202,0.01635213459686004,82.3477817368524,1.4378843147344155e-11,-0.39530438294978815,0.0648871930550917,0.9826846280498223,-0.09973092930657301,-0.5001551094045159,0.010003104357650281,0.4124646139382348,1.0537287994051134,-0.37408194068439027,0.63888498044172,0.11063602418549859,0.5268846076422816,0.32917004439314695,1.0413012024265305,0.7
0.22044088176352702,0.22470868582132145,0.016352134596755715,83.10327496014891,-2.718110204615749e-10,-0.3953043980416453,0.06488720181678392,0.9826846283144335,-0.0997309199395539,-0.5001550991943798,0.010003097714529426,0.38250654971101644,1.0508073692211473,-0.3751262713599575,0.6499833048018203,0.1105420157911008,0.5264675221713768,0.2316790228829955,1.033869766135325,0.7
0.2224448897795591,0.2247086858211378,0.016352134595741467,83.85876818346621,-3.924160884734377e-11,-0.3953043991690651,0.06488719368011811,0.9826846246363176,-0.09973093140884282,-0.5001550999460775,0.01000310389471382,0.3731174687328066,1.0470763431028194,-0.37647494111087304,0.6590662030934168,0.11058262920258295,0.5268053019009326,0.4551353107597942,1.0274995851737918,0.7
0.22444889779559116,0.22470868582189424,0.016352134595281426,84.61426140677072,-1.245541627479246e-10,-0.39530439695825687,0.06488719492958595,0.9826846351848544,-0.09973092932882816,-0.5001551020448812,0.010003102413253275,0.411061860246997,1.043279622257506,-0.37785556758522065,0.6664996713088254,0.11077722491911082,0.5270680719243218,0.6670545629902437,1.0256331212424796,0.7
0.22645290581162322,0.22470868582210574,0.016352134595083816,85.36975463007857,-1.2516151282302104e-10,-0.3953043975351246,0.06488719492537168,0.982684630908164,-0.09973092451327221,-0.5001551016704516,0.010003102596821873,0.45549980958928754,1.0401171501359443,-0.3790061339771607,0.6725832415454734,0.1111123889627906,0.5266059620199647,0.5991176786181044,1.0260088488868686,0.7
0.2284569138276553,0.22470868582255807,0.016352134594545962,86.12524785338533,-1.5391161828979056e-10,-0.39530439721962574,0.06488719543753448,0.982684629655016,-0.09973092775754495,-0.5001551020473516,0.010003102149796265,0.46112314056824055,1.037396891212051,-0.37999729374708796,0.6775620516717312,0.11156323390081162,0.5257721608137901,0.38456571066653855,1.0236330663446302,0.7
0.23046092184368736,0.2247086858232061,0.016352134594241407,86.88074107669253,-1.6960888320565822e-10,-0.39530439790312993,0.06488719537275181,0.9826846305320059,-0.0997309274256598,-0.5001551012256832,0.010003102040220603,0.438177394154729,1.0343966502705262,-0.38110008673758455,0.6816367231736595,0.1121267271207181,0.5253243789424743,0.32955957226200233,1.0180786611263166,0.7
0.23246492985971942,0.22470868582382417,0.01635213459396518,87.6362343000007,-1.620906832277744e-10,-0.3953043974448256,0.06488719478203808,0.9826846295995963,-0.09973092721608935,-0.5001551010978996,0.010003102413891843,0.43140418947169484,1.0309511722251692,-0.3823789947765956,0.6849714452111633,0.11282030294685025,0.5253824711404735,0.4875306797962039,1.0133858566912401,0.7
0.2344689378757515,0.22470868582241332,0.01635213459443007,88.3917275233461,7.766174493745443e-10,-0.39530425079932874,0.0648871769463403,0.9826846450768206,-0.09973093483603553,-0.5001552388635185,0.01000311939669091,0.45341412782460266,1.027969149201164,-0.3834879410657913,0.6447785202212105,0.11364991796845547,0.5251282755693988,0.5299050084451525,1.0195870778834142,0.300007821375348
0.23647294589178355,0.22470868582657166,0.01635213459913499,89.14722074651306,-2.7408708928395745e-9,-0.39530444358500466,0.0648872837151946,0.9826846129853909,-0.09973085488951453,-0.5001550737819559,0.010003036587422869,0.42449219815889055,1.027494686809435,-0.38365079154178444,0.5821676615578523,0.11454914699281711,0.523578073646947,0.024416010977056434,1.0290477069654163,0.3000000000000156
0.23847695390781562,0.22470868582136386,0.016352134594244287,89.90271396996732,9.085157369961777e-10,-0.39530441789619075,0.06488716616829217,0.9826845662773558,-0.09973099175261785,-0.5001550821533661,0.01000312613826516,0.30865032051098246,1.0277952269424055,-0.3835262894072657,0.5309267676480331,0.11544413208685075,0.5224330598093768,-0.352075193519614,1.028082160305957,0.3
