time,angle,w,q_f,z_vc_d,z_vc_q,z_cc_d,z_cc_q,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,p_sh,q_sh
0.9158316633266532,345.1555097213247,1.000097440820319,0.04105965703000141,-0.0039803574899736965,-0.008378539854772818,0.9856248620113195,0.00012293659233640505,-0.41433148618601084,0.023714839368879494,0.9873980191341246,-0.0001283865105552931,-0.5130808132487917,-0.0414502974469162,-0.506609656998532,0.04099381424685121
0.9178356713426853,345.91111528502137,1.0001992856279176,0.0406194992386733,-0.0038153525758786305,-0.008272024904639299,0.9856222471859465,0.00012219438187037357,-0.41341746027461124,0.024132885068553395,0.9874206889073449,-0.00009204024564131495,-0.5121669791427355,-0.041043352901167514,-0.5057204937404307,0.04057419577130777
0.9198396793587174,346.66679627928187,1.0002971354632253,0.0403012965617065,-0.0036022179866663923,-0.008195109001161415,0.9856213210118159,0.0001217444154982749,-0.4123250851944631,0.024443908272615188,0.9874476736203657,-0.00006921882152680534,-0.5110762031901998,-0.04074119626008394,-0.5046581878252994,0.040265175560025845
0.9218436873747494,347.422549711338,1.000391062525134,0.0400043582348156,-0.003359915111023485,-0.008130924820087992,0.985621867406937,0.00012166929452778011,-0.41111837426635933,0.024754911575737396,0.9874804670184926,-0.00006619831436522921,-0.509873147850548,-0.04043702144482137,-0.5034870972969905,0.03996452156409681
0.9238476953907815,348.1783726484271,1.0004811462452596,0.039634903896918865,-0.00308967991840359,-0.008060435028158633,0.9856241466497841,0.00012193262146316784,-0.40977472328972697,0.02515789132878445,0.9875210590943418,-0.00008136454990819708,-0.5085353039222127,-0.04003975006251059,-0.5021860640998843,0.039581473133719264
0.9258517034068136,348.9342622087331,1.0005674375865932,0.03913526933564904,-0.0027795044135217684,-0.007969159589909338,0.9856287401308464,0.00012241789417817306,-0.4082158602813156,0.02570298482326223,0.987571060238002,-0.00010748595546870714,-0.506984018716858,-0.03950042026048737,-0.5006784991475174,0.039063965578155314
0.9278557114228456,349.69021553240907,1.0006499428278783,0.03849503706291085,-0.0024118734953142247,-0.007850944663772156,0.9856363222392712,0.00012298419792962687,-0.40634982126401714,0.026391009363879576,0.9876311413290219,-0.0001352849348404526,-0.5051266901230935,-0.03881920460727403,-0.49887359782845614,0.03840739138312635
0.9298597194388777,350.4462297483145,1.0007286275753857,0.037743785343122435,-0.001970926451875435,-0.007708605778384728,0.9856474728818518,0.0001235070979430649,-0.4040917245440072,0.02718324239924074,0.9876834691793268,-0.0001571638594271743,-0.502887498059534,-0.03803431737526276,-0.49668769107024313,0.037644902273119785
0.9318637274549098,351.2023019491861,1.0008034354897128,0.036936651663250775,-0.0014509375503708876,-0.007549383134562622,0.9856624311400644,0.0001239931484876749,-0.4014663768209038,0.028023116181827637,0.9877790694123361,-0.00016789142828265346,-0.5002616474532369,-0.037205381781549876,-0.49414173811935336,0.03683468703581597
0.9338677354709418,351.9584255907102,1.0008300528043519,0.03612618691690702,-0.000851683022950019,-0.00738526654186706,0.9856812840631335,0.00012433561793725594,-0.3984481218651724,0.028851229421473154,0.9878640728291394,-0.00016720507399242498,-0.4972523276269088,-0.03638625231618375,-0.4912116256272769,0.03602781452028775
0.9358717434869739,352.71449719496127,1.0007015637770678,0.03546094608481177,-0.00018789137355306097,-0.007237163674073945,0.9857036171170191,0.00012416487316670402,-0.3951411972028693,0.029476117105482893,0.9879465249487892,-0.00012846512220535594,-0.49395067856417313,-0.035766916436722924,-0.48799226158228026,0.03539925623607931
0.937875751503006,353.4704728001447,1.0005758981773092,0.03519859724137567,0.0004947232118381587,-0.007150021438118891,0.9857277620334007,0.00012338222192219544,-0.3918241996183093,0.029649489942539003,0.9880148706674079,-0.000045739361853100296,-0.4906344040419189,-0.03560077298400162,-0.4847524588978195,0.03519653441999216
0.939879759519038,354.22635452153355,1.000453040619085,0.03542486501544701,0.0011242171447258828,-0.007152725418980242,0.9857512940045082,0.0001224231811580107,-0.3888814617926985,0.02931947121510551,0.9880637292102884,0.00005081924254410109,-0.4876871620549487,-0.03593536298866255,-0.48186782223592256,0.03548164487292919
0.9418837675350701,354.9821445319541,1.0003331528375674,0.03605768383185496,0.0016324700571773798,-0.007243439991382516,0.9857720778795677,0.00012172930612218039,-0.38661665627751685,0.02859837462063012,0.9880713352255737,0.000129885001898829,-0.48542616087446494,-0.0366548443207501,-0.47964043584318095,0.03615455139266217
0.9438877755511021,355.7378451752872,1.0002165129230964,0.03691712036807905,0.001974725801370712,-0.007394017277417812,0.985788704963444,0.00012160718415502373,-0.3852416563189996,0.027687111613222685,0.9880985942864721,0.00017385427124637907,-0.4840392825261447,-0.037560882019397265,-0.4782850647632869,0.03702970242680826
0.9458917835671342,356.4934590220845,1.0001034270283897,0.03780010493959583,0.0021434735524123822,-0.007567947214141042,0.9858009154365716,0.00012198669930419141,-0.3846980013259477,0.026789086846256565,0.9880941329103637,0.0001780493187752766,-0.4834939680287838,-0.03844851593367936,-0.4777443988388622,0.03790466724153973
0.9478957915831663,357.2489888585765,0.999994149181411,0.03855509748217852,0.0021599093031187413,-0.007730507114933241,0.98580918888772,0.00012273133351104382,-0.3848491025170189,0.02604672142875295,0.9880812492172454,0.00015288855535820897,-0.4836448705147775,-0.0391785144580091,-0.4778864177822308,0.03863761174258613
0.9498997995991983,358.0044376267647,0.9998888329652872,0.03911594295422385,0.0020633026448972293,-0.007861094174733423,0.9858144458261924,0.0001235718272530055,-0.385480369659281,0.025509423720243854,0.9880631882535998,0.00011528101475024245,-0.4842764391847041,-0.0397036969236567,-0.47850029957941,0.039173933488514036
0.9519038076152304,358.75980834302277,0.9997875235532371,0.03950388828825063,0.0018948764578861912,-0.007956129128750218,0.9858175870572238,0.00012425047658980973,-0.38639293606071295,0.02513921981535397,0.988041128511641,0.00008223454393867309,-0.48518862255315476,-0.0400635495933944,-0.47938960877615705,0.03954453548733961
0.9539078156312625,359.51510402426203,0.9996901835688564,0.03980045875097126,0.0016850651212615795,-0.008026273530106176,0.9858191622489884,0.00012460082059935989,-0.3874595893899132,0.02484319934226782,0.9880144011897123,0.00006535687226249546,-0.48625324055432695,-0.04035146841966172,-0.48042784153860757,0.039836051916847526
0.9559118236472945,360.270327641586,0.999596736953056,0.04010720845834979,0.001447098761800325,-0.008089698982968446,0.9858192305932547,0.00012457960689185672,-0.38864508050567437,0.02451622176327906,0.9879812269194232,0.00006834883406812059,-0.48743456560708287,-0.04067213482932025,-0.48157898006441646,0.04014999008586029
0.9579158316633266,361.0254821081417,0.9995071127998824,0.04050813099744841,0.0011775488775436001,-0.008164461101523756,0.9858174142727839,0.00012425233334777055,-0.38999236007920013,0.024077931935964473,0.9879396389548903,0.00008759301208181436,-0.4887756122960912,-0.04110486934505232,-0.4828844024410729,0.04056631645192578
0.9599198396793587,361.7805702954631,0.9994212751971409,0.04104612722282647,0.0008620942687542332,-0.00826262624805873,0.9858130842557573,0.00012374698791050944,-0.39158680408404706,0.023493516593483428,0.9878882631930502,0.00011495740849518712,-0.49036223514142513,-0.041683339222580225,-0.48442788861797903,0.04112211081690576
0.9619238476953907,362.53559506478894,0.9993392326192218,0.04171806967586356,0.00048347012573903887,-0.008387636754379651,0.9858055878104421,0.0001231954735907046,-0.3935140810749895,0.022775043021895414,0.9878257300983339,0.00014144715497819342,-0.4922811111807965,-0.04239459130640203,-0.4862939446601161,0.04180883634684104
0.9639278557114228,363.29055929815996,0.9992610289712976,0.04248512748619063,0.000028728300773426388,-0.00853503426827301,0.9857944402238866,0.00012270003514344444,-0.39583035028327823,0.02196817614417642,0.9877549331298129,0.0001601770576812072,-0.4945892889110006,-0.04319265351946003,-0.4885399284671613,0.04258453473175501
0.9659318637274549,364.0454659177427,0.99918672259648,0.04329328409172213,-0.0005070003435149561,-0.008695515938188243,0.9857794159817019,0.00012229521469208138,-0.3985456608050148,0.021130081759648787,0.9876759356397188,0.00016820623878089833,-0.49729443142507074,-0.044020607309907825,-0.49117314738696316,0.04339444648636516
0.9679358717434869,364.8003499043635,0.9992458084886797,0.04407505427016758,-0.0011188566243668513,-0.00885699567904954,0.9857605766407113,0.00012209697904284704,-0.40161910098969683,0.020347401003084,0.987590244039351,0.000157670253551972,-0.5003604060056664,-0.04479730555781614,-0.49415811867729065,0.04416248997606674
0.969939879759519,365.5553211386642,0.9993718723125533,0.04459569415813512,-0.0017822374450330502,-0.008985229148634005,0.9857387561838284,0.00012258209655350148,-0.40489762549762287,0.019889342694202852,0.9875132566382675,0.00009814084916706971,-0.5036368907311316,-0.045248349876761025,-0.49735254684055136,0.04463391799217982
0.9719438877755511,366.3103865582339,0.999495148660827,0.044655553111918524,-0.0024374361984818116,-0.009036937320417139,0.9857160777610002,0.0001235257717866275,-0.40803583041232266,0.019929281987534384,0.9874545882472459,5.422088221582137e-6,-0.5067771532561441,-0.04520182743603755,-0.5004196702899534,0.04463200410844188
0.9739478957915831,367.0655440461149,0.9996155782680463,0.04424386982549166,-0.0030117849997227265,-0.008995939321089814,0.98569498448955,0.00012446696936424827,-0.4106630506785382,0.020443451300281936,0.9874106485152655,-0.00008784405645744435,-0.5094029677592155,-0.0446842958860361,-0.5029859895009173,0.044166497602338345
0.9759519038076151,367.8207913763728,0.9997329407759316,0.04348980395319472,-0.00344041638184879,-0.008875213390805131,0.9856772727542328,0.0001251047632761786,-0.41249941171127263,0.0212749152145851,0.9873992474116129,-0.00015377916596727637,-0.5112492231259225,-0.043856519107806025,-0.5048003539353769,0.04338251344027441
0.9779559118236472,368.576126122413,0.9998469393296072,0.04259442527015541,-0.003697803076639679,-0.008709215658928916,0.9856639307328596,0.00012506117723478958,-0.41346697939586563,0.022209078224799415,0.9873976749092885,-0.00018101004941371686,-0.5122196477501749,-0.04293050707400725,-0.5057567183781707,0.04248219977130146
0.9799599198396792,369.3315456288499,0.9999572811713082,0.04174562713113394,-0.0037873413450888673,-0.008535440706219078,0.9856548907688066,0.00012452297163492804,-0.4136393031789988,0.023060376707013427,0.9874073225560682,-0.00017137135056350623,-0.5123931089423696,-0.04209072684186571,-0.5059334946522598,0.04164850139446434
0.9819639278557113,370.08704704545534,1.0000637511061097,0.04106353461331058,-0.0037399047913769913,-0.008383638894965888,0.9856494256179719,0.00012372144940653204,-0.41320485264373147,0.023722525353025364,0.9874239794703676,-0.00013864893008245398,-0.5119586681754986,-0.04144112904380753,-0.5055145196859969,0.04099094707577043
0.9839679358717434,370.84262739980545,1.000166242759581,0.04057769511126571,-0.0035976704920647404,-0.008267600362447686,0.9856465681389442,0.00012293536175896912,-0.41238193578305476,0.024184239040233008,0.987445149050125,-0.00010073295169335177,-0.5111357421648322,-0.04099098391196634,-0.5047143799639967,0.04052783643068711
0.9859719438877754,371.59828367905055,1.0002647514547063,0.04023811840958168,-0.003398994496180465,-0.00818445203344185,0.9856455241550556,0.00012239400032448673,-0.4113464448907324,0.02451125520279979,0.9874703872549718,-0.00007305668413767561,-0.5101013650819528,-0.04067343057314583,-0.5037070210507956,0.040201074553359514
0.9879759519038075,372.354012894604,1.0003593387087404,0.03994955635537866,-0.0031678720808556394,-0.008119417481342478,0.9856459339164914,0.0001222157703506134,-0.41018919001709253,0.024807504886221625,0.9875008762273317,-0.00006420361496742831,-0.5089471410311343,-0.04038446175015964,-0.5025831548932076,0.03991236761053334
0.9899799599198396,373.10981211476,1.0004500859416834,0.03961276460647114,-0.002910350725473701,-0.00805333463375961,0.9856479314447577,0.00012239560538323312,-0.40891004380000695,0.025172614021846736,0.9875385613711155,-0.00007467416478042797,-0.5076731952728853,-0.04002520438596302,-0.501343868057755,0.0395643428297372
0.9919839679358716,373.8656784638134,1.0005370545851509,0.039157893096344994,-0.00261750766446006,-0.007969911386614128,0.9856520272807144,0.00012283472156795583,-0.4074426073916958,0.025670221783250124,0.9875852339386703,-0.00009852031638430875,-0.506212868871884,-0.03953316822590616,-0.4999244597073637,0.03909224544271741
0.9939879759519037,374.6216090973679,1.000620264654854,0.03856132711638804,-0.0022738224805835348,-0.007860683641125856,0.9856589222044124,0.00012340427595405756,-0.40569602284768863,0.02631460166396801,0.9876314773473757,-0.00012712953592933007,-0.5044703039257946,-0.03889439597819236,-0.49822580691760116,0.03847746283610416
0.9959919839679358,375.37760116829793,1.0006996896103624,0.03784167792107538,-0.0018589855087180391,-0.007724813691429336,0.9856691466137568,0.00012408632300182584,-0.40358789678860874,0.027078200248463146,0.9877083662425692,-0.0001503905265582337,-0.5023756652897591,-0.038139392344136616,-0.49619491180007447,0.037746149442544494
0.9979959919839678,376.1336517993891,1.0007752788237416,0.037049551093340766,-0.0013665380075172106,-0.007570745465904325,0.985683147731038,0.00012455883291891405,-0.4010843862531515,0.027904920273283243,0.9877836917493418,-0.00016476213981835198,-0.49988135269415096,-0.03732212459100203,-0.49376849872777306,0.03694854753375406
1.0,376.88975806993096,1.0008469737685735,0.036240923699601704,-0.0007945270550413921,-0.007408005328763048,0.9857010075081564,0.00012496727065278913,-0.3981978605122381,0.028738194440876202,0.9878675954659614,-0.00016768819898692355,-0.49700092211154034,-0.03649994284087419,-0.49096498526101484,0.03614045195838314
