time,angle_pc,w_pc,p_pc,q_pc,gamma,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c
2.004008016032064,758.988849386055,1.0068621787586214,-0.12550783862866804,-0.7137629274892463,0.7660284885951731,1.4727912658803108,-1.367059267411725,-0.10573199846765768,0.21138859940600735,-1.1193915645621466,0.9080029651553672,1.1435477873117652,-0.20716759239961569,-0.9363801949097769
2.0140280561122244,762.7922442163093,1.0068659035865208,-0.12575711979544157,-0.7136808308022119,0.7660275042882321,-1.6089471231495962,0.5179368071302535,1.09101031602074,-0.886107229206821,1.130198768107585,-0.2440915389008052,-0.642952711951365,-0.5749340319185967,1.21788674387123
2.024048096192385,766.5956529431293,1.0068695385528441,-0.12600521696245143,-0.7136007316621648,0.7660265907198263,1.06543341975157,0.5495644772976508,-1.6149978970440522,1.186626753999514,-0.6637416890145458,-0.5228850649847837,-0.12937823593806677,1.1139233333234564,-0.9845450973813337
2.034068136272545,770.3990752334681,1.0068730858168018,-0.12624410073159853,-0.713514794517024,0.7660257764980731,-0.07216529362104461,-1.384499842338905,1.4566651359629765,-0.9860801906793313,-0.08300985201391278,1.0690900426928471,0.8469436450430079,-1.182020370552769,0.33507672551294515
2.0440881763527052,774.2025107642359,1.0068765475627985,-0.12647766145445383,-0.7134339866367923,0.7660250013986808,-0.9512097499456187,1.634254431375166,-0.6830446814272546,0.3690344122370073,0.7947204581375902,-1.1637548703743001,-1.2064006844737765,0.7504117245274542,0.4559889599485477
2.0541082164328657,778.0059592107873,1.0068799252200686,-0.12670567481578268,-0.7133566699489263,0.7660242658686027,1.5723794362163497,-1.1935950242953968,-0.3787844119192504,0.40385342246141104,-1.1708060824783146,0.7669526600162659,1.0558704303990898,-0.0016555638029393527,-1.0542148665941857
2.064128256513026,781.8094202606163,1.0068832207938707,-0.12692842145638097,-0.713281155959357,0.7660235762652564,-1.5290843497195112,0.2488882873952311,1.2801960623265007,-1.0061861744845213,1.0524064146250196,-0.04622024014046694,-0.45901010541471504,-0.7477355064838053,1.206745611900728
2.074148296593186,785.6128936103571,1.0068864374569764,-0.12714547866447157,-0.7132074677137595,0.7660229349620497,0.8398518274765143,0.8006026448883478,-1.64045447236253,1.1835533040116533,-0.4895047497195641,-0.694048554292496,-0.33183620203192843,1.1809683520556484,-0.8491321500210047
2.0841683366733466,789.4163789624224,1.0068895764595103,-0.12735747981221793,-0.7131357028019346,0.7660223360563998,0.2039307210183834,-1.511490455737667,1.307559734719486,-0.8610141409567051,-0.28016397990215947,1.1411781208582727,0.982336720777321,-1.1149285071943544,0.13259178641812291
2.094188376753507,793.2198760274453,1.0068926388868376,-0.1275638621113704,-0.7130648154790669,0.7660217798500663,-1.1611813530290198,1.5835648163364764,-0.42238346330763366,0.17478486539679783,0.9315064926544587,-1.1062913580494174,-1.2175087195182783,0.5775676417149422,0.63994107780403
2.1042084168336674,797.0233845197791,1.0068956274308198,-0.12776766019648061,-0.7129984324872889,0.7660212526761365,1.6275237453969171,-0.9865861438732602,-0.640937601521036,0.5852902848366304,-1.1893885296303484,0.6040982447937149,0.9379648011095693,0.2039122520382496,-1.1418770531452358
2.1142284569138274,800.8269041662672,1.0068985444229912,-0.1279650008130934,-0.7129394513460451,0.7660207170732648,-1.4060315969341348,-0.027055319507473752,1.433086916439309,-1.0981098220594157,0.9448315120022437,0.15327831005573817,-0.26191618452051907,-0.8991270393675368,1.1610432238859916
2.124248496993988,804.630434699198,1.0069013913019726,-0.12815549261240633,-0.712865871908208,0.7660203273556797,0.5906520409739568,1.0288576156043092,-1.619509656582649,1.1471048839977436,-0.30117893054038025,-0.8459259534616814,-0.5248016005168277,1.2141806125501686,-0.6893790120367214
2.1342685370741483,808.4339758532028,1.0069041682885784,-0.12834289408487454,-0.7128025849952253,0.7660199132490407,0.47407876323116827,-1.595671702879719,1.1215929396490845,-0.7114877727562092,-0.4697352596112924,1.1812230323683188,1.0896001264141724,-1.0159026468143995,-0.07369747960169248
2.1442885771543083,812.2375273704532,1.0069068781979464,-0.12852609485755992,-0.7127410049698462,0.7660195290716715,-1.3381583214785464,1.4880940310381894,-0.14993570956570215,-0.024706680419794715,1.0422174384900418,-1.0175107580699485,-1.1937150409458857,0.38815398116729555,0.805561059773064
2.1543086172344688,816.041089000958,1.006909523093314,-0.12870481409497628,-0.7126820060471203,0.7660191674389832,1.6365563135559384,-0.751777258599919,-0.8847790549601056,0.7504765300680954,-1.1744091175767217,0.4239325875089383,0.7931614009018764,0.4036528577805575,-1.1968142586870285
2.164328657314629,819.84466050018,1.006912103883429,-0.12887939734781095,-0.7126242836927265,0.7660188354607763,-1.2433366125104448,-0.3019809991050514,1.5453176116165268,-1.1591970972457524,0.8104382670943105,0.3487588301534973,-0.057302365361963856,-1.0247568649133794,1.0820592302739847
2.1743486973947896,823.6482416298994,1.0069146218126046,-0.12904950828825767,-0.7125671960016259,0.7660185314617127,0.3248535722991862,1.227820377444119,-1.5526739497161133,1.0781758518100542,-0.10406154524258822,-0.9741143065676356,-0.7027382965726987,1.2125767843066968,-0.5098384877095126
2.1843687374749496,827.4518321545771,1.0069170791143605,-0.12921672522820116,-0.7125133562920961,0.7660182467888644,0.7306382404086019,-1.6345581363951978,0.9039198959989103,-0.5416191886284425,-0.6462946421779291,1.187913830802051,1.1656227198433986,-0.8877277477830989,-0.27789497204945796
2.19438877755511,831.2554318503544,1.0069194774456045,-0.1293787596771994,-0.7124574303545714,0.7660180045412421,-1.4770334943677896,1.3504231926700954,0.1266103017001322,-0.2237684550437588,1.1235400519891048,-0.8997715969489326,-1.1356347177564918,0.18757468033645436,0.948060037426825
2.2044088176352705,835.0590404970596,1.0069218179813004,-0.1295353422709926,-0.7124017358317645,0.766017791007016,1.5991170582527086,-0.49577305262519655,-1.1033440056176513,0.894625423457546,-1.1261411092265576,0.23151568576929643,0.6255734932071009,0.5918093753312372,-1.2173828685337738
2.214428857715431,838.8626578760752,1.0069241011411956,-0.12969074245819834,-0.7123546623002787,0.766017556233613,-1.0453634346865741,-0.5682164651148975,1.613579899809114,-1.1874876700362063,0.6528794469701572,0.5346082230628186,0.14897994338540188,-1.1209741075327582,0.9719941641469466
2.224448897795591,842.6662837751815,1.0069263289407113,-0.12984010933876877,-0.7122991399915858,0.7660173971781864,0.05000577368261734,1.3917521802551565,-1.4417579539150769,0.9785738653859488,0.09625905810921774,-1.0748329234967529,-0.8604764216767629,1.1761214057868465,-0.3156449840823805
2.2344689378757514,846.4699179888609,1.0069285036228581,-0.12998838589811368,-0.7122552371859585,0.7660171968241744,0.9662672908104595,-1.6269525871605202,0.6606852963649937,-0.3561749466507506,-0.8047348056495911,1.160909752299296,1.2081648822527151,-0.7340398522093446,-0.4741250300270409
2.244488977955912,850.2735603160053,1.006930625409478,-0.1301318500580227,-0.7122071651174575,0.7660170452563416,-1.5738981145629276,1.1744947760742135,0.3994033385307217,-0.41673928399993826,1.1731632265370369,-0.756423942538155,-1.044992718953793,-0.018391327906743235,1.0633840469023441
2.254509018036072,854.0772105606584,1.0069326954056004,-0.13027186442946395,-0.7121596754974162,0.7660169102112053,1.5162150645165966,-0.22578401697046557,-1.2904310475210836,1.0135564090836322,-1.045855017200124,0.03229860811719172,0.4400030872347463,0.7630030397728951,-1.2030061269850159
2.2645290581162323,857.8808685288413,1.006934715708822,-0.13040863937835181,-0.7121143989753822,0.7660167886864789,-0.8177527656688881,-0.8181179361557286,1.6358707018516256,-1.1820703093508822,0.4765886184422921,0.7054816909357066,0.3509845004859613,-1.1849635849217741,0.8339790844433167
2.2745490981963927,861.6845340380984,1.006936687574126,-0.13054085563678608,-0.7120614521586247,0.7660167402398859,-0.2261145811131734,1.5160063191023416,-1.2898917379835568,0.8510711484243935,0.2940757041557319,-1.1451468525802495,-0.993518433084759,1.1058821216885522,-0.11236368859780492
2.284569138276553,865.4882069067652,1.006938611866304,-0.13067169316606664,-0.7120219669152704,0.7660166218582422,1.1742087550426497,-1.5729862535517987,0.3987774985084495,-0.16039730311760175,-0.9404408958921376,1.1008381990055436,1.2159303773101935,-0.5592218562161494,-0.6567085210917332
2.294589178356713,869.2918869541656,1.0069404892285805,-0.13079853116916107,-0.7119788059104007,0.7660165518493879,-1.625795986087648,0.9651689103999366,0.660627075691754,-0.5980361508540097,1.1893874746135105,-0.5913513237569747,-0.9242290124384284,-0.22383400901061418,1.1480630214501781
2.3046092184368736,873.0955740053072,1.0069423206015287,-0.13092206227426137,-0.7119363608856119,0.7660164886866921,1.3901305090090699,0.05045606758996002,-1.4405865766043158,1.1037365275176514,-0.935693738708538,-0.1680427888066972,0.24176146239969226,0.9122135534852795,-1.1539750158890327
2.314629258517034,876.8992678921608,1.0069441083360142,-0.1310428076254808,-0.7118951058297105,0.7660164423423438,-0.5669667487957454,-1.0445387076134023,1.6115054563830897,-1.1429795015543522,0.28654980004666486,0.8564297014940765,0.5428903371595909,-1.2148489717548823,0.6719586346075104
2.3246492985971945,880.702968449022,1.0069458528165196,-0.1311606894268832,-0.7118547243666671,0.7660164047770505,-0.4956712938183951,1.5969271879485896,-1.1012558941247743,0.6991717445323252,0.48369798917882306,-1.1828697337129388,-1.0979591050079547,1.0038054769865936,0.09415362802635618
2.3346693386773545,884.5066755157226,1.0069475528324805,-0.1312740688856779,-0.7118171411180163,0.7660163672815808,1.3486143860986877,-1.4742432524128741,0.1256288663215871,0.04013192902979589,-1.0495511747804196,1.0094192457470095,1.1887815274303908,-0.36834200942377093,-0.8204395180042913
2.344689378757515,888.3103889313592,1.006949214824388,-0.13138606670170055,-0.7117764948680709,0.766016351209104,-1.6313443721051744,0.7284311063622418,0.9029132657490018,-0.7625047810031025,1.171825760463307,-0.4093209794634617,-0.7769273666138108,-0.4228494259163629,1.199776792531365
2.3547094188376754,892.1141085443174,1.006950836535268,-0.1314970505019033,-0.7117398250715908,0.7660163407436207,1.2244578557436412,0.32513966240898995,-1.5495975181406956,1.162579237333079,-0.7987967052965121,-0.3637825320317892,0.036571573881552466,1.0352080724781982,-1.0717796463536973
2.3647294589178354,895.9178342096469,1.0069524174865427,-0.13160187229164427,-0.7117047638497248,0.766016320464513,-0.3000890082627812,-1.241088275140522,1.5411772834071562,-1.0713265499136164,0.08819115865250812,0.9831353912617758,0.7191996834483958,-1.209837533701205,0.4906378502561366
2.374749498997996,899.7215657764543,1.0069539613228307,-0.131708631214357,-0.7116735111949412,0.7660163023862494,-0.7509652421222616,1.6322249609879271,-0.8812597188681577,0.5272389818537248,0.6597014684613836,-1.1869404503156558,-1.170839008785775,0.8728695352559757,0.2979694735289484
2.3847695390781563,903.5253031005806,1.0069554662187934,-0.1318079654706143,-0.711635268983509,0.7660163283073389,1.4843927512764423,-1.3333773526281014,-0.15101539864930985,0.23968674039096022,-1.1287770528415078,0.8890903124508125,1.1273923648788957,-0.1668512771082956,-0.9605410877456766
2.3947895791583167,907.3290460447896,1.006956936625285,-0.13190959083333587,-0.7116048279811847,0.7660163276531937,-1.59019678392306,0.47090626708443356,1.119290516848296,-0.905301667504247,1.120724443895774,-0.21542277638984958,-0.6072170229721022,-0.6097048060014664,1.2169218289804244
2.4048096192384767,911.1327944722772,1.0069583708635357,-0.1320064912211129,-0.7115717199863347,0.7660163497974402,1.0238003599147651,0.5904495224441899,-1.6142498823481983,1.1882688269223798,-0.6389798891212743,-0.5492889378025927,-0.16968066550492705,1.128408543885739,-0.9587278783622623
2.414829659318637,914.9365482521486,1.0069597704742383,-0.132101065069441,-0.7115393501216108,0.7660163796783966,-0.024716834142259503,-1.40203581090517,1.4267526450562908,-0.9689717970239757,-0.11285560763014824,1.0818274046537568,0.8747978314886439,-1.1699486444781206,0.29515081299961454
2.4248496993987976,918.7403072518159,1.0069611353123202,-0.13219267594231926,-0.7115071692188568,0.7660164108831218,-0.9846511915528376,1.6208127240290744,-0.6361615324655512,0.34009576677587194,0.8169902948828361,-1.1570860616590206,-1.209978838192718,0.7167755011831922,0.4932033370186788
2.434869739478958,922.5440713460735,1.0069624677337483,-0.1322839077675807,-0.7114778679681062,0.7660164397964234,1.5776713287172277,-1.1544216992217393,-0.4232496294899706,0.4325598597044925,-1.1758383651749356,0.7432785054689763,1.033547443800159,0.0394662410136751,-1.073013684807905
2.444889779559118,926.3478404167694,1.006963768237473,-0.13236971084384422,-0.7114504984330896,0.7660164646988147,-1.503615634102494,0.20001931599138112,1.303596318112943,-1.0223767117758595,1.0376092820537979,-0.015232570278846988,-0.42003880973452623,-0.7790280198710381,1.1990668296093183
2.4549098196392785,930.1516143403569,1.0069650376698673,-0.13245653145385533,-0.7114173949455742,0.7660165343052735,0.7939312615261087,0.8387398738546183,-1.6326711353683194,1.1799977458917235,-0.46077193764612967,-0.7192258082403229,-0.37105092432221193,1.18909692115785,-0.8180459968327339
2.464929859719439,933.9553929971706,1.0069662745589187,-0.13253934703169534,-0.7113944716751934,0.766016547234454,0.25128861858569035,-1.5228403264619095,1.2715517078668743,-0.8388719926373571,-0.3108242704397301,1.1496962630756178,1.005241726461988,-1.096408450134095,0.09116672366571248
2.474949899799599,937.7591762746126,1.0069674839029044,-0.1326216553002824,-0.7113607771127748,0.7660166334931638,-1.190071848346744,1.5629896822360774,-0.3729178338781992,0.14309736065273804,0.9510173493337422,-1.0941147099839519,-1.2142692680402893,0.5400297669434226,0.6742395011068587
2.4849699398797593,941.5629640603122,1.0069686630976111,-0.1327012824837659,-0.7113334968595434,0.7660166876649962,1.6256557599944983,-0.9424198631315384,-0.6832358969092128,0.6131496155038784,-1.1892055747500587,0.5760559592470267,0.9098668160804273,0.24464672140842608,-1.1545135375362934
2.49498997995992,945.3667562469005,1.0069698139523457,-0.13277887293825158,-0.7113069327747429,0.7660167462249297,-1.3739227153119686,-0.07648359428963591,1.4504063095737112,-1.1102053602811524,0.9246808142245448,0.18552454605557628,-0.22072541408571872,-0.9258477152083469,1.1465731292675065
2.50501002004008,949.1705527248082,1.0069709359072294,-0.1328540751187018,-0.7112801797016626,0.7660168043014094,0.5413801020049672,1.0629177859710994,-1.6042978879796164,1.137940020718137,-0.2692578949615657,-0.8686821257487596,-0.5617328070545526,1.2155202402055214,-0.6537874331614066
2.51503006012024,952.9743533915218,1.0069720317405777,-0.13293032866457696,-0.7112641923962891,0.7660168063325897,0.5199847045214183,-1.5998881044207105,1.0799033998949175,-0.6846368580998077,-0.5000074127884547,1.1846442708881064,1.1066653285157622,-0.991216227727621,-0.11544910079225003
2.5250501002004007,956.7781581508538,1.0069731014481467,-0.13300007293738883,-0.7112309029758611,0.7660169238115812,-1.3613321583261826,1.4603904276985888,-0.09905826937009277,-0.05812291491090374,1.0579144436776553,-0.9997915287656283,-1.1835815869419661,0.3477250362588245,0.8358565506785369
2.535070140280561,960.5819669003124,1.0069741447454443,-0.1330699952677422,-0.7112082425720632,0.7660169792144236,1.6270763586882964,-0.7034832591914738,-0.9235930994989269,0.7763234061520305,-1.1685929343324124,0.39226952817423416,0.7600104166631624,0.4427842491307275,-1.2027946657941302
2.5450901803607215,964.3857795416295,1.0069751624146246,-0.1331400309850472,-0.7111866821263749,0.7660170301722751,-1.2048825663989862,-0.3507646482639108,1.5556472146723868,-1.1663322995284193,0.7852396932571579,0.3810926062726997,-0.015058365360677926,-1.0460399898880637,1.06109835526403
2.5551102204408815,968.1895959821754,1.0069761560365416,-0.13320633944857724,-0.7111648901352338,0.7660170887648672,0.2733299655583293,1.2565815338809683,-1.5299114994771978,1.0632690909208509,-0.0699168852526805,-0.9933522056626867,-0.7362476377267847,1.2069357725341205,-0.47068813484631983
2.565130260521042,971.9934161296537,1.006977125514421,-0.13327221358002478,-0.7111437714308593,0.7660171465279091,0.7736795030676289,-1.6310260005256323,0.857346497411021,-0.5106910208796495,-0.67496986998935,1.185660890864469,1.1761970502174108,-0.8574453908723829,-0.3187516593798902
2.5751503006012024,975.7972398961874,1.0069780716859014,-0.13333817332366196,-0.71112483330426,0.7660171981049587,-1.4934634903883173,1.315830724960459,0.1776327654060383,-0.2577922639669141,1.1345017040006506,-0.8767094400362659,-1.1187509230210337,0.14536841745798582,0.9733825055417562
2.5851703406813624,979.6010671927921,1.006978993941345,-0.1333972467517104,-0.711100783629678,0.7660172807279768,1.5817185197556314,-0.4443562969804989,-1.137362222786381,0.9172677321798851,-1.1143759458570135,0.1971082136792795,0.5882020501073585,0.6281512525138886,-1.216353302631619
2.595190380761523,983.4048979330428,1.0069798963569583,-0.13346034640020216,-0.7110838842737657,0.7660173260126235,-1.0012336511811368,-0.6149151075708056,1.6161487587269554,-1.1889840477030085,0.6231618269583264,0.5658222207437142,0.19106277005765754,-1.1360479696674108,0.944985199592494
2.6052104208416833,987.2087320395862,1.006980774917336,-0.13352029821916556,-0.711065260909428,0.7660173942083495,-0.002525522871623942,1.4140482397401926,-1.411522716879199,0.9579661122780857,0.13153618875831705,-1.0895023010355886,-0.8895044895703549,1.163474082597279,-0.2739695930376689
2.6152304609218437,991.0125694277992,1.0069816341230355,-0.1335764691861797,-0.7110362382034228,0.7660175157087009,1.0050795362000042,-1.6152881300249164,0.6102085938185766,-0.3219866904690722,-0.8306227513171665,1.1526094417867765,1.2117722709954344,-0.6989232174187264,-0.5128490535847191
2.6252505010020037,994.8164100160091,1.0069824699776704,-0.1336349771042189,-0.7110262292111706,0.7660175330830948,-1.582596976450345,1.1334877243879482,0.44910925206943514,-0.45013935398972427,1.1785023187973187,-0.7283629647982702,-1.0215923149168675,-0.06119672803058626,1.0827890429479534
2.635270541082164,998.6202537291707,1.006983287976601,-0.1336881083027299,-0.7109991883086377,0.7660176446003253,1.4909619400278071,-0.17256940089048667,-1.3183925391341242,1.0319735616024817,-1.0281761246450287,-0.0037974369553830933,0.39942234296752416,0.7954016762316152,-1.1948240191951567
2.6452905811623246,1002.4241004906457,1.0069840854700525,-0.1337418283130842,-0.7109816158621115,0.7660177083135173,-0.7689057066866739,-0.8612794207656007,1.6301851274709438,-1.1774877010056441,0.44310911751440407,0.734378583489295,0.39165788223717757,-1.1932419591131749,0.8015840768948856
2.655310621242485,1006.2279502287532,1.0069848636933798,-0.13379462459330785,-0.7109655307731602,0.7660177647425909,-0.27819848109873896,1.5308744227777875,-1.2526759416705429,0.8251654976419818,0.32930828503127935,-1.154473782673115,-1.0171041274487698,1.0864755654654044,-0.06937143800577443
2.665330661322645,1010.0318028682786,1.0069856222210005,-0.13384595720249112,-0.7109489220011994,0.7660178202098237,1.2075785849012781,-1.5531148393397374,0.3455362544677891,-0.12395918724508523,-0.9625001320934569,1.0864593193392058,1.2124186027453316,-0.520246940313849,-0.6921716624085641
2.6753507014028055,1013.8356583407341,1.0069863638960501,-0.13389712199530313,-0.7109351401548132,0.7660178701062308,-1.6262357479918967,0.9186233089764699,0.7076124390288265,-0.6296393338207704,1.1886947547015394,-0.559055420881202,-0.8949783556592696,-0.2659740705986995,1.1609524262716777
2.685370741482966,1017.6395165828943,1.0069870876087992,-0.1339468773340854,-0.7109231627073316,0.7660179059672984,1.3572688892471705,0.104209129299355,-1.4614780185366056,1.117039049242671,-0.9123638529719487,-0.20467519626697125,0.19910729927312534,0.9397124466517631,-1.1388197459168568
2.695390781563126,1021.4433775241483,1.0069877931909905,-0.13399414955304698,-0.7109069651142472,0.7660179694976511,-0.5144159286917095,-1.0828777826474274,1.597293711343676,-1.132133213850244,0.25025032147747706,0.881882892371192,0.5809733585250131,-1.2160309417219828,0.6350575832000142
2.7054108216432864,1025.2472410977448,1.006988481762518,-0.13404122901723112,-0.7108914993807763,0.7660180334750722,-0.5458763637767787,1.6035959044927923,-1.0577195407276148,0.6685455139538974,0.5176729452204331,-1.1862184591729916,-1.115347385088508,0.9780959961646982,0.13725138891069336
2.715430861723447,1029.0511072416355,1.006989153815945,-0.13408616408751117,-0.7108759149975156,0.7660180947067379,1.3752642354499027,-1.4462139717897688,0.07094973634117971,0.07770879613489981,-1.0667132914771154,0.9890044953432786,1.1780385896350396,-0.3265357296011757,-0.8515028600345134
2.7254509018036073,1032.8549758933189,1.0069898098057404,-0.13413067921776925,-0.7108608266326388,0.7660181567402925,-1.623078757973294,0.6773397966268464,0.9457389613465781,-0.7911069288137946,1.1647284325841762,-0.3736215037691718,-0.7425442660191841,-0.46309930990897685,1.2056435759273196
2.7354709418837673,1036.6588469940868,1.0069904504345917,-0.13417466153286883,-0.7108466613656895,0.7660182192079211,1.1845786368499986,0.3778793701470827,-1.5624580069949296,1.17000358607903,-0.7702673394770279,-0.39973624660126883,-0.006955727800124267,1.0568727075665016,-1.0499169797668795
2.7454909819639277,1040.4627204831006,1.0069910731952216,-0.1342138067579463,-0.7108285020658792,0.7660183061666158,-0.24524843200369767,-1.2732461032625773,1.5184945352644865,-1.0542156609391806,0.05012528566302912,1.0040903752780932,0.7535094270458971,-1.2037040633746812,0.450194636326162
2.755511022044088,1044.2665963014117,1.0069916843260531,-0.1342553696217508,-0.710810164224675,0.7660183878620549,-0.7977361574244313,1.630194958686772,-0.83245880127001,0.49266230178161724,0.6912334595477336,-1.1838957613276158,-1.1813895939703403,0.8414822004422091,0.33990739352259947
2.7655310621242486,1048.0704743979004,1.006992280348395,-0.1342965922660504,-0.7107982863965361,0.7660184377394016,1.5033359433304738,-1.2977775329237342,-0.2055584103879562,0.2772118980592533,-1.1402933924518426,0.8630814943970855,1.1096435314531072,-0.12339996785536705,-0.9862435635990479
2.7755511022044086,1051.8743547169533,1.006992860626016,-0.13433465923881885,-0.7107874765007479,0.7660184729801082,-1.5732109860452197,0.4166325681032102,1.1565784179430052,-0.929874066507798,1.1072387552090772,-0.17736468870242764,-0.5686645735527665,-0.6468410519452206,1.2155056255047116
2.785571142284569,1055.6782372015841,1.0069934266409508,-0.13437513848188765,-0.7107730046606443,0.7660185481883582,0.9778523643340185,0.6406038011082673,-1.618456165529751,1.189343603404329,-0.6059770082570077,-0.5833665952239908,-0.21282733399249446,1.1435294117741408,-0.930702077815055
2.7955911823647295,1059.4821218011075,1.0069939800190015,-0.1344102198201333,-0.7107626019438408,0.7660185772270307,0.030976014443640898,-1.4269185354032932,1.395942520954962,-0.9459302367733604,-0.1515012578073855,1.0974314945824117,0.9042820080872916,-1.1566201782567098,0.2523381701613322
2.8056112224448895,1063.2860084641684,1.0069945195019505,-0.13444651617554695,-0.7107506344413299,0.766018627145066,-1.0266270914731295,1.609786655550668,-0.5831595641073392,0.3025310575196442,0.8449276298256493,-1.1474586873480248,-1.2133187498473403,0.6805687275752454,0.5327500222437099
2.81563126252505,1067.0898971423262,1.0069950472356688,-0.1344845346483252,-0.7107446985942402,0.7660186472914416,1.5880987467707461,-1.1119132893915142,-0.4761854574002926,0.46879018744760415,-1.181079924831923,0.7122897373822922,1.0092379580589594,0.08330150169247882,-1.0925394597703966
2.8256513026052104,1070.8937877861913,1.0069955608761483,-0.13451956128152634,-0.7107326424600946,0.7660186964492027,-1.4779801474056569,0.14390116988485832,1.3340789775051975,-1.0418826494321036,1.017822137969793,0.024060511463804196,-0.37833916747714746,-0.8119286941644988,1.1902678616220672
2.835671342685371,1074.6976803465218,1.006996062613636,-0.1345531160112868,-0.7107213693727582,0.7660187443065722,0.7428963146529917,0.8848963614064125,-1.62779267605755,1.1744173119688412,-0.4241797075028605,-0.7502376044709609,-0.41254631796348784,1.1971711993213416,-0.7846248813766981
2.845691382765531,1078.5015747814261,1.0069965528735167,-0.1345866635366144,-0.7107100178732318,0.7660187955399572,0.30629293140362823,-1.5394829813133613,1.2331900499012587,-0.8103795892815938,-0.3488317181975398,1.1592113074786667,1.0289807982472061,-1.0761516021244564,0.04717080387188251
2.8557114228456912,1082.3054710467811,1.006997031256957,-0.13461819945397738,-0.7106935436616448,0.7660188790390888,-1.2258742925069654,1.543000148622872,-0.31712585612102034,0.10363176142445785,0.9743153925226706,-1.0779471539466756,-1.2101876144271362,0.4999740336451571,0.7102135807733354
2.8657314629258517,1086.1093690953198,1.0069974975838671,-0.13464914290416313,-0.7106825389675447,0.7660189295360934,1.6270657500629526,-0.8940877670743125,-0.7329779829933287,0.6469094172113936,-1.1878227770385719,0.5409133598248737,0.8796356029981651,0.2875943389480275,-1.167229941952404
2.875751503006012,1089.913268883895,1.0069979527879782,-0.1346802471135704,-0.7106722016181337,0.7660189709719477,-1.340203379774024,-0.13287982300719325,1.473083202787517,-1.1239017487617262,0.8990561267220463,0.2248456220394559,-0.17708408007141518,-0.9535343142361419,1.1306183943151351
2.885771543086172,1093.7171703715255,1.0069983971229448,-0.13470969153715417,-0.7106616441379829,0.7660190189205587,0.48663573518043457,1.1035995796887097,-1.5902353148504988,1.125647363822418,-0.23011108894397098,-0.8955362749110806,-0.6003481458715922,1.2162048209289922,-0.6158566750222595
2.8957915831663326,1097.5210735173875,1.0069988310817348,-0.1347390247483381,-0.7106515675883157,0.7660190621629914,0.5726799721862422,-1.6076009442910082,1.0349209721333028,-0.6514024562532188,-0.5361398432684301,1.1875422995209572,1.1238832182599536,-0.9645336508769511,-0.15934956735843953
2.905811623246493,1101.324978282545,1.0069992522848121,-0.13476737132160266,-0.7106473406345923,0.7660190700287726,-1.389792618626924,1.4317581401790649,-0.04196552153455954,-0.09829594502352473,1.0756928431288824,-0.977396898103792,-1.1721318829865621,0.30495694201361817,0.8671749409873044
2.915831663326653,1105.128884625152,1.0069996663809244,-0.1347944631947929,-0.7106361126946094,0.7660191079116232,1.6191331134423237,-0.6504686397578854,-0.9686644736820468,0.8064420837987063,-1.1603777383016878,0.35393565450201175,0.7246609270959374,0.48358508881662954,-1.2082460159095474
2.9258517034068134,1108.93279251134,1.0070000706781246,-0.13482198325415243,-0.7106249808124768,0.7660191633531738,-1.1637997507066649,-0.40583905871161785,1.5696388094181715,-1.173589546108911,0.7543853096336195,0.4192042364706285,0.029273855048662884,-1.0676213432538375,1.0383474882000645
2.935871743486974,1112.736701903204,1.007000463336256,-0.1348489021500582,-0.7106225201016632,0.7660191591135422,0.2162897947983452,1.2905251567719345,-1.5068149515766145,1.0444496718002758,-0.029374202139910315,-1.0150754696605082,-0.7708428639837888,1.200159769846494,-0.42931690586905924
2.9458917835671343,1116.5406127647027,1.0070008483461759,-0.1348760642045316,-0.710610912707205,0.7660192141125685,0.8225796512179173,-1.6293608008002367,0.8067811495774015,-0.4736396378540683,-0.7080316149609803,1.181671252817219,1.1863533695517021,-0.8250825825880654,-0.36127078696636256
2.9559118236472943,1120.3445250582195,1.00700122236075,-0.13490049687478103,-0.7106070676485263,0.766019218977615,-1.5136153362606788,1.2792212095400355,0.23439412670700355,-0.2974392266247689,1.1460700837661835,-0.8486308571487657,-1.100207994118449,0.101115715604643,0.9990922785018883
2.9659318637274548,1124.1484387518951,1.0070015891164603,-0.13492605773598787,-0.7105935782701093,0.7660192823546664,1.5644717002359778,-0.3881172809445122,-1.176354419266302,0.9427253383142068,-1.0994146431679648,0.15668930485935523,0.5487047158273727,0.6656089499339645,-1.2143136657447593
2.975951903807615,1127.9523538115118,1.0070019468490057,-0.13495012916570429,-0.7105853344726478,0.7660193153461793,-0.9537903470396046,-0.6670640138357891,1.6208543608808574,-1.189371471941459,0.5878820906524376,0.6014893812921052,0.23480568459436485,-1.150831843304409,0.9160261587180354
2.9859719438877756,1131.756270203712,1.0070022949883464,-0.1349740642003373,-0.7105770122572429,0.7660193453970804,-0.060209514313608936,1.4401178610143084,-1.3799083467021562,0.9330644343773122,0.17225156637796307,-1.1053160007566971,-0.9190084921611301,1.1493500406190493,-0.23034154845583382
2.9959919839679356,1135.560187895064,1.0070026350165955,-0.13499598366412127,-0.710568510375611,0.7660193749854797,1.0487045820341834,-1.6041399195486863,0.5554353375220462,-0.28218551292070665,-0.8595489304772593,1.1417344433967547,1.2145411884614747,-0.6617890879708815,-0.5527521004834912
