time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c
2.1442885771543083,0.25227272804841294,0.08763907833257935,812.121061462673,0.049147913707310545,0.6942320496631998,0.41668825973925505,-1.1109203093984443,0.12397276593571904,1.2912115296309588,-1.415184295571565,0.727593284169712,-0.9639962039836683,0.2364029198145592
2.1543086172344688,0.25226919662656555,0.08763827651206942,815.92469556864,0.04948842331321982,-0.005402502149810626,-0.9693285422806958,0.9747310444317516,0.8627577334638137,-1.564697931376957,0.7019401979129307,-0.9999274458213935,0.5860172405475547,0.4139102052752564
2.164328657314629,0.2522657459458744,0.08763748678767062,819.7283378621479,0.04982899625355984,-0.6857127569793735,1.1124043715267042,-0.42669161454803745,-1.4849537727751845,1.1770499508568597,0.3079038219181365,0.8497666254214403,0.03958363019680583,-0.8893502556186881
2.1743486973947896,0.2522623760837126,0.08763670819906234,823.5319884067691,0.050169633363298514,1.0870949602418383,-0.7854556761697837,-0.30163928409760127,1.4797047347201369,-0.29205460588348076,-1.1876501288534917,-0.34054040835806637,-0.6484733069032039,0.9890137152580802
2.1843687374749496,0.2522590766764112,0.08763595428527797,827.335647182504,0.05051033436941525,-1.0291234192806473,0.12661602318831,0.9025073960867994,-0.849185993552961,-0.7163588569752722,1.5655448505290561,-0.31259197727910915,0.9833596581582401,-0.6707676808850301
2.19438877755511,0.2522558651037938,0.08763519377713044,831.1393117676834,0.05085106714576239,0.5362930011191941,0.585697556576586,-1.1219905577010252,-0.14013095813821747,1.4220165045155293,-1.281885546376712,0.8336137851867532,-0.9026947910611136,0.06908100586957047
2.2044088176352705,0.25225271106728314,0.08763443410764742,834.942984229406,0.051191859101465585,0.18311486298732982,-1.050527193019798,0.8674123300282236,1.0702246897626908,-1.5268239122925784,0.4565992225282667,-1.002419261026941,0.44062255016102087,0.5617967108652409
2.214428857715431,0.2522496526569761,0.0876337148881363,838.7466646676343,0.051532711555234596,-0.8251849884728767,1.0714544250573648,-0.2462694365860087,-1.548114119657772,0.9864348655998229,0.5616792540551514,0.7476255415859145,0.20767711294578525,-0.9553026545284321
2.224448897795591,0.2522466423034286,0.0876329780352435,842.5503515455772,0.051873604118180275,1.1185043315033947,-0.6395834325102306,-0.47892089899532364,1.3717321547086174,-0.02917290263388149,-1.3425592520881913,-0.17687268105721934,-0.768212125475941,0.9450848065049655
2.2344689378757514,0.25224372813153656,0.08763228276610392,846.3540458095748,0.05221454933533778,-0.9391998097451247,-0.06256135534703053,1.001761165079843,-0.6157147678480447,-0.9404319456706698,1.5561467135170661,-0.46863119553381294,1.004141326569794,-0.5355101310468382
2.244488977955912,0.2522408703917861,0.08763158254906905,850.1577464898909,0.05255553433930008,0.3629732982559477,0.7382635708428148,-1.101236869122457,-0.4005295668998948,1.5125962164758424,-1.112066649576088,0.9160983698850073,-0.815703865226565,-0.10039450468114787
2.254509018036072,0.25223808201865083,0.08763089205291842,853.9614537871452,0.05289656178518863,0.3666411974394188,-1.1019724336982368,0.735331236247433,1.247502048961096,-1.4455277376589,0.19802568869815013,-0.9764188609920493,0.2825411392247305,0.6938777217591041
2.2645290581162323,0.252235352243119,0.0876302228419534,857.7651683173783,0.053237639838182596,-0.9413034519992177,0.999974543043517,-0.05867109103455491,-1.5672477042319757,0.7675450147647,0.7997026894548608,0.6240897954895194,0.37002927941766145,-0.9941190748866687
2.2745490981963927,0.2522326837330216,0.08762952947511844,861.5688869073176,0.053578726406256875,1.1181336796766492,-0.4753868833577081,-0.6427467963220724,1.2246368600446234,0.23478575329857937,-1.4594226133427595,-0.007999878096249812,-0.8662136457708034,0.8742135238635361
2.284569138276553,0.2522301012109555,0.0876288811305525,865.3726128590727,0.05391986528042475,-0.8224326810830322,-0.2501087801939538,1.0725414612755682,-0.364475489095797,-1.1378787739444665,1.5023542630406177,-0.6114504340017552,0.9963001995666413,-0.38484976556704714
2.294589178356713,0.2522275611429164,0.08762823478614719,869.1763450198335,0.05426104116656046,0.17915474760553066,0.8698764413050322,-1.0490311889118697,-0.6497136458943333,1.5600453450558223,-0.9103316991632808,0.9724870932642037,-0.7053274134234756,-0.2671596798410718
2.3046092184368736,0.2522250945071266,0.08762758861142993,872.9800822088571,0.05460223839997924,0.5398340273667094,-1.1220054796833834,0.5821714523199168,1.3893001719543154,-1.3228855994861606,-0.06641457246341942,-0.9225100950937818,0.11624923536632711,0.8062608597261167
2.314629258517034,0.2522226749461884,0.08762696087056031,876.7838257567632,0.054943474624834364,-1.0306583524187427,0.8999165113212191,0.1307418410964024,-1.5416817322962306,0.5265857387067747,1.0150959936060469,0.48263034699150914,0.5219662314145289,-1.0045965784307702
2.3246492985971945,0.25222032071732764,0.0876263378074472,880.5875744793037,0.05528473413062608,1.0858743153244572,-0.29748365349038586,-0.788390661837097,1.04246755210587,0.49226363777158966,-1.5347311898774458,0.16124109820559163,-0.9395732010098559,0.7783321028014003
2.3346693386773545,0.2522180372789809,0.08762571426883789,884.3913272511437,0.055626001988732576,-0.6821439658903973,-0.43069610042343226,1.1128400663108058,-0.10264406401735024,-1.3030854403489662,1.4057295043666864,-0.7369867293695627,0.9600787591593856,-0.22309202979243262
2.344689378757515,0.25221577971623654,0.08762510580751183,888.1950871070047,0.05596731844460404,-0.009911020459164158,0.9768236002220969,-0.9669125797558726,-0.8805784210815766,1.5631005258657058,-0.6825221047799163,1.0012238342568838,-0.5747625380744358,-0.42646129617942746
2.3547094188376754,0.25221360066589354,0.08762452243502382,891.9988517090471,0.05630865248902382,0.6977755010003109,-1.110067828570241,0.4122923275697922,1.4915860359302768,-1.1624211502785542,-0.3291648856514451,-0.8422519862720652,-0.05349486906089723,0.8957468553322301
2.3647294589178354,0.2522114667906536,0.08762392509500466,895.8026204194977,0.0566499956604921,-1.0907217423394493,0.774134834920363,0.3165869074181558,-1.4721549406083088,0.2704376466383821,1.201717293970808,0.3273005384616741,0.6591489819508299,-0.9864495204123532
2.374749498997996,0.2522093979817607,0.08762336472545802,899.6063954679718,0.05699137752732695,1.022600810472927,-0.11095920651155688,-0.9116416039596408,0.8304215439587123,0.7358785858277519,-1.566300129786491,0.32602227788328575,-0.9861804578800559,0.6601581799988498
2.3847695390781563,0.2522073603534206,0.08762277704925853,903.410173761256,0.0573327570621229,-0.5222613892731373,-0.5991075369599158,1.1213689262196498,0.1623102384083221,-1.4311433592806644,1.2688331208733334,-0.841543473316738,0.8963773757853476,-0.05483390248362838
2.3947895791583167,0.25220539095603484,0.08762223060906883,907.2139580808645,0.05767417115354114,-0.19884942675688488,1.0559168636078315,-0.8570674368539667,-1.0864317265717591,1.5214358591889479,-0.43500413261818416,1.001326974837624,-0.4276485251133241,-0.5736784497260087
2.4048096192384767,0.25220346183189474,0.08762167522192965,911.0177462146457,0.05801559046009179,0.835890537911004,-1.0663948856155352,0.2305043476938736,1.5513040602888908,-0.9686210709077956,-0.5826829893806815,-0.737852562952819,-0.22183777410739824,0.9596903370492978
2.414829659318637,0.2522015795179991,0.0876211282721812,914.8215386576243,0.0583570215453683,-1.1195913780808184,0.6260990858571202,0.49349229221824764,-1.3604155263138278,0.0063573958930959185,1.3540581304210022,0.1624767825315727,0.7775534122040266,-0.9400301947418114
2.4248496993987976,0.252199744524944,0.0876205917053386,918.625336483126,0.058698478643042194,0.9300343864171738,0.07884917318121845,-1.0088835596026717,0.5944645756096358,0.9585816856276689,-1.5530462612374403,0.4815808678176316,-1.0045834209337319,0.5230025531115705
2.434869739478958,0.2521979508460711,0.0876200604310851,922.429137211984,0.05903992887073914,-0.347334109902778,-0.7504809296929706,1.0978150395925756,0.42280116229993314,-1.5183419070606432,1.0955407447609307,-0.9221034744801178,0.8069762292150479,0.11512724526148574
2.444889779559118,0.2521962246452332,0.08761953189461716,926.232941193115,0.05938137685479389,-0.38223067915130327,1.1048936123465671,-0.7226629331973029,-1.261366527838843,1.4362616021442562,-0.17489507430631004,0.972814829572987,-0.26820999222426267,-0.7046048373515239
2.4549098196392785,0.2521945171343387,0.08761901315308704,930.036751000408,0.05972285673147056,0.9501512369762587,-0.9921682649908069,0.04201702801356372,1.5666289498873216,-0.74696308538868,-0.8196658645018364,-0.612249798211488,-0.3839366278764407,0.9961864260898767
2.464929859719439,0.25219287388503947,0.08761850736567102,933.8405636269734,0.06006432861971763,-1.1164929026012285,0.46007321055338235,0.6564196920518734,-1.2097276105132515,-0.25806674797715046,1.4677943584894317,-0.007099287558226745,0.8738105186132961,-0.866711231049078
2.474949899799599,0.252191246027869,0.0876179963190053,937.6443809321761,0.06040581717920633,0.8107727691141432,0.2665116404340834,-1.077284409553743,0.3413418718555045,1.153963707773488,-1.4953055796300336,0.6234497282042826,-0.9942258675160625,0.3707761393069762
2.4849699398797593,0.2521896726522174,0.08761749778409572,941.4482015101221,0.060747303763243714,-0.16235439396124834,-0.8804286675143163,1.0427830615080027,0.6712931720210906,-1.562046356132125,0.8907531841104301,-0.9762421900592608,0.6943731292969746,0.2818690607956832
2.49498997995992,0.2521881387361276,0.0876170064901743,945.2520256750116,0.0610887925385672,-0.5547001275037097,1.1221473704129101,-0.567447242892899,-1.4001380308137419,1.30976861763849,0.09036941317565128,0.9163275690844244,-0.10097016081833987,-0.8153574082499442
2.50501002004008,0.2521866449191769,0.08761652249138242,949.0558542210659,0.06143029403843713,1.0372569979057686,-0.8894812743913338,-0.14777572350811113,1.5370673485927848,-0.5037857911008533,-1.0332815574959888,-0.4690282926651472,-0.535122139230086,1.004150431906561
2.51503006012024,0.25218519574581444,0.08761606390900417,952.8596856189253,0.06177178797908604,-1.081318528117717,0.2807590998804446,0.8005594282339531,-1.0241912755079532,-0.515214081076234,1.539405356584236,-0.17657407665425323,0.9450254373061729,-0.7684513606545132
2.5250501002004007,0.2521837690632214,0.08761556492609271,956.663519121455,0.06211326445124637,0.6682277902281512,0.44663631122812536,-1.1148641014586846,0.07831129148772034,1.3163736401080357,-1.3946849315953844,0.7475298722006163,-0.9553695436848041,0.2078396714839884
2.535070140280561,0.25218238940845816,0.08761510157772197,960.467357487516,0.062454760045853305,0.027372101235136184,-0.9852401982418506,0.9578680970033703,0.9006909455710567,-1.561040692140785,0.6603497465699504,-1.0024669229204175,0.5618299861387034,0.4406369367776869
2.5450901803607215,0.2521810472578339,0.087614641708819,964.2711979768418,0.06279623841906952,-0.7113969911113271,1.107297408318344,-0.395900417218222,-1.4989044407223844,1.1457284846376685,0.3531759560882589,0.8335822189649637,0.06925228424923667,-0.9028345032267724
2.5551102204408815,0.2521797382123953,0.08761419032242214,968.0750428552274,0.06313772962243479,1.0946743183582293,-0.7612267523644386,-0.3334475659596171,1.4634219404067779,-0.2460280635625598,-1.217393876826812,-0.3122773482369493,-0.6710577279986351,0.9833350762489568
2.565130260521042,0.25217846410272393,0.08761374243642026,971.8788901408657,0.06347920737199889,-1.0151354491852322,0.09331242032002432,0.9218230288842073,-0.8092213470074356,-0.7576988500669658,1.5669201970724624,-0.3410635167403953,0.9891607898019387,-0.6480972730408143
2.5751503006012024,0.25217722228142153,0.08761330518232012,975.6827402544089,0.06382067724764016,0.5064068944280632,0.6140425968743808,-1.1204494912925798,-0.18711634065744726,1.4410713372190045,-1.253954996561928,0.8502127351915291,-0.8890552186756192,0.03884248349438241
2.5851703406813624,0.2521760145633238,0.0876128521118026,979.4865925046504,0.06416213008254641,0.21641130778956874,-1.0617911403975306,0.8453798326140133,1.1043155376699298,-1.5151703390499138,0.4108548013802783,-0.9998863203698498,0.41307073929675325,0.586815581078025
2.595190380761523,0.252174838853056,0.0876124323651091,983.290449336149,0.06450359829963143,-0.8477422261483603,1.0606310350229093,-0.21288880885815614,-1.5546539033627902,0.9486855726749056,0.6059683306868181,0.7268390750240864,0.23756503162272172,-0.9644041066289568
2.6052104208416833,0.25217370547771173,0.08761201109745544,987.0943078913581,0.06484504400098455,1.12062282860203,-0.6110170221386596,-0.5096058064521857,1.3476441894939253,0.018920795773296917,-1.3665649852668134,-0.14646703494044552,-0.7877389084988292,0.9342059434484734
2.6152304609218437,0.2521725610515747,0.08761156387740553,990.898169377441,0.06518648319793743,-0.9197387863460367,-0.09688155785704827,1.0166203442078672,-0.5708867784619367,-0.9784904180840073,1.5493771965451324,-0.4958157231772739,1.004869556637934,-0.5090538334541357
2.6252505010020037,0.2521715002189593,0.08761116841142219,994.702033725498,0.0655279149782207,0.3299690333436167,0.7638548803447389,-1.0938239136892052,-0.44725125766691015,1.5243737547339269,-1.0771224970686832,0.9284641449583851,-0.7971326706526788,-0.13133147430418046
2.635270541082164,0.2521704149024695,0.08761073031143563,998.5059002277297,0.06586932995551868,0.39927554609282956,-1.1078443042397905,0.7085687581454923,1.27626735852165,-1.4257295183862941,0.14946215986490052,-0.9685642920954131,0.2523707546533957,0.7161935374408464
2.6452905811623246,0.25216938514428666,0.08761032061910731,1002.309769478421,0.06621073601360197,-0.9597298538833169,0.9834467478536739,-0.023716893982845554,-1.565682466733308,0.7242840553070137,0.8413984114262666,0.5991397537213979,0.3991047129508474,-0.9982444666853001
2.655310621242485,0.2521683855572307,0.08760991858103973,1006.1136412120588,0.06655212963254167,1.1144053878351696,-0.44323415806345046,-0.6711712297787429,1.1931123062648221,0.28340475256247866,-1.476517058828315,0.023613188574973815,-0.881844490121104,0.858231301540886
2.665330661322645,0.25216741381023583,0.08760952049465745,1009.9175157057891,0.06689351448971363,-0.7978917464797193,-0.28439140044156325,1.082283146904547,-0.3160717505725784,-1.17127291951026,1.4873446700845225,-0.6363920737225444,0.9917295223061879,-0.3553374486015041
2.6753507014028055,0.25216646699349493,0.0876091414556261,1013.721392887446,0.06723488962999306,0.1439985798192649,0.8917541150582311,-1.035752694885427,-0.6946081422509183,1.5638607941450493,-0.8692526518942996,0.9800649619224863,-0.6822721544362728,-0.29779280749401804
2.685370741482966,0.25216555307087096,0.08760875002429219,1017.5252706689314,0.06757622736106708,0.5707708086499168,-1.1220854489926377,0.5513146403393138,1.4116094139387938,-1.2952757546325258,-0.11633365930543227,-0.9093887868393731,0.08435828775190338,0.8250304990831163
2.695390781563126,0.25216465649682723,0.08760836114080794,1021.3291518214088,0.06791756443877385,-1.0442033646647533,0.877957546298127,0.16624581836558497,-1.5317329432203086,0.47898192250526495,1.0527510207156872,0.45417601321326856,0.5492371074829155,-1.003413120698662
2.7054108216432864,0.25216377939925105,0.08760797764786454,1025.133034643049,0.06825887829393953,1.0761086004801526,-0.2626016480066016,-0.8135069524572835,1.0041859004554559,0.5398416547963413,-1.5440275552500873,0.19307733724666465,-0.9506027105631858,0.7575253733312158
2.715430861723447,0.2521629320076819,0.0876075957692929,1028.9369201252061,0.06860018207703088,-0.6530225115208148,-0.4637795603835452,1.1168020719087466,-0.052061043868122964,-1.330396448016668,1.3824574918833237,-0.7586871675064311,0.9500241418488458,-0.19133697433765895
2.7254509018036073,0.25216210507097664,0.08760721829961812,1032.7408073581419,0.0689414637246725,-0.04618529642723207,0.9940618228838245,-0.9478765264542987,-0.9220816003870811,1.5584176691057954,-0.6363360687189625,1.0035019145870914,-0.5477467106670771,-0.45575520391844093
2.7354709418837673,0.2521612952796789,0.08760685027973321,1036.5446969181137,0.06928273088221586,0.7258544009670003,-1.104013846962516,0.378159445997979,1.5063204720259515,-1.1274720403367917,-0.37884843168962296,-0.8239995953100661,-0.08613689371658556,0.9101364890293846
2.7454909819639277,0.2521605187249213,0.08760646128503248,1040.348586965606,0.06962395915467486,-1.098625023916547,0.7471757806398118,0.35144924328003657,-1.4536685451222104,0.2198233831786462,1.2338451619462252,0.296085836899754,0.6836037423538726,-0.979689579252415
2.755511022044088,0.25215974238216166,0.08760609275771787,1044.152480875225,0.06996519330153089,1.0068502935413586,-0.07440504162059225,-0.9324452519317046,0.7863206788829569,0.7807892715709754,-1.567109950460626,0.3570323846344176,-0.9920125318945043,0.6349801472653434
2.7655310621242486,0.25215900845122124,0.08760573838439019,1047.9563759862126,0.07030639803652694,-0.4893369353387033,-0.6298329139159474,1.1191698492557962,0.21350795797203914,-1.4512385556029497,1.237730597630138,-0.859170909427662,0.8809478413073646,-0.02177693187730051
2.7755511022044086,0.25215828800172374,0.08760537216434827,1051.7602725239476,0.0706475763515101,-0.23507833597317712,1.0677592655013113,-0.8326809295290687,-1.123047932986032,1.5080641981158731,-0.3850162651301863,0.9980392241876148,-0.39740154870244193,-0.6006376754880568
2.785571142284569,0.25215759754767497,0.08760502562908565,1055.564171825484,0.07098874598245603,0.8600721103911684,-1.0541592976443732,0.19408718725211066,1.557698006172764,-0.9271817881874609,-0.6305162179912545,-0.7148559752259749,-0.2542047277231497,0.9690607029603621
2.7955911823647295,0.25215691258714595,0.08760466409117305,1059.3680716589229,0.07132987733064576,-1.121425870034766,0.5948419418614529,0.5265839281657629,-1.3337057080104264,-0.04573399295269198,1.3794397009614168,0.12942609554062778,0.7983202387090617,-0.9277463342441279
2.8056112224448895,0.2521562548225288,0.08760431440883674,1063.1719738492425,0.07167099460381048,0.908562886963711,0.11602356232914304,-1.0245864492722476,0.5457402385539448,0.9993271334397176,-1.5450673719954748,0.5107528330268533,-1.0048693266748852,0.49411649367303784
2.81563126252505,0.252155629153731,0.08760398880310966,1066.9758782513588,0.07201209588068368,-0.31150115303788556,-0.7778397748292336,1.0893409278760533,0.47300840740070693,-1.5303683680778488,1.0573599606774733,-0.934965545285435,0.7865082296539165,0.1484573156394776
2.8256513026052104,0.2521550091511011,0.08760364479297625,1070.7797836478828,0.07235316501826466,-0.4172731200786072,1.11073040520355,-0.6934572851164907,-1.2917349631139141,1.414270325944924,-0.12253536282506058,0.9638174456969983,-0.2355628121330431,-0.7282546335620443
2.835671342685371,0.25215440015935636,0.0876033124779907,1074.5836917000229,0.07269422405218925,0.9696022359643257,-0.9739475576758436,0.004345321710824357,1.5642363128797205,-0.7001357797824126,-0.8641005330987303,-0.5851160018646919,-0.4149857550423089,1.0001017569133908
2.845691382765531,0.2521538138666921,0.08760296773031774,1078.3875992980459,0.07303523174158176,-1.1119404343027561,0.425328509842861,0.6866119244596048,-1.1753138125465958,-0.31005604719208585,1.4853698597381433,-0.041015526945562625,0.8900825240594504,-0.8490669971123682
2.8557114228456912,0.2521532416310617,0.08760262256532837,1082.191509104854,0.07337622340775195,0.7840650884237249,0.30313041336992685,-1.0871955017893689,0.28937391553849445,1.1890989815750492,-1.4784728971132666,0.6497784439508817,-0.9887423111363605,0.3389638671898625
2.8657314629258517,0.25215268244969385,0.0876022935950342,1085.9954212394011,0.07371720063178919,-0.12466887808735122,-0.9034094888418914,1.028078366931862,0.718902383347952,-1.5653332885638185,0.8464309052160169,-0.9837839882554946,0.6693415682652188,0.31444241999312006
2.875751503006012,0.2521521510917464,0.08760195952028114,1089.7993336701795,0.07405813647316914,-0.587442099715501,1.1216714130916825,-0.5342293133829523,-1.4231806617595466,1.279657677589809,0.1435229841695307,0.9017832025786768,-0.06689605718456892,-0.834887145399813
2.885771543086172,0.2521516241759326,0.08760163524176222,1093.6032486158604,0.0743990603617646,1.051150556196856,-0.8656208577664726,-0.185529698490212,1.5256400939782988,-0.4528464153539338,-1.0727936786137586,-0.438450785267208,-0.563836461502603,1.0022872467183783
2.8957915831663326,0.2521511189156913,0.08760130983916593,1097.4071643909585,0.07473994994653066,-1.070363887585385,0.24352898995362676,0.826834897613067,-0.9829621179449923,-0.5654520644755054,1.54841418241975,-0.21029202590497909,0.9561455313672952,-0.7458535054782601
2.905811623246493,0.2521506474556497,0.08760098703622217,1101.2110802973239,0.07508079597180671,0.6369503358108081,0.481561594210297,-1.1185119300308544,0.024614721811069135,1.3446694273140005,-1.3692841491249013,0.7701269133990984,-0.9441446340674262,0.1740177206589592
2.915831663326653,0.2521501566319185,0.08760066200360639,1105.0149991014625,0.07542163513263538,0.065810652602692,-1.0030052401692517,0.9371945875626219,0.9441457751033516,-1.5552419108098703,0.6110961357040192,-1.004292148294254,0.5328790346627363,0.4714131136284032
2.9258517034068134,0.252149693006259,0.08760034387790747,1108.8189188555853,0.07576244160000856,-0.7407429022666734,1.100313798959581,-0.3595708966923146,-1.5136627604376014,1.1081621383242863,0.40550062211222954,0.8137700956927869,0.10373134757131644,-0.9175014432612828
2.935871743486974,0.25214926383916775,0.08760004078687689,1112.6228394262173,0.07610321360737457,1.102476769657074,-0.7323323722835008,-0.3701443973709546,1.4431251354085743,-0.19245886726883973,-1.2506662681391616,-0.279131954192455,-0.6964918569017488,0.9756238110977901
2.9458917835671343,0.2521488242705334,0.08759972993180908,1116.4267622536795,0.07644397026125532,-0.9979299286251381,0.05465893699078744,0.9432709916361255,-0.7622568580794417,-0.8046101251786376,1.5668669832577455,-0.37354736698525204,0.9946804199679544,-0.6211330529813508
2.9559118236472943,0.25214841494457396,0.08759942244596214,1120.2306850895245,0.07678468174471643,0.47143620010110054,0.646155867465522,-1.1175920675609745,-0.24091444710681306,1.4614977579502682,-1.2205833108428807,0.8682906149614603,-0.8723090155197393,0.004018400563406646
2.9659318637274548,0.2521479962875684,0.08759910945843799,1124.0346100240483,0.07712537578500822,0.254420290379897,-1.0736540647083193,0.8192337743175226,1.1421753666611307,-1.5002383106951902,0.35806294403356753,-0.9957916306748296,0.38099580773286507,0.614795822932284
2.975951903807615,0.2521476018846028,0.08759880219962111,1127.8385356001954,0.07746603306148854,-0.8726861118947241,1.0471759378900627,-0.17448982599815044,-1.5604550196349887,0.9046317511767705,0.6558232684584182,0.7022316057719108,0.2713951046414731,-0.9736267104165461
2.9859719438877756,0.2521472205350254,0.08759849682855328,1131.6424620890418,0.07780665717335336,1.121911749963651,-0.5778701003874838,-0.5440416495736189,1.3188496828328562,0.07352449904263147,-1.3923741818792006,-0.11170945521884301,-0.8090197719770376,0.9207292272033675
2.9959919839679356,0.2521468490449925,0.08759819717147091,1135.4463908212997,0.07814726577376284,-0.8967134772182465,-0.13580524998003646,1.0325187271985634,-0.5195334913100147,-1.0205885339046556,1.5401220252155734,-0.5260499530070235,1.0045247347644697,-0.4784747817563632
3.006012024048096,0.2521464996123077,0.0875979093394163,1139.2503191696865,0.07848782402155881,0.29228742894874105,0.7920652539744171,-1.0843526829208996,-0.499503411998712,1.5360732991651518,-1.0365698871659883,0.9413653189145436,-0.7752390643903992,-0.16612625452222057
3.0160320641282565,0.252146139896193,0.08759758791776438,1143.054248531435,0.07882835045233447,0.4357183136316304,-1.1133716492410408,0.6776533356119152,1.3073031424725174,-1.401985481004394,0.09468233853257901,-0.9585937918897918,0.21810977707107454,0.7404840148206241
3.0260521042084165,0.2521458055817417,0.08759729384028436,1146.858179866037,0.07916885779598203,-0.9794996416422445,0.9638609078737047,0.015638733768091995,-1.5622807659505218,0.6750088616222426,0.8872719043279632,0.5704420250034294,0.4312649626440813,-1.0017069876457876
3.036072144288577,0.25214548558900535,0.08759700020147088,1150.6621110753788,0.07950931822954188,1.109051516987194,-0.4067342064225172,-0.7023173105423257,1.1565821349186132,0.3374317648901847,-1.494013899814127,0.05895547765982734,-0.8982726441673411,0.8393171665325776
3.0460921843687374,0.2521451736186394,0.08759671110023699,1154.466044528637,0.0798497631795878,-0.7696077548225725,-0.3224021608405357,1.092009915675597,-0.26177640489101467,-1.2071864867797626,1.468962891668797,-0.6634215832923736,0.9854118767115259,-0.32199029340604746
3.056112224448898,0.2521448734822994,0.08759642166012746,1158.269978238933,0.08019016629867716,0.10469025027117657,0.9152025046090011,-1.0198927548753896,-0.7437441484350082,1.5664365153624258,-0.8226923669279301,0.9873409097840151,-0.6558281440022302,-0.33151276577611133
3.066132264529058,0.25214460137597294,0.08759614489226156,1162.0739120560354,0.08053052559891184,0.6045054906488536,-1.1209610793410145,0.5164555886936999,1.4347528353465195,-1.263245138760901,-0.1715076965866238,-0.8937169187467057,0.048889872039760626,0.8448270467117783
3.0761523046092183,0.2521443036394103,0.08759583924041092,1165.8778473248292,0.08087085892110964,-1.0580459397494475,0.8526806589857395,0.20536528075715332,-1.5189847205929368,0.42584354830753784,1.0931411722833992,0.42215111402637845,0.5787029132625742,-1.0008540272914344
3.0861723446893787,0.2521440330813877,0.08759556545187902,1169.6817844623572,0.0812111718014779,1.064164488179172,-0.2238090305396363,-0.8403554576438549,0.9608846707757833,0.5916517694415109,-1.5525364402180593,0.22794625526171947,-0.9615961294786585,0.7336498742130315
3.096192384769539,0.25214378534462095,0.08759528947543374,1173.4857214424005,0.08155143737114846,-0.6202287250612457,-0.4997115523263339,1.1199402773864346,0.0035901771955829664,-1.3589218846713902,1.355331707476498,-0.7816262631146578,0.9377980035045486,-0.1561717403918849
3.106212424849699,0.2521435034598163,0.08759498231593557,1177.289659518701,0.08189167226254734,-0.08594853110288198,1.0118818474726494,-0.9259333163709296,-0.9665092698669031,1.5515023244702841,-0.5849930546039219,1.0047669912806696,-0.5174334957188125,-0.48733349556183736
3.1162324649298596,0.2521432852167939,0.08759472358133898,1181.0935985065914,0.08223187403122417,0.7558169658995351,-1.0961539405341445,0.34033697463299833,1.5207215765471738,-1.0879802212062382,-0.43274135534124936,-0.8029946088578516,-0.12175117002113495,0.9247457788787735
3.12625250501002,0.2521430216811234,0.08759441893844788,1184.8975379773756,0.0825720369958363,-1.1060281195073445,0.716877527288776,0.38915059223951975,-1.4318085584918339,0.1643584998402099,1.2674500586511401,0.2616433638206124,0.7094490586563483,-0.9710924224566635
3.13627254509018,0.2521427940149107,0.08759413942195007,1188.7014783575971,0.0829121668184146,0.9885204410519198,-0.034427769500630145,-0.9540926715415647,0.7373986098683534,0.8287733942523058,-1.566172004119411,0.39036250797319044,-0.9971238989810004,0.6067613910145648
3.1462925851703405,0.25214257595859163,0.08759386232226012,1192.5054195479659,0.08325226218669947,-0.4529691420698356,-0.66258629598288,1.1155554380576904,0.26885784493257914,-1.4714238474068568,1.2025660024734546,-0.8772868665755321,0.8631178152636819,0.014169051317436981
3.156312625250501,0.2521423688788701,0.08759358877403772,1196.3093618766281,0.08359232745741431,-0.27415141716813834,1.0794021325185148,-0.8052507153474243,-1.1614234598157454,1.4918200303811329,-0.3303965705607876,0.9932132813681203,-0.3640981180160138,-0.6291151633533636
3.1663326653306614,0.2521421707287825,0.08759333437343846,1200.11330524919,0.08393236138349991,0.8853236327523921,-1.0397048689933526,0.15438123624036,1.5627859784656455,-0.881281500845807,-0.6815044776206869,-0.6890898895819627,-0.28889423137237086,0.9779841209543576
3.1763527054108214,0.25214198460289816,0.08759306037831217,1203.9172476148672,0.0842723367703316,-1.1221076696816004,0.5603389574872354,0.5617687121896029,-1.303298943754589,-0.10191462447206262,1.4052135682248903,0.09356786228387887,0.8197333440780818,-0.9133012063606105
3.186372745490982,0.2521417988049216,0.0875927872840721,1207.721191834495,0.08461229156579103,0.884332052464367,0.1560133391325716,-1.0403453915953536,0.4926056694465022,1.0420332250284852,-1.5346388944768254,0.5415363321606057,-1.0038913278454242,0.4623549956855006
3.1963927855711423,0.2521416155565399,0.08759251663072481,1211.525136179471,0.08495220284828867,-0.27256304928482855,-0.8063814064816248,1.0789444557659063,0.5264159944549969,-1.5414633247074065,1.0150473302523901,-0.9476238313664864,0.7634993685842073,0.18412446278183042
3.2064128256513023,0.25214144514168874,0.08759224510167753,1215.3290817573768,0.08529208531239087,-0.454465237721955,1.1157359276258647,-0.6612706899011747,-1.3228070596820862,1.3890161926268287,-0.06620913294088357,0.9529549913487348,-0.2002247700087265,-0.7527302213577153
3.2164328657314627,0.252141278951778,0.08759197521893336,1219.1330276302506,0.08563192652294745,0.9892998853012264,-0.9532370692087224,-0.0360628160984072,1.5597772669352497,-0.6491428380368891,-0.9106344288986669,-0.5552786728472522,-0.4477248711438528,1.0030035439852105
