time,angle_pc,w_pc,p_pc,q_pc,gamma,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c
1.0120240480961924,381.7280688193024,0.9994790187074833,0.8521764937756844,1.2859385089481339,1.8885367457718099,-1.040290656186866,-2.1924842595781726,3.2327749157213583,-0.22594776078671389,-2.0797625978019636,2.305710358563056,-1.0674106716491027,0.03337359691694883,1.034037074709809
1.0220440881763526,385.5036156957426,0.9995046333211941,0.8504952214984552,1.286824767598259,1.8905116932088664,-1.0172579859935438,3.2275661166594096,-2.210308130677982,-1.3185713286043819,2.5428407080280313,-1.2242693794235997,0.5187101791789627,0.6901489386785457,-1.208859117870475
1.032064128256513,389.2792569473802,0.9995289857550765,0.848901551214301,1.2876967714723717,1.8923895937795832,2.6793297348171508,-3.007993601000703,0.3286638661921326,2.3520245836367564,-2.01728468562296,-0.33473989798931275,0.23017952500015398,-1.1457320105543543,0.9155524855495787
1.0420841683366733,393.05498816601454,0.9995522520119169,0.8473808265454126,1.288499067786062,1.894175326613773,-3.299606065701037,1.6188712354532306,1.680734830252399,-2.4715043179659433,0.7062444739556013,1.7652598440115703,-0.8891443406933807,1.157114829597321,-0.26797048889963354
1.0521042084168337,396.8308050471074,0.9995744351533352,0.8459233652468771,1.2893039214841981,1.8958733415447864,2.636490453127495,0.3998496186070613,-3.036340071733774,1.6292354545307355,0.8811147214409321,-2.510350175976317,1.2029791462623198,-0.7201573268991064,-0.48282181936010427
1.062124248496994,400.60670378326563,0.9995954994982096,0.8445687976593331,1.2900841220910526,1.8974878767782741,-0.947807279477701,-2.2629069157530823,3.2107141952454583,-0.1518570830704527,-2.127082417717132,2.278939500781807,-1.0502268948316467,0.0044713741161066245,1.0457555207243259
1.0721442885771542,404.3826803237002,0.9996156561528329,0.8432550366394141,1.2907868931404585,1.899023392307276,-1.1096219726863041,3.245436154375552,-2.135814181678962,-1.3860483721133892,2.546104885045433,-1.16005651293764,0.4903340830872461,0.712351536088675,-1.202685619157182
1.0821643286573146,408.15873106931537,0.99963480792027,0.8419931909732289,1.2914679310245845,1.9004835861374958,2.735245651706525,-2.9648926863124014,0.2296470346191981,2.3856800932876707,-1.9740225160391878,-0.4116575772486153,0.25932001879438027,-1.152261269866789,0.8929412510893381
1.0921843687374748,411.93485243685393,0.9996530559913772,0.840807279494026,1.2921106156868798,1.9018719490786475,-3.295975016461113,1.5300609944525312,1.7659140220224083,-2.4569557639874913,0.6325227991147372,1.8244329648726838,-0.9077551806485673,1.144631388589878,-0.23687620792758812
1.1022044088176353,415.71104099576957,0.9996704273668344,0.8396806017443723,1.2927537591460174,1.903192211299198,2.5733257098608573,0.5004529012228958,-3.073778611070156,1.5711094069586948,0.9565318101939027,-2.527641217153796,1.2033028041345017,-0.6926364108040153,-0.5106663933170081
1.1122244488977955,419.487293593631,0.9996869114380068,0.8386258073329097,1.2933620904754486,1.9044476560067747,-0.8486187623403043,-2.335971764778874,3.184590527131682,-0.07242137633709395,-2.1741050036392955,2.2465263799748767,-1.0313491509492647,-0.028019502023902937,1.0593686529898392
1.122244488977956,423.2636069976466,0.9997026726450385,0.8375828631994588,1.2939216844179522,1.9056416883994416,-1.2065987022209306,3.2615924745339027,-2.054993772307078,-1.4556111450395455,2.545377382101017,-1.0897662370615533,0.4588472208002686,0.7372987978142036,-1.1961460186081347
1.1322645290581161,427.03997838644585,0.999717575447514,0.836605029134454,1.2944742777976415,1.9067770540247118,2.791830928517493,-2.9166428238403768,0.12481189536603066,2.417490214591421,-1.9248896615797617,-0.4926005530091657,0.29161457979946986,-1.1596951032107374,0.8680805234388622
1.1422845691382766,430.8164047877541,0.9997318143512582,0.8356847456286307,1.2949819957313375,1.9078567990229005,-3.28911423890321,1.435121456016453,1.853992782903544,-2.4375975912320973,0.5535464177110534,1.8840511735128436,-0.9282888388379877,1.1310179975145676,-0.20272915865737295
1.1523046092184368,434.59288359212366,0.9997453438839479,0.8348195524522186,1.2954891332934442,1.908883491964604,2.5045948837617047,0.6056327400416381,-3.1102276237852142,1.5073502030211525,1.0345000911535236,-2.5418502941839884,1.2036619567269622,-0.6625832614762115,-0.5410786952347193
1.1623246492985972,438.3694121706861,0.9997581630363324,0.8339901694295607,1.295967145433781,1.9098598384818806,-0.743921037129486,-2.410249620958184,3.154170658099723,0.01118767526898612,-2.2200918333247035,2.208904158058675,-1.010761015720689,-0.06327894008723503,1.0740399558187277
1.1723446893787575,442.1459880405711,0.9997704033889034,0.8331747777494715,1.2964045159830473,1.9107885048404258,-1.306746539493723,3.2753701983286554,-1.9686236588292545,-1.5262578280478212,2.540686464836929,-1.0144286367891044,0.42476002458523837,0.7641574196864994,-1.188917444264889
1.1823647294589177,445.92260892971234,0.9997819819528277,0.8324317722471182,1.296853589964549,1.911671294733314,2.8479574729229458,-2.8634455008117,0.015488027894209708,2.4469812026769016,-1.8705450631697758,-0.5764361395136643,0.32627904061627977,-1.1674319544272604,0.8411529138264091
1.1923847695390781,449.69927248557894,0.999793005101636,0.8317182170478341,1.2972683845033683,1.9125110610482488,-3.278613639548248,1.3349793574930728,1.9436342820557724,-2.4136668071267833,0.4703574171647581,1.9433093899602758,-0.94998364620762,1.1161176221101026,-0.16613397589955012
1.2024048096192383,453.4759767150344,0.9998034987235501,0.8310510749020161,1.2976651499865965,1.9133096310142554,2.4306998710699994,0.7140868839599762,-3.1447867550203257,1.4387370444556027,1.1140202457111703,-2.55275729016696,1.2036207434205004,-0.6303248675383366,-0.5732958758722654
1.2124248496993988,457.25271949068247,0.9998134451411086,0.8303991791001776,1.2980268328344156,1.9140690887739802,-0.634762976117422,-2.4845967810516574,3.119359757175934,0.09794108620904596,-2.264455150650978,2.166514064442617,-0.9884833654039098,-0.10069096235997194,1.0891743277696242
1.222444889779559,461.02949889090246,0.9998229122260975,0.829765415760948,1.2983858363682594,1.9147913552221545,-1.4087108996579123,3.2859129708484986,-1.8772020711960973,-1.5970712675365941,2.531908241035011,-0.934836973491638,0.3885140386863294,0.7921805620534184,-1.1806946007330357
1.2324649298597194,464.80631314883783,0.9998318733046414,0.8291994063313776,1.2987436493132638,1.9154780499395652,2.902679250155538,-2.8054296745434453,-0.09724957563636016,2.4737448562227877,-1.8115309209354773,-0.6622139352880034,0.3626306354868519,-1.1749518885576513,0.8123212530493915
1.2424849699398797,468.58316040563983,0.9998403923017668,0.8286494055613193,1.2990720597620142,1.9161312895275806,-3.2641278574725487,1.2303745345796349,2.033753322887635,-2.385319138668756,0.3838172590222524,2.001501879644945,-0.9722311514541606,1.0997936623163258,-0.1275625108667624
1.25250501002004,472.3600391042135,0.9998485053151989,0.8281321979539146,1.29938159319284,1.916752504639462,2.3519738395092533,0.8247596551127886,-3.1767334946274315,1.3658974701343578,1.1942469116142962,-2.5601443817474734,1.2028039081255746,-0.5961118984834105,-0.6066920096457494
1.2625250501002003,476.13694757581084,0.9998561846722905,0.8276247236037771,1.2996597178750402,1.9173433378604272,-0.5220139757071098,-2.558069631508177,3.0800836072208866,0.18700883378947353,-2.3067217519726193,2.119712918182488,-0.9645498381627235,-0.13972194370179525,1.104271781871137
1.2725450901803608,479.91388433398623,0.9998635031405185,0.8271333169474399,1.2999397833936142,1.9179051926415847,-1.5116489258622703,3.2930288394921883,-1.7813799136233746,-1.6674545546394728,2.5192071562675924,-0.8517526016233083,0.35043846411771923,0.8208604579198466,-1.1712989220356975
1.282565130260521,483.69084798072396,0.9998703944531186,0.8267048785765493,1.300237127238899,1.918439307141514,2.9552790096628545,-2.74276392089394,-0.2125150887592297,2.497489757012632,-1.7483253683339512,-0.7491643886779297,0.40012338369216915,-1.1818672065613187,0.7817438228711585
1.2925851703406812,487.46783713294093,0.9998770010813991,0.8262823275312052,1.3004866483558328,1.9189475161302418,-3.2454567964228054,1.1219667201213699,2.1234900762986966,-2.352745421073782,0.2946307190424719,2.0581147020255597,-0.9945401080036549,1.0819676698666996,-0.08742756186404099
1.3026052104208417,491.2448504998581,0.9998832375640391,0.8258642424864319,1.3007231278277809,1.9194309151882716,2.268797586433142,0.9368260758169946,-3.2056236622458756,1.2893955450719012,1.2745265394195793,-2.563922084488555,1.2009490835135337,-0.5601734635493283,-0.6407756199655641
1.3126252505010019,495.0218868483092,0.9998891704962306,0.8254833555524022,1.3009479821673369,1.9198905227940481,-0.40639277741719715,-2.62991450731813,3.0363072847504373,0.27770260953488834,-2.3465147251922946,2.0688121156567734,-0.9389907653096459,-0.17994119888412952,1.1189319642097193
1.3226452905811623,498.7989450181999,0.9998948061852853,0.8251059481205885,1.301173976028948,1.9203276463736714,-1.6146616719574705,3.2962498893469148,-1.6815882173819752,-1.7368175306043327,2.50255754071142,-0.7657400101079669,0.3108592669235935,0.8497170459725758,-1.160576312890576
1.3326653306613225,502.5760239009508,0.9999001206836997,0.8247760610667921,1.3014102548732471,1.9207431900771168,3.005219466202139,-2.6756165253836404,-0.3296029408100655,2.518060905711703,-1.6813710199597423,-0.8366898857480582,0.4383994674136747,-1.1879159319062615,0.7495164644953074
1.342685370741483,506.3531224402739,0.9999052071988902,0.8244534306977283,1.301608879543506,1.921138628112771,-3.222463524471609,1.010366303979802,2.212097220502701,-2.3161709182035692,0.20341622316281222,2.1127546950423364,-1.016527520386859,1.0626286745880509,-0.04610115418954491
1.3527054108216432,510.13023964742,0.9999100154634681,0.8241296760651828,1.301790427810929,1.921514779416303,2.1814811395680933,1.049469134081338,-3.2309502736410525,1.2097347082540604,1.3543478622976015,-2.5640825705488854,1.1979228934172748,-0.5227646211737259,-0.675158272236785
1.3627254509018036,513.9073745433537,0.9999145872719498,0.823835216467514,1.301966419718984,1.921872401273905,-0.28852365329291785,-2.6995137538538687,2.9880374071577056,0.3694670940215655,-2.3835392420749173,2.014072148054308,-0.9118687832859897,-0.22098727964096537,1.1328560629347273
1.3727454909819639,517.6845262601453,0.9999189269095453,0.8235471023098011,1.3021498984123518,1.9222125091375521,-1.717081163598637,3.295314311898315,-1.5782331482971372,-1.8047148740402976,2.482007371767654,-0.6772924977294178,0.2700283505143959,0.878390780746841,-1.148419131255518
1.3827655310621243,521.4616939224112,0.9999230180045435,0.823288929279036,1.302334807149387,1.922535889944609,3.052018005475034,-2.6041637232790427,-0.44785428217956713,2.5352842101655026,-1.6110106368546844,-0.9242735733089731,0.4770759173814646,-1.192869847601994,0.7157939302343462
1.3927855711422845,525.2388767229625,0.9999269339842557,0.8230442564627599,1.3024912514132279,1.9228436230180372,-3.1950615759402656,0.8960463868622862,2.2990151890917785,-2.275748325388984,0.11065623507942896,2.1650920903066533,-1.0379061458613115,1.041759882677116,-0.003853736801734009
1.4028056112224447,529.0160739037217,0.9999306377940979,0.8227968773403218,1.3026365534344064,1.9231363093526992,2.090275485275373,1.1621049588175703,-3.2523804440835273,1.127278816060755,1.433246316521194,-2.5605251325792584,1.1935488454744427,-0.4840470680625748,-0.7095017774077604
1.4128256513026052,532.7932846899996,0.9999341610388153,0.8225647988454755,1.3027796440676909,1.923414700932166,-0.16894200204868845,-2.7663716161955096,2.935313618258378,0.46183280826859496,-2.4175680226832226,1.95573521441525,-0.8832468632048763,-0.26256137904770827,1.1458082422630451
1.4228456913827654,536.5705084866709,0.9999375034305509,0.8223547765500653,1.3029244385475187,1.9236793641915035,-1.8183701471417393,3.2900717682097627,-1.4717016210677663,-1.870801115698745,2.457626323495007,-0.5868252077986317,0.22816897371684555,0.9066045945894071,-1.1347735683011695
1.4328657314629258,540.3477444996888,0.9999406541993224,0.8221505578134941,1.3030625041023078,1.9239311947202808,3.095310994621244,-2.528574572379339,-0.5667364222398407,2.5490465438139926,-1.5375563768941243,-1.0114901669215073,0.5158746291583334,-1.196570200297159,0.6806955711429796
1.442885771543086,544.1249922064573,0.9999436734206806,0.8219583550014637,1.303182453740188,1.9241707070536205,-3.163207214140038,0.779433708231003,2.3837735059096135,-2.231634576767766,0.016767286362207923,2.2148672904056976,-1.0584415321419622,1.0193674376927417,0.039074094450697594
1.4529058116232465,547.9022509662375,0.9999465132920299,0.8217726761530986,1.3033090953703745,1.9243983043691872,1.9954649482446971,1.2742249082864536,-3.269689856536326,1.0423658126663709,1.510862711848946,-2.5532285245132122,1.1877346675008824,-0.4441941882856972,-0.7435404792235711
1.4629258517034067,551.6795201654331,0.9999492126049528,0.8215963813749327,1.3034247352897723,1.92461502008614,-0.04809597774599053,-2.8301336542477107,2.8782296319885554,0.5543970387075817,-2.44841427256217,1.8940172338540993,-0.8531796344458474,-0.30442250017616646,1.1576021346169998
1.4729458917835672,555.4567994017572,0.9999518038895182,0.8214381092340335,1.3035315045782943,1.924821030843049,-1.9180639964798012,3.280404546374365,-1.362340549876502,-1.934759193125427,2.4294771396390793,-0.4947179465156405,0.18547753213964263,0.9341083117403934,-1.119585843893073
1.4829659318637274,559.234088016455,0.9999542136414421,0.8212701792735633,1.303634366223954,1.925017037924775,3.134834893375157,-2.4490353320978038,-0.6857995612853505,2.559274948056789,-1.4612777096906082,-1.097997238365299,0.5545425067821927,-1.1988785533715596,0.6443360465820247
1.4929859719438878,563.0113856297486,0.9999565508838989,0.8211195291630727,1.3037255744380152,1.9252034732974699,-3.1268871374343177,0.6609099125050494,2.4659772249282232,-2.1839721795845284,-0.07789707121144274,2.2618692507958844,-1.0779496912338722,0.9954755146583929,0.08247417657647593
1.503006012024048,566.7886917801688,0.9999587289309502,0.8209841916414421,1.3038383299485963,1.9253805368493422,1.8972880356321822,1.385419543266378,-3.2827075789199998,0.955308388085692,1.5868660171985185,-2.542174405285968,1.1803767108866483,-0.403331006366863,-0.7770457045380448
1.5130260521042083,570.5660059580504,0.9999608149539714,0.8208484544817585,1.3039254747240843,1.9255492540617074,0.07363304187761788,-2.890491623645262,2.816858581757288,0.6468178241942208,-2.4759331312102026,1.8291153070183133,-0.8217164330100548,-0.3463553855846066,1.168071818579464
1.5230460921843687,574.3433278823458,0.9999628106660836,0.8207269707520466,1.3040095429297698,1.9257096321459493,-2.015785472951435,3.2662004144194725,-1.2504149414631534,-1.9963548184758406,2.397621037617204,-0.40126621912771965,0.14211829896080452,0.9607138028175601,-1.1028321017881964
1.533066132264529,578.1206570200472,0.999964662378199,0.820590452397028,1.3040834645173203,1.925862255589058,3.1703476556348136,-2.3657010969806915,-0.8046465586686701,2.565907671449426,-1.3824174186428224,-1.1834902528058526,0.5928955355094352,-1.1997122953703168,0.6068167598465526
1.5430861723446894,581.8979930872555,0.9999664696029396,0.820473067811989,1.3041529449316238,1.9260073921846603,-3.0861096212157397,0.5408096372180649,2.5452999839892634,-2.132892715451815,-0.17303080534210158,2.30592352079278,-1.0962847534910403,0.9701118765474598,0.12617287693504936
1.5531062124248496,585.6753357392538,0.9999681399847438,0.8203738459768495,1.3042503610940093,1.926145169828233,1.79598587131377,1.4953331189332189,-3.2913189902545414,0.8663732547440379,1.6610229489228021,-2.5273962036681326,1.1714410371320423,-0.361593040079172,-0.8098479970591976
1.56312625250501,589.4526845605122,0.9999697499165447,0.820270059551604,1.3043173204922642,1.9262765256645933,0.19589022554050312,-2.94720958010611,2.7513193545554357,0.7388141735605724,-2.5000408206334614,1.7612266470728886,-0.7889355639984257,-0.3881871841141763,1.1771227481036708
1.5731462925851702,593.2300393652764,0.9999712890675349,0.820176818511352,1.3043816836382973,1.9264014066083652,-2.1112281177987184,3.2474554730483183,-1.1362273552637725,-2.055403902327691,2.362157231429811,-0.30675332910128883,0.0982351867308533,0.9862850574242445,-1.0845202441781632
1.5831663326653307,597.0073997131788,0.9999727109321108,0.8200668633239929,1.3044367760654636,1.9265202305438767,3.201660736581904,-2.2787298681960566,-0.9229308684004591,2.568899794887216,-1.3011893648364827,-1.2677104300542767,0.6307698945142193,-1.1990028188328543,0.5682329243034202
1.593186372745491,600.7847654027403,0.9999741099780725,0.8199742557156007,1.3044896882307153,1.9266332303768443,-3.0408949486001933,0.41943302373200053,2.6214619248469506,-2.0785166823741035,-0.2683665708693932,2.346883253243575,-1.1133275477795324,0.9433089257739918,0.17001862197840428
1.6032064128256511,604.562136172477,0.9999753910519222,0.819901078506612,1.304570815994445,1.9267404709739875,1.6917894199989805,1.603652267374859,-3.295441687396935,0.7758027223078041,1.733129663284309,-2.508932385591457,1.1609094683660932,-0.3191008970042223,-0.8418085713857392
1.6132264529058116,608.3395116834217,0.9999766334377308,0.8198222371154854,1.3046231272592852,1.9268427429928405,0.31836286622237053,-3.000094945687618,2.6817320794549238,0.8301403862524921,-2.5206721085735104,1.690531722325888,-0.7549086633192124,-0.4297728470823077,1.1846815103851946
1.6232464929859718,612.116891822746,0.9999778221895599,0.819750782218455,1.304671160476623,1.9269400033550368,-2.2041187752431273,3.2241610653707085,-1.0200422901398576,-2.1117503758296308,2.3231750497892056,-0.2114246739587623,0.05395838521413779,1.0107079464265356,-1.0646663316552831
1.6332665330661322,615.8942762191252,0.9999789134829561,0.8196646582672095,1.3047156654462828,1.9270324799147356,3.228616895660034,-2.1882730632320713,-1.0403438324344974,2.5682163505626394,-1.2177857958147063,-1.3504305547485216,0.6680260525041358,-1.1966989713164875,0.5286729188057382
1.6432865731462925,619.6716647378373,0.9999799986533068,0.8195890073153206,1.304756080286684,1.927120471777922,-2.991273486975292,0.29705350596659197,2.6942199809962117,-2.0209553883994165,-0.36366666250553437,2.384622050904764,-1.1289810369874425,0.9151025689779171,0.21387846800080823
1.653306613226453,623.4490571782003,0.9999809805266475,0.8195349021375967,1.3048199844159036,1.9272039794832672,1.584915923221222,1.7100997880800866,-3.2950157113097838,0.683815808319048,1.8030086142858217,-2.4868244226107037,1.1487750908660275,-0.2759641265731945,-0.8728109642925277
1.6633266533066131,627.2264532620366,0.9999819396351991,0.819475149043946,1.3048613674796254,1.9272836128944264,0.44076726586945125,-3.04898525373619,2.60821798787613,0.9205781232411157,-2.53777526587813,1.6171971426401752,-0.7197056847882932,-0.47098633382435423,1.1906920186190817
1.6733466933867736,631.003852932224,0.9999828590064419,0.8194209772910476,1.304896535338545,1.9273593713802173,-2.294217088228474,3.1963227676810946,-0.9021056794463482,-2.165258963225587,2.280760714420608,-0.11550175119715211,0.009404496992251876,1.033888273196947,-1.0432927701826313
1.6833667334669338,634.7812558694004,0.9999836948035369,0.8193624743875332,1.3049426407273097,1.9274312452002704,3.251114878843985,-2.0945106073581283,-1.156604271484938,2.563851533834921,-1.1323893256917703,-1.4314622081483208,0.7045526444930518,-1.1927853335782734,0.488232689093417
1.6933867735470942,638.5586619919799,0.9999845387883979,0.8193036045454346,1.3049745124437977,1.9274997794635782,-2.937351909251897,0.1739928618511808,2.7633590474063743,-1.9603378025571068,-0.4587160007180382,2.4190538032724613,-1.1431888620582273,0.8855537740102213,0.25763508805558905
1.7034068136272544,642.3360711440837,0.9999852916353072,0.8192517684929512,1.305014087355402,1.9275648946104176,1.4755711909472233,1.8144264154692784,-3.289997606417648,0.5906130631277695,1.870502222851375,-2.4611152859741914,1.1350392587881526,-0.232283312565701,-0.9027559462310774
1.7134268537074147,646.1134830954577,0.9999860325872524,0.8192060320313834,1.3050468928581724,1.9276269117968154,0.5628427039564141,-3.0937408950007836,2.5308981910322355,1.0099301393263482,-2.551308294372424,1.5413781550426244,-0.6833945879381776,-0.5117166181799495,1.1951112061076314
1.723446893787575,649.8908978314979,0.9999867444858852,0.8191663478306905,1.3050727261273072,1.927685918564396,-2.381307824145933,3.1639562034873276,-0.7826483793650856,-2.21580996743433,2.2349973145413915,-0.019187347109929753,-0.035320700525207194,1.0557470046154882,-1.0204263041109198
1.7334669338677353,653.6683150721672,0.9999873836667996,0.8191282542067696,1.3051190534062627,1.9277417762275262,3.269082035968143,-1.997598291099378,-1.2714837448933796,2.5557792381581126,-1.0451698984301925,-1.510609339732833,0.7402261417657935,-1.1872121836744052,0.4469860418880225
1.7434869739478958,657.4457347777918,0.9999880420489639,0.8190816486457239,1.3051435558482056,1.9277951643621247,-2.8791736014065905,0.05043573121736708,2.828737870171246,-1.8967639353061072,-0.5532966817598237,2.4500606170637695,-1.1558504371768301,0.8546831127791773,0.3011673243799228
1.753507014028056,661.2231568257126,0.9999886187811433,0.8190338674331791,1.3051661747993708,1.927845931204497,1.3639515428320759,1.9164044333044252,-3.2803559761582504,0.4963804608711151,1.9354680019985073,-2.4318484628658967,1.1197093024444191,-0.1881517537308866,-0.931557548737862
1.7635270541082164,665.000581023318,0.9999891918478893,0.8189975744759335,1.305191626420931,1.9278942498849443,0.6843465617940024,-3.134239506962852,2.4498929451523432,1.0980153998042563,-2.561236145819285,1.463220746015132,-0.6460412915819156,-0.551864451292703,1.1979057428566513
1.7735470941883766,668.7780073884353,0.9999897435832615,0.8189710507058465,1.3052117837098032,1.9279401890345342,-2.4651949728346905,3.1270840339042625,-0.6618890610970659,-2.2632953173175228,2.1859649568678363,0.07733036045190389,-0.08012005671819677,1.0762166420937045,-0.996096585402641
1.783567134268537,672.555435670862,0.999990231879315,0.8189445165034488,1.305253850001344,1.9279836370831924,3.282472133243702,-1.8977070370078326,-1.3847650962487634,2.5440216849382735,-0.9562991496804583,-1.5877225352549158,0.7749600577921506,-1.1799719642744089,0.40501190646587304
1.7935871743486973,676.3328658639266,0.9999907470501532,0.8189081919488871,1.3052735524120493,1.9280252176086572,-2.8168419546228725,-0.0733896949157074,2.8902316495262745,-1.8303650523699857,-0.6472333400540871,2.477598392424732,-1.1669299030538587,0.8225466218576695,0.34438328118323736
1.8036072144288577,680.1102978695443,0.9999911880967799,0.8188678018034842,1.3052868044148447,1.9280647614714252,1.2502454534233596,2.0158227326709053,-3.2660681861066063,0.40129249871423334,1.9977748409968683,-2.399067339710799,1.1027968231298564,-0.14365683570241328,-0.9591399874380386
1.813627254509018,683.8877315247397,0.9999916321235568,0.8188366543123131,1.3053051489062173,1.9281024419456194,0.8050504358643065,-3.1703716907994117,2.3653212549246065,1.1846653025844476,-2.5675286907966703,1.3828633882122556,-0.607709767749991,-0.5913397876521653,1.1990495553922644
1.8236472945891782,687.665166872016,0.9999920598153533,0.8188232309568009,1.3053234965980733,1.9281381666037793,-2.545697213526405,3.0857337977533166,-0.5400365842316723,-2.307615589521519,2.133741012506767,0.17387457701300868,-0.12490328925633648,1.0952384544059885,-0.9703351651515026
1.8336673346693386,691.4426036838358,0.9999924325086995,0.8187999977480882,1.3053563959508203,1.9281720291484168,3.2912538919669037,-1.7950112918040446,-1.496242600167719,2.5286113008654105,-0.8659421694145307,-1.6626691314486322,0.8086814503059417,-1.1710707416279507,0.36238929131500464
1.8436873747494988,695.220041979573,0.9999928370903126,0.818772124289303,1.3053729765553939,1.928204404645935,-2.7504627550587304,-0.197264970716364,2.9477277257667778,-1.761268155738866,-0.7403614849509446,2.5016296406869385,-1.1763991398511706,0.7892006847978474,0.3871984550482057
1.8537074148296593,698.997481679165,0.9999931733111154,0.8187435632471707,1.3053845684066752,1.9282351354822584,1.1346349424050648,2.1124829893884725,-3.2471179317673173,0.30551465489438856,2.057300184534787,-2.362814839428175,1.0843164419854157,-0.09888115607266212,-0.9854352858986746
1.8637274549098195,702.7749226431041,0.9999935183872403,0.8187133649789146,1.3053951793359275,1.9282645728042935,0.9247370603084115,-3.2020377631719956,2.2773007028717087,1.2697207652204554,-2.5701592462261638,1.3004384810073497,-0.5684622063864646,-0.6300597558263201,1.1985219622216587
1.87374749498998,706.5523649325858,0.9999938495589762,0.8187140883868455,1.3054158667942952,1.9282922878555493,-2.622644436861102,3.0399363689096957,-0.4172919320339179,-2.3486777737057425,2.07840040942112,0.27027736428704296,-0.16958557555173254,1.1127603667648518,-0.9431747912001833
1.8837675350701402,710.3298083373212,0.9999941339100434,0.8186863222362359,1.3054343572564018,1.9283187803232005,3.2954030985850333,-1.689681842539046,-1.6057212560373806,2.5095817406224787,-0.7742572314520535,-1.735324509169092,0.8413240794186818,-1.1605182758393666,0.31919419642606983
1.8937875751503006,714.1072528973237,0.999994453060047,0.818665081530263,1.305448682329742,1.9283439826684428,-2.680142508733608,-0.32098023142487386,3.001122740162182,-1.6895963494062922,-0.8325248484158397,2.522121197820232,-1.1842353750222396,0.7547013477975429,0.42953402722854106
1.9038076152304608,717.8846985455503,0.9999947077467773,0.8186524637842318,1.3054659019330155,1.928367772328588,1.0173082506610092,2.206211826955457,-3.223520077518164,0.20920509236265955,2.113937423685015,-2.323142516013484,1.064290751703233,-0.05390421696657818,-1.0103865347255496
1.9138276553106213,721.6621451612195,0.9999949766952847,0.8186236315358958,1.3054714582173264,1.928390791417778,1.0431949058130254,-3.22915787592216,2.1859629701206833,1.353038215779778,-2.56911535640898,1.2160771406318789,-0.5283660628707008,-0.6679529315457504,1.1963189944288115
1.9238476953907815,725.4395928196291,0.9999952325268648,0.8186311333264744,1.305492028542692,1.9284123155221697,-2.6959432610080176,2.9898131570952597,-0.2938698960558652,-2.386424382720131,2.020040769355021,0.36638361337270375,-0.21408733992037304,1.1287514851489622,-0.9146641452135262
1.9338677354709417,729.2170413236571,0.9999954501421338,0.8185973310395845,1.3054940570875797,1.9284330939561936,3.2949007334978684,-1.5818863548059938,-1.7130143786949183,2.4869673480080117,-0.6813972023490849,-1.805570145656608,0.8728268783237136,-1.1483270035774307,0.27550012524981304
1.9438877755511021,732.9944907297073,0.9999957033220924,0.8185808052510395,1.305506243458626,1.9284527127912066,-2.605987967919241,-0.44433239192290386,3.0503203598411153,-1.615469519494603,-0.923573500415697,2.539043019906548,-1.1904198476754977,0.7191042052810994,0.4713156423946379
1.9539078156312624,736.7719409799045,0.9999958940548914,0.8185789298819318,1.3055283277279253,1.9284711326904194,0.8984855718142505,2.29689730208322,-3.195382873932305,0.11252614034312747,2.1676010355450495,-2.280127175907949,1.0427527842768167,-0.008807344956425225,-1.0339454393285723
1.9639278557114228,740.5493919686769,0.9999961044579424,0.8185574893544608,1.3055342308696067,1.9284890762957312,1.1602372124058544,-3.251693282027775,2.0914560696179856,1.4344704212864134,-2.5643815890721995,1.1299111677861944,-0.4874871889301178,-0.7049393733231699,1.1924265622513426
1.973947895791583,744.3268437817959,0.9999963022792585,0.8185631055147551,1.3055492363352024,1.9285058543700204,-2.765466256952981,2.935427366504314,-0.1699611095587271,-2.420770276123135,1.9587480195262055,0.46202225659550766,-0.2583256677065203,1.143156353868352,-0.8848306861594504
1.9839679358717435,748.1042962368657,0.9999964810015398,0.8185234220988102,1.3055411497246578,1.9285219811827075,3.289726805319172,-1.4717939737019505,-1.8179328316030654,2.4608033732037833,-0.5875118219540203,-1.873291551249426,0.9031275542801906,-1.134505248479516,0.2313776942070342
1.9939879759519037,751.8817493399059,0.9999966452816283,0.8185096689200718,1.3055579458550675,1.9285372846426372,-2.528105662540784,-0.5671177213700377,3.0952233839097856,-1.5390048434142105,-1.0133622157631894,2.5523670591764733,-1.19493685070338,0.6824705226076472,0.512466328097661
2.004008016032064,755.6592031699134,0.9999968192494891,0.818513636440168,1.3055548973266573,1.9285517989017602,0.778299985299109,2.3843901242917376,-3.162690109592601,0.015650128258360763,2.2181370753813656,-2.2337872036367274,1.019683595615171,0.03634297014215043,-1.0560265657588634
2.0140280561122244,759.4366575089707,0.9999969628648706,0.8185061768706225,1.3055800927255343,1.928565419732313,1.2756938099428774,-3.26960944934084,1.993915639394943,1.513880157737726,-2.555957736474594,1.0420775787391778,-0.44588134715487066,-0.7409480177654537,1.1868293649118442
2.024048096192385,763.2141124985424,0.9999971343400792,0.8185059924459365,1.3055885878699305,1.928578497345395,-2.8310780632454673,2.876822128314183,-0.04574406513047674,-2.4516562868760956,1.8946161096948972,0.5570401771422298,-0.30222808475054497,1.1559387563984853,-0.8537106716758449
