time,angle_pc,w_pc,p_pc,q_pc,gamma,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
0.9859719438877754,371.5518381904522,0.9999981902157239,-0.7789259579636132,-0.7636304336937367,0.8789562411145202,-2.4987533708166696,2.06623265282134,0.43252071797893643,0.9695319260614832,0.5188966790401501,-1.4884286051165672,-1.4367601845258344,0.595217755917797,0.8415424285923656,-0.5568816515323458,1.0486165107508714,-0.5658889106782473,0.3,-0.29304267877185664,0.5236058502066585,-0.556761893958115,1.0486841783626395,0.3,-0.17407394862879966
0.9899799599198396,373.06282192233584,0.9999982233331911,-0.778937961798856,-0.7636797657041331,0.8789221716198189,-1.0909149649365912,-1.5658720695224657,2.65678703438507,-1.098895643408993,1.447575857634231,-0.34868021422414935,0.05604051689022965,-1.2774959399405503,1.2214554230345538,-0.5568080955437896,1.048644058302213,-0.5658700475371431,0.3,-0.2929328683025583,0.5235910509898047,-0.5565963632930184,1.0487163399282402,0.3,-0.175189511204373
0.9939879759519037,374.57380572159155,0.9999982715634235,-0.7789380120222718,-0.7637287382637493,0.878888641309433,2.3684611008121204,-2.253559421363003,-0.11490167949083963,-1.1008709993913046,-0.34582936533663167,1.446700364730908,1.4436045799813824,-0.7480809092825007,-0.6955236707308312,-0.5567429898958154,1.0486734146004564,-0.5658445501379512,0.3,-0.29282534181101194,0.5235769093945296,-0.5566380713859881,1.0487478586152468,0.3,-0.1763049587670176
0.9979959919839678,376.08478957565904,0.9999982913145825,-0.7789327545762413,-0.7637677647517346,0.8788558752192366,1.3741445418369072,1.2964711604544035,-2.670615702343444,0.9672647034773245,-1.4888838751389502,0.521619171656083,0.11662827225328914,1.1881236286546308,-1.3047519009508133,-0.5567026703195548,1.0487041505804524,-0.5658396986649098,0.3,-0.2927202220038193,0.523564117077267,-0.5566012348705917,1.0487827609294331,0.3,-0.17742043409817862
1.002004008016032,377.59577345401846,0.9999983131276805,-0.7789415591022221,-0.7638120025360844,0.8788234855512294,-2.2042728006169696,2.4086350450577467,-0.20436224448893403,1.2164848249498146,0.1678238336905089,-1.3843086586419129,-1.4297719172303092,0.8902505458161696,0.5395213713658846,-0.5566353890531114,1.0487359050616634,-0.5658118128152766,0.3,-0.2926176066965544,0.5235527212946347,-0.5564463004847151,1.048817052756223,0.3,-0.1785356715446791
1.006012024048096,379.1067573784862,0.9999983480687972,-0.7789429448589237,-0.7638594810410011,0.8787918418877072,-1.637714995756265,-1.008561394848983,2.646276390561006,-0.8218074086429207,1.5089095794733696,-0.687102170833318,-0.28765717695226856,-1.0817533986325367,1.3694105755499966,-0.5565840809854566,1.0487692605913541,-0.5657995992066066,0.3,-0.292517607490702,0.5235419020247387,-0.5565041564092519,1.048854018182217,0.3,-0.17965085758260488
1.0100200400801602,380.6177413551088,0.999998377826309,-0.7789416742089408,-0.7638996466476625,0.8787606755456899,2.0085699100638577,-2.529287232009709,0.5207173218966802,-1.3147098977427836,0.012569378031033085,1.3021405196975997,1.3954765881773254,-1.0197146057370412,-0.37576198247461506,-0.5565585724576635,1.0488038053065378,-0.5657940491997081,0.3,-0.29242032665599776,0.5235323409266512,-0.5564918957906436,1.0488914213908016,0.3,-0.1807661017771944
1.0140280561122244,382.12872536236756,0.999998400377086,-0.7789469053192479,-0.7639352028464305,0.8787301475423445,1.8779005439946475,0.7062476734415188,-2.584148217498862,0.6646089639901136,-1.5073643884997456,0.8427554245040372,0.4545812678954101,0.9598729102250843,-1.4144541781428073,-0.5565122758157205,1.0488392683895913,-0.5657762408029426,0.3,-0.2923258582943009,0.523524193625848,-0.5563301979775925,1.0489296848624847,0.3,-0.1818811809334099
1.0180360721442885,383.63970942514186,0.9999984441404244,-0.7789516386422796,-0.7639857173477534,0.8787000607278662,-1.7841316943160173,2.613833320293823,-0.8297016260456913,1.39413304727799,-0.19277927281285534,-1.2013537744731988,-1.3412278423984523,1.1346107410277093,0.20661710133798594,-0.5564531982375239,1.0488759185803678,-0.5657545051050515,0.3,-0.29223427381605904,0.5235165199146902,-0.5563855294565514,1.0489689902525812,0.3,-0.18299607408983562
1.0220440881763526,385.15069354619163,0.9999984716771817,-0.7789421268055122,-0.7640156657941747,0.8786705934577458,-2.0912993134352584,-0.39376313589848966,2.4850624492567266,-0.49792170381920825,1.4842735676707368,-0.9863518638450137,-0.615034741460557,-0.8242327977054587,1.439267539156916,-0.5564291870079267,1.0489129786226126,-0.5657403882629125,0.3,-0.29214564470512616,0.5235099928457119,-0.5563739020830691,1.0490072806734534,0.3,-0.18411106626515053
1.0260521042084167,386.6616776894201,0.9999984808880972,-0.7789487535758131,-0.764056900928295,0.8786415973330745,1.534137712235629,-2.6609860132774297,1.1268483010139667,-1.4536278703766654,0.3702171807322013,1.0834106896535947,1.2677707208496019,-1.233273410708284,-0.034497310153387306,-0.5563867846244978,1.0489505528705771,-0.5657151237032969,0.3,-0.2920600089648539,0.5235046814765192,-0.5562530778036975,1.0490459012874835,0.3,-0.1852259079900598
1.0300601202404809,388.1726618669775,0.9999985164777521,-0.7789518981499426,-0.7640955186760485,0.8786130478736757,2.274776696996252,0.07567302058999403,-2.350449717584254,0.3241356198674127,-1.4399796504920381,1.1158440306289585,0.7667140877083531,0.676803157629279,-1.443517245371009,-0.5563432777823826,1.0489887691660975,-0.5656879974465121,0.3,-0.29197741146413553,0.5234999059445665,-0.5562844356533161,1.049084536036291,0.3,-0.18634064312317558
1.034068136272545,389.68364609433036,0.9999985437283759,-0.778951495778217,-0.7641296644886317,0.8785851868336101,-1.2622220872622734,2.6701298793215797,-1.4079077920553553,1.4923479737441752,-0.5423511082730325,-0.9499968654710855,-1.1761661797879444,1.3143113240859954,-0.13814514433000952,-0.5563311491981526,1.0490275748358673,-0.5656832839290322,0.3,-0.2918979004993468,0.5234960209595277,-0.5563208119529897,1.0491252635214476,0.3,-0.18745548358889336
1.0380761523046091,391.19463035093196,0.9999985605956615,-0.7789571406468119,-0.7641678939775371,0.8785576750724159,-2.4257425750863635,0.24353002790170075,2.1822125472057188,-0.14571808790579954,1.3751197541054796,-1.229401666212784,-0.9074379706569039,-0.5196585444772082,1.4270965150760793,-0.5563123345976533,1.0490666608304562,-0.5656590938371355,0.3,-0.29182151972683007,0.5234934112385546,-0.556191158344429,1.0491636362163537,0.3,-0.18857026892478757
1.0420841683366733,392.70561465083733,0.9999985990255363,-0.7789603313815227,-0.7642102078050652,0.8785307427797616,0.9722689647748289,-2.6411010031423463,1.6688320383683153,-1.5097353699324767,0.7067383035855144,0.8029970663218835,1.067730193484475,-1.3765733204009754,0.30884312688959076,-0.5562615101521778,1.0491061539550501,-0.5656406290650688,0.3,-0.29174828150648047,0.523491315429148,-0.5561831712973894,1.0492059823738575,0.3,-0.18968481538459517
1.0460921843687374,394.21659900836937,0.9999986317707255,-0.7789587820777631,-0.7642515251447232,0.8785041737979156,2.542070622016238,-0.559275404024417,-1.9827952179949309,-0.03478148173351453,-1.2906006710478972,1.3253821527404266,1.035212253770469,0.35503863360733234,-1.3902508873841835,-0.5562499225635917,1.04914563855608,-0.56561937281462,0.3,-0.2916782164997266,0.5234898818738397,-0.5562279243327667,1.049244232712986,0.3,-0.1907994953714685
1.0501002004008015,395.72758339229495,0.999998637695566,-0.7789533274690653,-0.7642751652641769,0.8784782161708149,-0.6683869805896352,2.5743214294753316,-1.9059344489465817,1.5055383067433366,-0.8610104292225579,-0.6445278775386842,-0.9439874958287973,1.419119691171559,-0.47513219533889434,-0.5562306886678895,1.0491849883113624,-0.5656003045094566,0.3,-0.29161131208652924,0.5234895596265292,-0.5561283313696352,1.049283803060612,0.3,-0.19191411622642104
1.0541082164328657,397.23856779734956,0.9999986637198037,-0.7789641548812377,-0.7643130586857755,0.8784525880536607,-2.622058561663817,0.867069558994811,1.7549890026064696,0.2147613353932683,1.1876454507181917,-1.4024067861101348,-1.1481768819623814,-0.18535326382580292,1.3335301458042845,-0.5561949966619879,1.0492244887246294,-0.5655749240803202,0.3,-0.29154756020814077,0.5234896119807987,-0.5561668794082887,1.049323409702173,0.3,-0.19302858852519966
1.0581162324649298,398.74955224913816,0.999998694384426,-0.7789605905034669,-0.7643394510524628,0.8784275344473618,0.3549365068822615,-2.470775753722326,2.1158392468069374,-1.4798315270495483,1.0029747534607014,0.47685677359903705,0.8067334579259129,-1.4413751322101425,0.6346416742851289,-0.5561929384300033,1.049263772258697,-0.5655634081546665,0.3,-0.2914869664599148,0.5234903404541185,-0.5562124252371109,1.0493624519150362,0.3,-0.19414319197502736
1.062124248496994,400.2605367316661,0.9999987030306338,-0.7789620880801064,-0.7643722845328151,0.878402928021004,2.664557438625751,-1.1625165697415154,-1.5020408688649782,-0.39166716567116366,-1.067720326844415,1.4593874925460706,1.2447302950319798,0.012992076230766147,-1.2577223712501746,-0.5561960554809572,1.0493031618211188,-0.5655473464319715,0.3,-0.2914295296250928,0.5234919558001087,-0.55617443141813,1.0494005184503594,0.3,-0.19525782898322572
1.066132264529058,401.77152124455074,0.9999987396145635,-0.7789686493225647,-0.7644098387010155,0.8783786343817502,-0.03641056316124647,2.331872854597459,-2.2954622913648715,1.4329812650622002,-1.130596896170018,-0.30238436887944314,-0.6579305397487752,1.4430386849651027,-0.7851081452294707,-0.5561605270573733,1.0493419968530513,-0.5655190812496609,0.3,-0.2913752240199112,0.5234943332621902,-0.5560728025365168,1.049439240468821,0.3,-0.1963722400702317
1.0701402805611222,403.2825058129943,0.9999987708188118,-0.7789681099554381,-0.7644499820608626,0.8783548756425357,-2.6689862010838286,1.4413374419182785,1.2276487592192162,0.5629734374957942,0.932544629092873,-1.4955180665967867,-1.323513471908112,0.15960161136137813,1.163911860539461,-0.5561547118922346,1.0493807412093057,-0.5654992485377677,0.3,-0.2913240387558468,0.5234968106820643,-0.5561735758168866,1.049476330700247,0.3,-0.19748674794154145
1.0741482965931863,404.7934904125122,0.9999987811139394,-0.778964225578816,-0.764476117130623,0.8783314404470616,-0.28264622670653916,-2.1596409000636996,2.4422871267868898,-1.3656555538326454,1.2420655925533424,0.1235899612653909,0.49967522688231214,-1.424028650677521,0.924353423775861,-0.5561563618247624,1.0494187515913231,-0.5654781862396245,0.3,-0.29127592994080864,0.523500266566883,-0.5561034708198803,1.0495122221857005,0.3,-0.1986012995635364
1.0781563126252505,406.30447502481223,0.9999987966766491,-0.7789705915662849,-0.7645022678470089,0.8783085467618277,2.6352819179674976,-1.6995659901959974,-0.9357159276839783,-0.7262254828778372,-0.7840353240034921,1.510260806868735,1.3833418047716075,-0.3299025684618704,-1.0534392362932008,-0.5561293418153668,1.0494563721278423,-0.5654600359980183,0.3,-0.2912308460117317,0.523504101271699,-0.556088593899084,1.0495506062891085,0.3,-0.19971567892734243
1.0821643286573146,407.81545967641193,0.9999988269048137,-0.7789745782849066,-0.7645404283549477,0.8782859471773703,0.5977108229739873,1.9565260533559634,-2.554236875892156,1.2788118306015597,-1.3357861203059884,0.056974289838950865,-0.3342673754021489,1.3846610719241017,-1.0503936962946707,-0.5561336532365186,1.049493503335729,-0.5654426636095512,0.3,-0.2911887621710699,0.5235081911611267,-0.5561716899536138,1.0495856341224457,0.3,-0.2008301876576881
1.0861723446893787,409.32644436278133,0.9999988381948511,-0.7789652226003054,-0.76455746378082,0.8782639112067617,-2.5639063145291616,1.9335204318882488,0.6303858831229211,0.8790902374123211,0.6243219265695565,-1.5034121638982736,-1.423388713628142,0.49551103034772054,0.9278776836101682,-0.5561513328742468,1.0495303088389014,-0.5654381408255539,0.3,-0.29114963941197375,0.5235129525765502,-0.5561789876793043,1.0496217785685649,0.3,-0.2019447912144383
1.0901803607214429,410.8374290680578,0.9999988621636295,-0.7789792930015143,-0.7645932092666803,0.8782421009212775,-0.9042552382958728,-1.7254158647611302,2.6296711035967006,-1.1736994472840463,1.410396495328937,-0.23669704806888103,0.16407519472263993,-1.3254933671634215,1.1614181726459452,-0.5561352512263997,1.049566294577843,-0.5654081676317312,0.3,-0.29111343204199686,0.5235184144602887,-0.556073824035926,1.049655506807513,0.3,-0.2030592345569547
1.094188376753507,412.34841382461303,0.999998898040545,-0.7789744754736222,-0.7646231516689491,0.8782207405579153,2.455883870522454,-2.139879717331663,-0.3160041528443649,-1.0193833836929995,-0.4557053110411713,1.4750886946768582,1.4431077416527318,-0.6540614769152684,-0.7890462645470052,-0.556130420278271,1.0496017437219793,-0.5653865498963722,0.3,-0.29108009204688,0.523523776896724,-0.5561704899652432,1.049688732670624,0.3,-0.20417369563030582
1.0981963927855711,413.85939861684716,0.9999989055566184,-0.7789735930436107,-0.7646512577661303,0.8781997683801713,1.1979034924068857,1.4696043298344414,-2.667507822128215,1.0518220780377048,-1.4648579472962455,0.4130358691856175,0.008499778075141406,1.2473436624397074,-1.255843440522543,-0.5561469587774422,1.049636347722587,-0.5653698031812331,0.3,-0.29104955791144693,0.5235297326635712,-0.5561797480437652,1.0497203607423347,0.3,-0.20528828499696317
1.1022044088176353,415.3703834158025,0.9999989167285293,-0.7789771920600471,-0.7646743743204201,0.8781791280209507,-2.3127425668818637,2.315611960712209,-0.0028693939189367024,1.1451172680187285,0.2805735818741689,-1.425690849943058,-1.4421626031324024,0.8032578762981367,0.6389047269276262,-0.5561336670427003,1.0496698399266449,-0.5653495749608516,0.3,-0.29102175111649803,0.5235362699187701,-0.5560835829028726,1.049753046239137,0.3,-0.20640273218979385
1.1062124248496994,416.88136824498133,0.9999989411554072,-0.7789813183090859,-0.7647101331086504,0.878158914611989,-1.4744301047775092,-1.192786293342997,2.6672163980046233,-0.9149045207261195,1.4983798904598924,-0.5834753697156827,-0.18096781105991971,-1.151363780703322,1.332331591813718,-0.5561388167226128,1.0497028820042213,-0.5653338873656083,0.3,-0.2909966176825646,0.5235426100944425,-0.5561962796101728,1.049783955906117,0.3,-0.20751725210613145
1.1102204408817635,418.3923531109933,0.9999989604324708,-0.7789766599655026,-0.764732219676263,0.8781390263370604,2.1365480211464534,-2.458248291518378,0.3217002703745896,-1.2544832686887,-0.10143711269480837,1.3559203814574978,1.4205890111272634,-0.9409925731735003,-0.4795964378894944,-0.5561666090294536,1.0497351609907872,-0.5653316853135479,0.3,-0.29097409831640425,0.5235494512959987,-0.5562272938153282,1.049814851620847,0.3,-0.2086319245536158
1.1142284569138277,419.9033379925742,0.9999989740471855,-0.7789831796094796,-0.7647550468892468,0.8781195461066206,1.7298921189967942,0.8989516224899764,-2.6288437412044665,0.7649128646268698,-1.510475705879778,0.7455628413319166,0.3508507839931034,1.0388926035412773,-1.3897433875424094,-0.5561694438221997,1.049766490647273,-0.5653126946488014,0.3,-0.29095413333789744,0.5235569061087052,-0.5561142190415317,1.049844144356766,0.3,-0.20974651366083
1.1182364729458918,421.41432291571687,0.9999990080155665,-0.7789894625002367,-0.7647918256087174,0.8781002603817304,-1.9298193231055134,2.565807506371702,-0.6359881830325821,1.3459096399043056,-0.07914466656074293,-1.266764973482506,-1.3787149050595073,1.0652831345266043,0.313431770361823,-0.5561627627561188,1.049797224899424,-0.5652858359557641,0.3,-0.2909366501873756,0.5235640390458802,-0.5562236911152985,1.049871569793125,0.3,-0.21086103366344974
1.122244488977956,422.9253078802377,0.9999990227013125,-0.7789765002365324,-0.7648052924544466,0.878081533264742,-1.9606760829260916,-0.5921987453285742,2.552874827896216,-0.603997870792345,1.5009842900112367,-0.8969864193659061,-0.5157408851207163,-0.911545199030833,1.4272860841098762,-0.5561874604655905,1.049826701367009,-0.5652824220577053,0.3,-0.29092157934186064,0.5235715756109158,-0.5562518875941237,1.049899578319666,0.3,-0.21197573647255924
1.12625250501002,424.43629285010974,0.999999023365167,-0.7789876455465105,-0.7648361207384302,0.8780629318530885,1.695434995477942,-2.6366531616934585,0.9412181657947455,-1.4181006848372866,0.2585841966556123,1.1595164882549087,1.3171076774519728,-1.17433540324232,-0.1427722740741495,-0.5561904397045924,1.049855076339099,-0.5652529743649112,0.3,-0.29090882883349306,0.5235795537022874,-0.556170312312194,1.0499237085356594,0.3,-0.21309036590529506
1.130260521042084,425.94727784122455,0.9999990487830475,-0.77898433959396,-0.7648573285175849,0.8780447815191635,2.163397431464057,0.27701101332943734,-2.4404084450767423,0.4344602406845859,-1.4700470264691705,1.0355867859203078,0.6732741003309645,0.7711700708072817,-1.4444441708915396,-0.5561937929829147,1.0498826295404031,-0.565242808009613,0.3,-0.2908983209565337,0.5235872809330199,-0.5562499267065464,1.0499501527712038,0.3,-0.2142049886580899
1.134268537074148,427.45826286781585,0.9999990672347044,-0.7789860074169497,-0.7648812877643204,0.8780269782549195,-1.4367999917946848,2.6698182782601134,-1.233018286555362,1.4700238656993132,-0.434316962879774,-1.0357069026967438,-1.2366592219715242,1.2666108460492094,-0.02995162393846773,-0.5562264395793303,1.0499093701135553,-0.5652402808097319,0.3,-0.29088998797097565,0.5235951732792604,-0.556321605309217,1.0499746547965856,0.3,-0.21531979877425397
1.1382765531062122,428.96924790983314,0.9999990761033638,-0.7789892994924387,-0.7649033719844919,0.8780094315639492,-2.3351976916874144,0.04213082862104456,2.2930668631187663,-0.25871212229733254,1.4181113440210509,-1.1593992216063942,-0.8211842172283128,-0.6197382184100622,1.4409224357537493,-0.5562474634994555,1.0499350456152934,-0.5652264484671857,0.3,-0.2908837635642617,0.5236036063546394,-0.5562204707537651,1.0499973803908411,0.3,-0.21643461445153403
1.1422845691382764,430.48023298315775,0.9999991056036419,-0.7789942868959148,-0.7649354220015886,0.8779922186208013,1.157662359025692,-2.664839179812234,1.5071768212569543,-1.5009308737525473,0.6038501933088654,0.8970806805468771,1.1385259456519619,-1.340791594748655,0.2022656491191286,-0.5562381597994978,1.0499599576777434,-0.5652114365903284,0.3,-0.29087955922692643,0.5236117471609152,-0.5562692674500798,1.0500213286319073,0.3,-0.21754927930876336
1.1462925851703405,431.99121809979994,0.9999991282253787,-0.7789894279182134,-0.7649595715597182,0.8779752545342028,2.4736594981636286,-0.3606960480050334,-2.1129634497678107,0.07926561127149738,-1.3459002240382623,1.2666346126876227,0.957374988371636,0.4594142748660932,-1.41678926333339,-0.5562664340603137,1.049983654392217,-0.5652018687708645,0.3,-0.2908773089459223,0.5236199009684491,-0.5563389462611998,1.050041701176129,0.3,-0.21866415286305477
1.1503006012024046,433.50220322679706,0.999999123935004,-0.7789872018687258,-0.764974754486266,0.8779586841229866,-0.8619542518036639,2.62177405479151,-1.7598198027903815,1.5103831681389848,-0.7647401296379097,-0.7456430386677861,-1.0240900532179704,1.3957805580874512,-0.3716905047988966,-0.5562827528185745,1.0500061796421194,-0.5651872790154457,0.3,-0.2908769119544678,0.5236284366596319,-0.5562701862681129,1.0500613080760537,0.3,-0.219779020959774
1.1543086172344688,435.0131883627433,0.9999991433495998,-0.7790006162966547,-0.7650032596360302,0.8779422141265869,-2.5767732611075216,0.674102691561753,1.9026705694904438,0.10129269980162683,1.254468532834032,-1.3557612327151118,-1.0798774945135068,-0.2925404251477198,1.3724179198546207,-0.556283961458245,1.0500278667549885,-0.5651625542911064,0.3,-0.2908782800364432,0.5236366345178726,-0.5563443398717648,1.0500790642075197,0.3,-0.22089381850387035
1.158316633266533,436.5241735330576,0.9999991647163745,-0.7789929112028886,-0.7650132552762553,0.877926336436015,0.5539213206832747,-2.541270169515286,1.9873488488278475,-1.498257725424267,0.9146989557768692,0.5835587696179212,0.8950071329800001,-1.4308195473786145,0.5358124143837483,-0.5563167654524167,1.0500484870519138,-0.5651720910263548,0.3,-0.29088134292471796,0.5236448357759529,-0.5564208502379614,1.0500994026236181,0.3,-0.2220088097251226
1.162324649298597,438.03515872103344,0.999999166638729,-0.7790003822436388,-0.7650407999517796,0.877910539794612,2.6430426411889525,-0.977954865142548,-1.6650877762401215,-0.28040376514914467,-1.1451122770497233,1.425516042113385,1.1869463186769256,0.12146491810394311,-1.3084112371133305,-0.5563510803980503,1.0500683307126957,-0.5651544949058201,0.3,-0.29088603234328253,0.5236532999473138,-0.5563936844625886,1.0501139561369388,0.3,-0.2231238828865901
1.1663326653306612,439.5461439294806,0.9999991950668025,-0.7790006475619987,-0.7650629387436957,0.8778951036671633,-0.23798333524872536,2.424413512703225,-2.1864301779172974,1.4647224272537196,-1.0515842039801788,-0.41313822333005895,-0.7531201827297933,1.4454232047839555,-0.692303022007987,-0.5563448337420001,1.050086967666628,-0.5651487239345727,0.3,-0.2908922584998956,0.5236617871405977,-0.5563373506024415,1.0501330847737353,0.3,-0.22423877930708155
1.1703406813627253,441.0571291805444,0.9999992178736302,-0.7790023868870511,-0.7650945417300107,0.8778798967238127,-2.671538136583638,1.2678251148186068,1.4037130211247104,0.45551033361912363,1.0193920128270206,-1.4749023464873299,-1.2770715440268448,0.05138803984065815,1.2256835043035827,-0.5563699349797739,1.0501047859033767,-0.5651366869839997,0.3,-0.29089995636122834,0.523669800975116,-0.5564568651492114,1.0501469784142297,0.3,-0.22535384325664204
1.1743486973947894,442.5681144485648,0.9999992185266953,-0.7789955599789562,-0.765106416452442,0.8778649477107042,-0.08135770247132355,-2.272916682413405,2.3542743843099476,-1.4102530001343978,1.1734427675996388,0.23681023261999562,0.6004285237722222,-1.4393244838860326,0.8388959603086997,-0.5563972505065214,1.05012129617797,-0.5651300238636408,0.3,-0.29090902979200656,0.5236781783667779,-0.5564025171702353,1.050160782628834,0.3,-0.22646898136873492
1.1783567134268536,444.07909971723683,0.9999992276546877,-0.7790051531309696,-0.765125535739421,0.8778502999780189,2.6618798022488463,-1.5395747214427882,-1.122305081174907,-0.6240967398634417,-0.8790950360226469,1.5031917760602531,1.3489108563170107,-0.22348716905557325,-1.1254236872278511,-0.5563960801056926,1.0501369333040111,-0.5651189261909535,0.3,-0.2909193847395962,0.5236862837288897,-0.5564227356443621,1.050175119789804,0.3,-0.22758399820189373
1.1823647294589177,445.5900850146501,0.999999250797744,-0.7790066290261316,-0.7651477402340279,0.8778358868346543,0.39957597806768974,2.088933436302178,-2.4885094145003204,1.3356294761463916,-1.2785361933313488,-0.057093282807629285,-0.43915275198295817,1.412654427429242,-0.9735016757274698,-0.556425924780347,1.0501516149167145,-0.5651175287430593,0.3,-0.2909309575876509,0.5236941012301904,-0.5565238878634086,1.0501873687618735,0.3,-0.22869919546328024
1.1863727454909818,447.10107033509354,0.9999992537194353,-0.7789995808483119,-0.765158181244614,0.8778218327043655,-2.6141659699373876,1.7893460226100144,0.8248199472752614,0.7837585582965206,0.7262322322259005,-1.5099907905283119,-1.4014660806191532,0.39240944570937203,1.009056634771936,-0.5564657262116266,1.0501655898695472,-0.565120346880111,0.3,-0.2909436771628252,0.5237020435589896,-0.5565409468492917,1.0501990277597648,0.3,-0.2298145183185466
1.190380761523046,448.6120556650402,0.9999992731093725,-0.7790145948768922,-0.7651854442809997,0.8778078382235341,-0.7120870714037184,-1.8750810062605263,2.5871680776751385,-1.2419229196617008,1.365339159836666,-0.12341624008147767,0.27159818645800377,-1.365796019152027,1.0941978327331872,-0.5564686090230028,1.0501784146577597,-0.5650982868052032,0.3,-0.2909574683304084,0.5237101149899618,-0.5564540231438972,1.0502082833676993,0.3,-0.230929704913258
1.19438877755511,450.12304103577463,0.999999299673121,-0.779006631439282,-0.7652031030888362,0.8777942750932929,2.529080827782886,-2.013567187446253,-0.5155136400784384,-0.9322152677434056,-0.5630080218887895,1.4952232896868425,1.4340113848633542,-0.5557480478763733,-0.8782633372618752,-0.5564851301990311,1.0501904788195138,-0.5650964636582322,0.3,-0.2909722618546982,0.5237175525418887,-0.5565720964178554,1.0502188258162242,0.3,-0.23204496253858822
1.1983967935871742,451.6340264291832,0.9999993005658194,-0.7790091238733264,-0.7652245798376227,0.8777808042825197,1.0144600838777122,1.6343749921319328,-2.6488350758277193,1.1304747079229487,-1.4326393198603444,0.30216461188785154,-0.10012953335461475,1.2993841940407223,-1.1992546611054273,-0.5565190753000782,1.0502014538017905,-0.5650850492514007,0.3,-0.2909879771749803,0.5237251292296272,-0.5565795473466801,1.050225195053536,0.3,-0.23316036782045182
1.2024048096192383,453.1450118193801,0.9999993051445829,-0.779009507853579,-0.7652341275522321,0.8777676887644613,-2.4078580325718857,2.2089688190095447,0.19888921372860674,1.0673573522674236,0.39172934400454057,-1.459086696381899,-1.4460250727179333,0.7111328541026266,0.7348922181100312,-0.5565205725280792,1.0502112734573417,-0.5650844225212198,0.3,-0.29100452226527035,0.523732721783671,-0.5565127763779472,1.0502354100280604,0.3,-0.23427564878322307
1.2064128256513025,454.6559972306844,0.9999993235454192,-0.7790154072338606,-0.7652631551804363,0.8777547580584271,-1.302349863987289,-1.3702871356788013,2.6726370001961897,-1.0028599356301846,1.479462226314706,-0.47660229078289185,-0.0727764556806923,-1.2144063323959995,1.2871827877995339,-0.5565426782422834,1.0502205120207282,-0.5650795469257944,0.3,-0.29102183729586445,0.5237396943806067,-0.55663574113869,1.0502419178541977,0.3,-0.23539104656279813
1.2104208416833666,456.1669826680106,0.9999993346175031,-0.7790080176325037,-0.7652724300518494,0.8777420797734884,2.252229414543717,-2.3727989113227905,0.12056949688742785,-1.1872424360013216,-0.21485359362673945,1.4020960293699598,1.4373605195955668,-0.8563707085872413,-0.5809898112378156,-0.5565837585672494,1.0502289888011567,-0.5650913013427442,0.3,-0.2910398578737935,0.5237467309050778,-0.5566720015981275,1.0502493396630672,0.3,-0.23650660879774574
1.2144288577154307,457.67796811038534,0.9999993432203247,-0.7790168232655178,-0.7652895251894549,0.8777296238291431,1.5716243904821903,1.0866638630074688,-2.6582882540921244,0.8609115734441293,-1.5051224090950328,0.6442108354390158,0.24463758223536325,1.1120484496394745,-1.3566860319610174,-0.5565962693390955,1.0502365158811031,-0.5650815499636705,0.3,-0.29105852382619146,0.5237539426330832,-0.5565664451660324,1.0502545767504556,0.3,-0.23762209236622994
1.2184368737474949,459.1889535860101,0.9999993713532519,-0.7790211637734825,-0.7653145092508814,0.8777172772928139,-2.0644221100747595,2.502780446277222,-0.4383583367700341,1.2901497252937992,0.034913749210306,-1.3250634743431235,-1.4081643169909095,0.9893736531663647,0.41879066414106925,-0.5566026286556873,1.0502435147492086,-0.5650667395163048,0.3,-0.2910777683440815,0.5237604145457935,-0.5566868342797759,1.0502582438460695,0.3,-0.2387375456845867
1.222444889779559,460.6999390918527,0.9999993771170587,-0.7790090473271191,-0.7653208125106591,0.8777053657752658,-1.8184804971853634,-0.7874368762997115,2.605917373102786,-0.706668207497179,1.509275968108317,-0.802607760424213,-0.41302180435438296,-0.9937754142738502,1.4067972186249085,-0.5566366130515676,1.0502494091897971,-0.5650758940119782,0.3,-0.2910975272201225,0.5237669201821212,-0.5567179415017389,1.050263102161168,0.3,-0.2398531860196767
1.2264529058116231,462.2109245925165,0.9999993735984855,-0.779019869258424,-0.7653416419002981,0.8776934476441475,1.8470309343395341,-2.596941694042947,0.749910759715372,-1.3746235714010826,0.14551867161807547,1.2291048999220824,1.3588193675739404,-1.1082248712601708,-0.2505944964784394,-0.5566459762300767,1.0502543284995733,-0.5650594563014733,0.3,-0.2911177208484473,0.5237734984493735,-0.5566374744291798,1.0502645548035634,0.3,-0.24096875360137873
1.2304609218436873,463.7219101067112,0.9999993916783041,-0.7790157914028243,-0.7653546670225356,0.877681905974528,2.0393025469343025,0.476984176733792,-2.5162867235973496,0.5423290213409784,-1.491863530747231,0.9495345094581616,0.5755148964961762,0.8613050703365362,-1.4368199668913102,-0.5566577578710109,1.0502586922571586,-0.5650634873929304,0.3,-0.291138287745246,0.5237794425620895,-0.5567323646830727,1.0502686084322481,0.3,-0.24208433979783958
