time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
1.4909819639278556,0.32287889673299097,0.06592868967222569,562.0576307080045,1.8305496520286093e-9,-0.6643947104970147,0.7801673132166923,-0.11577260271972606,-1.7805548051121345,1.4484895495691148,0.3320652555428809,1.1806168812734588,-0.5463500602530744,-0.6342668210202886,2.7171171390847224,1.0000135636696659,0.7585479761607696,0.6,1.358572414330411,0.5000190609994523,2.717116676315584,1.0000120933945018,0.6,3.908573109877161
1.4949899799599198,0.32287889675712683,0.06592868967862833,563.5686171546256,1.756106428154272e-9,-0.5560599111441834,-0.26954685454715055,0.8256067656912938,-0.7498466173540809,-1.1309584589389017,1.8808050762929238,0.01990245738882509,1.0132923507881746,-1.0331948081769948,2.7171169585340884,1.0000129840795937,0.7585484158824313,0.6,1.3585713504213774,0.5000185440065457,2.7171165201487133,1.0000115619900725,0.6,3.9194633567610113
1.498997995991984,0.32287889677990733,0.06592868968465171,565.0796036012467,1.669976921470808e-9,0.5979186062913849,-0.8123912221839629,0.21447261589262812,1.6909117976222272,-1.5836938840551704,-0.10721791356692496,-1.1782375712975222,0.6674875945878426,0.5107499767095912,2.717116787505168,1.000012423553864,0.758548841137223,0.6,1.358570332205044,0.5000180370851872,2.717116372312275,1.0000110484087348,0.6,3.9303536030356767
1.503006012024048,0.3228788968014149,0.06592868969033004,566.5905900478663,1.5827511193859443e-9,0.6275401551473301,0.1724267382419202,-0.7999668933891977,0.9519925083120476,0.9416302981143929,-1.893622806426366,-0.1607589388174601,-0.9334952367611105,1.0942541755785615,2.7171166256433517,1.0000118815968453,0.758549252301331,0.6,1.358569358173109,0.500017540185576,2.717116233039705,1.0000105521694442,0.6,3.9412438487349712
1.5070140280561122,0.3228788968513023,0.0659286897041649,568.1015764945113,2.133004063041354e-9,-0.5228971731451537,0.8330046140909563,-0.3101074409458398,-1.5771027010973244,1.6962644756279985,-0.11916177453079718,1.159019166489106,-0.7790855498872347,-0.3799336166017774,2.717116472644297,1.0000113577238767,0.7585496507486699,0.6,1.358568426856622,0.500017053248174,2.7171161015718406,1.0000100726301562,0.6,3.9521340938920657
1.5110220440881763,0.32287889684045923,0.06592868970045636,569.6125629411024,1.3648832398276554e-9,-0.6900516990960995,-0.07284232831623617,0.7628940274122851,-1.1405326790895647,-0.7388445150355477,1.8793771941250232,0.2993178792254363,0.8403567645548033,-1.1396746437802128,2.7171163281515596,1.0000108514570762,0.7585500338280986,0.6,1.3585675368251375,0.5000165762088477,2.7171159779776333,1.0000096098957056,0.6,3.963024338538112
1.5150300601202404,0.3228788968586324,0.06592868970525174,571.1235493877231,1.3274335428363704e-9,0.44040253185597156,-0.841712754656934,0.4013102228010006,1.440753632592209,-1.7845920405644669,0.3438384079723702,-1.1232360900543468,0.8795488559345185,0.24368723411974424,2.717116191796734,1.000010362331043,0.7585504049020275,0.6,1.358566686686056,0.5000161089951553,2.717115861491918,1.000009162956728,0.6,3.9739145827028644
1.5190380761523046,0.32287889687577026,0.06592868970981335,572.6345358343427,1.2716475576996059e-9,0.7427011399865546,-0.027783131482641374,-0.7149180085038523,1.3127725477952343,0.5254992914717831,-1.8382718392669153,-0.43359901796997846,-0.7352080554991927,1.1688070734691403,2.717116063325976,1.000009889884203,0.7585507633220551,0.6,1.3585658750839253,0.5000156515313615,2.7171157524236524,1.000008731560486,0.6,3.984804826415802
1.5230460921843687,0.3228788968919709,0.0659286897141287,574.1455222809617,1.220025640143064e-9,-0.3516137573581121,0.8383913233371126,-0.48677756597902483,-1.2838137006833825,1.847414667141258,-0.5636009664579755,1.0713999958590144,-0.9674418422474049,-0.10395815361152297,2.717115942423128,1.000009433667908,0.7585511094278248,0.6,1.358565100699799,0.5000152037332343,2.7171156498612707,1.0000083152874826,0.6,3.9956950697048206
1.5270541082164328,0.3228788969073015,0.06592868971821804,575.6565087275808,1.1728959743417345e-9,-0.7847360216718086,0.12801151920457454,0.6567245024671754,-1.466250492812759,-0.3046437215524406,1.7708942143650852,0.5616832325728847,0.6195518775436412,-1.181235110116479,2.7171158287412487,1.000008993239999,0.7585514435549012,0.6,1.3585643622503767,0.5000147655142548,2.7171155539754563,1.0000079137057918,0.6,4.006585312596009
1.531062124248497,0.3228788969218148,0.06592868972209273,577.1674951741995,1.1297450125424608e-9,0.25779977843530705,-0.8230877449151188,0.5652879664798353,1.1085257203555892,-1.883834355558777,0.7753086352032746,-1.004251634031738,1.0415083132642942,-0.03725667923263169,2.717115722073889,1.0000085681668074,0.7585517660329033,0.6,1.358563658487527,0.500014336781676,2.7171154643951803,1.000007526413437,0.6,4.0174755551158565
1.535070140280561,0.32287889693498195,0.06592868972548921,578.6784816208233,1.1991883975483247e-9,0.8155555884409659,-0.22641038825463902,-0.58914520018626,1.598773033390338,0.07943423443738638,-1.6782072678275999,-0.6817399653020663,-0.49504116837410844,1.1767811336761251,2.717115622081535,1.0000081580246598,0.7585520771857883,0.6,1.3585629881974024,0.5000139174386515,2.717115380804269,1.000007153001848,0.6,4.028365797288372
1.539078156312625,0.3228788969482457,0.065928689728935,580.189468067436,1.007375912094487e-9,-0.16030136800851505,0.7960207345053255,-0.6357193664968199,-0.9173948758733413,1.8933305996478942,-0.9759357237746246,0.9227506761828116,-1.10068972250455,0.17793904632181337,2.7171155285032067,1.0000077623985373,0.7585523773230626,0.6,1.3585623501998856,0.5000135073838767,2.7171153027346886,1.0000067930821503,0.6,4.0392560391372605
1.5430861723446891,0.3228788969606595,0.06592868973228741,581.7004545140552,9.797149721248714e-10,-0.8347193709672072,0.3215734378427624,0.5131459331243824,-1.708446176665637,0.14691051429032373,1.56153566237518,0.7920533846433052,0.3634554129710867,-1.1555087976143272,2.7171154410778926,1.0000073808795746,0.7585526667592796,0.6,1.3585617433477595,0.5000131065143812,2.717115230522877,1.0000064462581664,0.6,4.0501462806849755
1.5470941883767533,0.32287889697268407,0.06592868973555759,583.2114409606739,9.56812144368773e-10,0.060511956927199254,-0.7575771292787368,0.6970651723515445,0.7131527769083068,-1.8757676806516006,1.1626149037433497,-0.8280619201955561,1.1441402592695797,-0.31607833907408595,2.7171153596005193,1.0000070130696372,0.7585529458040782,0.6,1.3585611665262396,0.500012714720962,2.7171151634123456,1.000006112163504,0.6,4.061036521953808
1.5511022044088174,0.3228788969842068,0.06592868973871066,584.7224274072928,9.387674457905212e-10,0.8419534862411019,-0.41214061513677797,-0.4298128711042565,1.7937024983373815,-0.3711556442163269,-1.4225468541209139,-0.891046912251495,-0.22667521386775036,1.1177221261191783,2.717115283739143,1.0000066585788285,0.7585532147481416,0.6,1.3585606186520538,0.5000123318932289,2.71711510134657,1.0000057904182866,0.6,4.07192676296357
1.5551102204408815,0.32287889699503375,0.06592868974166553,586.2334138539115,9.219815316087633e-10,0.04014228149939505,0.7083063578954454,-0.7484486393948347,-0.4987184161133379,1.8313966026291852,-1.332678186515886,0.7215386407698771,-1.1712389345321401,0.449700293762322,2.7171152133410033,1.000006317023441,0.7585534738752997,0.6,1.3585600986729904,0.500011957917904,2.7171150443097005,1.0000054806673018,0.6,4.082817003734914
1.5591182364729457,0.32287889700473765,0.06592868974337608,587.7444003005301,8.825223969442486e-10,-0.8371545385929808,0.4968175465815377,0.3403369920113805,-1.8533235161529271,0.5900962810994894,1.263227235053293,0.97730574209174,0.08665540846352417,-1.0639611505551854,2.717115148126789,1.0000059880307102,0.7585537235016173,0.6,1.358559605567108,0.5000115926780271,2.717114991794956,1.0000051825504235,0.6,4.09370724428642
1.5631262525050098,0.3228788970143885,0.06592868974670077,589.2553867471478,8.37840403506741e-10,-0.14022281319135133,-0.6489125862371723,0.7891353994285153,0.2771564518073904,-1.7608514998678813,1.4836950480605124,-0.604703247358743,1.1815984520379874,-0.5768952046792888,2.717115087900422,1.0000056712347225,0.7585539638072814,0.6,1.3585591383421638,0.5000112360549437,2.7171149435584083,1.0000048957436423,0.6,4.104597484636519
1.567134268537074,0.32287889702340794,0.06592868974917303,590.7663731937666,8.297251153852393e-10,0.8203911149571483,-0.5743940415019755,-0.24599707345510638,1.8864571336376166,-0.8006033536087688,-1.0858537800287007,-1.0495970776874217,0.054602861455625123,0.9949942162317171,2.7171150323966615,1.0000053662774662,0.7585541951603253,0.6,1.3585586960348,0.5000108879290586,2.7171148997606984,1.000004619880464,0.6,4.115487724801952
1.571142284569138,0.32287889703188505,0.06592868975149178,592.277359640385,8.215846108466399e-10,0.23829930306899524,0.580244663489908,-0.8185439665588823,-0.05163341464918428,1.665140598983735,-1.6135071843345545,0.4792255358125799,-1.1750707597217538,0.6958452239092134,2.7171149814998032,1.000005072808478,0.7585544177959554,0.6,1.3585582777101628,0.5000105481773685,2.717114860000775,1.0000043546488024,0.6,4.126377964800303
1.5751503006012022,0.32287889703986306,0.06592868975367543,593.7883460870036,8.137940887624565e-10,-0.7919027985176225,0.643761392631129,0.14814140588643443,-1.8926298218525106,0.9996683370503043,0.8929614848020583,1.1068877463923616,-0.19508075533713815,-0.9118069910551346,2.7171149349136474,1.0000047904873681,0.7585546319728009,0.6,1.3585578824610196,0.5000102166755593,2.71711482391741,1.000004099719648,0.6,4.1372682046464915
1.5791583166332663,0.3228788970473816,0.06592868975572662,595.2993325336219,8.062493120379354e-10,-0.33297005866912516,-0.5032839818324628,0.8362540405015652,-0.1746275570482886,-1.5456317887983178,1.720259345846593,-0.3468988142204375,1.1517491533829476,-0.8048503391625341,2.7171148925034023,1.0000045189781095,0.7585548379461313,0.6,1.3585575094072748,0.5000098932994093,2.7171147917890237,1.0000038547765848,0.6,4.148158444356112
1.5831663326653305,0.322878897052282,0.06592868975743418,596.8103189801977,-2.8110017582932223e-10,0.752096742560951,-0.7039282144352469,-0.048168528125642374,1.8717533607667305,-1.1844462257279222,-0.6873071350386621,-1.148358964753901,0.33277058912155505,0.8155883756322594,2.717114854061635,1.0000042579551527,0.7585550360569994,0.6,1.3585571576953295,0.5000095779214926,2.7171147630774044,1.0000036194980813,0.6,4.159048683943507
1.5871743486973946,0.322878897060774,0.06592868975913065,598.3213054268574,7.310504062457052e-10,0.4228820621456563,0.41913045084909084,-0.8420125129947114,0.39839278039446674,1.4040330708055635,-1.802425851199999,0.20961427390561044,-1.1119669429324095,0.9023526690268185,2.7171148194392756,1.000004007099783,0.7585552262679307,0.6,1.3585568264974768,0.5000092704141434,2.717114737549857,1.000003393641187,0.6,4.169938923422717
1.5911823647294587,0.32287889706714246,0.06592868976088202,599.8322918734758,7.29216362471265e-10,-0.7015418439564619,0.7540346125113896,-0.05249276855497932,-1.8241261231275097,1.352296213654979,0.47182990947238823,1.1734180249460409,-0.46570451783066463,-0.7077135071152817,2.7171147883772564,1.0000037661007615,0.7585554090927759,0.6,1.3585565150111585,0.50000897064976,2.717114715283567,1.0000031768485165,0.6,4.180829162805941
1.5951903807615229,0.32287889707316386,0.06592868976254222,601.343278320094,7.279719801510198e-10,-0.5067503067033453,-0.328986778099605,0.8357370848029138,-0.6164642416285809,-1.2423681491145337,1.8588323907430668,-0.06933396167481543,1.0562926886645045,-0.9869587269896917,2.7171147608127795,1.0000035346525336,0.7585555846724599,0.6,1.3585562224586027,0.5000086784996093,2.7171146962331374,1.000002968860042,0.6,4.191719402106692
1.599198396793587,0.32287889707887935,0.0659286897641214,602.854264766712,7.264427560607877e-10,0.6409606288729099,-0.7933644752706933,0.15240384639783625,1.7504287788754869,-1.5008194098335874,-0.2496093690417629,-1.1817067953192253,0.5919826782644556,0.5897241170546801,2.7171147365111747,1.000003312460352,0.7585557532310356,0.6,1.3585559480860734,0.5000083938331745,2.717114679774514,1.0000027693974307,0.6,4.202609641336224
1.6032064128256511,0.3228788970843244,0.06592868976562483,604.3652512133302,7.247684204971761e-10,0.5833761610043572,0.23414128109074944,-0.8175174420950584,0.8257252999272197,1.0629475092620777,-1.888672809189233,-0.07193726042702861,-0.9855220759540657,1.0574593363810918,2.7171147153280457,1.0000030992330278,0.7585559149895827,0.6,1.3585556911633023,0.5000081165221953,2.71711466632823,1.000002578181103,0.6,4.2134998805058
1.6072144288577153,0.3228788970715143,0.06592868976635886,605.8762376599202,8.56622408379277e-12,-0.5712189000502107,0.821355692262903,-0.25013679221273366,-1.6517145729908693,1.6278931239235532,0.023821449067187084,1.1731068061966656,-0.7098003193856183,-0.46330648681095277,2.7171146971467635,1.000002894688255,0.7585560694998401,0.6,1.3585554509830395,0.5000078464359365,2.7171146554260655,1.000002395079322,0.6,4.224390119626595
1.6112224448897794,0.32287889709444845,0.06592868976823606,607.3872241065664,6.883555169594993e-10,-0.6516645020575264,-0.1359494760262592,0.7876139780837372,-1.0231852327588467,-0.8683354022127476,1.8915206349715146,0.21218036807469337,0.9006665478049702,-1.1128469158796443,2.7171146817974825,1.0000026985510646,0.7585562189747094,0.6,1.3585552268603451,0.5000075834444929,2.717114646908616,1.0000022194542593,0.6,4.235280358708518
1.6152304609218435,0.32287889709949097,0.06592868976964078,608.8982105531842,6.688090467550013e-10,0.49331342933303934,-0.837608259267119,0.34429482993412014,1.529394391895039,-1.7317013098768612,0.20230691798194161,-1.1477409796466138,0.8174736195502811,0.3302673600962456,2.7171146690986983,1.0000025105531083,0.758556361603271,0.6,1.3585550181320951,0.500007327418087,2.717114640632452,1.0000020514300103,0.6,4.246170597760826
1.6192384769539077,0.32287889710415957,0.06592868977097295,610.4091969998021,6.762367366535094e-10,0.7106393616309699,0.035814702794070966,-0.746454064424983,1.2060219716359453,0.661313186915834,-1.867335158551685,-0.3493910296814254,-0.8029388408106125,1.1523298704920129,2.7171146589828012,1.000002330430506,0.7585564982560487,0.6,1.3585548241564445,0.5000070782281818,2.7171146368933226,1.0000018906348682,0.6,4.257060836793241
1.6232464929859718,0.322878897108502,0.06592868977220782,611.9201834464201,6.836585988929319e-10,-0.40835759094294805,0.8418898507654723,-0.4335322598225538,-1.385216326462239,1.810760277867896,-0.425543951405765,1.1059718204651914,-0.9134637167101114,-0.19250810375499133,2.717114651296337,1.0000021579296718,0.7585566291241841,0.6,1.3585546443123275,0.5000068357440098,2.717114634948791,1.0000017368376932,0.6,4.267951075814366
1.627254509018036,0.32287889711254913,0.06592868977335375,613.4311698930381,6.899864050824785e-10,-0.7594578787786433,0.06483192837258217,0.6946259504060042,-1.371622440142678,-0.4448395910513674,1.8164620311939383,0.48160825132133955,0.6937356622790429,-1.175343913600343,2.7171146458733313,1.0000019928009583,0.758556754397151,0.6,1.3585544779987986,0.5000065998380997,2.7171146351684192,1.0000015897941332,0.6,4.278841314831864
1.6312625250501,0.32287889714363915,0.06592868978507664,614.9421563396646,9.060897023586242e-10,0.3175655946729581,-0.834139346792536,0.5165737521196047,1.2212410876842974,-1.8639403135089512,0.642699225824749,-1.0483963772634448,0.9963988115155613,0.0519975657478039,2.717114642669088,1.0000018348006172,0.7585568750763908,0.6,1.3585543246347176,0.5000063703821621,2.71711463744031,1.0000014491307911,0.6,4.2897315538543035
1.6352705410821642,0.32287889711929835,0.06592868977492991,616.4531427862743,6.641465116716398e-10,0.7974223498568334,-0.16455199217904876,-0.6328703576777204,1.5176199075189072,0.22200842262127052,-1.7396283301400592,-0.6069424069896687,-0.5746177293610506,1.1815601363506736,2.717114641505208,1.000001683695285,0.7585569888957031,0.6,1.3585541836580521,0.5000061472474762,2.7171146411486857,1.0000013150903584,0.6,4.300621792888407
1.6392785571142283,0.32287889712276086,0.06592868977596768,617.9641292328919,6.384678593809563e-10,-0.22223496217235625,0.8144673516335413,-0.5922323894612013,-1.039811857945212,1.8904809149097095,-0.8506690569645786,0.9758372632615977,-1.0650933986341231,0.08925613537260309,2.7171146422745744,1.0000015392535175,0.7585570984666291,0.6,1.3585540545255086,0.5000059303078757,2.71711464645605,1.0000011869946352,0.6,4.311512031941147
1.6432865731462925,0.322878897125863,0.06592868977684672,619.4751156795094,6.425932095891616e-10,-0.8239901941288909,0.2619203051298307,0.5620698889989976,-1.6419278048851293,0.003995650621411266,1.63793215426359,0.7236022427738422,0.44728745756380794,-1.1708897003375918,2.7171146448801373,1.0000014012503742,0.7585572031547623,0.6,1.3585539367119115,0.5000057194384775,2.7171146536836344,1.0000010647810358,0.6,4.322402271018994
1.6472945891783566,0.32287889712877216,0.06592868977767262,620.986102126127,6.50357181924694e-10,0.12372820693057793,-0.783155182645399,0.6594269757148321,0.8435219237142343,-1.8900032385205985,1.04648131480643,-0.8893317315378424,1.1185659218281536,-0.22923419029037898,2.717114649254113,1.0000012694688045,0.7585573031227435,0.6,1.358553829709912,0.5000055145127591,2.717114662173796,1.000000948259059,0.6,4.333292510128584
1.6513026052104207,0.32287889713151496,0.06592868977845218,622.4970885727449,6.572266169646226e-10,0.8387817100343962,-0.35554529754705566,-0.483236412487274,1.7427695477020446,-0.22994261848605912,-1.5128269292158494,-0.8299204774862717,-0.31356462926745626,1.1434851067536644,2.717114655215242,1.0000011436969882,0.7585573985313893,0.6,1.35855373302928,0.5000053154073352,2.7171146720715296,1.000000837219299,0.6,4.344182749274781
1.6553106212424848,0.32287889713410967,0.06592868977918426,624.0080750193626,6.628261322792581e-10,-0.02345314909936641,0.7406502921810221,-0.7171971430816563,-0.6351765168382446,1.8625139553859806,-1.2273374385477855,0.790116021101118,-1.1560520899538276,0.36593606885277224,2.7171146627532843,1.0000010237271038,0.7585574895388639,0.6,1.3585536461966599,0.5000051219994625,2.717114683428595,1.0000007314755304,0.6,4.355072988463814
1.659318637274549,0.32287889713583334,0.0659286897791931,625.5190614659643,2.2776497560900695e-10,-0.8415854994484906,0.4440888967692455,0.39749660267917974,-1.818703922458695,0.45260328602405053,1.366100636434502,0.924377629357722,0.17536038780875549,-1.0997380171664046,2.7171146717216708,1.0000009093594104,0.7585575763188269,0.6,1.358553568754977,0.5000049341666762,2.717114695920332,1.0000006308350338,0.6,4.365963227700269
1.6633266533066131,0.32287889713856055,0.06592868978018851,627.0300479125983,6.06289564815896e-10,-0.07715709751537494,-0.6875601520153636,0.7647172495307334,0.4177532732183522,-1.8084059356012663,1.390652662382947,-0.6796081049128777,1.1770161559377021,-0.4974080510248772,2.717114682055427,1.0000008003988161,0.7585576589551353,0.6,1.3585535002630809,0.5000047517879603,2.7171147093556054,1.0000005351324588,0.6,4.376853466989122
1.6673346693386772,0.322878897140856,0.06592868978084712,628.5410343592157,6.057187257863568e-10,0.832361489000619,-0.5262856518051687,-0.30607583719538467,1.8686456844127777,-0.6687954230156747,-1.1998502613969568,-1.0056237299463566,-0.03464992476965856,1.0402736547159368,2.717114693627736,1.0000006966547432,0.7585577376554135,0.6,1.358553440295148,0.5000045747450137,2.717114724104376,1.0000004441681927,0.6,4.387743706334245
1.6713426853707414,0.32287889714322116,0.06592868978154322,630.0520208058332,6.122318378866962e-10,0.17666462819015843,0.6246435169770356,-0.8013081451671797,-0.19435956875821236,1.7284524804965642,-1.5340929117383668,0.559387342914826,-1.1811585040233075,0.6217711611085254,2.7171147064416883,1.0000005979422504,0.7585578125453115,0.6,1.3585533884405092,0.50000440291879,2.717114739795679,1.0000003577863426,0.6,4.398633945740695
1.6753507014028055,0.32287889714569507,0.06592868978229517,631.5630072524509,6.249174298386209e-10,-0.8112415096041142,0.6009608220629871,0.21028068754106427,-1.8918810797194598,0.8754292508911026,1.0164518288282094,1.0724976277327698,-0.10655575005172908,-0.965941877680957,2.717114720322416,1.0000005040832738,0.7585578837608545,0.6,1.3585533443029756,0.500004236192248,2.717114756255332,1.0000002758123119,0.6,4.4095241852113505
1.6793587174348696,0.32287889714795504,0.06592868978297475,633.0739936990688,6.377796557891042e-10,-0.2736472981998596,-0.5527995815203087,0.8264468797201469,-0.03181189132958134,-1.6237962725410433,1.6556081638706222,-0.4311719103130812,1.1684199333369258,-0.7372480230238785,2.7171147352612293,1.0000004149016064,0.7585579514248405,0.6,1.3585533075005887,0.5000040744508726,2.7171147738271118,1.0000001980862625,0.6,4.420414424750331
1.6833667334669338,0.3228788971464974,0.06592868978440065,634.5849801456882,6.581002672991204e-10,0.7785273929507529,-0.6670471527392037,-0.11148024021148922,1.8880780127032362,-1.0695515820247936,-0.8185264306782953,-1.1240435621863958,0.24623854645707338,0.8778050157292342,2.7171147511595684,1.0000003302287614,0.7585580155934787,0.6,1.3585532776651774,0.5000039175797276,2.7171147921077563,1.0000001244671088,0.6,4.431304664360774
1.687374749498998,0.32287889715151463,0.06592868978378535,636.0959665923044,5.956048028701136e-10,0.3667190454364019,0.4730551231723538,-0.8397741686087272,0.25752870168295733,1.495933029337292,-1.7534617310202294,0.29679423777894526,-1.1389824930079484,0.8421882552290257,2.717114767976823,1.0000002499006633,0.758558076609338,0.6,1.3585532544419803,0.5000037654658345,2.7171148109038477,1.0000000547664663,0.6,4.442194904045981
1.691382765531062,0.3228788971532579,0.06592868978430295,637.6069530389223,5.962807575981885e-10,-0.7346867002950438,0.7236001653416023,0.011086534953384202,-1.8572908533297368,1.2483880665518736,0.608902786777718,1.159524852949042,-0.38240214499624203,-0.7771227079527095,2.717114785570692,1.0000001737572841,0.7585581343733288,0.6,1.3585532374891216,0.5000036179989624,2.717114830495437,0.9999999888648159,0.6,4.453085143807919
1.6953907815631262,0.32287889715484636,0.06592868978477441,639.1179394855398,6.017951190184569e-10,-0.45454970410994905,-0.386549839433762,0.8410995435436761,-0.47956495305080454,-1.3466901587763116,1.8262551118270791,-0.15817483171699592,1.0932669029535067,-0.9350920712365227,2.717114803982569,1.0000001016422506,0.7585581890800949,0.6,1.3585532264774736,0.5000034750694061,2.717114850842787,0.9999999266141419,0.6,4.4639753836502
1.6993987975951903,0.32287889715629825,0.0659286897852082,640.6289259321572,6.084428485694764e-10,0.6803459826747108,-0.7698115988708714,0.08946561619621483,1.7999595972206859,-1.4093827900949576,-0.3905768071255877,-1.1784344054805822,0.5131005129677689,0.665333892512722,2.7171148230724684,1.0000000334069636,0.7585582408423156,0.6,1.3585532210901006,0.5000033365680528,2.717114871469616,0.9999998678740344,0.6,4.474865623574474
1.7034068136272544,0.32287889715763574,0.06592868978560679,642.1399123787747,6.178327154391124e-10,0.5358840140225182,0.29452005078531435,-0.8304040648077897,0.6947473409474105,1.1782006193304833,-1.8729479602778396,0.017294818462361743,-1.0319265259494455,1.014631707487086,2.717114842806022,0.9999999689036009,0.7585582897723168,0.6,1.3585532210219395,0.5000032023897418,2.717114892880399,0.9999998125027929,0.6,4.4857558635829635
1.7074148296593186,0.32287889715387313,0.06592868978603983,643.6508988254106,1.063815286729205e-9,-0.6162818687970524,0.8050210086021371,-0.1887391398051326,-1.7169036288058528,1.5502348553141059,0.16666877349161288,1.1805019654630975,-0.636465728665689,-0.5440362367973156,2.7171148631519304,0.9999999079920046,0.758558335718414,0.6,1.3585532259795408,0.5000030724279179,2.7171149144074245,0.9999997604304386,0.6,4.496646103677956
1.7114228456913827,0.32287889715960577,0.0659286897859496,645.1618852720095,5.754061640082066e-10,-0.6095595598903416,-0.19828103157861754,0.8078405914689121,-0.9000005164140089,-0.9928724363744327,1.8928729527883714,0.12383236887652505,0.9558380296160823,-1.079670398492597,2.717114884043512,0.9999998505315424,0.7585583795659879,0.6,1.3585532356806052,0.5000029465811028,2.717114936778207,0.9999997113683885,0.6,4.507536343861021
1.7154308617234468,0.32287889716074275,0.06592868978627946,646.6728717186278,5.736604836468568e-10,0.5434099714686287,-0.8287252057823805,0.2853152343137945,1.60930995106497,-1.6689312179993951,0.05962126693455072,-1.1656980038420715,0.7507346943522003,0.4149633094897809,2.7171149053805848,0.9999997963928572,0.7585584206300756,0.6,1.3585532498536674,0.5000028247456961,2.7171149591755337,0.9999996653498222,0.6,4.518426584133216
1.719438877755511,0.322878897161791,0.06592868978659383,648.1838581652452,5.761885317405221e-10,0.674523383434482,0.09920821351618023,-0.773731596950609,1.0923910366036813,0.7933542882657049,-1.8857453248693008,-0.2631897649251349,-0.866088857694739,1.1292786226198537,2.717114927192824,0.9999997454435663,0.758558459276429,0.6,1.3585532682378219,0.5000027068230612,2.7171149821917573,0.999999622202468,0.6,4.529316824496611
1.723446893787575,0.3228788971627945,0.06592868978689759,649.6948446118627,5.797921342891796e-10,-0.4627717437854686,0.8405853960985505,-0.37781365231311764,-1.4787162929747208,1.763775501127102,-0.28505920815249675,1.1342340762067769,-0.8542742810947627,-0.2799597951119255,2.717114949399823,0.9999996975602325,0.7585584955978883,0.6,1.3585532905823918,0.5000025927131594,2.717115005176278,0.9999995818171666,0.6,4.5402070649522335
1.7274549098196392,0.32287889716377444,0.06592868978719772,651.20583105848,5.854091517673829e-10,-0.7298470321028867,0.0012824721516047216,0.7285645599512254,-1.2691692879192058,-0.5824976529058395,1.8516669408249462,0.3987856974877748,0.7639616886302911,-1.1627473861180346,2.7171149719284236,0.9999996526203996,0.7585585296874273,0.6,1.3585533166465131,0.5000024823204606,2.717115028606586,0.9999995440709197,0.6,4.5510973055007
1.7314629258517034,0.3228788971442932,0.06592868978859069,652.7168175051191,1.1312143282313794e-9,0.37551964958203327,-0.8404320659033774,0.4649124163213737,1.326989044113756,-1.8334121676409951,0.5064231235273429,-1.0865598598155988,0.9456047193569307,0.14095514045858362,2.717114994812972,0.9999996105055802,0.7585585606658528,0.6,1.358553346199025,0.5000023755493115,2.71711505231387,0.9999995090473032,0.6,4.561987546143748
1.7354709418837675,0.32287889716546636,0.06592868978743534,654.2278039517124,4.891623728028332e-10,0.7747398302609321,-0.10175482953830813,-0.6729850007225634,1.4278087865405575,0.36331605787631094,-1.7911248444167567,-0.5286822528122932,-0.6509161072166051,1.1795983600288575,2.7171150179389607,0.9999995711036168,0.7585585915394009,0.6,1.3585533790179514,0.5000022723056015,2.717115076015815,0.9999994760877058,0.6,4.572877786881395
1.7394789579158316,0.32287889716687557,0.06592868978794567,655.7387903983331,5.459278479298663e-10,-0.28290071106917297,0.8282674516484905,-0.5453667405793395,-1.1562967391170478,1.8768460819669603,-0.720549342850003,1.023356722803833,-1.0234207426332462,0.00006401982949325816,2.717115041283587,0.9999995343035688,0.7585586194665006,0.6,1.3585534148903955,0.5000021724974749,2.7171150997196722,0.9999994456426636,0.6,4.583768027714441
1.7434869739478958,0.3228788971679816,0.06592868978830675,657.2497768449507,5.511246650977878e-10,-0.8085601750092325,0.20077292397952598,0.6077872510296439,-1.5660422788516484,-0.1389420089516466,1.7049842878031725,0.651022969442582,0.528567739850298,-1.1795907092928288,2.7171150648284996,0.9999994999971213,0.7585586454992811,0.6,1.3585534536120834,0.5000020760358929,2.717115123881467,0.9999994174251025,0.6,4.594658268643415
1.7474949899799597,0.32287889716894935,0.06592868978862153,658.7607632915682,5.572778804354459e-10,0.18623859103490167,-0.8042653582081366,0.61802676717325,0.9690788030015581,-1.8934563832283064,0.924377580226824,-0.9455279317687987,1.086610198750163,-0.14108226698143744,2.717115088563481,0.9999994680819475,0.7585586697154948,0.6,1.358553494987283,0.5000019828306944,2.7171151478769455,0.9999993913516224,0.6,4.605548509669095
1.7515030060120238,0.32287889716979773,0.06592868978889971,660.2717497381857,5.638706144312844e-10,0.8308247087760615,-0.29692160458197875,-0.533903104194018,1.6818941486486312,-0.08741777704765659,-1.594476371600843,-0.7640593713602731,-0.3986651677861394,1.1627245391463528,2.71711511238168,0.9999994384579814,0.7585586921911436,0.6,1.3585535388283063,0.5000018927957416,2.7171151719763738,0.9999993673182641,0.6,4.616438750790896
