time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c
0.8577154308617234,0.32287640161930253,0.06592810419232754,323.3217718706692,8.121219095653711e-6,-0.6772009734668744,0.7719407028150574,-0.09473972934813185,-1.7962206327309616,1.417318290682689,0.378902342048309,1.178972635595547,-0.5197968053153789,-0.6591758302801547
0.8617234468937875,0.32287653408857236,0.0659281348041142,324.83275833169,7.689450562818841e-6,-0.5399626092545862,-0.28954107783067884,0.8295036870853113,-0.7058253433025463,-1.168843289198275,1.874668632500836,-0.009854513477541679,1.0282871037067607,-1.0184325902291833
0.8657314629258517,0.32287665952239414,0.06592816381534135,326.34374479198385,7.281524720877641e-6,0.6126501177698268,-0.8065552790296687,0.19390516125986268,1.7118403120455408,-1.5570515749041003,-0.15478873714147534,-1.1801498779419448,0.6427264140813147,0.5374234638606876
0.8697394789579158,0.32287677829888356,0.06592819131033975,327.8547312515494,6.8951773275247616e-6,0.6132040021534882,0.19311932512185215,-0.8063233272753211,0.9104730712554066,0.9827002647336968,-1.8931733359891219,-0.13123042517749323,-0.9514495435124821,1.0826799686900097
0.8737474949899798,0.3228768907714283,0.06592821736835454,329.3657177104275,6.52931695485587e-6,-0.5393432832399773,0.8296428282246946,-0.29029954498467586,-1.6029946905411443,1.6745317765653143,-0.07153708602413722,1.1644607414262254,-0.7564701996426864,-0.4079905417835326
0.877755511022044,0.32287699727378094,0.06592824206379419,330.87670416864137,6.182520399932861e-6,-0.6776817602949261,-0.09393737246182689,0.7716191327567956,-1.1021084921215716,-0.7825126665344684,1.8846211586560624,0.2704396844569283,0.8610142145777933,-1.1314538990346983
0.8817635270541081,0.3228770981238719,0.0659282654693356,332.3876906262574,5.8545714256715335e-6,0.4583281438766311,-0.8408733480670836,0.3825452041904701,1.4712393641116157,-1.7680798826535924,0.29684051854194704,-1.1321294571824678,0.8594025832395805,0.2727268739429371
0.8857715430861722,0.3228771936215203,0.06592828765131205,333.89867708329245,5.544092489681888e-6,0.7324743499368699,-0.006587280784738209,-0.725887069152121,1.2779927850913955,0.5711415388529532,-1.8491343239443747,-0.4057837400464056,-0.758273590282917,1.1640573303293564
0.8897795591182364,0.32287728405121396,0.06592830867389202,335.40966353976364,5.249826498277061e-6,-0.3707625474390276,0.840086309050346,-0.469323761611286,-1.3184573517807388,1.8363589196754562,-0.5179015678946903,1.0836180986442792,-0.9500524993464451,-0.13356559929783182
0.8937875751503005,0.32287736968100206,0.06592832859798857,336.9206499957158,4.971270626703627e-6,-0.776798657963878,0.10701794426681283,0.6697807136971048,-1.4356122442887638,-0.3516077537248937,1.7872199980136867,0.5353283059883045,0.6446960069920585,-1.1800243129803505
0.8977955911823646,0.32287745076593033,0.06592834748071999,338.4316364511721,4.707483984984227e-6,0.2778979645823219,-0.8272929321996931,0.5493949676173886,1.146832181894089,-1.878393048144891,0.7315608662507782,-1.0196199785373954,1.0271244142274922,-0.007504435690053261
0.9018036072144288,0.3228775275440593,0.0659283653771429,339.9426229061702,4.45795604018411e-6,0.8100211720271335,-0.20591926352378356,-0.6041019085033444,1.5727141878614055,0.12704885109413272,-1.6997630389555702,-0.6572219717934813,-0.5219046811412891,1.179126652934806
0.9058116232464929,0.32287760025095086,0.06592838233716439,341.453609360729,4.221811266776775e-6,-0.18106160088214915,0.8026760379777015,-0.6216144370955289,-0.9588166900444735,1.8935815221459327,-0.9347648321014398,0.9410497428370667,-1.089516846374877,0.14846710353781112
0.909819639278557,0.32287766909919,0.06592839840990083,342.9645958148418,3.99758168037959e-6,-0.8316670924883878,0.3018777571592439,0.5297893353291798,-1.6873392023428015,0.09932582106222246,1.5880133812806134,0.7697226906000582,0.39165450772943966,-1.1613771983294947
0.9138276553106212,0.3228777342927119,0.06592841364404586,344.4755822685439,3.784943353912018e-6,0.08163742863313411,-0.7665874346607204,0.6849500060276028,0.7570979530791089,-1.881707264361871,1.124609311282747,-0.8490302947703592,1.1363381075421537,-0.2873078127717587
0.9178356713426853,0.32287779602535394,0.06592842808168714,345.9865687218912,3.5841178445411834e-6,0.8414270012586399,-0.39352197280391027,-0.44790502845472924,1.7778490459325489,-0.32428094582916406,-1.4535681001034213,-0.8712226191723488,-0.2558069851726418,1.1270296043450259
0.9218436873747494,0.322877854481253,0.06592844176463018,347.49755517488074,3.39393649752493e-6,0.0189535937975457,0.7195428724706933,-0.738496466268223,-0.5445588997047648,1.8429399680791394,-1.2983810683743633,0.7448767500033963,-1.1669190388436828,0.4220422888402881
0.9258517034068136,0.3228779098297823,0.06592845473236568,349.00854162755405,3.2143862341598215e-6,-0.8391614144692628,0.4795421403871016,0.3596192740821942,-1.842950188771169,0.544601506917975,1.2983486818532313,0.9602711597469579,0.11630360937703642,-1.076574769123998
0.9298597194388777,0.3228779622502084,0.06592846702074728,350.51952807987556,3.043602353401602e-6,-0.11927382807347228,-0.6622147161561743,0.7814885442296641,0.3242371061562435,-1.7778337105365714,1.4535966043803212,-0.6300776498904168,1.180822603944776,-0.5507449540543312
0.9338677354709418,0.3228780118821524,0.06592847866739811,352.0305145318604,2.881039963801231e-6,0.8249026915506237,-0.5587088650532374,-0.26619382649738765,1.881712204935657,-0.7571387253750523,-1.1245734795606426,-1.035595663180053,0.024861876688464173,1.0107337864916246
0.937875751503006,0.32287805887903176,0.06592848970713071,353.5415009836256,2.728751460742065e-6,0.2178895080273355,0.595422235122504,-0.81331174314983,-0.09928136753149941,1.6873189345238673,-1.588037566992366,0.5062736730189191,-1.1778500791386033,0.6715764061196877
0.9418837675350701,0.3228781033826046,0.0659285001687331,355.052487435095,2.5839722302203425e-6,-0.7988545961655475,0.629890682613965,0.1689639135516124,-1.8935811130657578,0.9588550409608225,0.9347260721049737,1.0961196032299507,-0.1656719653487535,-0.930447637881206
0.9458917835671342,0.3228781455238488,0.06592851008343482,356.56347388630604,2.446857740136071e-6,-0.31339122635109434,-0.5201200604078419,0.8335112867589558,-0.12709328248859947,-1.5726893084139562,1.6997825909025583,-0.37523419854129136,1.158043976259986,-0.7828097777186738
0.9498997995991983,0.32287818541162466,0.06592851948207004,358.074460337293,2.317504360680249e-6,0.7613893651952983,-0.6920702455429437,-0.06931911965235818,1.8783872365332777,-1.146867536833593,-0.731519699699723,-1.140977969179528,0.30411422971987023,0.8368637394596932
0.9539078156312625,0.32287822320984616,0.0659285283836919,359.5854467880771,2.195731988826481e-6,0.404414082069272,0.4373843661749873,-0.8417984482442548,0.351651543786881,1.4355830863696004,-1.787234630156487,0.23883201009833435,-1.1216873440808324,0.8828553339825054
0.9579158316633266,0.32287825899873174,0.0659285368209314,361.0964332385581,2.0783893297796896e-6,-0.7130425651330917,0.7443589730252195,-0.03131640789210111,-1.8363479216810386,1.3184892996511608,0.5178586220299151,1.1695297572677676,-0.43821012123125425,-0.7313196360365251
0.9619238476953907,0.3228782928747741,0.06592854482223855,362.60741968883184,1.9672324663277003e-6,-0.48965717988685076,-0.34839762834033927,0.8380548082272112,-0.5711840571322868,-1.2779597458803678,1.8491438030126661,-0.09901653160937957,1.0692998123537985,-0.9702832807444052
0.9659318637274549,0.3228783249576697,0.06592855240269682,364.1184061389465,1.862848086337554e-6,0.6545050295312403,-0.7860094621600697,0.131504432628828,1.7680637375949424,-1.4712673671872258,-0.29679637040775264,-1.1813668226873648,0.5660431501435037,0.6153236725438967
0.969939879759519,0.3228783553377755,0.06592855958698947,365.6293925888755,1.764004505216739e-6,0.5679022362918268,0.2544315962305947,-0.8223338325224216,0.7825533143983201,1.1020720309590053,-1.8846253453573412,-0.04221402359723419,-1.0016300671078064,1.043844090705053
0.9739478957915831,0.32287838410511727,0.06592856639565585,367.14037903862834,1.6703982418636566e-6,-0.5866133923448725,0.8164264681559011,-0.22981307581100624,-1.6745107114206583,1.6030183574849302,0.07149235393576192,1.176320014358955,-0.6857863545691223,-0.49053365978984553
0.9779559118236472,0.3228784113445334,0.06592857284797067,368.65136548821397,1.5817328634476782e-6,-0.6380309713333329,-0.15682922789849083,0.7948601992318469,-0.9827384528586705,-0.910433685292953,1.8931721381516435,0.18284122041317358,0.9196452346752844,-1.1024864550884517
0.9819639278557113,0.322878437138319,0.06592857896317432,370.16235193764425,1.497827201434626e-6,0.5103379477307936,-0.8351752633204934,0.324837315589699,1.557025853552629,-1.7118592747197836,0.15483342116712312,-1.154461459205998,0.7957283925271592,0.3587330666788723
0.9859719438877754,0.3228784615628243,0.06592858475831474,371.6733383869223,1.4183080019424596e-6,0.699041114913627,0.056985439594363085,-0.7560265545079952,1.1688784594017116,0.7057835720832365,-1.8746620314849718,-0.3208552475886954,-0.8245170249837512,1.1453722725724624
0.9899799599198396,0.3228784846911728,0.06592859025086564,373.1843248360564,1.3429547277098385e-6,-0.4267688124658779,0.8419878907255975,-0.41521907825970256,-1.4172882439764216,1.7962345885277533,-0.37894634455130305,1.1161035617120452,-0.8942979998721438,-0.22180556183991557
0.9939879759519037,0.3228785065915162,0.06592859545631588,374.695311285061,1.2717008650485448e-6,-0.7500607084549843,0.04367281132408076,0.7063878971309264,-1.3383130525992204,-0.49104652038936875,1.8293595729886165,0.45428363520672205,0.7176049967859719,-1.1718886319926956
0.9979959919839678,0.32287852732922306,0.06592860038958363,376.2062977339386,1.2042179480417275e-6,0.33710034354059004,-0.8367669797417402,0.4996666362011512,1.257294993655137,-1.8549384240863411,0.5976434304311788,-1.061794529999358,0.9800864433122837,0.08170808668710387
1.002004008016032,0.32287854696390683,0.06592860506530265,377.71728418270516,1.140538498641079e-6,0.7903605871561205,-0.14370693288362973,-0.6466536542724997,1.4886207035767256,0.26929151772289966,-1.7579122212996556,-0.5812194564611142,-0.6004371161394073,1.1816565726005404
1.006012024048096,0.32287856555879646,0.06592860949506922,379.2282706313408,1.0798152273504267e-6,-0.24261406741238917,0.8195871471001966,-0.5769730796877949,-1.0793326997818156,1.8871318004240303,-0.8077991006421927,0.9923105404346182,-1.0518676577154729,0.059557117280842314
1.0100200400801602,0.3228785831661094,0.06592861369339571,380.7392570798615,1.022124719462206e-6,-0.8193647877614166,0.2416872543243206,0.5776775334371202,-1.617653249156671,-0.04368784237974846,1.6613410915364524,0.6998485716241958,0.4746879224802919,-1.1745364941044947
1.0140280561122244,0.322878599838913,0.06592861767369461,382.25024352830513,9.681125211727885e-7,0.14466036655060976,-0.790693908411307,0.6460335418607004,0.8859447669751935,-1.8923546099700264,1.006409842994815,-0.9086446445507129,1.1086157558337106,-0.19997111128297307
1.0180360721442885,0.3228786156263576,0.06592862144534455,383.76122997664345,9.167516149188733e-7,0.8366587756478862,-0.33621344793963476,-0.5004453277082631,1.7235665664637327,-0.18254020905049456,-1.5410263574132732,-0.8084755561099863,-0.34215459972755696,1.1506301558375653
1.0220440881763526,0.3228786305756954,0.06592862501978118,385.2722164248899,8.681040715137104e-7,-0.044639178621862195,0.7505002075769199,-0.7058610289550517,-0.6798950612834844,1.8705322112829574,-1.1906371499994595,0.8119925784777671,-1.149519711816456,0.33752713333867773
1.0260521042084167,0.3228786447292022,0.06592862840659915,386.78320287305104,8.220568360910117e-7,-0.8419954201482965,0.42593457226766585,0.41606084788065334,-1.804846975107161,0.4061594322495311,1.3986875428576664,0.905547955715314,0.20473128037728575,-1.1102792360926126
1.0300601202404809,0.32287865813487654,0.06592863161628582,388.29418932109786,7.776488593329891e-7,-0.05602000934166779,-0.6995804872901051,0.75560049663178,0.4641284086643376,-1.821976489317696,1.357848080653349,-0.7037356758875976,1.1739949393519014,-0.4702592634642834
1.034068136272545,0.32287867082561883,0.06592863465957789,389.8051757690987,7.363521350656719e-7,0.8352983487589782,-0.5095683149252312,-0.325730033833758,1.8603327972654564,-0.6239738906109605,-1.2363589066545337,-0.989678378208008,-0.06438200792236046,1.054060386130395
1.0380761523046091,0.322878682846879,0.06592863754313913,391.31616221705025,6.97864113846257e-7,0.15587859021051098,0.638662457611596,-0.7945410478221043,-0.24172851051553856,1.7473813759467838,-1.50565286543124,0.5854211206989302,-1.181691625111968,0.596270504413032
1.0420841683366733,0.3228786942278229,0.06592864027597979,392.827148664908,6.608500442112235e-7,-0.8166633762020059,0.5859194267122272,0.23074394948980054,-1.889231065707918,0.8328706231134724,1.0563604425944844,1.0596644986552775,-0.0768873909319807,-0.9827771077233131
1.0460921843687374,0.32287870500445826,0.06592864286587664,394.3381351126998,6.257898164148267e-7,-0.25350940026007335,-0.5686167667846691,0.822126167044753,0.015873866267825745,-1.647812977848088,1.631939111580262,-0.45873984214672475,1.1724997816826372,-0.713759939535898
1.0501002004008015,0.3228787152064419,0.06592864531968307,395.8491215604872,5.940422674978477e-7,0.78635679352201,-0.6538966980793126,-0.13246009544270865,1.8911287659875557,-1.0298641128947055,-0.8612646530928888,-1.1145060717763267,0.21705791401355803,0.8974481577627965
1.0541082164328657,0.3228787248754321,0.06592864764297333,397.36010800809333,5.609886218595043e-7,0.3475171221669539,0.4904445068107503,-0.8379616289777069,0.21020765172153016,1.5246943275280178,-1.7349019792495526,0.32550234592381955,-1.1465507855070756,0.8210484395832529
1.0581162324649298,0.3228787340162528,0.06592864985323994,398.8710944556623,5.300863899871891e-7,-0.7448116204239286,0.712528514778575,0.0322831056453722,-1.8659986246373357,1.212138864014832,0.6538597606225416,1.153419221396523,-0.3541262292668845,-0.7992929921296587
1.062124248496994,0.3228787426836847,0.0659286519389776,400.38208090326884,5.030382738058872e-7,-0.4365581860304289,-0.4052628549962196,0.8418210410266604,-0.43328490060493113,-1.3797849744446022,1.813069875049542,-0.1876128463539572,1.1042154730137645,-0.9166026266598006
1.066132264529058,0.322878750887515,0.06592865391891253,401.89306735078037,4.7635978156797144e-7,0.6926218975666097,-0.7609771436883742,0.0683552461217536,1.8142002008946203,-1.3770900929252672,-0.4371101079693899,-1.1758480731237875,0.486133487729708,0.6897145853941063
1.0701402805611222,0.3228787586557371,0.06592865579530877,403.40405379824404,4.5108996270372055e-7,0.5193600566718792,0.31428926140310787,-0.8336493180749943,0.6501697232070962,1.2151559848247753,-1.8653257080318848,0.04704202718023055,-1.0460989200318203,0.999056892851592
1.0741482965931863,0.3228787660115153,0.06592865757356309,404.9150402456624,4.271515959762868e-7,-0.6305332550805097,0.7985499614733934,-0.16801670639286798,-1.7364734165757294,1.5223601079183717,0.2141133086573931,1.1814718257028478,-0.6111929691794268,-0.5702788565234421
1.0781563126252505,0.3228787729760675,0.06592865925863128,406.42602669303346,4.043555289333569e-7,-0.5947393331510892,-0.21882388895656707,0.8135632221076717,-0.8577624306042988,-1.0331601925761758,1.8909226231804919,0.0942010974623838,0.9730317093728353,-1.0672328068352177
1.0821643286573146,0.3228787795712102,0.06592866085540658,407.93701314036934,3.828975941758523e-7,0.5594331322581504,-0.8247100456140545,0.26527691335589504,1.6339292481134713,-1.6458728106981177,0.011943562584613321,-1.1702101886233738,0.7275173787141056,0.44269280990929477
1.0861723446893787,0.3228787858161944,0.06592866236853794,409.44799958766504,3.625318674303733e-7,0.661618706577109,0.1202311106537109,-0.7818498172308309,1.0530961443333215,0.83639864666874,-1.8894947910020834,-0.23409790724178606,-0.8860581023715062,1.1201560096132996
1.0901803607214429,0.32287879173017475,0.06592866380314115,410.9589860349275,3.433297177804028e-7,-0.4803376782147216,0.8390835152102831,-0.3587458369955501,-1.5080332350211914,1.745862974956214,-0.23782973993499207,1.1422241090346485,-0.8334442265621351,-0.3087798824725344
1.094188376753507,0.32287879733041336,0.06592866516282449,412.469972482155,3.251276437898477e-7,-0.7190423448073705,-0.019920001219761937,0.738962346027149,-1.2333791870754516,-0.6276834330610885,1.8610626201365654,0.3706490216899428,0.7864211129989647,-1.157070134688913
1.0981963927855711,0.32287880263321844,0.06592866645135424,413.98095892934975,3.0788110368031696e-7,0.39437731378409063,-0.841464951071838,0.44708763728774026,1.360584669065815,-1.8209015658463548,0.46031689678051213,-1.0979135647190847,0.927459630583419,0.17045393413568938
1.1022044088176353,0.32287880765260607,0.06592866767251546,415.4919453765082,2.914011647480048e-7,0.7661895612931994,-0.08067581347016438,-0.68551374782305,1.396034979478174,0.40999746966691086,-1.806032449145113,-0.501902879657602,-0.675544729477325,1.1774476091349382
1.1062124248496994,0.32287881240752014,0.06592866882863652,417.0029318236424,2.75913452619849e-7,-0.30278056467722403,0.831820308843843,-0.5290397441666115,-1.193690844674276,1.869916126331512,-0.676225281657212,1.037911822599845,-1.0082199308171291,-0.029691891782735836
1.1102204408817635,0.32287881690930725,0.06592866992497835,418.5139182707465,2.611865552380093e-7,-0.8023865149924179,0.18011862673066165,0.6222678882617737,-1.538738867927247,-0.18645188828484682,1.7251907562121251,0.6259836113442752,0.5550135813776775,-1.1809971927219642
1.1142284569138277,0.32287882117262945,0.06592867096471501,420.02490471783244,2.4744685178050255e-7,0.20685652074361588,-0.8102874253853807,0.6034309046417615,1.0097369891691674,-1.8922061517189597,0.8824691625497714,-0.9630764225930653,1.074570914966822,-0.11149449237373642
1.1182364729458918,0.3228788252091582,0.06592867194970956,421.53589116488945,2.343335688784418e-7,0.8271159055202475,-0.2769872241508604,-0.5501286813694033,1.6594513555081882,-0.03975842971646061,-1.6196929257917614,-0.7411178892587753,-0.42655027798590983,1.167668167244701
1.122244488977956,0.3228788290313087,0.06592867288315636,423.0468776119227,2.219054482845e-7,-0.10797611206547608,0.7771740517694355,-0.6691979397039569,-0.8113521429925693,1.8874530856386154,-1.0761009426460295,0.8744769026988516,-1.1255643129897237,0.25108741029085446
1.12625250501002,0.32287883264949585,0.0659286737667314,424.5578640589372,2.1020603935935874e-7,-0.8400242918955292,0.3698971733559,0.47012711853964645,-1.7564472507994005,0.2654005290766406,1.4910467217227956,0.84566022819013,0.29199079792247473,-1.1376510261126218
1.130260521042084,0.3228788360757793,0.06592867460502713,426.06885050592456,1.989958762595356e-7,0.0075525195120596,-0.7329534231146627,0.7254009036026033,0.6013715891468782,-1.8557248588934356,1.2543532697465452,-0.7733795123657784,1.1604713297710894,-0.38709181740529447
1.134268537074148,0.3228788393191673,0.06592867540022003,427.5798369529023,1.886288803847153e-7,0.8409271948479493,-0.4575206124428228,-0.3834065824051434,1.8283402826783064,-0.48724956048368084,-1.3410907221946629,-0.938116534383262,-0.15325824344260477,1.091374777825886
1.1382765531062122,0.3228788423940198,0.06592867615253241,429.0908233998403,1.783039658425747e-7,0.0929790135908236,0.6782575753850406,-0.7712365889758657,-0.382796336542483,1.7974749290166774,-1.4146785924741867,0.6612291202095977,-1.1787931034468861,0.5175639832372756
1.1422845691382764,0.3228788453036134,0.06592867686615533,430.60180984677453,1.68862551591797e-7,-0.8298117249732581,0.5386052630918187,0.29120646188145616,-1.874102999382302,0.7021349122994809,1.171968087082859,1.017165443355786,0.012335347019704644,-1.029500790375511
1.1462925851703405,0.32287884805872274,0.06592867754244208,432.11279629369136,1.5990929469334627e-7,-0.19218171377649684,-0.6138681681078371,0.8060498818843382,0.15875022119669838,-1.713535788887272,1.5547855676905704,-0.5396285564824679,1.1802677590179138,-0.6406392025354344
1.1503006012024046,0.3228788506674781,0.06592867818116653,433.62378274057164,1.5090044076671865e-7,0.8068367553052704,-0.6119922808110497,-0.19484447449423647,1.8930813615672093,-0.9069854787726482,-0.9860958827945997,-1.0816772118845661,0.12876385056527806,0.9529133613193108
1.1543086172344688,0.3228788531577997,0.06592867879975152,435.1347691874525,1.4273595669504137e-7,0.28863777415194325,0.5407053949556799,-0.8293431691076286,0.06756472432621498,1.6051069978302228,-1.6726717221564387,0.41031569611154534,-1.16487414927529,0.7545584531637355
1.158316633266533,0.3228788554710943,0.06592867936588491,436.6457556343713,1.3631593276808557e-7,-0.7723305605390789,0.6766327763757752,0.09569778416331826,-1.8850041011796086,1.0988735435032313,0.7861305576764156,1.130729806002377,-0.2680227565639265,-0.8627070494384744
1.162324649298597,0.32287885769176694,0.06592867991124342,438.1567420812024,1.2845183486580558e-7,-0.3809687083181364,-0.45981507266581995,0.840783780983963,-0.2929140525246488,-1.4737384547063224,1.766652507230977,-0.2751387151655701,1.1328325126998544,-0.8576937975342797
1.1663326653306612,0.32287885978937225,0.06592868042836618,439.6677285280483,1.2166417609593426e-7,0.7267863248197656,-0.7316029483131655,0.004816623493383295,1.8499866732341588,-1.2750566960951155,-0.5749299771390813,-1.1636221834107923,0.40345111960242,0.7601710638083944
1.1703406813627253,0.32287886177548886,0.06592868091840914,441.17871497488153,1.1522185966445017e-7,0.46785488691865995,0.37235308239885156,-0.8402079693175227,0.5140770986083053,1.3213073943280413,-1.835384492936357,0.13602947952261132,-1.0846005402801229,0.9485710607575072
1.1743486973947894,0.3228788636560745,0.06592868138278243,442.689701421703,1.0911274163308809e-7,-0.6708550060281925,0.7761171862274108,-0.10526218019920609,-1.7885295440501126,1.4330169477737682,0.35551259627638077,1.1798842808465493,-0.5331134308016438,-0.6467708500449307
1.1783567134268536,0.3228788654360599,0.06592868182273012,444.2006878685098,1.0322509449294904e-7,-0.5480545641274098,-0.279569481191292,0.8276240453187115,-0.7278930381832965,-1.1499924284242302,1.8778854666075415,0.005023863620704519,1.020867638910835,-1.0258915025315414
1.1823647294589177,0.32287886711655367,0.06592868224445081,445.7116743153312,9.82743255591863e-8,0.6053358627655389,-0.8095392054852246,0.20420334271967147,1.7015109326876445,-1.5704966503085052,-0.13101428237917417,-1.1792835808020539,0.6551565145601169,0.5241270662419588
1.1863727454909818,0.3228788687179906,0.06592868263396548,447.22266076210013,9.254843378038332e-8,0.6204215385530426,0.18279031825315714,-0.803211856806215,0.9313060524511622,0.9622419640895046,-1.8935480165406862,-0.1460054021234874,-0.9425446718228285,1.0885500739463163
1.190380761523046,0.3228788702298795,0.06592868300866025,448.73364720888077,8.763736761984982e-8,-0.5311655110366458,0.8313915928680059,-0.30022608183135174,-1.5901748466782943,1.6855312954777124,-0.09535644879938576,1.161828937566459,-0.7678363221750907,-0.39399261539139474
1.19438877755511,0.3228788716613058,0.06592868336364027,450.2446336556536,8.300266516304845e-8,-0.6839215558995607,-0.08339874508969396,0.7673203009892662,-1.1214089966276448,-0.7607393019872577,1.8821482986149254,0.2849002539452919,0.8507510182363951,-1.1356512721816951
1.1983967935871742,0.32287887301670903,0.06592868370003205,451.7556201024179,7.860347895146983e-8,0.44940375456615056,-0.8413617904406769,0.3919580358745148,1.4561121344009504,-1.7764765036891834,0.32036436928820344,-1.1277695440912037,0.8695422854539453,0.2582272586372787
1.2024048096192383,0.3228788742990797,0.06592868401824689,453.26660654918925,7.480280769069389e-8,0.7376470841753903,-0.017184752154373796,-0.720462332021034,1.2954849550470646,0.5483642812294706,-1.8438492362765617,-0.4197233577393628,-0.7467985769389072,1.1665219346782763
1.2064128256513025,0.32287887551438793,0.06592868431970551,454.77759299592634,7.056010229776069e-8,-0.36121919310704836,0.8393073859394594,-0.4780881928324059,-1.3012389122354329,1.8420326102981595,-0.5407936980627002,1.077592259820177,-0.9588208956192675,-0.11877136420093376
1.2104208416833666,0.32287887666476367,0.06592868460610292,456.2885794426599,6.661510846113416e-8,-0.7808302831462708,0.11752264711795415,0.6633076360283308,-1.451046057193103,-0.3281521309833383,1.7791981881764711,0.5485478440447402,0.6321730183724024,-1.1807208624171561
1.2144288577154307,0.32287887775481783,0.06592868487768136,457.7995658893952,6.309132040658587e-8,0.2678721463134665,-0.8252577440503633,0.5573855977368893,1.1277686004115002,-1.8812626922377018,0.7534940918261788,-1.0120142078358265,1.0343961992507118,-0.022381991414867214
1.2184368737474949,0.3228788787870812,0.06592868513504975,459.31055233612466,5.976464305897188e-8,0.8128539928339334,-0.21618093402099683,-0.5966730588129553,1.5858690567503866,0.10325008361823258,-1.6891191403686514,-0.6695325784530795,-0.5085125493508832,1.1780451278039743
1.222444889779559,0.32287887976451574,0.06592868537893617,460.82153878284777,5.660458703141094e-8,-0.1706967141153096,0.799413657584972,-0.6287169434696607,-0.9381804108433336,1.8936060898972742,-0.9554256790539214,0.9319726226194324,-1.0951880882978962,0.16321546567844328
1.2264529058116231,0.32287888069067566,0.06592868560878197,462.33252522957287,5.379258711418233e-8,-0.8332605151468367,0.3117495974923429,0.5215109176545089,-1.6980270832420195,0.12312760047648649,1.5748994827655676,0.7809484557751507,0.37758450656977727,-1.1585329623449456
1.2304609218436873,0.3228788815641119,0.06592868582851337,463.84351167626585,5.047601023878011e-8,0.07108171045870877,-0.7621444751299995,0.6910627646712879,0.7351838966511872,-1.878886372042538,1.1437024753913358,-0.838611435979654,1.1403277243552998,-0.3017162883756305
1.2344689378757514,0.3228788823927084,0.06592868603629327,465.3544981229725,4.778637049391379e-8,0.8417582400977646,-0.40286279338904496,-0.43889544670873876,1.7859171701730931,-0.34774555851111894,-1.4381716116620107,-0.8812031606568617,-0.24126008345716168,1.122463244114039
1.2384769539078155,0.322878883180198,0.06592868623215911,466.8654845696809,4.5413112761709036e-8,0.02954918351916254,0.7139828573533673,-0.7435320408725328,-0.5216802556289596,1.837313922456811,-1.3156336668278408,0.733264953174077,-1.1691699867236964,0.4359050335496021
1.2424849699398797,0.3228788839239784,0.06592868641854886,468.37647101637907,4.302933121252183e-8,-0.8382256782221765,0.4882183374529504,0.3500073407692412,-1.8482832336009212,0.567393599403975,1.2808896341969838,0.9688638426453148,0.10148761786987287,-1.0703514605152098
1.2464929859719438,0.32287888462820985,0.06592868659515451,469.88745746307245,4.0758678105106576e-8,-0.12975776547184975,-0.6556171116172885,0.785374877089139,0.3007208491823448,-1.7694828879121087,1.468762038729758,-0.6174387727432297,1.1813026658980295,-0.563863893154789
1.250501002004008,0.3228788853270241,0.0659286867729802,471.39844390977515,3.8932308379697335e-8,0.8227133554363096,-0.5665963653687338,-0.2561169900675939,1.8842340579158925,-0.778932588919568,-1.1053014689963632,-1.0426777251887644,0.039735280746740105,1.0029424444420443
1.254509018036072,0.3228788859136587,0.06592868692035701,472.9094303564665,3.704015693078409e-8,0.22811186267721392,0.5878814370589506,-0.8159932997361711,-0.07546359251011726,1.6763626949268464,-1.6008991024167276,0.4927882679467696,-1.1765523947269803,0.6837641267801992
1.2585170340681362,0.3228788865185902,0.06592868707019574,474.4204168031231,3.447743318826234e-8,-0.7954429469153913,0.636876676343778,0.15856627057162795,-1.8932555028695504,0.9793391167834518,0.9139163860861371,1.1015897748164043,-0.18039031689078555,-0.9211994579256426
1.2625250501002003,0.3228788870890885,0.06592868721277612,475.9314032498017,3.267219715450161e-8,-0.32320584331453467,-0.5117437795620154,0.8349496228765555,-0.15087217752326526,-1.5592842261457511,1.7101564036690196,-0.3610949085608829,1.1549869817754614,-0.7938920732145727
1.2665330661322645,0.32287888762518346,0.06592868734782498,477.44238969647665,3.095214066147146e-8,0.7568041661124546,-0.698054841975764,-0.05874932413670759,1.8752189639177406,-1.1657491359873846,-0.7094698279303941,-1.1447580959049835,0.3184672170552461,0.8262908788497589
1.2705410821643286,0.32287888813278764,0.0659286874757917,478.9533761431485,2.9322080550315713e-8,0.4136806122023783,0.42829240577913547,-0.8419730179815237,0.3750517081501258,1.419920720973229,-1.7949724291233624,0.2242408465656684,-1.116914717089471,0.8926738705237971
1.2745490981963927,0.32287888861346764,0.06592868759706061,480.46436258981714,2.776999752655288e-8,-0.7073492924827661,0.7492565398954042,-0.04190724741262456,-1.830382115163581,1.3354984669470373,0.49488364821658115,1.1715657417604113,-0.45199264559552427,-0.7195730961649118
1.2785571142284569,0.3228788890877897,0.06592868772323851,481.9753490365027,2.6786218637615118e-8,-0.49824309160916164,-0.33871990363633603,0.8369629952455067,-0.593871029882252,-1.2602638802166377,1.8541349100989017,-0.08418197488971035,1.0628796268289264,-0.9786976519392159
