time,angle,w,q_f,z_vc_d,z_vc_q,z_cc_d,z_cc_q,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,p_sh,q_sh
0.5430861723446894,204.58127085086002,0.9999289706224965,0.17155312341214687,-0.005967922214320874,-0.035683389882441255,0.959580319315459,-0.0005656670892681447,-0.41435863640970494,-0.11497503759744751,0.9614898894871272,6.124768798041518e-6,-0.5104929175684703,-0.1784302966565386,-0.49083487174118323,0.17155579956235747
0.5450901803607214,205.33671104467587,0.999930655003475,0.17157066997880957,-0.006014532036084203,-0.035689234555085124,0.9595748963947914,-0.0005658575283338248,-0.41456906859811693,-0.11499992229496972,0.9614741066727318,4.9213400340701445e-6,-0.51072887368973,-0.178452451329413,-0.4910534658079965,0.17157489775505386
0.5470941883767535,206.09215253225264,0.9999323947698004,0.17160109572365267,-0.006065942706826455,-0.035694266777743726,0.9595694741259937,-0.0005659601583526717,-0.4148276945130617,-0.11502968545758675,0.9614718711761862,6.3710729378347335e-6,-0.5109671953503108,-0.1784823491146594,-0.49128172254717545,0.17160250276592245
0.5490981963927856,206.847595351754,0.9999341814474246,0.1716247468805619,-0.006112830932411303,-0.0356991365763808,0.9595639816094091,-0.0005660729971125947,-0.4150633429336854,-0.1150524081118576,0.9614706542906808,5.292638340996356e-6,-0.5111960042977254,-0.17850688394658018,-0.4915009014952938,0.17162642492793695
0.5511022044088176,207.6030395378207,0.9999360104707737,0.17163858907658366,-0.006155674280006915,-0.035704315865198046,0.9595585251044715,-0.0005662610026585953,-0.4152566488467791,-0.11507408073387813,0.9614578929798402,4.135968793067349e-6,-0.5114148600862434,-0.17852575120694703,-0.49170459219403506,0.17164287740217282
0.5531062124248497,208.35848512178535,0.9999378812808214,0.17166591442714,-0.006203230699139262,-0.035708704205839395,0.9595530914731321,-0.0005663648723372625,-0.41549516808337494,-0.1151001779162945,0.9614536483534536,5.572972995066911e-6,-0.5116332870839895,-0.17855198794409952,-0.4919126855513786,0.17166660891112406
0.5551102204408818,209.11393213149196,0.9999397847120232,0.1716841245628373,-0.006244620864678374,-0.035712770826194444,0.9595475785336385,-0.0005665041426259481,-0.4157023503990959,-0.11511771157827201,0.9614526197595311,4.339175627348965e-6,-0.5118403469982241,-0.17857182165685165,-0.4921110173745663,0.171686124782053
0.5571142284569138,209.86938059184874,0.9999417192273238,0.1716980848780923,-0.006285043030171648,-0.03571762267427257,0.9595421481089802,-0.0005667159765908884,-0.4158855081040148,-0.11514013694298937,0.9614419084260023,3.890811032682389e-6,-0.5120433835640342,-0.17859025991343755,-0.4923006627516662,0.1717021680534252
0.5591182364729459,210.6248305242532,0.9999436819849087,0.17172239957196345,-0.006328456787851409,-0.03572129387444808,0.9595367637008785,-0.0005667656906688544,-0.41610456638035026,-0.11516165719051939,0.9614369515562141,4.862559998468073e-6,-0.5122414891043969,-0.17861273514365086,-0.4924887642602882,0.17172239278065468
0.561122244488978,211.38028194729387,0.9999456659513273,0.17174043725195215,-0.006367324750057564,-0.03572494442025083,0.9595313259803933,-0.0005668772781378443,-0.4163009742155542,-0.11517829969673672,0.9614361285872005,3.957605154289632e-6,-0.5124311632313068,-0.1786312680952831,-0.4926705406965707,0.17174052684193847
0.56312625250501,212.13573487647562,0.9999476685030139,0.17175623649333596,-0.006404898648546255,-0.03572845550129412,0.9595259675812837,-0.0005669586130059359,-0.41648397171164,-0.11519553267238122,0.9614310344561358,3.7953350078433017e-6,-0.5126138332535596,-0.1786482803671689,-0.49284352601156745,0.17175605545599013
0.565130260521042,212.8911893243241,0.9999496844177623,0.17176367750436794,-0.006438039039002293,-0.03573222120025867,0.9595206191769182,-0.0005671377971158516,-0.4166343910551176,-0.11521098466898141,0.9614260655437133,2.478538586752394e-6,-0.5127892416249963,-0.17866116875710927,-0.49300938584726545,0.17176823357566673
0.567134268537074,213.64664530066747,0.9999517141443227,0.17178445705085393,-0.006475970288893725,-0.03573528107695521,0.9595153420695982,-0.000567239574849302,-0.4168230606650787,-0.11522922667509825,0.9614171331832412,3.87106042463973e-6,-0.5129586994050078,-0.17867951313168418,-0.49316797390255857,0.17178355957952035
0.5691382765531061,214.40210281244424,0.9999537492705842,0.1717963561548867,-0.0065077513498727774,-0.035737923857774925,0.9595100189620518,-0.0005673733467908194,-0.4169842382011258,-0.11524060945518118,0.9614191609032922,3.1146915170587706e-6,-0.5131201855650334,-0.17869302707262041,-0.49332413482213155,0.17179730193633877
0.5711422845691382,215.15756186432668,0.9999557889798563,0.17180365029325712,-0.00653823910649722,-0.03574132569305762,0.9595047979971549,-0.0005675718006101599,-0.417122608790434,-0.1152557543973302,0.9614138431380037,2.112457119328789e-6,-0.5132776480636736,-0.17870455800875074,-0.49347261372744794,0.17180795162444953
0.5731462925851702,215.9130224580272,0.9999578313856086,0.17182204550159216,-0.0065718202015687425,-0.03574358757282035,0.9594996218864779,-0.0005676551667284009,-0.41729684015798985,-0.11526749136352771,0.9614077102351318,2.6219183891669747e-6,-0.513425627511575,-0.17871916563139842,-0.49361182550900584,0.1718206376447218
0.5751503006012023,216.6684845929236,0.9999598690486547,0.1718298646107807,-0.006599344887102052,-0.0357455492860948,0.9594944999808459,-0.0005677514934716916,-0.417431411257432,-0.11527737892986761,0.9614076358924181,2.553031498573417e-6,-0.513566781708484,-0.17872923963905463,-0.49374748177660965,0.17183034459406263
0.5771543086172344,217.42394826608873,0.9999619013558801,0.1718342012401437,-0.0066253984983452065,-0.035748304597927064,0.9594894408081525,-0.0005679415936696345,-0.41754958666796504,-0.11528927711337258,0.9614045560845708,1.3368986615747298e-6,-0.5137035554832623,-0.17873772849470787,-0.49387717767268147,0.17183857974942338
0.5791583166332664,218.17941347181937,0.9999639267123667,0.17184982166147475,-0.006654597441039183,-0.03574999989389035,0.9594844450161794,-0.0005680257027452836,-0.4177007664680044,-0.11529782631841126,0.9613961661981476,2.001966695411263e-6,-0.513829086595765,-0.17874912309437807,-0.4939936717840557,0.17184769298549732
0.5811623246492985,218.9348802023471,0.9999659375038361,0.17185047209746734,-0.006676170108715021,-0.03575197935890047,0.9594794988603027,-0.0005681855072779094,-0.4178008865481366,-0.11530606742315438,0.9614004372138047,4.645508761945167e-7,-0.5139525524582644,-0.17875535345064905,-0.4941142916814824,0.17185523620465365
0.5831663326653306,219.690348447843,0.9999679352171529,0.17185744929636862,-0.006699496395916438,-0.0357535618792565,0.9594746461655902,-0.000568297795660976,-0.4179136443020206,-0.11531491914854,0.9613968150406653,8.265200046119892e-7,-0.5140666546091386,-0.17876305996067465,-0.4942221922110807,0.17186181160674235
0.5851703406813626,220.44581819622695,0.9999699171086137,0.1718703958263704,-0.00672446184581946,-0.03575481280018194,0.9594698615558664,-0.0005683801937677875,-0.41804249935211185,-0.11532034733411103,0.9613862721872788,1.4574278876620997e-6,-0.5141705522811943,-0.17877136696362578,-0.4943167710724675,0.17186758869248234
0.5871743486973947,221.20128943357665,0.9999718778273129,0.1718757967024445,-0.006744892879717223,-0.03575593191521005,0.9594651646574716,-0.0005684428418274147,-0.41814321565588847,-0.11532587661362342,0.9613836686088397,1.262878394980937e-6,-0.5142709766688169,-0.1787770591813544,-0.49441194398260385,0.17187269555716453
0.5891783567134268,221.9567621439191,0.9999738155050971,0.17187787626007256,-0.006762583672326208,-0.0357567244615183,0.9594605334370621,-0.0005685254875181329,-0.41823083691110585,-0.1153306220125719,0.9613871505643237,1.5400577596287837e-6,-0.5143654869862458,-0.17878161940506482,-0.49450464521635784,0.17187755950055114
0.5911823647294588,222.71223630980077,0.9999757289436435,0.17187704282535293,-0.0067787141749883475,-0.035758268973633385,0.9594559702605205,-0.0005686940576264883,-0.4183044997644514,-0.11533650189545144,0.961389060530221,-1.9416161651026326e-7,-0.5144562334317132,-0.17878460646418623,-0.4945925602297226,0.17188166473352318
0.5931863727454909,223.46771191170842,0.9999776162535674,0.17188012755307916,-0.006795122402675508,-0.03575893425919486,0.9594515176252444,-0.0005687517662391099,-0.41838589141381805,-0.11533998314431886,0.9613874694965829,-2.0829444919134963e-7,-0.5145373948999729,-0.17878798531060316,-0.494669766803704,0.1718846359494363
0.595190380761523,224.2231889287409,0.9999794761688342,0.17188796290398864,-0.006813246516216939,-0.035759467273241224,0.9594471862441258,-0.0005687978754459329,-0.4184732618312952,-0.11534215062783759,0.9613707932908073,8.378035223368502e-7,-0.5146070774366213,-0.17879116606874973,-0.4947283640601772,0.17188417401728032
0.597194388777555,224.9786673383462,0.9999813032796611,0.1718887300890794,-0.006825743880078858,-0.03575954979957268,0.9594428476300152,-0.0005689084293826331,-0.4185421874768579,-0.1153429267950613,0.9613792608818892,9.351335927202588e-7,-0.5146768053135672,-0.17879364843258602,-0.494799773881356,0.17188802428892586
0.5991983967935871,225.7341471168947,0.9999830981697914,0.17188513390343896,-0.006836655333445217,-0.03576033977560051,0.9594386217408087,-0.000569073627076954,-0.418592693617257,-0.11534546859092364,0.9613838963668384,-1.0094306937182387e-6,-0.5147432366714599,-0.1787935217657698,-0.49486567802001713,0.17188973219794737
0.6012024048096192,226.4896282390894,0.9999848609320151,0.17189199605628286,-0.006851070190543656,-0.03576048534951764,0.9594344955153421,-0.0005692170846356142,-0.41866537915497287,-0.1153441276226573,0.9613675576685823,9.218084499653182e-9,-0.5147936630841167,-0.17879481853642643,-0.494905928230586,0.17188753327475015
0.6032064128256512,227.24511067851887,0.9999865857872562,0.171889354177656,-0.006859818209049249,-0.035759984571822626,0.9594304785636517,-0.0005692808491012446,-0.418711659509595,-0.1153438695071286,0.9613751283084447,4.6470232778656236e-7,-0.5148464038400908,-0.17879446693093884,-0.49496061063711366,0.17188831433624902
0.6052104208416833,228.00059440781308,0.9999882735517619,0.1718834330749475,-0.006866972709804569,-0.035760280610603684,0.9594265378439912,-0.0005694217759893991,-0.41874525678238905,-0.11534356842293467,0.9613815656027399,-1.7478273352719378e-6,-0.5148950644974113,-0.17879188900521337,-0.49501031073029406,0.17188812611657187
0.6072144288577154,228.7560793979788,0.9999899229197391,0.171881364235507,-0.006874532144960655,-0.03575980540251301,0.9594227337215185,-0.0005694635343109921,-0.41878371211721327,-0.11534148300411903,0.9613810448802317,-1.6936027565285623e-6,-0.514933338382048,-0.17878976756410364,-0.4950468480985561,0.17188596564719302
0.6092184368737474,229.51156561905637,0.9999915331739577,0.17188385945973692,-0.006883794377300128,-0.03575935285078304,0.9594190685215294,-0.0005695059044892669,-0.4188241385114895,-0.11533793231680331,0.9613602441242523,-3.6693389623155754e-7,-0.5149584647523551,-0.17878704042597374,-0.49506052978514886,0.17187894178588256
0.6112224448897795,230.26705304002664,0.9999931005662639,0.1718823642400042,-0.006889086333637078,-0.03575873000395035,0.9594154194578611,-0.0005695850754679441,-0.41885613047075804,-0.11533369942904832,0.9613615533324438,-5.636056361592463e-7,-0.5149848801552668,-0.1787847367984777,-0.4950865635647044,0.17187706252909765
0.6132264529058116,231.02254162908548,0.9999946253107499,0.17187911353642177,-0.006893237117258302,-0.03575807004586519,0.9594119145165416,-0.0005696228098253781,-0.418877684228021,-0.11533025202332146,0.9613607643521987,-6.098344910993156e-7,-0.5150066274101551,-0.1787813248479758,-0.49510705594645654,0.1718736651765533
0.6152304609218436,231.77803135363527,0.9999961052448172,0.17186962320483617,-0.006893510674113958,-0.035757527078001394,0.9594084574507172,-0.0005697273765629268,-0.4188853464404379,-0.11532771004613022,0.9613814482312532,-2.67447325639217e-6,-0.5150319354194355,-0.178777558458062,-0.49514166982308316,0.17187480550079665
0.6172344689378757,232.53352218071294,0.9999975423221438,0.1718658827856779,-0.006895694410305356,-0.0357567058264176,0.9594051479878445,-0.0005697912904236106,-0.4188960946154461,-0.11532467622267614,0.9613805983175179,-2.414835747030558e-6,-0.515044429996698,-0.17877348643222313,-0.4951532905617248,0.17187060509722019
0.6192384769539078,233.28901407658785,0.9999989345413398,0.17186114660651192,-0.006896899605901278,-0.035755717845592394,0.9594019440750347,-0.0005698190406999386,-0.4189039737783637,-0.11531946228417131,0.9613808910297489,-2.5502792949250125e-6,-0.5150520537983057,-0.1787683995086136,-0.49516074649796943,0.17186583673414166
0.6212424849699398,234.04450700710015,1.0000002825211918,0.17186129764386546,-0.006900030052477341,-0.03575476383662285,0.9593988448133137,-0.0005699031233241486,-0.41891532500939155,-0.11531143634977072,0.9613584605847083,-1.0694327961149757e-6,-0.5150455384545436,-0.1787624338054448,-0.4951431948052728,0.17185532898016853
0.6232464929859719,234.80000093752273,1.0000015817228038,0.17185042738776352,-0.006896520110506019,-0.03575362751106458,0.9593957863031172,-0.0005699925395707194,-0.4189077915867793,-0.11530663114837736,0.9613826418679576,-3.3312541884804663e-6,-0.5150533608830556,-0.17875697548092628,-0.4951627653037993,0.17185556911384436
0.625250501002004,235.55549583301496,1.0000028368900808,0.17184887767107207,-0.006897650047921593,-0.035752589325563126,0.9593929062295492,-0.0005701327434641818,-0.4189024010992587,-0.11530011734843783,0.961356736006947,-1.5055824997251497e-6,-0.5150382344033945,-0.1787497397208314,-0.49513520682234824,0.17184304177266224
0.627254509018036,236.3109916581267,1.0000040439651505,0.1718434024788006,-0.00689526054668424,-0.03575103663261135,0.9593900703663263,-0.0005701968001543434,-0.41889667391253116,-0.11529167404277031,0.9613585519692646,-1.4802861381105945e-6,-0.5150274683493558,-0.17874312101359424,-0.49512579660576855,0.17183699038011815
0.6292585170340681,237.06648837718762,1.0000052023534187,0.1718310609119832,-0.006889201396866978,-0.03574956228148895,0.9593873218685081,-0.0005702729286775457,-0.41887808978593843,-0.11528537087621096,0.9613846394797969,-3.7528200010302678e-6,-0.515022892369669,-0.17873616061407074,-0.4951344269400181,0.17183613212217297
0.6312625250501002,237.82198595442648,1.0000063142149715,0.17182394896037742,-0.006884947649709888,-0.03574793178505159,0.9593847370226969,-0.0005703118848474009,-0.41885762635727986,-0.11527852509596864,0.9613846788409706,-3.4774105325662793e-6,-0.5150041437375681,-0.17872840892360398,-0.4951164718168593,0.1718285448936104
0.6332665330661322,238.57748435352684,1.0000073780157304,0.17181629900563974,-0.0068798819343729055,-0.03574625808248027,0.959382256926284,-0.0005703224160520885,-0.4188349710268915,-0.11527019552793061,0.9613856625156765,-3.4905334077284547e-6,-0.5149812127688024,-0.17872026651107362,-0.4950949305918007,0.1718208993838543
0.6352705410821643,239.3329835381057,1.0000083948292675,0.1718131552073384,-0.006876752175559525,-0.03574484449767501,0.9593798864988554,-0.0005704085701170238,-0.41881134676847276,-0.11525964944659817,0.9613596742472903,-1.5586573710137893e-6,-0.514943772387033,-0.17871117092239702,-0.495045898728185,0.1718065156832139
0.6372745490981964,240.08848347175135,1.0000093622720083,0.17180565916563373,-0.006870206823137802,-0.03574310874272705,0.9593776044009554,-0.0005704170911383495,-0.4187815894331945,-0.11525121556167114,0.9613605485743872,-1.5719447695114434e-6,-0.5149140612198427,-0.17870308766608353,-0.4950177834515897,0.17179890780706814
0.6392785571142284,240.84398411810406,1.0000102811839993,0.17179666201491323,-0.006862153504037931,-0.035741074526635164,0.9593754171131292,-0.0005704314954652473,-0.41874942227550666,-0.11524525073429423,0.9613757786000431,-7.987960690751348e-7,-0.5148867665073045,-0.17869653439550803,-0.4949995232997292,0.171794931177136
0.6412825651302605,241.59948544132038,1.000011152640268,0.1717858208433248,-0.006852869366320133,-0.03573972809518172,0.9593732723590848,-0.0005704952105416466,-0.4187119928442359,-0.11523648619121146,0.9613902124212153,-3.938549319352926e-6,-0.5148569639524154,-0.1786874969613731,-0.4949777421712351,0.17179043845025468
0.6432865731462926,242.354987405436,1.000011977409347,0.171777558906749,-0.006844625947201072,-0.03573787449035736,0.959371284414626,-0.0005704966532085696,-0.4186740194021719,-0.11522744484749896,0.9613914374888624,-3.848501678591274e-6,-0.5148187849094245,-0.1786785367168432,-0.4949416840256925,0.17178199654357026
0.6452905811623246,243.11048997493947,1.0000127563433316,0.17177149099894976,-0.006838148146862101,-0.035736303412741456,0.9593694426787593,-0.0005705394423192173,-0.4186280166134919,-0.1152164798749935,0.9613626444760996,-1.9715402556775515e-6,-0.5147667593267234,-0.17866715415956144,-0.494877180785244,0.17176494268724327
0.6472945891783567,243.86599311436783,1.0000134870949955,0.17176291226131227,-0.006828108979049648,-0.03573399340856988,0.9593676018272719,-0.0005705906132801152,-0.41859034626722785,-0.11520873494846606,0.9613802363837631,-1.0937238294123466e-6,-0.5147285055645706,-0.17866036728741957,-0.4948496169480269,0.17176110910602158
0.6492985971943888,244.621496788968,1.0000141718124522,0.17175075165790196,-0.0068167782350897045,-0.0357324471956822,0.9593658153249265,-0.0005706899044463835,-0.4185444731991657,-0.11519851930200709,0.9613956102562498,-4.353904822036956e-6,-0.5146880165569628,-0.17865015593042555,-0.4948180219435847,0.17175571658574276
0.6513026052104208,245.37700096398143,1.0000148125124255,0.17174555820760726,-0.006808808992303346,-0.0357306881919787,0.9593642152959503,-0.0005708014285654445,-0.41849245406536434,-0.11518658535311531,0.9613665879734343,-1.9798386984587578e-6,-0.5146280157777297,-0.17863883348577891,-0.4947458259276991,0.17173842470823872
0.6533066132264529,246.13250560503863,1.0000154064510967,0.17173542108176532,-0.006797227663028804,-0.03572812008153221,0.9593626905372087,-0.000570795017490838,-0.41844504719073516,-0.11517893526379393,0.9613842972407318,-1.250714662031228e-6,-0.5145838024954215,-0.17863087195254918,-0.49471256391727364,0.17173355889510727
0.655310621242485,246.88801067850454,1.0000159558718602,0.17172365800347228,-0.006784493974741891,-0.03572625167713132,0.9593611981475573,-0.0005708247633457898,-0.4183935796254354,-0.11516750975441349,0.9614001508130016,-4.469870145316331e-6,-0.514536222264619,-0.17862012692722884,-0.49467440327518414,0.17172771687617389
0.657314629258517,247.6435161506806,1.000016461602826,0.17171406458187724,-0.006772808607373714,-0.03572406767210721,0.9593598640469662,-0.0005708105389526826,-0.4183386486770738,-0.11515706245863933,0.9614016866395009,-4.27636200557078e-6,-0.514481017621075,-0.17860981200967915,-0.49462215428469436,0.17171797462354607
0.6593186372745491,248.39902198844032,1.0000169246527153,0.17170601433998758,-0.006762735322535679,-0.03572238918593214,0.9593586714044089,-0.0005708588003738109,-0.41827137868440817,-0.1151456620217174,0.9613713703815872,-2.1624044261817487e-6,-0.5144126033941656,-0.17859719605401436,-0.4945411632672416,0.17169934348484725
0.6613226452905812,249.1545281590555,1.0000173440007583,0.1716978349765632,-0.006750507881490487,-0.03572033206673577,0.9593574716091827,-0.0005708926612906308,-0.41821613470480196,-0.11513495886247302,0.9613734110486576,-1.8190402138440363e-6,-0.5143535632038516,-0.17858796541728594,-0.49448551468362734,0.17169065711527148
0.6633266533066132,249.9100346305384,1.0000177213435388,0.171688548008701,-0.006737862371980881,-0.035718301605794193,0.959356391098178,-0.0005708748943960713,-0.41815617462058413,-0.11512495008467405,0.9613748960441649,-1.7527818966214905e-6,-0.51429403900229,-0.17857806318132796,-0.49442906527356395,0.1716813683719986
0.6653306613226453,250.6655413714618,1.0000180568035832,0.1716773273597905,-0.006723228665695689,-0.035716179844652855,0.9593553080952804,-0.0005708818085612011,-0.41810635718179723,-0.11511649257736797,0.9614090167062154,-4.136678323776527e-6,-0.5142456363007006,-0.1785707801830816,-0.494399652851443,0.17168168545705498
0.6673346693386772,251.42104835143465,1.0000183531671665,0.17166896406408524,-0.006710251314227463,-0.03571408531747449,0.9593543899247978,-0.0005708631397884476,-0.41804443871844543,-0.11510752727962499,0.961410887858886,-3.840020005725747e-6,-0.5141848422058705,-0.17856135255096503,-0.494342219989561,0.17167280297338755
0.6693386773547093,252.1765555404984,1.0000186104695452,0.17165943363854205,-0.0066970154326442995,-0.03571204076064799,0.9593535393416001,-0.0005708422104495061,-0.4179815031845301,-0.11509663852374723,0.9614114605883083,-4.089307912977936e-6,-0.5141217409957718,-0.17855078215178685,-0.49428180378182257,0.17166287065983793
0.6713426853707414,252.932062909544,1.0000188305593696,0.17165134866657691,-0.006685536225684615,-0.035710530609495535,0.959352793183653,-0.0005709431900292413,-0.4179066090266444,-0.11508509187920765,0.9613807828666179,-1.7933316279282832e-6,-0.5140465935481677,-0.1785383328336674,-0.4941941963568165,0.1716442440473464
0.6733466933867734,253.6875704299689,1.0000190118867105,0.17164113557402783,-0.006670669789032368,-0.03570825505744748,0.9593520119790874,-0.0005709397956647119,-0.417858259033485,-0.11507734331689094,0.9614175789776728,-3.569853234128867e-6,-0.5139962905421792,-0.1785321162018453,-0.49416443192311404,0.1716457498198588
0.6753507014028055,254.4430780743156,1.0000191583212779,0.1716322942362205,-0.006658294683969201,-0.03570668971051634,0.9593514165374797,-0.0005710614788192661,-0.4177748483869499,-0.11506578261328711,0.9613839347212296,-2.3081527532842467e-6,-0.5139191158640342,-0.17851827783414376,-0.4940731696903662,0.17162579056766905
0.6773547094188376,255.1985858154937,1.0000192691315308,0.17162383520167568,-0.006644756457490723,-0.03570453656049356,0.9593508241479181,-0.0005710843868359149,-0.4177125618932553,-0.11505502934050985,0.9613858664300435,-1.8166153970237207e-6,-0.5138536585420922,-0.1785087578560404,-0.49401132045397905,0.17161673031124816
0.6793587174348696,255.9540936272605,1.0000193451075998,0.1716140036150775,-0.006629897539779502,-0.03570221872088244,0.9593502603219805,-0.0005710655003331209,-0.41766512543653656,-0.115047828507016,0.9614238518875804,-3.1416638258431445e-6,-0.5138023405656622,-0.17850297199462214,-0.4939812645791634,0.1716186291026775
0.6813627254509017,256.70960148427724,1.0000193882604376,0.17160538469328498,-0.006615980962563863,-0.03570005591110376,0.9593498449372014,-0.000571033951449908,-0.41759840780277524,-0.11503855223812132,0.9614257365305895,-2.848902644725179e-6,-0.5137365662407798,-0.178493347417678,-0.49391904807056813,0.17160956159231375
0.6833667334669338,257.4651093615574,1.0000193987565327,0.17159552589171978,-0.00660158047972134,-0.035698030064363964,0.9593494766216223,-0.0005710084538395677,-0.4175283432396753,-0.11502635189745959,0.9614232196738768,-3.779242702187795e-6,-0.5136669519998209,-0.178481826782877,-0.4938506603055932,0.17159851383094848
0.6853707414829658,258.22061723501895,1.0000193787163059,0.17158714548225965,-0.006588999857678657,-0.03569669714045683,0.9593492120652168,-0.0005711038286077554,-0.4174455344451106,-0.11501600619599855,0.9613924884177728,-1.5444791833662413e-6,-0.5135887374258908,-0.17846987899519995,-0.49376007865420635,0.17158039430192784
0.6873747494989979,258.97612508128435,1.0000193277178226,0.17157897149500534,-0.006575017750406176,-0.035694772267828405,0.9593489724047919,-0.0005710667046409435,-0.4173792608065316,-0.11500692773950842,0.9613944075266562,-1.4242886434539744e-6,-0.5135226486519079,-0.17846109980291192,-0.49369754837210245,0.17157223471605257
0.68937875751503,259.73163287791203,1.0000192477248333,0.17157282118072523,-0.0065616477358104,-0.035692578841471846,0.9593487895039563,-0.0005710108246689898,-0.4173300398430454,-0.11500401876883602,0.9614213846431828,4.3356266469964424e-7,-0.5134684385658902,-0.17845802573922842,-0.4936596145493284,0.1715731395861533
0.691382765531062,260.48714060363153,1.0000191396501348,0.17156441871378883,-0.006546932265799671,-0.03569091988168807,0.9593485921699295,-0.0005709961815212509,-0.4172704382633729,-0.1149939787291932,0.9614355474665165,-2.1309818183839015e-6,-0.5134072197245858,-0.17844951695901978,-0.49360757109649317,0.17156880309408126
0.6933867735470941,261.24264823781664,1.0000190053598041,0.1715565992750281,-0.006533401107722242,-0.03568913045049978,0.9593485152850294,-0.0005709566665588556,-0.41720614403995937,-0.11498551930489283,0.9614373839635145,-1.9019519029818297e-6,-0.5133427698312424,-0.17844108433489453,-0.49354659031677434,0.17156090566781182
0.6953907815631262,261.9981557608646,1.000018845744519,0.17154614895521939,-0.006520134556392946,-0.035687935449077696,0.9593485293678123,-0.0005710088288688219,-0.41711558926871056,-0.11497274191623875,0.9614014275492845,-1.7993188322383839e-6,-0.5132636583276197,-0.17842633257388432,-0.4934520927794814,0.17154025437388212
0.6973947895791582,262.75366315387106,1.0000186619141513,0.1715419069357527,-0.00650773676753983,-0.03568583427173416,0.9593485181607871,-0.0005710000370936493,-0.41707350838771545,-0.11497045800793082,0.9614292854167369,6.297397277449659e-7,-0.5132117354677966,-0.17842484264705993,-0.493416904459499,0.17154254577693798
0.6993987975951903,263.5091703990618,1.000018454048136,0.17153179855096473,-0.006492868258883561,-0.03568436380890685,0.9593484705546246,-0.0005710655359138279,-0.4170100192109802,-0.11495691773503158,0.9614357858633569,-3.6025494622264194e-6,-0.5131473932781537,-0.1784135695584001,-0.4933576245764057,0.1715350390959328
0.7014028056112224,264.2646774793687,1.0000182252741299,0.171524291204664,-0.006480693787265723,-0.03568315281496071,0.9593486113468311,-0.0005711600541120197,-0.4169277227819681,-0.11494825357772023,0.9614060809658928,-1.3395629704267367e-6,-0.5130745316200371,-0.1784026845768217,-0.49327273570660085,0.1715181131084401
0.7034068136272544,265.0201843784013,1.0000179753499525,0.17151989069681806,-0.006468728495964601,-0.035680962341550944,0.959348763231789,-0.0005710870646946647,-0.4168876059153972,-0.11494648501392438,0.9614348035400625,7.744477193955502e-7,-0.5130257443272445,-0.17840113435084257,-0.49324094387061024,0.17152066224430892
0.7054108216432865,265.77569108091814,1.000017704952629,0.17151231181568685,-0.00645506892245411,-0.03567933982682779,0.9593488919823722,-0.0005710624429643962,-0.4168325131844905,-0.11493688602948107,0.9614475843190725,-1.5013321349704133e-6,-0.5129678797375249,-0.1783932023788473,-0.4931914609794724,0.17151648362124822
0.7074148296593186,266.53119757207384,1.0000174157705446,0.17150528022474484,-0.006442450698615496,-0.035677696110941556,0.9593491274659465,-0.0005710145383271642,-0.4167722038775055,-0.11492933376933621,0.9614491374822847,-1.2368627713345415e-6,-0.51290745403215,-0.17838568078105854,-0.49313420864883767,0.17150939332227394
0.7094188376753506,267.28670383784515,1.0000171083151994,0.17149481700486427,-0.006429527628377127,-0.03567675806203868,0.9593494333925446,-0.0005710661377287696,-0.41668201464635735,-0.11491739276402078,0.9614133796391795,-1.4989304130522215e-6,-0.5128325914732983,-0.1783716128898101,-0.493043847590827,0.1714896238804519
0.7114228456913827,268.0422098649774,1.0000167841501437,0.17148940832726545,-0.006417452291041328,-0.03567537843099375,0.9593497071343677,-0.0005710738627644345,-0.416624951619704,-0.11491077913763247,0.9614144903055069,-8.485232338532469e-7,-0.5127736678751751,-0.1783656684761759,-0.4929878831948829,0.17148377334639459
0.7134268537074148,268.79771564113406,1.0000164441704036,0.1714834106255057,-0.006405455636633984,-0.03567402768490937,0.9593500405005646,-0.0005710242631359278,-0.4165676212871843,-0.11490436275253554,0.961416106495753,-7.397781367632535e-7,-0.5127167418137072,-0.17835930479623222,-0.49293400170340845,0.1714778876711188
0.7154308617234468,269.55322115479566,1.0000160898737216,0.17148122300691063,-0.0063944327570054854,-0.035672460838194135,0.9593503388291793,-0.0005709653722128496,-0.4165428382284533,-0.1149031088779994,0.9614547283184954,-8.207162719449342e-7,-0.5126767830592799,-0.17836007933543138,-0.4929153707884408,0.17148556238249058
0.7174348697394789,270.30872639556765,1.0000157216291774,0.171471867829996,-0.006382250951061933,-0.035671722948997536,0.959350757418288,-0.0005710199607679635,-0.41645601257346665,-0.11489266028657273,0.9614197564084974,-1.294341486827785e-6,-0.5126079152239609,-0.17834717059535432,-0.4928311461455462,0.17146715679962143
0.719438877755511,271.0642313536541,1.00001534215231,0.17147131748116923,-0.00637290902355039,-0.03567013633160583,0.9593511446853766,-0.0005709924431175491,-0.4164297791826831,-0.11489366724275575,0.9614472693562837,1.287637532013101e-6,-0.5125678149884922,-0.17834891455612675,-0.49280715572935885,0.17147241689108894
0.721442885771543,271.8197360203812,1.0000149502055358,0.17146398476221297,-0.006360311883833092,-0.035668871932236244,0.9593514868020975,-0.0005709849222900872,-0.41637609952220106,-0.11488127512415515,0.9614503322907454,-2.612260089248424e-6,-0.5125129654208824,-0.1783393757593124,-0.4927552950383891,0.17146579090147981
